,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.11029052734375,8.11029052734375,8.110282897949219,[-100.          -48.86999893],[-108.11029053  -48.86999893],[-116.22058105  -48.86999893],[-124.33086395  -48.86999893],0.0,0.0,0.0,0.0
1,8.11029052734375,8.11029052734375,8.110282897949219,[-100.          -48.86999893],[-108.11029053  -48.86999893],[-116.22058105  -48.86999893],[-124.33086395  -48.86999893],0.0,0.0,0.0,0.0
2,8.11029052734375,8.11029052734375,8.110282897949219,[-100.          -48.86999893],[-108.11029053  -48.86999893],[-116.22058105  -48.86999893],[-124.33086395  -48.86999893],0.0,0.0,0.0,0.0
3,8.112236022949219,8.110298156738281,8.110282897949219,[-99.99635315 -48.86999893],[-108.10858917  -48.86999893],[-116.21888733  -48.86999893],[-124.32917023  -48.86999893],0.09550646767510092,0.04772396372815875,0.04772429896094248,0.04772430647495564
4,8.132225036693566,8.109077454130103,8.111503601146875,[-99.95761871 -48.86987686],[-108.08984375  -48.86984253],[-116.1989212   -48.86993408],[-124.3104248   -48.86996841],0.6344096147787697,0.3705738244544584,0.34929588175299353,0.30373674883164115
5,8.21127319557461,8.111373901424596,8.111389160200202,[-99.87469482 -48.87005615],[-108.08596802  -48.86986542],[-116.19734192  -48.86989594],[-124.30873108  -48.86992264],0.9771261277643981,3.562975760440662e-05,2.7490372986252184e-05,2.6209317873174518e-05
6,8.308074951368923,8.11363220229999,8.11128997802824,[-99.76821899 -48.86988831],[-108.07629395  -48.86994553],[-116.18992615  -48.86989594],[-124.30121613  -48.86989212],1.1549958715889934,0.11718919733026535,0.17536375048583502,0.10151733123629751
7,8.408767700923015,8.11966705339829,8.111579896247502,[-99.63518524 -48.86982346],[-108.04395294  -48.86993408],[-116.16362     -48.86998749],[-124.27519989  -48.86984634],1.4964319537163493,0.4233548345579739,0.3062689107042805,0.34532859777154223
8,8.525001525892563,8.140121461463481,8.108779908034126,[-99.46208954 -48.86988068],[-107.98709106  -48.86986542],[-116.12721252  -48.87002182],[-124.23599243  -48.86990738],1.8566167310947361,0.6569777479618262,0.43429815590380255,0.4434679294369339
9,8.645568847899467,8.16897583093407,8.113754272935315,[-99.25876617 -48.86988068],[-107.90433502  -48.86994553],[-116.07331085  -48.87006378],[-124.18706512  -48.86997604],2.141087684251594,0.9707661979204428,0.6613044559732265,0.5757509329532151
10,8.76145935160324,8.211753846300246,8.120178223753891,[-99.02732086 -48.86972046],[-107.78878021  -48.86985397],[-116.00053406  -48.86998749],[-124.12071228  -48.86985397],2.4428016868805393,1.2875195452735415,0.7970277804160454,0.7622831926119288
11,8.877647406990906,8.26855469066784,8.129127503733855,[-98.76364136 -48.86936951],[-107.64128876  -48.86972427],[-115.90984344  -48.86995316],[-124.03897095  -48.8698082 ],2.7707990968181186,1.6371598368498503,1.004495334347541,0.9152883106825336
12,8.992446934083993,8.337265016044762,8.145423889168196,[-98.46864319 -48.8689003 ],[-107.46109009  -48.86968994],[-115.7983551   -48.86984253],[-123.94377899  -48.86983109],3.0741923335910686,1.9775759206484325,1.244932772932351,1.04810806233253
13,9.103538615046569,8.417190554372672,8.169380188060423,[-98.14409637 -48.86832809],[-107.24763489  -48.86968994],[-115.66482544  -48.86989975],[-123.83420563  -48.86986542],3.3736433217850994,2.301890620623616,1.4616667928208316,1.1777191704295926
14,9.212562772953829,8.507011414682674,8.199371337979363,[-97.78945923 -48.86771393],[-107.00202179  -48.86968994],[-115.5090332   -48.86982727],[-123.70840454  -48.86978912],3.6790065973712633,2.588723188673164,1.696141076550546,1.3755923177365792
15,9.32218206362535,8.600761413818702,8.236099245033385,[-97.40541077 -48.86709213],[-106.72759247  -48.86968994],[-115.32835388  -48.86975479],[-123.56445312  -48.86993027],3.9679132812742894,2.8902983738691392,1.945009613311491,1.538258104380125
16,9.427223742398485,8.702980041534003,8.284141551348872,[-96.99268341 -48.86650467],[-106.41990662  -48.86968613],[-115.12288666  -48.86966324],[-123.4070282   -48.87008667],4.25598174663274,3.23502708377413,2.1894914219096857,1.657156100689437
17,9.526901993646598,8.813713075477283,8.344596890419401,[-96.55155182 -48.86595917],[-106.07845306  -48.86973572],[-114.89216614  -48.86956024],[-123.236763    -48.87023926],4.536304122109641,3.5592122195174007,2.446907186396864,1.8087401388091822
18,9.622582437214646,8.929588322333018,8.412582450227006,[-96.08281708 -48.86545181],[-105.70539856  -48.86973953],[-114.63498688  -48.86945724],[-123.04756927  -48.87039948],4.8108911210982965,3.8764004748069714,2.6804920557077914,2.0099416147294713
19,9.713761546345467,9.053138742812475,8.485115141842613,[-95.58664703 -48.86500931],[-105.30040741  -48.86977768],[-114.35354614  -48.86935425],[-122.83866119  -48.87059402],5.085557289787907,4.19265652802785,2.941654091059246,2.1953893190475897
20,9.791886744283422,9.178604142414166,8.568534990355783,[-95.0723877  -48.86462402],[-104.86427307  -48.86980057],[-114.0428772   -48.86925125],[-122.61141205  -48.8707962 ],5.1097101116377095,4.497886663617199,3.2476156901417212,2.3829319544432876
21,9.840379357916223,9.302658107247689,8.661873062173743,[-94.55870819 -48.86431885],[-104.399086    -48.86984253],[-113.70174408  -48.86914444],[-122.36361694  -48.87099838],5.179742296451233,4.7712965088413295,3.5451787514544932,2.596155389255961
22,9.88480545252096,9.422836339072875,8.763412744393468,[-94.02352142 -48.86408997],[-103.9083252   -48.86985397],[-113.3311615   -48.86903763],[-122.09457397  -48.87120819],5.491015130514848,5.017406467930446,3.843142588356526,2.77310029701552
23,9.941682696123847,9.534629867957621,8.875343663808906,[-93.45414734 -48.86393356],[-103.39582825  -48.86989594],[-112.93045807  -48.86895752],[-121.80580139  -48.871418  ],5.816857844975898,5.144782074201958,4.142172870847558,2.9996336498935188
24,10.0249194281813,9.618034416319254,8.990707812340776,[-92.85787201 -48.8638649 ],[-102.88278961  -48.86991501],[-112.50082397  -48.8689003 ],[-121.49153137  -48.87163162],6.0600485862367695,5.176261905607958,4.418489503913551,3.2628159968065695
25,10.115060701460072,9.693206846379429,9.10633136520097,[-92.23686218 -48.86387634],[-102.35192108  -48.86991501],[-112.04512787  -48.86884308],[-121.15145874  -48.87184143],6.324267009832942,5.484745984380822,4.6669049644682135,3.5145401624425237
26,10.192460859313012,9.786125254555559,9.22049770147735,[-91.58705902 -48.86398697],[-101.77951813  -48.8699646 ],[-111.56564331  -48.86878204],[-120.78614044  -48.87202454],6.620045481113049,5.917080410552046,4.898333096711119,3.7735179710951763
27,10.263848986743469,9.889206012740079,9.332665135351675,[-90.90850067 -48.86418533],[-101.17234802  -48.86997986],[-111.06155396  -48.86872101],[-120.39421844  -48.87219238],6.898745118955945,6.196182729830723,5.1704373443106215,4.0400455616144875
28,10.338532973818836,10.002128683199388,9.432511086871331,[-90.20285034 -48.86445236],[-100.54138184  -48.86998367],[-110.54351044  -48.86870193],[-119.97602081  -48.87236404],7.169611296556742,6.436002734408092,5.156834127243407,4.298377743042838
29,10.411156997102653,10.140441976989226,9.511833955855408,[-89.46961975 -48.86478806],[-99.88077545 -48.86998367],[-110.02121735  -48.86869049],[-119.53305054  -48.87250519],7.4490176363377305,6.776404862028082,5.30052614236765,4.532614367935425
30,10.476105860064731,10.284484952943082,9.59843526183902,[-88.70837402 -48.86518097],[-99.18447876 -48.87003326],[-109.46896362  -48.86867523],[-119.06739807  -48.87262726],7.727822633471507,7.120882039454711,5.70759439552324,4.75969799501791
31,10.537178965490986,10.414756861956686,9.70590293873227,[-87.91971588 -48.86561584],[-98.45689392 -48.87003326],[-108.8716507   -48.86868668],[-118.5775528   -48.87272263],7.998618603547322,7.417767048251222,6.146979816713298,5.019385849096549
32,10.595055360687908,10.536781392749647,9.826737293160562,[-87.10446167 -48.86609268],[-97.6995163  -48.87003708],[-108.23629761  -48.86872482],[-118.06303406  -48.8727951 ],8.26183564819304,7.724812032483954,6.498158471780444,5.173933037372503
33,10.64688166818666,10.655494766115883,9.980385655092917,[-86.26328278 -48.86656952],[-96.91016388 -48.87003708],[-107.56565857  -48.86876297],[-117.5460434   -48.87282944],8.518051652902374,8.04717350159274,6.871746563541873,5.22579479218379
34,10.692390854837674,10.764885017942362,10.154412117977728,[-85.39691162 -48.86706543],[-96.08930206 -48.87003708],[-106.85418701  -48.86881638],[-117.00859833  -48.87285233],8.76683183949577,8.353201867780575,7.294742151718081,5.562521465928553
35,10.732483196585036,10.861862242103685,10.322930128631945,[-84.50611115 -48.86755753],[-95.23859406 -48.87003708],[-106.10045624  -48.8689003 ],[-116.42338562  -48.87282562],9.00811603358675,8.649281503360253,7.717198913591541,6.133039521075601
36,10.766540717891147,10.947586109467139,10.47307654074339,[-83.59159088 -48.86801147],[-94.35813141 -48.87003708],[-105.30571747  -48.86899185],[-115.77879333  -48.87274933],9.242229515496906,8.946844102481776,8.109671683785532,6.673544969904517
37,10.794082760507353,11.0260849385479,10.619690530165549,[-82.65406799 -48.86843491],[-93.44815063 -48.87003708],[-104.47423553  -48.86911392],[-115.09392548  -48.87265015],9.4692391096727,9.237402917418782,8.463771917712306,6.998760360484231
38,10.81544501431899,11.097610503099574,10.772690318867458,[-81.69428253 -48.86882401],[-92.50972748 -48.87003708],[-103.60733795  -48.86922836],[-114.38002777  -48.872509  ],9.689161945423168,9.517169953785924,8.828665813698272,7.2665698447485285
39,10.83077243482445,11.158836387547124,10.936401781348993,[-80.71289062 -48.86916733],[-91.54366302 -48.87003708],[-102.70249939  -48.86932373],[-113.63890076  -48.87233353],9.902166842526372,9.79069709909696,9.211441115943455,7.57501772299795
40,10.83994294683125,11.209960953498724,11.095489830661071,[-79.71060181 -48.8694725 ],[-90.55054474 -48.87003708],[-101.76050568  -48.86943817],[-112.85599518  -48.87213898],10.108395919665028,10.057307244587578,9.571461756423115,8.076492624238425
41,10.843177799704666,11.252410899599639,11.236259708562319,[-78.68808746 -48.8697319 ],[-89.53126526 -48.87003708],[-100.78367615  -48.86954117],[-112.01993561  -48.87190247],10.307961775160294,10.314223290653862,9.916812958762437,8.583607073824526
