,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.423912048339844,8.423919677734375,8.423912048339844,[-100.          -48.86999893],[-108.42391205  -48.86999893],[-116.84783173  -48.86999893],[-125.27174377  -48.86999893]
1,8.423912048339844,8.423919677734375,8.423912048339844,[-100.          -48.86999893],[-108.42391205  -48.86999893],[-116.84783173  -48.86999893],[-125.27174377  -48.86999893]
2,8.423912048339844,8.423919677734375,8.423912048339844,[-100.          -48.86999893],[-108.42391205  -48.86999893],[-116.84783173  -48.86999893],[-125.27174377  -48.86999893]
3,8.425857543945312,8.423919677734375,8.423912048339844,[-99.99635315 -48.86999893],[-108.42221069  -48.86999893],[-116.84613037  -48.86999893],[-125.27004242  -48.86999893]
4,8.445991516144295,8.42257690460873,8.424095153839687,[-99.95761871 -48.86987686],[-108.40361023  -48.86985397],[-116.82618713  -48.86992645],[-125.25028229  -48.86994934]
5,8.52412415583604,8.4240417544349,8.424331665070156,[-99.87469482 -48.87005615],[-108.39881897  -48.86963654],[-116.82286072  -48.8699646 ],[-125.24719238  -48.86994171]
6,8.618568423153024,8.427513127811261,8.424209594768884,[-99.76821899 -48.86988831],[-108.38678741  -48.86967087],[-116.81430054  -48.86996841],[-125.23851013  -48.86994171]
7,8.719337463462352,8.43274688872905,8.425132751882828,[-99.63518524 -48.86982346],[-108.35452271  -48.86978531],[-116.78726959  -48.86994553],[-125.21240234  -48.87002945]
8,8.84134674101974,8.444000246044059,8.426094055521183,[-99.46208954 -48.86988068],[-108.30343628  -48.8698082 ],[-116.74743652  -48.86998749],[-125.17353058  -48.87006378]
9,8.964141846534279,8.470878614710715,8.427803040932107,[-99.25876617 -48.86988068],[-108.22290802  -48.86975861],[-116.69378662  -48.87023926],[-125.12158966  -48.87008667]
10,9.081253051786655,8.512313856129012,8.43267059425915,[-99.02732086 -48.86972046],[-108.10857391  -48.86969757],[-116.62088776  -48.87017441],[-125.05355835  -48.87004471]
