,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
15,24.752319559452786,23.937049886907605,23.667617800684766,[-97.4056015  -48.86712646],[-122.15792084  -48.87045288],[-146.0949707  -48.8694458],[-169.7625885   -48.86981201],3.9638094489314057
16,24.855591161119854,24.038093605471364,23.72076416111817,[-96.99347687 -48.86654282],[-121.84906769  -48.87065887],[-145.88716125  -48.86929703],[-169.60792542  -48.86951065],4.250201561666419
17,24.954201217130525,24.148002685255474,23.780349731544444,[-96.55281067 -48.86600113],[-121.50701141  -48.87085724],[-145.65501404  -48.86914444],[-169.43536377  -48.8692131 ],4.532191860723149
18,25.047226570508034,24.265976040556538,23.846817016736118,[-96.08447266 -48.86549759],[-121.13169861  -48.87106323],[-145.39767456  -48.86899185],[-169.24449158  -48.86891174],4.806607682034843
19,25.135773474160967,24.392028930011893,23.917877198799125,[-95.58874512 -48.86505127],[-120.72451782  -48.87126923],[-145.11654663  -48.86883545],[-169.03442383  -48.86856461],5.08073741636747
20,25.21408935835136,24.520507972800683,23.99774170380576,[-95.07236481 -48.86467361],[-120.28645325  -48.87147903],[-144.80696106  -48.86867523],[-168.80470276  -48.86820602],5.162348555072909
21,25.262116541373427,24.648796285877186,24.08702088327432,[-94.55651093 -48.86436462],[-119.8186264   -48.87169266],[-144.46742249  -48.86851883],[-168.55444336  -48.86785126],5.215997136552218
22,25.302880512649367,24.774322757264787,24.183593765640083,[-94.02152252 -48.86413574],[-119.32440186  -48.8718605 ],[-144.09872437  -48.86835861],[-168.28231812  -48.86748886],5.508047725290404
23,25.359368643136754,24.888649279741777,24.28720095155817,[-93.45198059 -48.86398315],[-118.81134796  -48.87201691],[-143.69999695  -48.86819839],[-167.98719788  -48.86712265],5.847900410837453
24,25.444672960060842,24.97370180936563,24.395568882744964,[-92.85422516 -48.86391449],[-118.29889679  -48.87213898],[-143.27259827  -48.86806488],[-167.66816711  -48.86675644],6.095802317439978
25,25.531892217251748,25.05554235775878,24.504394581163027,[-92.23236084 -48.86392975],[-117.76425171  -48.87222672],[-142.8197937   -48.86794662],[-167.32418823  -48.8663826 ],6.3489271335707365
26,25.60454692767667,25.154831328567308,24.612976142328378,[-91.58245087 -48.86403275],[-117.18699646  -48.87229919],[-142.34182739  -48.867836  ],[-166.95480347  -48.86600494],6.641972373933549
27,25.67300543256897,25.258621628552955,24.724441616694367,[-90.90353394 -48.86421585],[-116.57653809  -48.87232971],[-141.8351593   -48.86776352],[-166.55960083  -48.86567307],6.922552192632067
28,25.743737459482936,25.376305046949415,24.82048045647475,[-90.19754028 -48.86448288],[-115.94127655  -48.87231827],[-141.31758118  -48.86769867],[-166.13806152  -48.86536407],7.191156275291616
29,25.810753951585426,25.521889148927286,24.894104138657625,[-89.4642334  -48.86480713],[-115.27498627  -48.87228394],[-140.796875    -48.86767578],[-165.690979   -48.8650856],7.4678827728813895
30,25.870690340131684,25.674225256181966,24.973938144389297,[-88.70302582 -48.86520386],[-114.57371521  -48.87220764],[-140.24794006  -48.86766052],[-165.22187805  -48.86486816],7.745932957755351
31,25.92729267352068,25.811836620020237,25.075897396054966,[-87.91442108 -48.86565018],[-113.84171295  -48.87210464],[-139.65354919  -48.86769104],[-164.72944641  -48.86469269],8.01536609900593
32,25.980202377635912,25.940803871549793,25.19413777267321,[-87.09934998 -48.86612701],[-113.0795517   -48.87196732],[-139.02035522  -48.86774445],[-164.2144928   -48.86457443],8.276467856117836
33,26.02698568780448,26.066498108135647,25.345977999983848,[-86.25850677 -48.86661148],[-112.28549194  -48.87181091],[-138.35198975  -48.86782074],[-163.69796753  -48.86450577],8.531242860195384
34,26.067985926607786,26.182113906246524,25.51480125688879,[-85.39253998 -48.86709976],[-111.46052551  -48.87162018],[-137.64263916  -48.867939  ],[-163.15744019  -48.86450195],8.778855721491384
35,26.103790565289785,26.285415864259992,25.67857384770262,[-84.50218201 -48.86759186],[-110.60597229  -48.87142944],[-136.89138794  -48.8680687 ],[-162.56996155  -48.86456299],9.018773319121484
36,26.133651927980416,26.380012682170065,25.839599852914986,[-83.58824921 -48.86804581],[-109.72190094  -48.87123489],[-136.10191345  -48.86824036],[-161.94151306  -48.86469269],9.251632709085985
37,26.157379277503438,26.46507276046209,26.0041048552174,[-82.65136719 -48.86846161],[-108.80874634  -48.87104034],[-135.27381897  -48.86843109],[-161.27792358  -48.86489105],9.477593258562313
38,26.17533882085955,26.53873452858213,26.164383162833595,[-81.69223785 -48.86884689],[-107.8675766   -48.87083817],[-134.40631104  -48.86862183],[-160.57069397  -48.86516571],9.696498537318677
39,26.187507671871106,26.602012699679698,26.31309529728371,[-80.71157837 -48.86919022],[-106.899086    -48.87068176],[-133.50109863  -48.86881638],[-159.81419373  -48.86553574],9.908522106045934
40,26.193893453776827,26.655502362357314,26.455002012395024,[-79.71005249 -48.86948013],[-105.90394592  -48.87053299],[-132.55944824  -48.86901855],[-159.01445007  -48.86592102],10.113878570344822
41,26.194702156277124,26.698509241660044,26.590332184757653,[-78.6883316  -48.86973953],[-104.88303375  -48.8703804 ],[-131.58154297  -48.86921692],[-158.171875    -48.86635971],10.312636674814794
42,26.19019317730327,26.731254591294082,26.713897824801776,[-77.64707947 -48.86999512],[-103.83727264  -48.87022781],[-130.56852722  -48.86937332],[-157.28242493  -48.86684418],10.504909764996997
43,26.18056488054479,26.75437927899463,26.825103849755514,[-76.58690643 -48.87021255],[-102.76747131  -48.87011719],[-129.52185059  -48.86952591],[-156.34695435  -48.86732864],10.69087810554543
44,26.16603088685477,26.767951967436975,26.924835269168828,[-75.508461   -48.87041473],[-101.67449188  -48.87001419],[-128.44244385  -48.8696785 ],[-155.36727905  -48.86782074],10.870672375381735
45,26.146911629713507,26.77205657973361,27.01382450663419,[-74.41234589 -48.8705864 ],[-100.55925751  -48.86991501],[-127.33131409  -48.86982727],[-154.34513855  -48.86828995],11.044427026621792
46,26.123497025859404,26.76724243199291,27.089050319619993,[-73.29914093 -48.8707428 ],[-99.42263794 -48.86981201],[-126.18988037  -48.86994934],[-153.27893066  -48.86874771],11.212300378324858
47,26.096054101577046,26.754264833371593,27.14922334181385,[-72.16946411 -48.87086868],[-98.26551819 -48.86973953],[-125.01978302  -48.87005234],[-152.16900635  -48.86917496],11.374443104449222
48,26.064941437952477,26.733871464078483,27.197463995438675,[-71.02383423 -48.87097168],[-97.08877563 -48.86968613],[-123.82264709  -48.87015533],[-151.02011108  -48.8695755 ],11.531001122643518
49,26.030487099227525,26.706192023576143,27.233734132744505,[-69.86283875 -48.87105179],[-95.89332581 -48.86963272],[-122.59951782  -48.87024307],[-149.83325195  -48.86992264],11.682126063372163
50,25.99320225470848,26.671508798704302,27.25648498544793,[-68.68698883 -48.87111282],[-94.68019104 -48.86957932],[-121.35169983  -48.87029648],[-148.60818481  -48.870224  ],11.827981004586416
51,25.953315785263104,26.630508434900516,27.267150879179493,[-67.49681854 -48.87116623],[-93.45013428 -48.8695488 ],[-120.0806427   -48.87034988],[-147.34779358  -48.87047195],11.96870804240113
52,25.911056570717328,26.583663954162876,27.26653289937124,[-66.29283905 -48.87118912],[-92.20389557 -48.86954498],[-118.78755951  -48.87039948],[-146.05409241  -48.87067795],12.104110718649085
53,25.866706900882672,26.53135682603073,27.25411224676625,[-65.0756073  -48.87119675],[-90.94231415 -48.86954498],[-117.47367096  -48.87042236],[-144.7277832   -48.87083435],12.234047889823557
54,25.820465140723215,26.474205031628454,27.230278020078867,[-63.84562683 -48.87119675],[-89.66609192 -48.86954498],[-116.14029694  -48.87042236],[-143.37057495  -48.87094116],12.359395027176054
55,25.77265554023591,26.412712112123057,27.195846563798415,[-62.6033287  -48.87119675],[-88.37598419 -48.86954117],[-114.78869629  -48.87042999],[-141.98454285  -48.87100983],12.48038196588832
56,25.7235336838938,26.347404494972626,27.151054389708694,[-61.34915924 -48.87120056],[-87.07269287 -48.86954117],[-113.42009735  -48.87042999],[-140.57115173  -48.87106323],12.596862793774216
57,25.673320823891057,26.278701797257916,27.096275337078666,[-60.08356857 -48.87120056],[-85.75688934 -48.86954117],[-112.03559113  -48.87042999],[-139.13186646  -48.87106705],12.709093095746244
58,25.622272543231052,26.207138076595836,27.03179932409381,[-58.80695724 -48.87117004],[-84.42922974 -48.86954117],[-110.6363678   -48.87042999],[-137.66816711  -48.87107468],12.81729793861493
59,25.570591022142434,26.133163467263504,26.95919800575514,[-57.5197258  -48.87112808],[-83.09031677 -48.86954117],[-109.22348022  -48.87042999],[-136.18267822  -48.87107468],12.921519282023421
60,25.518497515674476,26.05722810353802,26.87931061501414,[-56.22227097 -48.87111664],[-81.74076843 -48.86954117],[-107.79799652  -48.87042999],[-134.67730713  -48.87104797],13.02187824408554
61,25.466194201565376,25.979629531805955,26.792594916276798,[-54.91496277 -48.87111664],[-80.38115692 -48.86954117],[-106.36078644  -48.87042999],[-133.15338135  -48.87102509],13.118543627105499
62,25.413818405642107,25.90066529845387,26.700126654580938,[-53.59818268 -48.87107468],[-79.01200104 -48.86954117],[-104.91266632  -48.87042999],[-131.61279297  -48.87102509],13.211619380419936
63,25.361572310841296,25.820999161069363,26.602432257632636,[-52.27226257 -48.87104797],[-77.63383484 -48.86953354],[-103.45483398  -48.87042999],[-130.05726624  -48.87102509],13.301217080803761
64,25.3095703578092,25.741050735824725,26.50013733578333,[-50.93755341 -48.87104797],[-76.24712372 -48.86953354],[-101.98817444  -48.87042999],[-128.48831177  -48.87102509],13.387457848945013
65,25.25795750141677,25.661033644598053,26.39410401002631,[-49.5943985  -48.87104797],[-74.85235596 -48.8695755 ],[-100.51338959  -48.87042999],[-126.90749359  -48.87099838],13.470463754911984
66,25.206859628353108,25.581275953959015,26.28513336796184,[-48.24309921 -48.87099838],[-73.4499588  -48.86958313],[-99.03123474 -48.87042999],[-125.3163681   -48.87099838],13.55033874802354
67,25.156383553786018,25.502166762107965,26.17379761359345,[-46.88396835 -48.87099075],[-72.04035187 -48.86958313],[-97.54251862 -48.87042999],[-123.71631622  -48.87099838],13.62718677618603
68,25.106617013336738,25.42390443304969,26.060821539401452,[-45.51729965 -48.87099075],[-70.62391663 -48.86958313],[-96.04782104 -48.87042999],[-122.10864258  -48.87099838],13.701117517049939
69,25.05764392970376,25.346725477887343,25.94680786698248,[-44.14338303 -48.87099075],[-69.20102692 -48.86958694],[-94.54775238 -48.87042999],[-120.49456024  -48.87097168],13.772236826084171
70,25.00954059208863,25.27088166528854,25.832130437649504,[-42.76249313 -48.87094498],[-67.77203369 -48.86963654],[-93.04291534 -48.87042999],[-118.87504578  -48.87096405],13.840634348729491
71,24.962379489459636,25.196563733316793,25.717735295993563,[-41.37490082 -48.87093735],[-66.33728027 -48.86963654],[-91.53384399 -48.87043381],[-117.25157928  -48.87096405],13.906412125617297
72,24.91621402321384,25.123901379837648,25.604278569943567,[-39.98085785 -48.87093735],[-64.89707184 -48.86963654],[-90.02097321 -48.87043381],[-115.62525177  -48.87096405],13.969665528743048
73,24.871055637045025,25.05308915453161,25.492065435202107,[-38.580616   -48.87093735],[-63.4516716  -48.86963654],[-88.50476074 -48.87043381],[-113.99682617  -48.87096405],14.030479433028882
74,24.82698062331817,24.984222424830246,25.381576542782625,[-37.17440796 -48.87090683],[-62.00138855 -48.86963654],[-86.98561096 -48.87043381],[-112.3671875   -48.87092209],14.088942530211002
75,24.78399279969298,24.917442334532307,25.273300175541834,[-35.76247025 -48.87090302],[-60.54646301 -48.86963654],[-85.46390533 -48.87043381],[-110.73720551  -48.87091827],14.145146371333958
76,24.74211886786298,24.852767957124094,25.167587284936335,[-34.34502411 -48.87090302],[-59.08714294 -48.86963654],[-83.93991089 -48.87043381],[-109.10749817  -48.87091827],14.199169160907713
77,24.70135501063139,24.790332805579887,25.064689641839106,[-32.92228317 -48.87085724],[-57.62363815 -48.86963654],[-82.41397095 -48.87038803],[-107.47866058  -48.87091827],14.25109195966807
78,24.66171648916941,24.730155954893693,24.964935308446737,[-31.49445724 -48.87085342],[-56.15617371 -48.8696785 ],[-80.88632965 -48.87038422],[-105.85126495  -48.87091827],14.300992012821506
79,24.623201398089076,24.67228699728896,24.868583684933714,[-30.06174278 -48.87085342],[-54.68494415 -48.86968231],[-79.35723114 -48.87038422],[-104.22581482  -48.87091827],14.348937989486728
80,24.585805920836517,24.616737375729457,24.775787358710392,[-28.62433052 -48.87085342],[-53.21013641 -48.86968231],[-77.82687378 -48.87038422],[-102.60266113  -48.87089157],14.395007134977396
81,24.5495319645789,24.563491831317556,24.686752324471335,[-27.18240166 -48.87085342],[-51.73193359 -48.86968231],[-76.29542542 -48.87038422],[-100.98217773  -48.87088776],14.439266206716784
82,24.514352824819294,24.512561808145033,24.601593022731297,[-25.7361393  -48.87081909],[-50.2504921  -48.86968231],[-74.76305389 -48.87038422],[-99.36464691 -48.87088776],14.481786730371365
83,24.480266596910255,24.46392060333103,24.520385746898402,[-24.28571701 -48.87080765],[-48.76598358 -48.86968231],[-73.22990417 -48.87038422],[-97.75028992 -48.87086487],14.52263355377623
84,24.447256114157092,24.417510996416574,24.443252568053495,[-22.83129311 -48.87080765],[-47.27854919 -48.86968231],[-71.69606018 -48.87038422],[-96.13931274 -48.87085724],14.561877251988907
85,24.415287043756436,24.373321543309864,24.370185856641438,[-21.3730278  -48.87080765],[-45.78831482 -48.86968231],[-70.16163635 -48.87038422],[-94.5318222  -48.87085724],14.599575998099727
86,24.384349848614217,24.331298837599686,24.301200871759203,[-19.91106796 -48.87080002],[-44.29541779 -48.86968231],[-68.62671661 -48.87036133],[-92.92791748 -48.87085724],14.635790826980914
87,24.354415915495416,24.291378029593783,24.236282353474888,[-18.44556808 -48.87075043],[-42.79998398 -48.86971664],[-67.091362  -48.8703537],[-91.32764435 -48.87083817],14.670578005110837
88,24.32546236311362,24.25352097384286,24.175384526262505,[-16.9766655  -48.87075043],[-41.30212784 -48.86972046],[-65.5556488 -48.8703537],[-89.73103333 -48.87083435],14.703994751462298
89,24.29746439255769,24.217628487282845,24.118461613676125,[-15.50449181 -48.87075043],[-39.80195618 -48.86972046],[-64.01958466 -48.8703537 ],[-88.13804626 -48.87083435],14.736088753604538
90,24.2703914860879,24.18365479344682,24.06541443257153,[-14.02917671 -48.87075043],[-38.29956818 -48.86972046],[-62.48322296 -48.8703537 ],[-86.54863739 -48.87078476],14.76691341495848
91,24.244219801846356,24.151508339600433,24.01616669081206,[-12.55085087 -48.87075043],[-36.79507065 -48.86972046],[-60.94657898 -48.8703537 ],[-84.96274567 -48.87078094],14.796518326959491
92,24.218931220021055,24.121120460895202,23.970569614609982,[-11.06962776 -48.87075043],[-35.28855896 -48.86972046],[-59.40967941 -48.87034225],[-83.38024902 -48.87078094],14.824947358668346
93,24.194489500988006,24.09241104908796,23.928531650890935,[ -9.58562374 -48.87075043],[-33.78011322 -48.86972046],[-57.87252426 -48.87033463],[-81.80105591 -48.87078094],14.852243425431631
94,24.170874615524273,24.06529618093272,23.88990021168868,[ -8.09895039 -48.87070084],[-32.26982498 -48.86972046],[-56.33512115 -48.87033463],[-80.22502136 -48.87078094],14.878457071989745
95,24.148051281648257,24.03971100638051,23.854549412134315,[ -6.60971165 -48.87069702],[-30.75776291 -48.86972046],[-54.79747391 -48.87033463],[-78.65202332 -48.87078094],14.903626442652893
96,24.126005191881127,24.01556397166054,23.82231140606342,[ -5.11801338 -48.87069702],[-29.24401855 -48.86973572],[-53.25958252 -48.87030792],[-77.08189392 -48.87078094],14.927788735446024
97,24.1046993924138,23.99279976573439,23.79300690137621,[ -3.62395167 -48.87069702],[-27.72865105 -48.86973572],[-51.72145081 -48.87030792],[-75.5144577  -48.87076569],14.950989724346547
98,24.084119100682134,23.97131157604324,23.76651001388509,[ -2.12762141 -48.87069702],[-26.21174049 -48.86973572],[-50.18305206 -48.87030792],[-73.94956207 -48.87075043],14.97326374187262
99,24.064225871690272,23.951051718871284,23.742641453098216,[ -0.62911254 -48.87069702],[-24.69333839 -48.86973572],[-48.64439011 -48.87030792],[-72.38703156 -48.87075043],14.994642259355908
100,24.04500593411816,23.931922918303943,23.721256259681184,[  0.87148678 -48.87067795],[-23.17351913 -48.86978531],[-47.10544205 -48.87030792],[-70.8266983  -48.87071991],15.015168192142143
101,24.026436822165508,23.91386795615005,23.70216751450088,[  2.37409306 -48.87067413],[-21.65234375 -48.86978531],[-45.5662117  -48.87030792],[-69.26837921 -48.87071609],15.034868241984121
102,24.00849129372645,23.896814351945025,23.685218814552222,[  3.87862563 -48.8706665 ],[-20.12986565 -48.86978912],[-44.02667999 -48.87030792],[-67.7118988  -48.87071609],15.053774835681125
103,23.991147532570885,23.880695348652928,23.670261386575927,[  5.38500738 -48.87062073],[-18.60614014 -48.86978912],[-42.48683548 -48.87030792],[-66.15709686 -48.87071609],15.071921350580283
104,23.97438384544717,23.865459447133727,23.657161716713944,[  6.8931613  -48.87062073],[-17.08122253 -48.86978912],[-40.94668198 -48.8702774 ],[-64.60384369 -48.87071609],15.089331627327343
105,23.95817948830971,23.851034169426786,23.645717624778722,[  8.40301704 -48.87062073],[-15.55516243 -48.86978912],[-39.40619659 -48.8702774 ],[-63.05191422 -48.87070847],15.106037140563467
106,23.942513480323548,23.837368970149868,23.635768893459225,[  9.91450691 -48.87062073],[-14.02800655 -48.86978912],[-37.86537552 -48.8702774 ],[-61.50114441 -48.87065887],15.122063637458146
107,23.92737103953679,23.824409489866945,23.627220156888075,[ 11.42756557 -48.87062073],[-12.49980545 -48.86978912],[-36.32421494 -48.8702774 ],[-59.95143509 -48.87065887],15.137438774873305
108,23.912733092463117,23.812095647096093,23.61989593813903,[ 12.94212532 -48.87062073],[-10.97060776 -48.86978912],[-34.7827034 -48.8702774],[-58.40259933 -48.87065887],15.152180672642764
109,23.898572936221687,23.800397877933516,23.61367035220234,[ 14.45812607 -48.87062073],[ -9.44044685 -48.86978912],[-33.24084473 -48.8702774 ],[-56.85451508 -48.87065887],15.16632175568727
110,23.884881034069334,23.789263730291815,23.608425143462792,[ 15.97550964 -48.87062073],[ -7.90937138 -48.86978912],[-31.6986351 -48.8702774],[-55.30706024 -48.87065887],15.179881097493102
111,23.87163640464443,23.778651242501084,23.60404205630516,[ 17.49421692 -48.87060547],[ -6.37741947 -48.86978912],[-30.15607071 -48.8702774 ],[-53.76011276 -48.87065887],15.19287586420374
112,23.85882283614787,23.768525128611618,23.600406649811497,[ 19.01419258 -48.87059402],[ -4.84463024 -48.86978912],[-28.61315536 -48.8702774 ],[-52.21356201 -48.87065887],15.205337526172546
113,23.84642936157607,23.75884485746498,23.597452166597428,[ 20.53538704 -48.87059402],[ -3.31104231 -48.86978912],[-27.06988716 -48.8702774 ],[-50.66733932 -48.87064743],15.217272760165589
114,23.834440363361534,23.749580268213894,23.595073702793087,[ 22.05774879 -48.87057114],[ -1.77669156 -48.86978912],[-25.52627182 -48.87023163],[-49.12134552 -48.87059784],15.228716852382112
115,23.82283806569329,23.740703363370194,23.593164446145746,[ 23.58122826 -48.87056351],[ -0.2416098  -48.86978912],[-23.98231316 -48.87023163],[-47.5754776  -48.87055206],15.23968029147108
116,23.811596883014335,23.73219013619571,23.591650011383553,[ 25.10577011 -48.87056351],[  1.29417324 -48.86978912],[-22.43801689 -48.87022781],[-46.0296669  -48.87055206],15.25017547732003
117,23.800731909951843,23.724004511120818,23.590456011139526,[ 26.63134766 -48.87056351],[  2.83061576 -48.86978912],[-20.89338875 -48.87022781],[-44.48384476 -48.87055206],15.260232926863686
118,23.79022075006056,23.716121200804174,23.58950233682321,[ 28.15790558 -48.87056351],[  4.36768484 -48.86978912],[-19.34843636 -48.87022781],[-42.93793869 -48.87055206],15.269862176657032
119,23.780043614474508,23.70852756913198,23.58872795327836,[ 29.68540001 -48.87055588],[  5.90535641 -48.86978531],[-17.80317116 -48.87022781],[-41.39189911 -48.87055206],15.27906990251836
120,23.77019644876974,23.701202873546098,23.588085176789164,[ 31.21379662 -48.87050629],[  7.44360018 -48.86978531],[-16.25760269 -48.87022781],[-39.84568787 -48.87055206],15.287894250969147
121,23.76066876551607,23.694124225933805,23.587523462616854,[ 32.74305344 -48.87050629],[  8.98238468 -48.86978531],[-14.71173954 -48.87022781],[-38.299263   -48.87055206],15.296339035384179
122,23.751445781206353,23.687280659040468,23.587003710114463,[ 34.27313232 -48.87050629],[ 10.52168655 -48.86978531],[-13.1655941  -48.87022781],[-36.75259781 -48.87055206],15.304408073966432
123,23.742524157980483,23.680654529891235,23.586495401703864,[ 35.80400085 -48.87050629],[ 12.06147671 -48.86978531],[-11.61917782 -48.87022781],[-35.20567322 -48.87055206],15.312126160160176
124,23.733895312654045,23.674242023717845,23.585961344086726,[ 37.33562851 -48.87050629],[ 13.60173321 -48.86978912],[-10.07250881 -48.87022781],[-33.65847015 -48.87055206],15.3195123677519
125,23.72554207787327,23.668023112634405,23.585377695405143,[ 38.86797333 -48.87050629],[ 15.14243126 -48.86983871],[ -8.52559185 -48.87022781],[-32.11096954 -48.87055206],15.326570511454124
126,23.717453012324718,23.661991599421107,23.584731581055838,[ 40.40100098 -48.87050629],[ 16.68354797 -48.86983871],[ -6.97844362 -48.87022781],[-30.5631752  -48.87055206],15.33330917432317
127,23.709634790174817,23.656139376916837,23.58399391397217,[ 41.9346962  -48.87050629],[ 18.22506142 -48.86984253],[ -5.43107796 -48.87022781],[-29.01507187 -48.87055206],15.339745522491231
128,23.70206070875689,23.650455716410384,23.583160164097464,[ 43.4690094  -48.87050629],[ 19.7669487  -48.86984253],[ -3.88350701 -48.87022781],[-27.46666718 -48.87054443],15.345896722098214
129,23.694730767963865,23.644936564723498,23.582215310742516,[ 45.00392151 -48.87050629],[ 21.30919075 -48.86984253],[ -2.33574581 -48.87022781],[-25.91796112 -48.87050247],15.351768495196108
130,23.687646875037792,23.639574471275573,23.581153453995917,[ 46.53941345 -48.87050247],[ 22.85176659 -48.86984253],[ -0.78780788 -48.87022781],[-24.36896133 -48.87050247],15.357371332208558
131,23.68079377007267,23.634359899323446,23.579972685982995,[ 48.07544708 -48.87045288],[ 24.39465332 -48.86984253],[  0.76029342 -48.87022781],[-22.81967926 -48.87050247],15.362712862308214
132,23.674154289484054,23.629297498029405,23.57867598693599,[ 49.6119957  -48.87045288],[ 25.93784142 -48.86984253],[  2.30854392 -48.87022781],[-21.27013206 -48.87050247],15.367804527722658
133,23.66772652459361,23.624375108045932,23.57725835006475,[ 51.14903259 -48.87045288],[ 27.48130608 -48.86984253],[  3.85693097 -48.87022781],[-19.72032738 -48.87050247],15.37265586919914
134,23.661520012144504,23.619596484465635,23.575719834973913,[ 52.68655777 -48.87045288],[ 29.02503777 -48.86984253],[  5.40544128 -48.87022781],[-18.17027855 -48.87050247],15.3772811895896
135,23.65550804925588,23.614959719939886,23.574069978406644,[ 54.22452927 -48.87045288],[ 30.56902122 -48.86984253],[  6.95406151 -48.87022781],[-16.62000847 -48.87050247],15.381685257600212
136,23.6497001726709,23.610444072052303,23.57231331031594,[ 55.76292419 -48.87045288],[ 32.11322403 -48.86984253],[  8.50277996 -48.87022781],[-15.06953335 -48.87050247],15.385873795295513
137,23.644081123600508,23.606065753266265,23.570459367444975,[ 57.30173111 -48.87045288],[ 33.65764999 -48.86984253],[ 10.05158424 -48.87022781],[-13.51887512 -48.87050247],15.389859200427747
138,23.638656624090594,23.601805690158027,23.56851387142596,[ 58.84092712 -48.87045288],[ 35.20227051 -48.86984253],[ 11.60046482 -48.87023163],[-11.96804905 -48.87046814],15.393642426663874
139,23.633407600654845,23.597676280368546,23.566480637745506,[ 60.38049316 -48.87045288],[ 36.74708557 -48.86984253],[ 13.14940929 -48.87023163],[-10.41707134 -48.87046432],15.397232057070733
140,23.628330238595993,23.593667987217238,23.564374924854985,[ 61.92040253 -48.87045288],[ 38.2920723  -48.86984253],[ 14.69840431 -48.87023163],[ -8.86597061 -48.87046432],15.400648118815248
141,23.623432166539803,23.589778903355462,23.562208653645374,[ 63.4606514  -48.87042236],[ 39.83721924 -48.86984253],[ 16.24744034 -48.87023163],[ -7.31476831 -48.87046432],15.403886797205862
142,23.61869431244398,23.586008075108904,23.559990884022678,[ 65.00121307 -48.87041855],[ 41.38251877 -48.86984253],[ 17.7965107  -48.87023163],[ -5.76348019 -48.87046432],15.406954766351584
143,23.614101416937533,23.582357409826198,23.557729722218593,[ 66.54206085 -48.87041855],[ 42.92795944 -48.86984253],[ 19.34560204 -48.87023163],[ -4.21212769 -48.87046432],15.409862519512657
144,23.60967255341346,23.578809740944116,23.555447103021308,[ 68.08319855 -48.87041855],[ 44.473526   -48.86984253],[ 20.89471626 -48.87020493],[ -2.66073084 -48.87046432],15.412612916344175
145,23.605403907174498,23.575368883894885,23.553143502469215,[ 69.6246109  -48.87041855],[ 46.019207   -48.86984253],[ 22.44383812 -48.8701973 ],[ -1.10930538 -48.87043381],15.415213586336609
