,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,19.783348083496094,19.783348083496094,19.783355712890625,[-100.          -48.86999893],[-119.78334808  -48.86999893],[-139.56669617  -48.86999893],[-159.35005188  -48.86999893],0.0,0.0,0.0,0.0
1,19.783348083496094,19.783348083496094,19.783355712890625,[-100.          -48.86999893],[-119.78334808  -48.86999893],[-139.56669617  -48.86999893],[-159.35005188  -48.86999893],0.0,0.0,0.0,0.0
2,19.783348083496094,19.783348083496094,19.783355712890625,[-100.          -48.86999893],[-119.78334808  -48.86999893],[-139.56669617  -48.86999893],[-159.35005188  -48.86999893],0.0,0.0,0.0,0.0
3,19.785293579101562,19.783355712890625,19.788101196289062,[-99.99635315 -48.86999893],[-119.78164673  -48.86999893],[-139.56500244  -48.86999893],[-159.35310364  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.08195787561036506
4,19.804382324231977,19.782981873553094,19.80503845219289,[-99.95761871 -48.86987686],[-119.76200104  -48.86985397],[-139.54498291  -48.87005234],[-159.35002136  -48.87001038],0.6344096147787697,0.379934460775666,0.30737040130298254,0.1502719354684041
5,19.88582611151637,19.779823305756757,19.779296878181597,[-99.87469482 -48.87005615],[-119.76052094  -48.86989212],[-139.54034424  -48.87020874],[-159.31964111  -48.86985397],0.9771261277643981,2.8018723349841795e-05,3.849106485324639e-05,0.43091274460894596
6,19.98307037354426,19.77939605942469,19.742370606624508,[-99.76821899 -48.86988831],[-119.75128937  -48.86990738],[-139.53068542  -48.87020874],[-159.27305603  -48.86999512],1.1549958715889934,0.22859632016793457,0.2064623107357517,0.4403623740468784
7,20.087127685755515,19.77953338755474,19.720703125310287,[-99.63518524 -48.86982346],[-119.72231293  -48.86991501],[-139.50184631  -48.87014389],[-159.22254944  -48.87003326],1.4964319537163493,0.3436636033057454,0.33164504663125627,0.5251741215751554
8,20.214897155779354,19.785690307847023,19.695617675994036,[-99.46208954 -48.86988068],[-119.67698669  -48.86990738],[-139.462677    -48.87000275],[-159.15829468  -48.86991119],1.8566167310947361,0.5935555354842489,0.47788406438515213,0.6929063515341793
9,20.343704223713285,19.80669403236189,19.67073059312878,[-99.25876617 -48.86988068],[-119.6024704   -48.86982346],[-139.40916443  -48.87007523],[-159.07989502  -48.86977386],2.141087684251594,0.9050373055666658,0.6340919767455252,0.8467249674685546
10,20.467201232913357,19.842987063583323,19.655166628114724,[-99.02732086 -48.86972046],[-119.49452209  -48.86970901],[-139.33750916  -48.87005615],[-158.99267578  -48.86976624],2.4428016868805393,1.2119343519193244,0.8248781164862186,0.8993033207685275
11,20.588569646117747,19.89463043250341,19.65051269576608,[-98.76364136 -48.86936951],[-119.352211    -48.86982346],[-139.24684143  -48.86994553],[-158.89735413  -48.86981201],2.7707990968181186,1.5590439327268313,1.023798950668272,0.9713187814418539
12,20.70404819138756,19.965080263680925,19.649963378943276,[-98.46864319 -48.8689003 ],[-119.17269135  -48.87009811],[-139.13777161  -48.86978531],[-158.78773499  -48.86982346],3.0741923335910686,1.9346200319559979,1.1975022753759241,1.1915799668060154
13,20.81450663345041,20.049331679555173,19.657516480493037,[-98.14409637 -48.86832809],[-118.95860291  -48.87039566],[-139.00793457  -48.86963272],[-158.66545105  -48.86983109],3.3736433217850994,2.2626288269451855,1.4436173847255707,1.2916035789307316
14,20.923279028377042,20.140274087671536,19.684387210159805,[-97.78945923 -48.86771393],[-118.71273804  -48.87074661],[-138.85301208  -48.86948013],[-158.53739929  -48.86983109],3.6790065973712633,2.587427491361551,1.6809772500646933,1.350474253041609
15,21.032226938112764,20.237526021059914,19.72244263439198,[-97.4056015  -48.86712646],[-118.43782806  -48.87110138],[-138.675354   -48.8692894],[-158.39779663  -48.86983109],3.9638094489314057,2.8844816813202963,1.9082640184117339,1.5013262182890528
16,21.13698635430703,20.342956682681525,19.768524183774094,[-96.99347687 -48.86654282],[-118.13046265  -48.87147522],[-138.47341919  -48.86909103],[-158.24194336  -48.86983109],4.250201561666419,3.230589126978043,2.159068807542628,1.6507630509164142
