,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.105171203613281,8.105155944824219,8.105178833007812,[-100.          -48.86999893],[-108.1051712   -48.86999893],[-116.21032715  -48.86999893],[-124.31550598  -48.86999893],0.0,0.0,0.0,0.0
1,8.105171203613281,8.105155944824219,8.105178833007812,[-100.          -48.86999893],[-108.1051712   -48.86999893],[-116.21032715  -48.86999893],[-124.31550598  -48.86999893],0.0,0.0,0.0,0.0
2,8.105171203613281,8.105155944824219,8.105178833007812,[-100.          -48.86999893],[-108.1051712   -48.86999893],[-116.21032715  -48.86999893],[-124.31550598  -48.86999893],0.0,0.0,0.0,0.0
3,8.107124328613281,8.105155944824219,8.105171203613281,[-99.99635315 -48.86999893],[-108.10347748  -48.86999893],[-116.20863342  -48.86999893],[-124.31380463  -48.86999893],0.09550646767510092,0.04772395255222868,0.047724392093105264,0.04772419099079802
4,8.12710571309206,8.103965760085387,8.105148316866,[-99.95761871 -48.86987686],[-108.08472443  -48.86981964],[-116.18869019  -48.86993408],[-124.2938385   -48.87008667],0.6344096147787697,0.360502800380673,0.35157374811503567,0.33775506635853747
5,8.20622253852422,8.106101993538413,8.104415897347796,[-99.87469482 -48.87005615],[-108.08091736  -48.86978912],[-116.18701935  -48.87003708],[-124.29143524  -48.86978912],0.9771261277643981,3.578483347492111e-05,2.7655080538442074e-05,3.0504378294712956e-05
6,8.299514771055733,8.111862186524315,8.104698185182324,[-99.76821899 -48.86988831],[-108.06773376  -48.86979294],[-116.17959595  -48.87004471],[-124.28429413  -48.86978912],1.1549958715889934,0.2528386725139299,0.1676830265732447,0.12829813466515297
7,8.399192811444623,8.117233281681703,8.103057863484048,[-99.63683319 -48.86997604],[-108.036026    -48.86982346],[-116.15325928  -48.87011719],[-124.25631714  -48.86993027],1.448768412530692,0.3694701694056215,0.34116584673546746,0.3651315223400332
8,8.519081115736322,8.124458321414625,8.102516180063526,[-99.47136688 -48.86982346],[-107.990448   -48.8698082],[-116.11490631  -48.87017822],[-124.21742249  -48.86987305],1.7844053366053834,0.5543589928911251,0.4410417940709589,0.3827990683750746
9,8.64275360160038,8.145858777942966,8.10825348460428,[-99.27263641 -48.86962891],[-107.91539001  -48.86972427],[-116.06124878  -48.87018967],[-124.16950226  -48.86988831],2.1052619349017685,0.9260568827303791,0.6553275147880878,0.5442717897803688
10,8.762321483534887,8.181831367227428,8.128128059836612,[-99.04273224 -48.86942673],[-107.80505371  -48.86987305],[-115.98688507  -48.87022018],[-124.11501312  -48.86985779],2.421736132109131,1.2130998213804076,0.8390838602895628,0.5639018246512713
11,8.88152316542169,8.23023223951302,8.15074158164841,[-98.7832489  -48.86922073],[-107.66477203  -48.86998749],[-115.89500427  -48.87009811],[-124.04574585  -48.86982727],2.7050224673721908,1.5382996807905729,0.9989554753008083,0.8096300393830538
12,8.991317803726735,8.297775268625713,8.169097900479692,[-98.49669647 -48.8690033 ],[-107.48801422  -48.86999512],[-115.78578949  -48.86996078],[-123.95488739  -48.86992264],3.0004774340175446,1.9037774811966044,1.1563657589396659,0.9635298951071007
13,9.097473231100006,8.378662109962033,8.197036743962931,[-98.1789856 -48.8687439],[-107.27645874  -48.86999893],[-115.65512085  -48.86989975],[-123.85215759  -48.86978531],3.3162289399834433,2.245450737197423,1.41186071769813,1.0764733357043026
14,9.201522946803108,8.469306947041318,8.240859986146184,[-97.83042908 -48.86851501],[-107.0319519   -48.86999893],[-115.50125885  -48.86985397],[-123.74211884  -48.86973953],3.617052255540029,2.572353125311807,1.6242185069674588,1.1487425773605955
15,9.30731216652408,8.561866760499502,8.295776367258542,[-97.45224762 -48.86830139],[-106.75955963  -48.86999893],[-115.32142639  -48.86993408],[-123.61720276  -48.86989975],3.9138334963951866,2.8512547026566955,1.8969158505670551,1.3408058919661483
16,9.411491588865482,8.658821106025096,8.3527221692266,[-97.04460907 -48.86808395],[-106.45610046  -48.86999893],[-115.11492157  -48.87003326],[-123.46764374  -48.86988831],4.206142929884941,3.190145732148079,2.1483852824666085,1.5675917281086131
