,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
32,13.574029319596205,13.564178683772473,12.784393647982927,[-87.09934998 -48.86612701],[-100.67337799  -48.87207794],[-114.23755646  -48.86965179],[-127.02194977  -48.86671448],8.276467856117836
33,13.622117134263577,13.685348704058686,12.940002777387301,[-86.25850677 -48.86661148],[-99.88062286 -48.87194824],[-113.56597137  -48.86964798],[-126.50597382  -48.86669922],8.531242860195384
34,13.663971752873014,13.796478438646817,13.11850008044468,[-85.39253998 -48.86709976],[-99.05651093 -48.87179184],[-112.8529892   -48.86964417],[-125.97148895  -48.86672592],8.778855721491384
35,13.700646034511058,13.89675153575097,13.30081208271234,[-84.50218201 -48.86759186],[-98.20282745 -48.87160492],[-112.09957886  -48.86968994],[-125.40039062  -48.86679459],9.018773319121484
36,13.731399948337115,13.988388163600918,13.479774771474279,[-83.58824921 -48.86804581],[-97.31964874 -48.87141037],[-111.3080368   -48.86972046],[-124.78781128  -48.86689377],9.251632709085985
37,13.75582150375354,14.07054145808628,13.65541866686815,[-82.65136719 -48.86846161],[-96.40718842 -48.87121582],[-110.4777298   -48.86975098],[-124.13314819  -48.8670311 ],9.477593258562313
38,13.774345569569615,14.14205937885572,13.824936155728274,[-81.69223785 -48.86884689],[-95.46658325 -48.87102127],[-109.60864258  -48.86980057],[-123.43357849  -48.86721039],9.696498537318677
39,13.787071329733486,14.203651467812131,13.985176289653177,[-80.71157837 -48.86919022],[-94.4986496  -48.87086487],[-108.70230103  -48.86980438],[-122.68747711  -48.8674202 ],9.908522106045934
40,13.793922479347408,14.255630520399082,14.135696578366074,[-79.71005249 -48.86948013],[-93.50397491 -48.87071228],[-107.75960541  -48.86983109],[-121.89530182  -48.86765671],10.113878570344822
41,13.79510500484922,14.29755403223712,14.275894299167717,[-78.6883316  -48.86973953],[-92.48343658 -48.87055969],[-106.7809906   -48.86988068],[-121.05688477  -48.86792374],10.312636674814794
42,13.79093933732298,14.329566964957905,14.40412912566947,[-77.64707947 -48.86999512],[-91.4380188  -48.87041092],[-105.76758575  -48.86989212],[-120.17171478  -48.86821747],10.504909764996997
43,13.781555175857275,14.352272038363505,14.519584721429615,[-76.58690643 -48.87021255],[-90.36846161 -48.87025833],[-104.72073364  -48.86989212],[-119.2403183  -48.8685112],10.69087810554543
44,13.767280581746736,14.365554811393663,14.622131390374625,[-75.508461   -48.87041473],[-89.27574158 -48.870121  ],[-103.64129639  -48.86989212],[-118.26342773  -48.86877441],10.870672375381735
45,13.748374950714126,14.369735718065089,14.71096041573052,[-74.41234589 -48.8705864 ],[-88.16072083 -48.87001801],[-102.53045654  -48.86992645],[-117.24141693  -48.86902618],11.044427026621792
46,13.725166345763508,14.365173339856412,14.785369887605315,[-73.29914093 -48.8707428 ],[-87.02430725 -48.86991501],[-101.38948059  -48.86993408],[-116.17485046  -48.86927795],11.212300378324858
47,13.697898905502488,14.352607727569891,14.844886785292282,[-72.16946411 -48.87086868],[-85.86736298 -48.86981201],[-100.2199707   -48.86993408],[-115.06485748  -48.86952972],11.374443104449222
48,13.666954094702453,14.332771302977248,14.890998842333396,[-71.02383423 -48.87097168],[-84.69078827 -48.86975479],[-99.02355957 -48.86997604],[-113.91455841  -48.8697319 ],11.531001122643518
49,13.63270575535939,14.305770876733783,14.924255371163953,[-69.86283875 -48.87105179],[-83.49554443 -48.86970139],[-97.80131531 -48.86997986],[-112.72557068  -48.86993408],11.682126063372163
50,13.595619280163602,14.271850589708068,14.944198608896997,[-68.68698883 -48.87111282],[-82.28260803 -48.86965179],[-96.55445862 -48.86997986],[-111.49865723  -48.87010193],11.827981004586416
51,13.555931181974593,14.23171234642109,14.951431277007364,[-67.49681854 -48.87116623],[-81.05274963 -48.86959839],[-95.28446198 -48.86997986],[-110.23589325  -48.87025833],11.96870804240113
52,13.513885593021701,14.185813909902404,14.94673920107864,[-66.29283905 -48.87118912],[-79.80672455 -48.86958694],[-93.99253845 -48.87000275],[-108.93927765  -48.87036133],12.104110718649085
53,13.469741917484791,14.134513861322892,14.930274970396445,[-65.0756073  -48.87119675],[-78.54534912 -48.86958694],[-92.67986298 -48.87001038],[-107.61013794  -48.87046814],12.234047889823557
54,13.423744298185508,14.0783920351763,14.902328499977829,[-63.84562683 -48.87119675],[-77.26937103 -48.86958694],[-91.34776306 -48.87001038],[-106.25009155  -48.87052155],12.359395027176054
55,13.376186468177785,14.01792145426483,14.863548289386564,[-62.6033287  -48.87119675],[-75.97951508 -48.86958313],[-89.99743652 -48.87001038],[-104.8609848   -48.87057114],12.48038196588832
56,13.327324011721645,13.953430182322267,14.814369212418129,[-61.34915924 -48.87120056],[-74.67648315 -48.86958313],[-88.62991333 -48.87001038],[-103.44428253  -48.87057495],12.596862793774216
57,13.27739343958097,13.885658270969941,14.755493174573454,[-60.08356857 -48.87120056],[-73.36096191 -48.86958313],[-87.24662018 -48.87001801],[-102.00211334  -48.87057495],12.709093095746244
58,13.22662744505149,13.815124518928283,14.687706003782317,[-58.80695724 -48.87117004],[-72.03358459 -48.86958313],[-85.84870911 -48.87002945],[-100.5364151   -48.87057495],12.81729793861493
59,13.175251097661953,13.742134101486107,14.611732493092799,[-57.5197258  -48.87112808],[-70.69497681 -48.86958313],[-84.4371109  -48.87002945],[-99.04884338 -48.87057495],12.921519282023421
60,13.123478025387985,13.667137153534968,14.528350840034749,[-56.22227097 -48.87111664],[-69.3457489  -48.86958313],[-83.01288605 -48.87003708],[-97.54123688 -48.87057495],13.02187824408554
61,13.071487516711144,13.590606697291427,14.43833924313493,[-54.91496277 -48.87111664],[-67.9864502  -48.86958313],[-81.57705688 -48.87004471],[-96.01539612 -48.87057495],13.118543627105499
62,13.019455041930229,13.512878425982983,14.342521677282008,[-53.59818268 -48.87107468],[-66.61763763 -48.86957932],[-80.13051605 -48.87004471],[-94.47303772 -48.87057495],13.211619380419936
63,12.967544638831605,13.434341438725147,14.241668711042824,[-52.27226257 -48.87104797],[-65.23980713 -48.86957932],[-78.67414856 -48.87004471],[-92.91581726 -48.87057495],13.301217080803761
64,12.915916526371078,13.355369576247883,14.136535654191498,[-50.93755341 -48.87104797],[-63.85346985 -48.86957932],[-77.20883942 -48.87005234],[-91.34537506 -48.87057495],13.387457848945013
65,12.864677509158144,13.276290900802536,14.027755747039848,[-49.5943985  -48.87104797],[-62.45907593 -48.86961365],[-75.73536682 -48.87005234],[-89.76312256 -48.87057495],13.470463754911984
66,12.813961103050936,13.197410590535862,13.915817270555657,[-48.24309921 -48.87099838],[-61.05706024 -48.86962128],[-74.25447083 -48.87005234],[-88.17028809 -48.87057495],13.55033874802354
67,12.76387794212004,13.1190300075843,13.801918037890923,[-46.88396835 -48.87099075],[-59.64784622 -48.86962128],[-72.76687622 -48.87010193],[-86.56879425 -48.87057495],13.62718677618603
68,12.714515759788078,13.041431435859348,13.686836250849703,[-45.51729965 -48.87099075],[-58.23181534 -48.86962128],[-71.27324677 -48.87010193],[-84.96008301 -48.87057495],13.701117517049939
69,12.665962289608364,12.964847572511506,13.57096863604097,[-44.14338303 -48.87099075],[-56.80934525 -48.86965561],[-69.77419281 -48.87010574],[-83.34516144 -48.87057495],13.772236826084171
70,12.61827093912162,12.889514930691433,13.454994209841354,[-42.76249313 -48.87094498],[-55.38076401 -48.86966324],[-68.27027893 -48.87010574],[-81.72527313 -48.87057495],13.840634348729491
71,12.571525638295165,12.815597541819228,13.339584358837916,[-41.37490082 -48.87093735],[-53.94642639 -48.86966324],[-66.76202393 -48.87010574],[-80.10160828 -48.87057495],13.906412125617297
72,12.525756900738113,12.743316658073498,13.225044258811728,[-39.98085785 -48.87093735],[-52.50661469 -48.86966324],[-65.24993134 -48.87010574],[-78.47497559 -48.87057495],13.969665528743048
73,12.481018131439145,12.67280197916117,13.111625679782167,[-38.580616   -48.87093735],[-51.06163406 -48.86966324],[-63.73443604 -48.87010574],[-76.84606171 -48.87057495],14.030479433028882
74,12.437355103676262,12.604171760697376,13.000228890303324,[-37.17440796 -48.87090683],[-49.611763   -48.86966324],[-62.21593475 -48.87010574],[-75.21616364 -48.87057495],14.088942530211002
75,12.394764008156073,12.537574775741298,12.891296395257687,[-35.76247025 -48.87090302],[-48.15723419 -48.86966705],[-60.69480896 -48.87010574],[-73.58610535 -48.87057495],14.145146371333958
76,12.353279170737231,12.473068243373689,12.784957894352146,[-34.34502411 -48.87090302],[-46.69830322 -48.86971664],[-59.17137146 -48.87010574],[-71.95632935 -48.87057495],14.199169160907713
77,12.312900596041864,12.410743719478385,12.681617745496526,[-32.92228317 -48.87085724],[-45.23518372 -48.86971664],[-57.64592743 -48.87010574],[-70.32754517 -48.87057495],14.25109195966807
78,12.273643545943658,12.35063934927129,12.581577309774529,[-31.49445724 -48.87085342],[-43.76810074 -48.86972046],[-56.11874008 -48.87010574],[-68.70031738 -48.87057495],14.300992012821506
79,12.235487036707315,12.292839056330797,12.48495102810396,[-30.06174278 -48.87085342],[-42.29722977 -48.86972046],[-54.59006882 -48.87010574],[-67.07501984 -48.87057495],14.348937989486728
80,12.198434882325627,12.237312322959756,12.392017373384927,[-28.62433052 -48.87085342],[-40.82276535 -48.86972046],[-53.06007767 -48.87010574],[-65.45209503 -48.87057495],14.395007134977396
81,12.162485175449891,12.184097296130776,12.302928933507845,[-27.18240166 -48.87085342],[-39.34488678 -48.86972046],[-51.52898407 -48.87010574],[-63.83191299 -48.87057495],14.439266206716784
82,12.127622654132304,12.133159643690195,12.217800149244596,[-25.7361393  -48.87081909],[-37.8637619  -48.86972046],[-49.99692154 -48.87010956],[-62.21472168 -48.87057495],14.481786730371365
83,12.093826343155895,12.084503180215696,12.136650094372222,[-24.28571701 -48.87080765],[-36.3795433  -48.86971664],[-48.46404648 -48.87010956],[-60.60069656 -48.87057495],14.52263355377623
84,12.061082889309999,12.038082129214938,12.059513101021093,[-22.83129311 -48.87080765],[-34.89237595 -48.86971664],[-46.93045807 -48.87010956],[-58.98997116 -48.87057495],14.561877251988907
85,12.029377033116813,11.993862158535453,11.986511239503518,[-21.3730278  -48.87080765],[-33.40240479 -48.86971664],[-45.39626694 -48.87010956],[-57.38277817 -48.87057495],14.599575998099727
86,11.998682071004234,11.951803213855953,11.9176750273975,[-19.91106796 -48.87080002],[-31.90974998 -48.86971664],[-43.86155319 -48.87010956],[-55.77922821 -48.87057495],14.635790826980914
87,11.968978926480816,11.911838537974301,11.852916726665896,[-18.44556808 -48.87075043],[-30.41454697 -48.86971664],[-42.3263855  -48.87010956],[-54.17930222 -48.87057495],14.670578005110837
88,11.940238994465934,11.873912816693718,11.79221726397347,[-16.9766655  -48.87075043],[-28.91690445 -48.86975098],[-40.79081726 -48.87010956],[-52.58303452 -48.87057877],14.703994751462298
89,11.912441295269492,11.837965016912607,11.735507974467797,[-15.50449181 -48.87075043],[-27.41693306 -48.86975479],[-39.25489807 -48.87010956],[-50.99040604 -48.87057877],14.736088753604538
90,11.885557216384113,11.803920751180868,11.682693490867623,[-14.02917671 -48.87075043],[-25.91473389 -48.86975479],[-37.71865463 -48.87010956],[-49.40134811 -48.87057877],14.76691341495848
91,11.85956291563323,11.77171135449382,11.633651743014948,[-12.55085087 -48.87075043],[-24.41041374 -48.86975479],[-36.18212509 -48.87009811],[-47.81577682 -48.87057114],14.796518326959491
92,11.834436458507609,11.74124908927155,11.588298805624708,[-11.06962776 -48.87075043],[-22.90406418 -48.86975479],[-34.64531326 -48.87009048],[-46.23361206 -48.87052155],14.824947358668346
93,11.810147327429192,11.712467198414203,11.546501167572494,[ -9.58562374 -48.87075043],[-21.39577103 -48.86975479],[-33.10823822 -48.87009048],[-44.65473938 -48.87051773],14.852243425431631
94,11.786669769106798,11.685281758361919,11.508104332271719,[ -8.09895039 -48.87070084],[-19.88562012 -48.86975479],[-31.57090187 -48.87009048],[-43.0790062  -48.87051773],14.878457071989745
95,11.763979949537934,11.659626011912568,11.472969063130968,[ -6.60971165 -48.87069702],[-18.37369156 -48.86975479],[-30.03331757 -48.87009048],[-41.50628662 -48.87051773],14.903626442652893
96,11.742046394005392,11.635408406331806,11.440937050213787,[ -5.11801338 -48.87069702],[-16.86005974 -48.86975479],[-28.49546814 -48.87009048],[-39.93640518 -48.87051773],14.927788735446024
97,11.720854081833144,11.612553600308571,11.411842355681141,[ -3.62395167 -48.87069702],[-15.34480572 -48.86975479],[-26.95735931 -48.87005234],[-38.36920166 -48.87051773],14.950989724346547
98,11.700370109736918,11.590991977222101,11.385532388662055,[ -2.12762141 -48.87069702],[-13.82799149 -48.86977386],[-25.41898346 -48.87005234],[-36.80451584 -48.87051773],14.97326374187262
99,11.680572248222564,11.570644382013139,11.361831674107568,[ -0.62911254 -48.87069702],[-12.30968475 -48.86977386],[-23.88032913 -48.87005234],[-35.2421608  -48.87050629],14.994642259355908
100,11.66143814253624,11.55143738128629,11.3405838100522,[  0.87148678 -48.87067795],[-10.78995132 -48.86977386],[-22.3413887  -48.87005234],[-33.6819725  -48.87049866],15.015168192142143
101,11.642944370743278,11.53330135681647,11.321626670428937,[  2.37409306 -48.87067413],[ -9.26885128 -48.86977386],[-20.80215263 -48.87005234],[-32.1237793 -48.8704567],15.034868241984121
102,11.625069414077483,11.51616955140155,11.304775245268802,[  3.87862563 -48.8706665 ],[ -7.74644375 -48.86977386],[-19.2626133  -48.87005234],[-30.56738853 -48.8704567 ],15.053774835681125
103,11.607786685488794,11.499979975939551,11.289896018593762,[  5.38500738 -48.87062073],[ -6.22277927 -48.86978531],[-17.72275925 -48.87005234],[-29.01265526 -48.8704567 ],15.071921350580283
104,11.591067344254082,11.484674933676837,11.27682305107286,[  6.8931613  -48.87062073],[ -4.69790602 -48.86978531],[-16.18258095 -48.87005234],[-27.45940399 -48.8704567 ],15.089331627327343
105,11.574905425655981,11.470184329280125,11.265399940118296,[  8.40301704 -48.87062073],[ -3.17188835 -48.86978531],[-14.64207268 -48.87005234],[-25.90747261 -48.8704567 ],15.106037140563467
106,11.559283763556833,11.456446173918861,11.2554836345827,[  9.91450691 -48.87062073],[ -1.64477682 -48.86978531],[-13.10122299 -48.87005234],[-24.35670662 -48.8704567 ],15.122063637458146
107,11.544179675167403,11.44341591214447,11.246925361272796,[ 11.42756557 -48.87062073],[ -0.11661407 -48.86983109],[-11.56002998 -48.87005234],[-22.80695534 -48.8704567 ],15.137438774873305
108,11.529571917871676,11.431040408368327,11.239594466807322,[ 12.94212532 -48.87062073],[  1.41255343 -48.86983109],[-10.01848698 -48.87005234],[-21.25808144 -48.8704567 ],15.152180672642764
109,11.515446451037468,11.419272663207256,11.233354575487079,[ 14.45812607 -48.87062073],[  2.94267964 -48.86983871],[ -8.47659302 -48.87005234],[-19.70994759 -48.87044907],15.16632175568727
110,11.50178625857938,11.408069135758655,11.228086000086664,[ 15.97550964 -48.87062073],[  4.47372341 -48.86983871],[ -6.93434572 -48.87005234],[-18.16243172 -48.87039948],15.179881097493102
111,11.488572623090475,11.397388460253937,11.223677163724025,[ 17.49421692 -48.87060547],[  6.00564432 -48.86983871],[ -5.39174414 -48.87005234],[-16.6154213  -48.87039948],15.19287586420374
112,11.475787664474309,11.387194635487663,11.220012193327829,[ 19.01419258 -48.87059402],[  7.53840494 -48.86983871],[ -3.84878969 -48.87005234],[-15.06880188 -48.87039948],15.205337526172546
113,11.463420892803127,11.377449991324342,11.216997151977955,[ 20.53538704 -48.87059402],[  9.07196617 -48.86983871],[ -2.30548382 -48.87005234],[-13.52248096 -48.87039948],15.217272760165589
114,11.45145895439166,11.368120433907164,11.214541202195806,[ 22.05774879 -48.87057114],[ 10.60628986 -48.86983871],[ -0.76183057 -48.87005234],[-11.97637177 -48.87039948],15.228716852382112
115,11.439883255076905,11.359179975611013,11.212575441012055,[ 23.58122826 -48.87056351],[ 12.14134502 -48.86983871],[  0.78216505 -48.87005234],[-10.43041039 -48.87039948],15.23968029147108
116,11.42867281351007,11.350600244624983,11.210987096438842,[ 25.10577011 -48.87056351],[ 13.67709732 -48.86983871],[  2.32649708 -48.87005234],[ -8.88449001 -48.87039948],15.25017547732003
117,11.417837165948875,11.34235120020811,11.209700351368047,[ 26.63134766 -48.87056351],[ 15.21351051 -48.86983871],[  3.87115932 -48.87005234],[ -7.33854103 -48.87039948],15.260232926863686
118,11.407354377884076,11.334408285246752,11.208663468968032,[ 28.15790558 -48.87056351],[ 16.75055122 -48.86983871],[  5.41614294 -48.87005234],[ -5.79252052 -48.87039948],15.269862176657032
119,11.397201560649497,11.326758386719058,11.20781183780389,[ 29.68540001 -48.87055588],[ 18.28819847 -48.86983871],[  6.96144009 -48.87005234],[ -4.24637175 -48.87039948],15.27906990251836
120,11.387376804846145,11.319381715882969,11.207086568486611,[ 31.21379662 -48.87050629],[ 19.82641983 -48.86983871],[  8.50703812 -48.87005234],[ -2.70004845 -48.87039948],15.287894250969147
121,11.377868671927928,11.312257768740684,11.206450348159928,[ 32.74305344 -48.87050629],[ 21.36518478 -48.86983871],[ 10.05292702 -48.87005234],[ -1.15352333 -48.87038803],15.296339035384179
122,11.368665714790462,11.305370332828828,11.205872600224753,[ 34.27313232 -48.87050629],[ 22.90446663 -48.86983871],[ 11.5990963  -48.87005234],[  0.3932237  -48.87038422],15.304408073966432
123,11.359762211387855,11.298705103032654,11.205298904970356,[ 35.80400085 -48.87050629],[ 24.44423866 -48.86983871],[ 13.14553356 -48.87005234],[  1.94023466 -48.87036514],15.312126160160176
124,11.351148624976958,11.292256357306268,11.204694990709726,[ 37.33562851 -48.87050629],[ 25.9844799  -48.86983871],[ 14.69222355 -48.87005234],[  3.48752856 -48.87036514],15.3195123677519
125,11.342809696768732,11.286003114814712,11.204054836825089,[ 38.86797333 -48.87050629],[ 27.52516365 -48.86983871],[ 16.23916054 -48.87005234],[  5.03510571 -48.87036514],15.326570511454124
126,11.33473779736866,11.279939653512088,11.203355793551435,[ 40.40100098 -48.87050629],[ 29.0662632  -48.86983871],[ 17.78632355 -48.87005234],[  6.58296776 -48.87036514],15.33330917432317
127,11.326932926776738,11.274059297678182,11.202565197543443,[ 41.9346962  -48.87050629],[ 30.60776329 -48.86983871],[ 19.33370399 -48.87005234],[  8.1311388  -48.87036514],15.339745522491231
128,11.319374104158038,11.268346788523935,11.20167351205795,[ 43.4690094  -48.87050629],[ 32.14963531 -48.86983871],[ 20.88128853 -48.87005234],[  9.67961502 -48.87036514],15.345896722098214
129,11.312057514815303,11.262804033397979,11.200675015049063,[ 45.00392151 -48.87050629],[ 33.69186401 -48.86983871],[ 22.42905998 -48.87005234],[ 11.22838497 -48.87036514],15.351768495196108
130,11.304988880569796,11.257415773511253,11.199569706516778,[ 46.53941345 -48.87050247],[ 35.23442459 -48.86983871],[ 23.97700882 -48.87005234],[ 12.77743912 -48.87036514],15.357371332208558
131,11.298137681487948,11.252189638258288,11.198344234209806,[ 48.07544708 -48.87045288],[ 36.77730942 -48.86983871],[ 25.52511978 -48.87005234],[ 14.32677555 -48.87033463],15.362712862308214
132,11.291511552347352,11.247106554152758,11.19699383128268,[ 49.6119957  -48.87045288],[ 38.32048416 -48.86983871],[ 27.07337761 -48.87005234],[ 15.87638378 -48.87033081],15.367804527722658
133,11.285091416858808,11.242166521194665,11.195526126510185,[ 51.14903259 -48.87045288],[ 39.86394119 -48.86983871],[ 28.62177467 -48.87005234],[ 17.42624855 -48.87033081],15.37265586919914
134,11.278892533811351,11.237373354081274,11.193944934494073,[ 52.68655777 -48.87045288],[ 41.40766525 -48.86983871],[ 30.1702919  -48.87005234],[ 18.97634697 -48.87033081],15.3772811895896
135,11.272895829718685,11.232713701372155,11.192253116257291,[ 54.22452927 -48.87045288],[ 42.95163345 -48.86983871],[ 31.71891975 -48.87005234],[ 20.52666664 -48.87033081],15.381685257600212
136,11.267089860489024,11.228191377764574,11.190452579148474,[ 55.76292419 -48.87045288],[ 44.49583435 -48.86983871],[ 33.26764297 -48.87005234],[ 22.0771904  -48.87033081],15.385873795295513
137,11.2614784412383,11.223800661360439,11.188554767259413,[ 57.30173111 -48.87045288],[ 46.04025269 -48.86983109],[ 34.81645203 -48.87005234],[ 23.62789726 -48.87033081],15.389859200427747
138,11.256053941734853,11.2195358298183,11.186561587938742,[ 58.84092712 -48.87045288],[ 47.5848732  -48.86983109],[ 36.36533737 -48.87005234],[ 25.17877579 -48.87033081],15.393642426663874
139,11.250816362397146,11.215396883285901,11.184486392626885,[ 60.38049316 -48.87045288],[ 49.12967682 -48.86983109],[ 37.91427994 -48.87005234],[ 26.72979355 -48.87033081],15.397232057070733
140,11.245746629738875,11.21138000706598,11.1823444401129,[ 61.92040253 -48.87045288],[ 50.67465591 -48.86983109],[ 39.46327591 -48.87005234],[ 28.28093147 -48.87033081],15.400648118815248
141,11.240852371507888,11.207477571764006,11.180149081837214,[ 63.4606514  -48.87042236],[ 52.21979904 -48.86983109],[ 41.01232147 -48.87005234],[ 29.83217239 -48.87033081],15.403886797205862
142,11.236122144221609,11.203697205904929,11.177900317340924,[ 65.00121307 -48.87041855],[ 53.76509094 -48.86988068],[ 42.56139374 -48.87005234],[ 31.38349342 -48.87031174],15.406954766351584
143,11.231540692810846,11.200038911227624,11.175605776848377,[ 66.54206085 -48.87041855],[ 55.31052017 -48.86988068],[ 44.11048126 -48.87005234],[ 32.93487549 -48.87030792],15.409862519512657
144,11.22711945832214,11.196475983867577,11.173301699700541,[ 68.08319855 -48.87041855],[ 56.8560791  -48.86988831],[ 45.65960312 -48.87005234],[ 34.48630142 -48.87030792],15.412612916344175
145,11.22285844148119,11.193027497539822,11.17096710480264,[ 69.6246109  -48.87041855],[ 58.40175247 -48.86988831],[ 47.20872498 -48.87005234],[ 36.03775787 -48.87030029],15.415213586336609
