,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,29.378662109375,29.378631591796875,29.378677368164062,[-100.          -48.86999893],[-129.37866211  -48.86999893],[-158.7572937   -48.86999893],[-188.13597107  -48.86999893],0.0
1,29.378662109375,29.378631591796875,29.378677368164062,[-100.          -48.86999893],[-129.37866211  -48.86999893],[-158.7572937   -48.86999893],[-188.13597107  -48.86999893],0.0
2,29.378662109375,29.378631591796875,29.378677368164062,[-100.          -48.86999893],[-129.37866211  -48.86999893],[-158.7572937   -48.86999893],[-188.13597107  -48.86999893],0.0
3,29.380599975585938,29.378646850585938,29.383438110351562,[-99.99635315 -48.86999893],[-129.37695312  -48.86999893],[-158.75559998  -48.86999893],[-188.13903809  -48.86999893],0.09550646767510092
4,29.40061187748991,29.3771209722268,29.40061950683693,[-99.95761871 -48.86987686],[-129.35823059  -48.86982346],[-158.73535156  -48.87000275],[-188.13597107  -48.87001038],0.6344096147787697
5,29.479660034748346,29.379364014108738,29.3708648682198,[-99.87469482 -48.87005615],[-129.35435486  -48.86987305],[-158.73371887  -48.87003326],[-188.10458374  -48.86997604],0.9771261277643981
6,29.575546264827782,29.382537842875546,29.32951354984041,[-99.76821899 -48.86988831],[-129.34376526  -48.86978531],[-158.7263031   -48.87003708],[-188.05581665  -48.87008286],1.1549958715889934
7,29.67345428506029,29.393371584408598,29.296630859733625,[-99.63518524 -48.86982346],[-129.30863953  -48.86967087],[-158.70201111  -48.87004471],[-187.99864197  -48.86989975],1.4964319537163493
8,29.76514434868451,29.43601989791797,29.267990112313637,[-99.46208954 -48.86988068],[-129.22723389  -48.86970139],[-158.66325378  -48.86986542],[-187.9312439   -48.86988831],1.8566167310947361
9,29.85445404070501,29.49562072777612,29.240219116226864,[-99.25876617 -48.86988068],[-129.11322021  -48.86977768],[-158.60884094  -48.86989594],[-187.84906006  -48.86986542],2.141087684251594
10,29.946205139230376,29.55595397960075,29.229751586918045,[-99.02732086 -48.86972046],[-128.973526    -48.86978531],[-158.52947998  -48.86986542],[-187.75923157  -48.86988068],2.4428016868805393
11,30.040069583008847,29.625137329181136,29.230087280578363,[-98.76364136 -48.86936951],[-128.80371094  -48.86978912],[-158.42884827  -48.86972046],[-187.65893555  -48.86985397],2.7707990968181186
