,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
19,14.149208442129796,13.47592939958847,12.913635276218727,[-95.58874512 -48.86505127],[-109.73795319  -48.86830139],[-123.21388245  -48.87023926],[-136.1275177   -48.86948013],5.08073741636747
20,14.229332390864188,13.60195177844825,12.993400655016755,[-95.07236481 -48.86467361],[-109.30169678  -48.86813354],[-122.90364838  -48.87034225],[-135.89704895  -48.86888885],5.162348555072909
21,14.279716946723095,13.726745829417832,13.084015096796293,[-94.55651093 -48.86436462],[-108.83622742  -48.86796951],[-122.56297302  -48.87044907],[-135.64698792  -48.86813736],5.215997136552218
22,14.323074819772726,13.848381308081864,13.18254131613293,[-94.02152252 -48.86413574],[-108.34459686  -48.86783981],[-122.19297791  -48.87055206],[-135.3755188  -48.8672142],5.508047725290404
23,14.379791746705775,13.96107513729542,13.28881912174851,[-93.45198059 -48.86398315],[-107.83177185  -48.86772537],[-121.79284668  -48.87065887],[-135.08166504  -48.86615753],5.847900410837453
24,14.46452379951738,14.045105324565352,13.40059786980283,[-92.85422516 -48.86391449],[-107.31874847  -48.86765671],[-121.36385345  -48.87076569],[-134.76445007  -48.86497498],6.095802317439978
25,14.553055270334221,14.123855971828045,13.513490678607544,[-92.23236084 -48.86392975],[-106.78541565  -48.86759186],[-120.90927124  -48.8708725 ],[-134.42276001  -48.86368942],6.3489271335707365
26,14.626251648183906,14.221008709697907,13.626993984648893,[-91.58245087 -48.86403275],[-106.20870209  -48.86756897],[-120.42971039  -48.87097931],[-134.05670166  -48.86238098],6.641972373933549
27,14.694153218977046,14.324188649364725,13.74327444739594,[-90.90353394 -48.86421585],[-105.59768677  -48.86758804],[-119.921875    -48.87104416],[-133.66514587  -48.86113358],6.922552192632067
28,14.765541408804685,14.44296305363326,13.84066454990701,[-90.19754028 -48.86448288],[-104.96308136  -48.86761475],[-119.40604401  -48.87104416],[-133.2467041   -48.85993958],7.191156275291616
29,14.834259314274137,14.586517746144818,13.918294638496604,[-89.4642334  -48.86480713],[-104.29849243  -48.86769485],[-118.88500977  -48.87116241],[-132.80329895  -48.85884094],7.4678827728813895
30,14.89495109124788,14.74752849922304,13.992926393880298,[-88.70302582 -48.86520386],[-103.59797668  -48.86779022],[-118.34550476  -48.87132263],[-132.33842468  -48.85786438],7.745932957755351
31,14.951896840337238,14.901627001981172,14.082984669199348,[-87.91442108 -48.86565018],[-102.86631775  -48.86792374],[-117.76794434  -48.87144089],[-131.85092163  -48.85702896],8.01536609900593
32,15.005661137850792,15.030456981693241,14.204277720117952,[-87.09934998 -48.86612701],[-102.10501099  -48.86808014],[-117.13546753  -48.87171173],[-131.33973694  -48.85634613],8.276467856117836
33,15.053238006080623,15.152031311635067,14.363289911385982,[-86.25850677 -48.86661148],[-101.31174469  -48.86826706],[-116.46377563  -48.8716011 ],[-130.82705688  -48.85582733],8.531242860195384
34,15.094589294488259,15.287391941861237,14.53295241468943,[-85.39253998 -48.86709976],[-100.48712921  -48.86845779],[-115.77452087  -48.87137985],[-130.3074646   -48.85548782],8.778855721491384
35,15.130737341851262,15.423584184299875,14.698830501533275,[-84.50218201 -48.86759186],[-99.63291931 -48.86865234],[-115.0565033   -48.87113571],[-129.75532532  -48.85534668],9.018773319121484
36,15.160987875168077,15.540504592091526,14.86155749530018,[-83.58824921 -48.86804581],[-98.74923706 -48.86884689],[-114.28974152  -48.87090683],[-129.15129089  -48.85537338],9.251632709085985
37,15.184898387535299,15.641136257457447,15.027641263415115,[-82.65136719 -48.86846161],[-97.83626556 -48.86904144],[-113.47740173  -48.87070084],[-128.5050354   -48.85559082],9.477593258562313
38,15.202934270313138,15.730949451312807,15.194800593880293,[-81.69223785 -48.86884689],[-96.89517212 -48.86924362],[-112.62612152  -48.87049103],[-127.82091522  -48.85601807],9.696498537318677
39,15.215187074200472,15.80485537408781,15.35807647253033,[-80.71157837 -48.86919022],[-95.92676544 -48.86940002],[-111.73162079  -48.87033081],[-127.08969116  -48.85664368],9.908522106045934
40,15.221572876167764,15.861465465992021,15.515447066592865,[-79.71005249 -48.86948013],[-94.93162537 -48.86955643],[-110.79309082  -48.87017059],[-126.30853271  -48.85750198],10.113878570344822
41,15.222343444862934,15.905433658657023,15.665653669718747,[-78.6883316  -48.86973953],[-93.91067505 -48.8697052 ],[-109.8161087   -48.87005615],[-125.48175812  -48.85850906],10.312636674814794
42,15.217750550120131,15.936698914071405,15.805896297670209,[-77.64707947 -48.86999512],[-92.86483002 -48.86983871],[-108.80152893  -48.8699646 ],[-124.60742188  -48.85966873],10.504909764996997
43,15.208030703095353,15.953948974646316,15.934305818280835,[-76.58690643 -48.87021255],[-91.79493713 -48.86994171],[-107.74888611  -48.86990738],[-123.68318939  -48.86091995],10.69087810554543
44,15.193382267689469,15.959465027995225,16.050157465668867,[-75.508461   -48.87041473],[-90.70184326 -48.87004471],[-106.66130829  -48.86985397],[-122.71146393  -48.86219788],10.870672375381735
45,15.174163824923202,15.954559329703468,16.15181093221163,[-74.41234589 -48.8705864 ],[-89.5865097  -48.87014008],[-105.54106903  -48.86980438],[-121.69287872  -48.8634758 ],11.044427026621792
46,15.150680550359883,15.938766486971392,16.236885848047653,[-73.29914093 -48.8707428 ],[-88.44982147 -48.87023926],[-104.38858795  -48.86975098],[-120.62547302  -48.86472702],11.212300378324858
47,15.123168956282365,15.913848887937576,16.304001289232858,[-72.16946411 -48.87086868],[-87.29263306 -48.87029266],[-103.20648193  -48.86970139],[-119.51048279  -48.86593628],11.374443104449222
48,15.092025769802664,15.881195081599888,16.35834524044284,[-71.02383423 -48.87097168],[-86.11585999 -48.87034607],[-101.99705505  -48.86969757],[-118.35540009  -48.8670845 ],11.531001122643518
49,15.057586684051381,15.840599075609447,16.39941413599379,[-69.86283875 -48.87105179],[-84.92042542 -48.87039948],[-100.76102448  -48.86969757],[-117.16043854  -48.86814499],11.682126063372163
50,15.02032472169717,15.792655962704215,16.424980174914538,[-68.68698883 -48.87111282],[-83.70731354 -48.87044907],[-99.49996948 -48.86969757],[-115.92494965  -48.86908722],11.827981004586416
51,14.980484025773357,15.738563556089707,16.436904908715672,[-67.49681854 -48.87116623],[-82.47730255 -48.87045288],[-98.21586609 -48.86968994],[-114.652771    -48.86991119],11.96870804240113
52,14.938316363170074,15.678863544139176,16.43586733464592,[-66.29283905 -48.87118912],[-81.2311554 -48.8704567],[-96.91001892 -48.86968994],[-113.34588623  -48.87059784],12.104110718649085
53,14.894065875319301,15.613960284939765,16.421218937405513,[-65.0756073  -48.87119675],[-79.96967316 -48.8704567 ],[-95.58363342 -48.86968994],[-112.00485229  -48.87115479],12.234047889823557
54,14.848007220591178,15.544715900258003,16.393539537900413,[-63.84562683 -48.87119675],[-78.69363403 -48.8704567 ],[-94.23834991 -48.86968994],[-110.63188934  -48.87158203],12.359395027176054
55,14.800388354683719,15.471771259423399,16.353874356209776,[-62.6033287  -48.87119675],[-77.40371704 -48.8704567 ],[-92.87548828 -48.86968613],[-109.22936249  -48.87189865],12.48038196588832
56,14.751495380083396,15.395599384518338,16.302643002794376,[-61.34915924 -48.87120056],[-76.1006546 -48.8704567],[-91.49625397 -48.86968613],[-107.79889679  -48.87211227],12.596862793774216
57,14.701541919453764,15.316795366815535,16.24048634195239,[-60.08356857 -48.87120056],[-74.78511047 -48.8704567 ],[-90.10190582 -48.86972046],[-106.34239197  -48.8722496 ],12.709093095746244
58,14.650768297395825,15.235908525359461,16.168434349319053,[-58.80695724 -48.87117004],[-73.45772552 -48.8704567 ],[-88.69363403 -48.86973572],[-104.86206818  -48.87231827],12.81729793861493
59,14.59940721148254,15.153396623596878,16.08736440775996,[-57.5197258  -48.87112808],[-72.119133  -48.8704567],[-87.2725296  -48.86973572],[-103.3598938   -48.87234116],12.921519282023421
60,14.547641769119286,15.069694535212145,15.998085231654924,[-56.22227097 -48.87111664],[-70.76991272 -48.8704567 ],[-85.83960724 -48.86975861],[-101.83769226  -48.87234879],13.02187824408554
61,14.495689407112389,14.985244766883387,15.901619167232917,[-54.91496277 -48.87111664],[-69.41065216 -48.8704567 ],[-84.39589691 -48.86976624],[-100.29751587  -48.87234879],13.118543627105499
62,14.443687451860756,14.90045167650908,15.798874112444405,[-53.59818268 -48.87107468],[-68.04187012 -48.87046432],[-82.94232178 -48.86976624],[-98.74119568 -48.87234879],13.211619380419936
63,14.391822826776105,14.815681473608405,15.690750333348177,[-52.27226257 -48.87104797],[-66.66408539 -48.87046432],[-81.47976685 -48.86977386],[-97.17051697 -48.87234879],13.301217080803761
64,14.340240490392894,14.731285109155014,15.578163350424571,[-50.93755341 -48.87104797],[-65.27779388 -48.87046432],[-80.00907898 -48.86982346],[-95.58724213 -48.87234116],13.387457848945013
65,14.289051067828021,14.647556318951496,15.462028708398002,[-49.5943985  -48.87104797],[-63.88344955 -48.87046432],[-78.53100586 -48.86982346],[-93.99303436 -48.87234116],13.470463754911984
66,14.238399515631022,14.564796461686074,15.343025413463932,[-48.24309921 -48.87099838],[-62.48149872 -48.87046432],[-77.04629517 -48.86982727],[-92.38932037 -48.87234116],13.55033874802354
67,14.188373576755167,14.48325349154508,15.22169515387502,[-46.88396835 -48.87099075],[-61.07234192 -48.87042999],[-75.5555954  -48.86982727],[-90.77729034 -48.87234116],13.62718677618603
68,14.139076244334774,14.403171551600302,15.099350184219269,[-45.51729965 -48.87099075],[-59.65637589 -48.87042236],[-74.05954742 -48.86982727],[-89.1588974  -48.87233734],13.701117517049939
69,14.090579998036203,14.32472230240005,14.976822109754261,[-44.14338303 -48.87099075],[-58.23396301 -48.87042236],[-72.5586853  -48.86982727],[-87.5355072  -48.87233734],13.772236826084171
70,14.042949686238298,14.24812318153259,14.854324553540195,[-42.76249313 -48.87094498],[-56.80544281 -48.87042236],[-71.05356598 -48.86982346],[-85.90789032 -48.87233734],13.840634348729491
71,13.996265420851218,14.17348862959692,14.732200837041834,[-41.37490082 -48.87093735],[-55.37116623 -48.87042236],[-69.54465485 -48.86982346],[-84.27685547 -48.87233734],13.906412125617297
72,13.950576793041474,14.100952159739757,14.611839510683586,[-39.98085785 -48.87093735],[-53.93143463 -48.87038803],[-68.03238678 -48.86982346],[-82.64422607 -48.87233734],13.969665528743048
73,13.905910502944222,14.03064728903794,14.49373648510196,[-38.580616   -48.87093735],[-52.48652649 -48.87038422],[-66.51717377 -48.86982346],[-81.01091003 -48.87233734],14.030479433028882
74,13.862304697351352,13.96263886476103,14.378021453381967,[-37.17440796 -48.87090683],[-51.03671265 -48.87038422],[-64.9993515 -48.8698616],[-79.37737274 -48.87233734],14.088942530211002
75,13.819770822726221,13.89700699820921,14.26527426268379,[-35.76247025 -48.87090302],[-49.58224106 -48.87038422],[-63.47924805 -48.86986542],[-77.74452209 -48.87234116],14.145146371333958
76,13.778339395753552,13.83379364986479,14.15591833782972,[-34.34502411 -48.87090302],[-48.12336349 -48.87038422],[-61.95715714 -48.86986542],[-76.11307526 -48.87234116],14.199169160907713
77,13.738014229334878,13.77303315186083,14.050129154889463,[-32.92228317 -48.87085724],[-46.66029739 -48.87038422],[-60.43333054 -48.86986542],[-74.48345947 -48.87234116],14.25109195966807
78,13.6988067707309,13.714714060105504,13.948169927968278,[-31.49445724 -48.87085342],[-45.19326401 -48.87038422],[-58.90797806 -48.86986542],[-72.85614777 -48.87234116],14.300992012821506
79,13.660703668621334,13.658866890647518,13.850300057839831,[-30.06174278 -48.87085342],[-43.72244644 -48.87034225],[-57.38131332 -48.86986542],[-71.23161316 -48.87234879],14.348937989486728
80,13.623701105459142,13.605472572787978,13.75664924010921,[-28.62433052 -48.87085342],[-42.24803162 -48.87033463],[-55.85350418 -48.86986542],[-69.6101532  -48.87234116],14.395007134977396
81,13.587800989518444,13.554496773257858,13.66732809687512,[-27.18240166 -48.87085342],[-40.77020264 -48.87033463],[-54.3246994  -48.86986542],[-67.99202728 -48.87229538],14.439266206716784
82,13.552980431632534,13.505908974214808,13.582420558374736,[-25.7361393  -48.87081909],[-39.28911972 -48.87033463],[-52.79502869 -48.86986542],[-66.37744904 -48.8722496 ],14.481786730371365
83,13.519226082494011,13.459655769897115,13.501995293147791,[-24.28571701 -48.87080765],[-37.80494308 -48.87033463],[-51.26459885 -48.86986542],[-64.76659393 -48.87222672],14.52263355377623
84,13.486524590204507,13.41568375454306,13.426048486454441,[-22.83129311 -48.87080765],[-36.31781769 -48.87033463],[-49.73350143 -48.86986542],[-63.15954971 -48.87222672],14.561877251988907
85,13.454856880873445,13.37392426256603,13.354568680207686,[-21.3730278  -48.87080765],[-34.82788467 -48.87033463],[-48.20180893 -48.86989594],[-61.55637741 -48.87220001],14.599575998099727
86,13.424198158701941,13.334342963759262,13.2874986699376,[-19.91106796 -48.87080002],[-33.33526611 -48.87033463],[-46.66960907 -48.86989594],[-59.95710754 -48.87217712],14.635790826980914
87,13.39452934910517,13.296819694126306,13.224830824185819,[-18.44556808 -48.87075043],[-31.84009743 -48.87033463],[-45.13691711 -48.86989594],[-58.36174774 -48.87217712],14.670578005110837
88,13.365816122800675,13.261301047905455,13.166450689606418,[-16.9766655  -48.87075043],[-30.34248161 -48.87033463],[-43.60378265 -48.86989594],[-56.77023315 -48.87212753],14.703994751462298
89,13.338045126720392,13.227714545848682,13.112236207690957,[-15.50449181 -48.87075043],[-28.84253693 -48.87033463],[-42.07025146 -48.86989594],[-55.18248749 -48.87209702],14.736088753604538
90,13.31118393593757,13.195970542570285,13.062080568751888,[-14.02917671 -48.87075043],[-27.34036064 -48.87033463],[-40.53633118 -48.86989594],[-53.59841156 -48.87209702],14.76691341495848
91,13.28521252402765,13.16597748459318,13.015838805306393,[-12.55085087 -48.87075043],[-25.83606339 -48.87031174],[-39.00204086 -48.86989594],[-52.01787949 -48.87207413],14.796518326959491
92,13.260103233091456,13.137664801381682,12.973358328921766,[-11.06962776 -48.87075043],[-24.32973099 -48.87030792],[-37.46739578 -48.86989594],[-50.44075394 -48.87202454],14.824947358668346
93,13.23583126807814,13.110940939700512,12.93448274961263,[ -9.58562374 -48.87075043],[-22.821455   -48.87030792],[-35.93239594 -48.86989594],[-48.86687851 -48.87202454],14.852243425431631
94,13.212367063642594,13.0857315128331,12.89902895370732,[ -8.09895039 -48.87070084],[-21.31131744 -48.87030792],[-34.39704895 -48.86989594],[-47.29607773 -48.87202454],14.878457071989745
95,13.189692502992678,13.061946875393737,12.866836717667908,[ -6.60971165 -48.87069702],[-19.79940414 -48.87030792],[-32.86135101 -48.86989594],[-45.72818756 -48.87198639],14.903626442652893
96,13.167774206188266,13.039503104042616,12.837730572983093,[ -5.11801338 -48.87069702],[-18.28578758 -48.87030792],[-31.32529068 -48.86989594],[-44.16302109 -48.87195587],14.927788735446024
97,13.146592384602428,13.018331533989771,12.811519788409102,[ -3.62395167 -48.87069702],[-16.77054405 -48.87030029],[-29.78887558 -48.86989594],[-42.6003952  -48.87195587],14.950989724346547
98,13.126118904387155,12.998352057070713,12.788042234391849,[ -2.12762141 -48.87069702],[-15.25374031 -48.87030029],[-28.25209236 -48.86989594],[-41.04013443 -48.87195587],14.97326374187262
99,13.106331534321813,12.979487424402855,12.767147227938086,[ -0.62911254 -48.87069702],[-13.73544407 -48.87026596],[-26.71493149 -48.86989594],[-39.48207855 -48.87194061],14.994642259355908
100,13.087205058860507,12.961668972647091,12.74858871397108,[  0.87148678 -48.87067795],[-12.21571827 -48.87026596],[-25.17738724 -48.86992645],[-37.9259758  -48.87189484],15.015168192142143
101,13.068717962917155,12.94482708422514,12.732179791528983,[  2.37409306 -48.87067413],[-10.6946249  -48.87026596],[-23.63945198 -48.86992645],[-36.37163162 -48.87187958],15.034868241984121
102,13.050849682278733,12.928894047426429,12.717771680126432,[  3.87862563 -48.8706665 ],[ -9.17222404 -48.87026596],[-22.10111809 -48.86992645],[-34.81888962 -48.87187958],15.053774835681125
103,13.033575539648837,12.913817410163567,12.705188893817617,[  5.38500738 -48.87062073],[ -7.64856815 -48.87026596],[-20.56238556 -48.86992645],[-33.26757431 -48.87182999],15.071921350580283
104,13.016873364514652,12.899527077274485,12.694259782298296,[  6.8931613  -48.87062073],[ -6.12371206 -48.87026596],[-19.02323914 -48.86993027],[-31.71749878 -48.8718071 ],15.089331627327343
105,13.000725274158107,12.885972504219998,12.684856553641382,[  8.40301704 -48.87062073],[ -4.59770823 -48.87026596],[-17.48368073 -48.86993027],[-30.16853714 -48.8718071 ],15.106037140563467
106,12.98511291034862,12.873100523557255,12.676847596819922,[  9.91450691 -48.87062073],[ -3.07060599 -48.87026596],[-15.94370651 -48.86993027],[-28.62055397 -48.8718071 ],15.122063637458146
107,12.970017676437024,12.860861544221821,12.670037404673744,[ 11.42756557 -48.87062073],[ -1.5424521  -48.87026596],[-14.40331364 -48.86993027],[-27.07335091 -48.8717804 ],15.137438774873305
108,12.95541695059799,12.84921047716258,12.664279113152029,[ 12.94212532 -48.87062073],[-1.32916253e-02 -4.88702660e+01],[-12.8625021  -48.86993027],[-25.52678108 -48.87173843],15.152180672642764
109,12.941295509432717,12.838103417970737,12.659476402357564,[ 14.45812607 -48.87062073],[  1.51683056 -48.87026596],[-11.32127285 -48.86993027],[-23.98074913 -48.87168884],15.16632175568727
110,12.92763805876189,12.827501301389587,12.655501481566972,[ 15.97550964 -48.87062073],[  3.04787159 -48.87026596],[ -9.77962971 -48.86993027],[-22.43513107 -48.87164307],15.179881097493102
111,12.914425854377225,12.817363743409663,12.652258988920895,[ 17.49421692 -48.87060547],[  4.57979107 -48.87026596],[ -8.23757267 -48.86993027],[-20.88983154 -48.87164307],15.19287586420374
112,12.901641374063384,12.807660106300524,12.649621602623045,[ 19.01419258 -48.87059402],[  6.11255121 -48.87022781],[ -6.69510889 -48.86993027],[-19.34473038 -48.87164307],15.205337526172546
113,12.88927507920753,12.798356536509335,12.647476312267958,[ 20.53538704 -48.87059402],[  7.64611197 -48.87022781],[ -5.15224457 -48.86993027],[-17.79972076 -48.87164307],15.217272760165589
114,12.877309803771011,12.789427045468658,12.645757548143463,[ 22.05774879 -48.87057114],[  9.180439   -48.87022781],[ -3.60898805 -48.86993027],[-16.25474548 -48.87160873],15.228716852382112
115,12.865733151046944,12.780841830856115,12.64437877049511,[ 23.58122826 -48.87056351],[ 10.71549511 -48.87022781],[ -2.06534672 -48.86993027],[-14.70972538 -48.87158585],15.23968029147108
116,12.854521755787092,12.772578600534564,12.643255938206456,[ 25.10577011 -48.87056351],[ 12.25124836 -48.87022781],[ -0.52133024 -48.86993027],[-13.16458607 -48.87158585],15.25017547732003
117,12.843683247184835,12.764613393436813,12.642349113148619,[ 26.63134766 -48.87056351],[ 13.78766441 -48.87022781],[  1.02305102 -48.86993027],[-11.61929798 -48.87158585],15.260232926863686
118,12.83319282970795,12.756927732122984,12.641606196412882,[ 28.15790558 -48.87056351],[ 15.32471275 -48.87022781],[  2.56778502 -48.86993027],[-10.07382107 -48.87155151],15.269862176657032
119,12.823036198044242,12.749503615990362,12.640950781312469,[ 29.68540001 -48.87055588],[ 16.86236382 -48.87022781],[  4.1128602  -48.86993027],[ -8.52809048 -48.87153244],15.27906990251836
120,12.81320953671747,12.742324355738411,12.640334230871865,[ 31.21379662 -48.87050629],[ 18.40058708 -48.87022781],[  5.65826273 -48.86993027],[ -6.9820714  -48.87153244],15.287894250969147
121,12.803699496436513,12.735373500485181,12.639732933500627,[ 32.74305344 -48.87050629],[ 19.93935394 -48.87022781],[  7.20398045 -48.86993027],[ -5.43575239 -48.87148666],15.296339035384179
122,12.794498446634003,12.728636745115926,12.63910612965686,[ 34.27313232 -48.87050629],[ 21.47863388 -48.87022781],[  8.74999714 -48.86993027],[ -3.8891089  -48.87147522],15.304408073966432
123,12.785594943218145,12.722105983398961,12.638422345177105,[ 35.80400085 -48.87050629],[ 23.01840591 -48.87022781],[ 10.29629993 -48.86993027],[ -2.34212232 -48.87147522],15.312126160160176
124,12.776979449445776,12.715774539614074,12.63766298200834,[ 37.33562851 -48.87050629],[ 24.55864906 -48.87022781],[ 11.84287453 -48.86993027],[ -0.79478836 -48.87147522],15.3195123677519
125,12.768640521225102,12.709630969669467,12.636809324292246,[ 38.86797333 -48.87050629],[ 26.09933281 -48.87022781],[ 13.38970184 -48.86993027],[  0.75289261 -48.87147522],15.326570511454124
126,12.760564807115696,12.703665736911903,12.635849567531498,[ 40.40100098 -48.87050629],[ 27.64043617 -48.87022781],[ 14.93677044 -48.86992645],[  2.30092096 -48.87144852],15.33330917432317
127,12.752758029332334,12.697868350565322,12.63477739331233,[ 41.9346962  -48.87050629],[ 29.18193817 -48.87022018],[ 16.48406982 -48.86992645],[  3.84929252 -48.87139893],15.339745522491231
128,12.74519157748142,12.692237857228497,12.63358267737653,[ 43.4690094  -48.87050629],[ 30.72381783 -48.87021255],[ 18.03157997 -48.86992645],[  5.39799738 -48.87139511],15.345896722098214
129,12.737873080779263,12.686759951956452,12.632264222643007,[ 45.00392151 -48.87050629],[ 32.26604843 -48.87021255],[ 19.57928848 -48.86992645],[  6.94702435 -48.87139511],15.351768495196108
130,12.730796817265967,12.681438449272258,12.630816540662524,[ 46.53941345 -48.87050247],[ 33.80861664 -48.87021255],[ 21.12717819 -48.86992645],[  8.49636173 -48.87135696],15.357371332208558
131,12.723949434642646,12.676265719781387,12.629238207959853,[ 48.07544708 -48.87045288],[ 35.35149765 -48.87021255],[ 22.67523193 -48.86992645],[ 10.0459938  -48.87134171],15.362712862308214
132,12.717319491658374,12.671234133211343,12.627541621361619,[ 49.6119957  -48.87045288],[ 36.89467621 -48.87017059],[ 24.22344208 -48.86992645],[ 11.59590054 -48.87134171],15.367804527722658
133,12.710899356161908,12.666341783969086,12.625723914324245,[ 51.14903259 -48.87045288],[ 38.43813324 -48.87017059],[ 25.77179146 -48.86992645],[ 13.14606762 -48.87130737],15.37265586919914
134,12.704708102501327,12.661584856479736,12.623796536882377,[ 52.68655777 -48.87045288],[ 39.98184967 -48.87017059],[ 27.32026482 -48.86992645],[ 14.69646835 -48.87129211],15.3772811895896
135,12.698711398401246,12.656970980137821,12.621759488554455,[ 54.22452927 -48.87045288],[ 41.52581787 -48.87017059],[ 28.86884689 -48.86992645],[ 16.24708748 -48.87129211],15.381685257600212
136,12.6929054291644,12.652490618200178,12.619625161778188,[ 55.76292419 -48.87045288],[ 43.07001877 -48.87017059],[ 30.41752815 -48.86992645],[ 17.79790306 -48.87125778],15.385873795295513
137,12.687294009488054,12.648141863318175,12.61740309903252,[ 57.30173111 -48.87045288],[ 44.6144371  -48.87017059],[ 31.96629524 -48.86992645],[ 19.34889221 -48.87124252],15.389859200427747
138,12.681869509977679,12.643917085609875,12.615108555882216,[ 58.84092712 -48.87045288],[ 46.15905762 -48.87017059],[ 33.51514053 -48.86995316],[ 20.90003204 -48.87124252],15.393642426663874
139,12.676631930633272,12.63981247135267,12.612747256351721,[ 60.38049316 -48.87045288],[ 47.70386124 -48.87017059],[ 35.06404877 -48.86995316],[ 22.45130157 -48.87122345],15.397232057070733
140,12.671562197968514,12.635837556802477,12.610323011353694,[ 61.92040253 -48.87045288],[ 49.24884033 -48.87017059],[ 36.61300278 -48.86995316],[ 24.00267982 -48.87117386],15.400648118815248
141,12.666667940734586,12.631977083170236,12.60785108570487,[ 63.4606514  -48.87042236],[ 50.79398346 -48.87017059],[ 38.16200638 -48.86995316],[ 25.55415535 -48.87115479],15.403886797205862
142,12.661937716050868,12.628234865153212,12.60535055165861,[ 65.00121307 -48.87041855],[ 52.33927536 -48.87017059],[ 39.7110405  -48.86995316],[ 27.10569    -48.87115479],15.406954766351584
143,12.657356264635732,12.624603273356877,12.602836666171989,[ 66.54206085 -48.87041855],[ 53.88470459 -48.87017059],[ 41.26010132 -48.86995316],[ 28.65726471 -48.87115479],15.409862519512657
144,12.65293503050572,12.621089937175757,12.60029989250188,[ 68.08319855 -48.87041855],[ 55.43026352 -48.87017059],[ 42.80917358 -48.86995316],[ 30.20887375 -48.87115479],15.412612916344175
145,12.648674013660836,12.61769104191259,12.597761208255173,[ 69.6246109  -48.87041855],[ 56.97593689 -48.87017059],[ 44.35824585 -48.86995316],[ 31.7604847  -48.87112045],15.415213586336609
