,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
14,8.197411143066144,7.682159445138415,7.00187683674504,[-97.78945923 -48.86771393],[-105.98686981  -48.8707428 ],[-113.66902924  -48.87017059],[-120.67090607  -48.86988831],3.6790065973712633
15,8.307335885862088,7.791084367549585,7.042800907164499,[-97.4056015  -48.86712646],[-105.7129364   -48.87117386],[-113.50402069  -48.87007141],[-120.54682159  -48.86983871],3.9638094489314057
16,8.412110916514951,7.903572261556994,7.094093323124161,[-96.99347687 -48.86654282],[-105.40558624  -48.87163544],[-113.30915833  -48.86995316],[-120.40325165  -48.86988068],4.250201561666419
17,8.511263174775774,8.018066735111843,7.158416749087689,[-96.55281067 -48.86600113],[-105.06407166  -48.87210464],[-113.08213806  -48.8698082 ],[-120.24055481  -48.86993027],4.532191860723149
18,8.606562662448816,8.13440756692139,7.236473090760516,[-96.08447266 -48.86549759],[-104.69103241  -48.87257385],[-112.82543945  -48.86965561],[-120.06191254  -48.86997986],4.806607682034843
19,8.69720063926147,8.255059052532,7.326362629328434,[-95.58874512 -48.86505127],[-104.28594208  -48.87305069],[-112.54100037  -48.86949921],[-119.86736298  -48.87003326],5.08073741636747
20,8.777195593195112,8.372819018056134,7.429657018523259,[-95.07236481 -48.86467361],[-103.84955597  -48.87349319],[-112.22237396  -48.86935043],[-119.65203094  -48.87008286],5.162348555072909
21,8.82728329294226,8.486871119616506,7.543762265398923,[-94.55651093 -48.86436462],[-103.38378906  -48.87390518],[-111.87065887  -48.86919403],[-119.41442108  -48.87013245],5.215997136552218
22,8.870092460811192,8.59554450343923,7.666915978965326,[-94.02152252 -48.86413574],[-102.89160919  -48.87427139],[-111.4871521   -48.86903381],[-119.15406799  -48.87017822],5.508047725290404
23,8.926283455659009,8.693078960583456,7.801651118509704,[-93.45198059 -48.86398315],[-102.37825775  -48.8745842 ],[-111.07133484  -48.86887741],[-118.87298584  -48.87023163],5.847900410837453
24,9.010428367233514,8.760774841841458,7.941940462373076,[-92.85422516 -48.86391449],[-101.86464691  -48.87483215],[-110.62541962  -48.86871338],[-118.56735992  -48.87028122],6.095802317439978
25,9.09831912200451,8.821993302898472,8.079689214776517,[-92.23236084 -48.86392975],[-101.33067322  -48.87500763],[-110.15266418  -48.86858749],[-118.23235321  -48.87033463],6.3489271335707365
26,9.170798349045839,8.900621998895067,8.21550010022567,[-91.58245087 -48.86403275],[-100.75324249  -48.87513733],[-109.653862    -48.86847687],[-117.86936188  -48.87038803],6.641972373933549
27,9.237929178612845,8.997362814786664,8.340225478849215,[-90.90353394 -48.86421585],[-100.1414566   -48.87518311],[-109.13881683  -48.86836243],[-117.47904205  -48.87044144],6.922552192632067
28,9.308576998634779,9.11486313251238,8.441368391985156,[-90.19754028 -48.86448288],[-99.50611115 -48.87517166],[-108.62097168  -48.86828995],[-117.06233978  -48.87049866],7.191156275291616
29,9.37656964089321,9.233538302704881,8.545730907631585,[-89.4642334  -48.86480713],[-98.84079742 -48.87506866],[-108.07433319  -48.8682251 ],[-116.62006378  -48.87055206],7.4678827728813895
30,9.436543662904757,9.344706064288193,8.667320585709156,[-88.70302582 -48.86520386],[-98.13956451 -48.87488556],[-107.48426819  -48.86820221],[-116.15158844  -48.87060928],7.745932957755351
31,9.49277922148073,9.451479257283333,8.794792523753797,[-87.91442108 -48.86565018],[-97.40719604 -48.87464142],[-106.8586731   -48.86818314],[-115.65346527  -48.87065887],8.01536609900593
32,9.545856191012371,9.55468183226688,8.93429599100359,[-87.09934998 -48.86612701],[-96.64520264 -48.87433624],[-106.19988251  -48.86821365],[-115.13417816  -48.8706665 ],8.276467856117836
33,9.592776259846717,9.651094227833935,9.11172517753309,[-86.25850677 -48.86661148],[-95.85128021 -48.87397003],[-105.50237274  -48.86824417],[-114.6140976   -48.87067413],8.531242860195384
34,9.633478434946,9.740220530565415,9.314125358419716,[-85.39253998 -48.86709976],[-95.02601624 -48.87357712],[-104.76623535  -48.86832809],[-114.08036041  -48.87068176],8.778855721491384
35,9.669381785376922,9.822549055236992,9.514992031881732,[-84.50218201 -48.86759186],[-94.17156219 -48.87314987],[-103.99411011  -48.86841202],[-113.50910187  -48.87068558],9.018773319121484
36,9.700555017758642,9.896469994525718,9.697609185570567,[-83.58824921 -48.86804581],[-93.2888031 -48.872715 ],[-103.18527222  -48.86854553],[-112.88288116  -48.87069321],9.251632709085985
37,9.725350171423488,9.962792086803516,9.869522293303472,[-82.65136719 -48.86846161],[-92.37671661 -48.87226868],[-102.33950806  -48.86868668],[-112.20903015  -48.8706665 ],9.477593258562313
38,9.743591774635982,10.022316437838672,10.034683389760696,[-81.69223785 -48.86884689],[-91.43582916 -48.8718605 ],[-101.45814514  -48.86882782],[-111.49282837  -48.87063217],9.696498537318677
39,9.756050374779564,10.074013064321631,10.19285596148073,[-80.71157837 -48.86919022],[-90.46762848 -48.87146378],[-100.54164124  -48.86897278],[-110.73449707  -48.87057877],9.908522106045934
40,9.762649672657124,10.117569165680948,10.334762671192836,[-79.71005249 -48.86948013],[-89.47270203 -48.87111282],[-99.590271   -48.86912155],[-109.92503357  -48.87054443],10.113878570344822
41,9.763298092677855,10.153404351645717,10.457984995559391,[-78.6883316  -48.86973953],[-88.45162964 -48.87080383],[-98.60503387 -48.86927032],[-109.0630188   -48.87049103],10.312636674814794
42,9.758453382329643,10.181350765647476,10.567634632712155,[-77.64707947 -48.86999512],[-87.40553284 -48.87050247],[-97.58688354 -48.8694191 ],[-108.15451813  -48.87044907],10.504909764996997
43,9.748466491702205,10.20110323130542,10.66270449902346,[-76.58690643 -48.87021255],[-86.33537292 -48.87022018],[-96.53647614 -48.86956787],[-107.1991806   -48.87038422],10.69087810554543
44,9.733421336269268,10.2129592926541,10.741653460159426,[-75.508461   -48.87041473],[-85.24188232 -48.86996078],[-95.45484161 -48.86970901],[-106.19649506  -48.870327  ],10.870672375381735
45,9.71368411928036,10.21707153348798,10.805244454551934,[-74.41234589 -48.8705864 ],[-84.12602997 -48.86973572],[-94.3431015  -48.86981201],[-105.14834595  -48.87024689],11.044427026621792
46,9.68967445337522,10.213371284122614,10.853614810701318,[-73.29914093 -48.8707428 ],[-82.98881531 -48.86952972],[-93.20218658 -48.86991501],[-104.05580139  -48.87019348],11.212300378324858
47,9.66161358007659,10.202339192732005,10.88748169018089,[-72.16946411 -48.87086868],[-81.83107758 -48.86937332],[-92.03341675 -48.87001801],[-102.92089844  -48.87014389],11.374443104449222
48,9.62985245134225,10.18480686054244,10.90861511231069,[-71.02383423 -48.87097168],[-80.65368652 -48.86923599],[-90.83849335 -48.87010193],[-101.74710846  -48.87009048],11.531001122643518
49,9.59480304907143,10.160743765195543,10.917068482005819,[-69.86283875 -48.87105179],[-79.4576416  -48.86912918],[-89.61838531 -48.87015533],[-100.5354538   -48.87004471],11.682126063372163
50,9.556953652178455,10.130188053788073,10.912895204653578,[-68.68698883 -48.87111282],[-78.24394226 -48.86905289],[-88.37413025 -48.87020493],[-99.28702545 -48.86999512],11.827981004586416
51,9.516502628777337,10.093795855820463,10.896446232627381,[-67.49681854 -48.87116623],[-77.01332092 -48.86899185],[-87.1071167  -48.87025833],[-98.00356293 -48.86994171],11.96870804240113
52,9.473747518953726,10.051956266954166,10.869621284235434,[-66.29283905 -48.87118912],[-75.7665863  -48.86894608],[-85.81854248 -48.87029266],[-96.68816376 -48.86989212],12.104110718649085
53,9.428940089775798,10.004882904150504,10.833084115956439,[-65.0756073  -48.87119675],[-74.50454712 -48.86893845],[-84.50942993 -48.87029266],[-95.34251404 -48.86983871],12.234047889823557
54,9.38232449145249,9.953125093168078,10.786811838984754,[-63.84562683 -48.87119675],[-73.22795105 -48.86893463],[-83.18107605 -48.87029648],[-93.96788788 -48.86982346],12.359395027176054
55,9.334186828063933,9.897132967230323,10.731651316577125,[-62.6033287  -48.87119675],[-71.93751526 -48.86893463],[-81.83464813 -48.87029648],[-92.56629944 -48.86982346],12.48038196588832
56,9.284790316491591,9.837326144598316,10.668350230383021,[-61.34915924 -48.87120056],[-70.63394928 -48.86893082],[-80.47127533 -48.87029648],[-91.13962555 -48.86981964],12.596862793774216
57,9.234371462374462,9.774116610456923,10.597381602524699,[-60.08356857 -48.87120056],[-69.31793976 -48.86893845],[-79.09205627 -48.87029648],[-89.68943787 -48.86981964],12.709093095746244
58,9.18317057783609,9.707985012492186,10.519378672916748,[-58.80695724 -48.87117004],[-67.99012756 -48.86898804],[-77.69811249 -48.87029648],[-88.21749115 -48.86981964],12.81729793861493
59,9.131412749773736,9.639328087639361,10.435089122222793,[-57.5197258  -48.87112808],[-66.65113831 -48.86901855],[-76.29046631 -48.87029648],[-86.72555542 -48.86981964],12.921519282023421
60,9.07930398387203,9.568534936410622,10.345207225344794,[-56.22227097 -48.87111664],[-65.30157471 -48.86901855],[-74.87010956 -48.87029648],[-85.21531677 -48.86981964],13.02187824408554
61,9.027038811872414,9.496002279697853,10.250350963239457,[-54.91496277 -48.87111664],[-63.94200134 -48.86904526],[-73.43800354 -48.87029648],[-83.68835449 -48.86981964],13.118543627105499
62,8.974766000190169,9.422130663792124,10.151260387175846,[-53.59818268 -48.87107468],[-62.57294846 -48.86907578],[-71.99507904 -48.87029648],[-82.14633942 -48.86981964],13.211619380419936
63,8.922672489688265,9.347278674679258,10.048568736899671,[-52.27226257 -48.87104797],[-61.19493484 -48.86907578],[-70.54221344 -48.87029648],[-80.59078217 -48.86981964],13.301217080803761
64,8.870899417134382,9.2717858149419,9.94291688155114,[-50.93755341 -48.87104797],[-59.80845261 -48.86908722],[-69.08023834 -48.87029648],[-79.02315521 -48.86981964],13.387457848945013
65,8.819542139050942,9.196006848504503,9.834930431481371,[-49.5943985  -48.87104797],[-58.41394043 -48.869133  ],[-67.6099472  -48.87029648],[-77.44487762 -48.86981964],13.470463754911984
66,8.768749435473593,9.120246961420587,9.725250256207556,[-48.24309921 -48.87099838],[-57.01184845 -48.869133  ],[-66.13209534 -48.87029648],[-75.85734558 -48.86981201],13.55033874802354
67,8.718616683520635,9.044799879520108,9.614418041991192,[-46.88396835 -48.87099075],[-55.60258484 -48.869133  ],[-64.64738464 -48.87029648],[-74.26180267 -48.86981201],13.62718677618603
68,8.669239243241707,8.969928816912306,9.502986918984337,[-45.51729965 -48.87099075],[-54.1865387 -48.869133 ],[-63.15646744 -48.87029648],[-72.65945435 -48.86983871],13.701117517049939
69,8.62069339721703,8.895904611231495,9.391494761947643,[-44.14338303 -48.87099075],[-52.76407623 -48.86917877],[-61.65998077 -48.87029648],[-71.05147552 -48.86984253],13.772236826084171
70,8.573036373433112,8.822937081072983,9.280445109979313,[-42.76249313 -48.87094498],[-51.33552933 -48.86919022],[-60.15846634 -48.87029648],[-69.43891144 -48.86984253],13.840634348729491
71,8.526336848924185,8.751236031836532,9.170280467778703,[-41.37490082 -48.87093735],[-49.90123749 -48.86919022],[-58.65247345 -48.87029648],[-67.82275391 -48.86984253],13.906412125617297
72,8.48064822073815,8.680984568045599,9.061336528325805,[-39.98085785 -48.87093735],[-48.46150589 -48.86919022],[-57.14249039 -48.87030029],[-66.2038269  -48.86985397],13.969665528743048
73,8.43600481566229,8.61233908887906,8.953857432998763,[-38.580616   -48.87093735],[-47.01662064 -48.86920929],[-55.62895966 -48.87030029],[-64.58281708 -48.86985397],14.030479433028882
74,8.392437151342383,8.54544074250213,8.84851075306216,[-37.17440796 -48.87090683],[-45.56684494 -48.86921692],[-54.11228561 -48.87030029],[-62.96079636 -48.8698616 ],14.088942530211002
75,8.349949047943047,8.48042685416131,8.745689402901839,[-35.76247025 -48.87090302],[-44.11241913 -48.86924362],[-52.59284592 -48.87030029],[-61.33853531 -48.86986542],14.145146371333958
76,8.308590101009921,8.41736990885369,8.645492564648237,[-34.34502411 -48.87090302],[-42.65361404 -48.86924362],[-51.07098389 -48.87030029],[-59.71647644 -48.86986542],14.199169160907713
77,8.268341221906693,8.356372900060478,8.548255929440142,[-32.92228317 -48.87085724],[-41.19062424 -48.86924362],[-49.54699707 -48.87030029],[-58.09525299 -48.86990738],14.25109195966807
78,8.229206234558735,8.297481598910284,8.454250344823754,[-31.49445724 -48.87085342],[-39.72366333 -48.86928558],[-48.02114487 -48.87030029],[-56.4753952  -48.86990738],14.300992012821506
79,8.191187054224837,8.24076086429356,8.363597878572602,[-30.06174278 -48.87085342],[-38.25292969 -48.8692894 ],[-46.49369049 -48.87029266],[-54.85728836 -48.86991119],14.348937989486728
80,8.154283673552941,8.186218317269107,8.276447302796608,[-28.62433052 -48.87085342],[-36.77861404 -48.8692894 ],[-44.96483231 -48.87024307],[-53.2412796  -48.86991119],14.395007134977396
81,8.118475110982102,8.133892115233891,8.19295120911442,[-27.18240166 -48.87085342],[-35.30087662 -48.8692894 ],[-43.43476868 -48.87024307],[-51.62771988 -48.86991119],14.439266206716784
82,8.083753730547853,8.083774622904723,8.113182074659026,[-25.7361393  -48.87081909],[-33.81989288 -48.8692894 ],[-41.90366745 -48.87024307],[-50.01684952 -48.86991119],14.481786730371365
83,8.050098556662697,8.035839133836644,8.037208563981002,[-24.28571701 -48.87080765],[-32.33581543 -48.86931992],[-40.37165451 -48.87024307],[-48.40886307 -48.86991119],14.52263355377623
84,8.017498152274248,7.990068487684767,7.9650802681446145,[-22.83129311 -48.87080765],[-30.84879112 -48.86933136],[-38.83885956 -48.87024307],[-46.80393982 -48.86991119],14.561877251988907
85,7.98592581089265,7.946439795343398,7.896804816544237,[-21.3730278  -48.87080765],[-29.35895348 -48.86933136],[-37.30539322 -48.87024307],[-45.20219803 -48.86991119],14.599575998099727
86,7.955366270209761,7.904905371790079,7.832370765087937,[-19.91106796 -48.87080002],[-27.8664341  -48.86933136],[-35.77133942 -48.87024307],[-43.60371017 -48.86991119],14.635790826980914
87,7.925792821129703,7.865409903914437,7.771755225591996,[-18.44556808 -48.87075043],[-26.37136078 -48.86933136],[-34.23677063 -48.87024307],[-42.00852585 -48.86991119],14.670578005110837
88,7.897174954610324,7.827915239546006,7.714904792294604,[-16.9766655  -48.87075043],[-24.87384033 -48.86937714],[-32.70175552 -48.87024307],[-40.41666031 -48.86991119],14.703994751462298
89,7.86949551034324,7.792345094267224,7.6617660594339565,[-15.50449181 -48.87075043],[-23.3739872  -48.86938477],[-31.16633224 -48.87024307],[-38.8280983  -48.86991119],14.736088753604538
90,7.84272778003479,7.758642244130765,7.612239844881112,[-14.02917671 -48.87075043],[-21.87190437 -48.86938477],[-29.63054657 -48.87024307],[-37.24278641 -48.86991119],14.76691341495848
91,7.81684219845832,7.726728487002635,7.566249854690712,[-12.55085087 -48.87075043],[-20.36769295 -48.86938477],[-28.09442139 -48.87024307],[-35.66067123 -48.86991119],14.796518326959491
92,7.791823506824764,7.696538973029469,7.523681647944784,[-11.06962109 -48.87075043],[-18.86144447 -48.86938477],[-26.5579834  -48.87024307],[-34.08166504 -48.86991119],14.825099946525821
93,7.767652631647857,7.668001222963443,7.484413154330845,[ -9.58559418 -48.87075043],[-17.35324669 -48.86938477],[-25.02124786 -48.87024307],[-32.50566101 -48.86991119],14.852495195415258
94,7.7442856966234785,7.641036081836576,7.448308952096005,[ -8.09889889 -48.87070847],[-15.84318447 -48.86938477],[-23.4842205  -48.87024307],[-30.93252945 -48.86991119],14.87862491862429
95,7.721686947706713,7.6155748825531315,7.4152412490536195,[ -6.60964727 -48.87069702],[-14.33133411 -48.86940765],[-21.94690895 -48.87024307],[-29.36215019 -48.86990738],14.903778077120643
96,7.699845420072728,7.591532751930895,7.385066993713572,[ -5.11793137 -48.87069702],[-12.81777668 -48.8694191 ],[-20.40930939 -48.87024307],[-27.79437637 -48.86990738],14.927962304139967
97,7.678734885696306,7.568835301282137,7.357633597510769,[ -3.62385368 -48.87069702],[-11.30258846 -48.8694191 ],[-18.87142372 -48.870224  ],[-26.22905731 -48.86990738],14.951132775525153
98,7.6583229177485315,7.547416729931425,7.3328113624264075,[ -2.12751055 -48.87069702],[ -9.78583336 -48.8694191 ],[-17.33325005 -48.870224  ],[-24.6660614  -48.86990738],14.973377229140485
99,7.6385904991806965,7.527197878849176,7.310470587911165,[ -0.62899059 -48.87069702],[ -8.26758099 -48.86943817],[-15.79477882 -48.870224  ],[-23.1052494  -48.86990738],14.994755746614173
100,7.619516174900148,7.508106749252207,7.290411956033056,[  0.8716194  -48.87067795],[ -6.74789667 -48.86944199],[-14.25600338 -48.870224  ],[-21.54641533 -48.86990738],15.015269281629246
101,7.601072886872227,7.49007610588711,7.272473342158414,[  2.37423468 -48.8706665 ],[ -5.22683811 -48.86944199],[-12.71691418 -48.870224  ],[-19.98938751 -48.86990738],15.03494835063293
102,7.58324275182671,7.47303775637002,7.256528860010178,[  3.87877488 -48.8706665 ],[ -3.70446777 -48.86945343],[-11.17750549 -48.87019348],[-18.43403435 -48.86990738],15.053851129218756
103,7.566003418629299,7.456930674082227,7.242419248509935,[  5.38516331 -48.87065887],[ -2.18084002 -48.86945343],[ -9.63777065 -48.87019348],[-16.8801899  -48.86990738],15.07198906146008
104,7.549337173504952,7.441691730834034,7.229993824184662,[  6.89332771 -48.87060928],[ -0.65600938 -48.86948013],[ -8.09770107 -48.87019348],[-15.32769489 -48.86995316],15.089478495108805
105,7.533231222100144,7.427261028438984,7.219120029635015,[  8.40320396 -48.87060547],[  0.86997283 -48.86948776],[ -6.55728817 -48.87019348],[-13.7764082  -48.86995316],15.106236458309558
106,7.517653548359912,7.413587126942901,7.209659103334075,[  9.91471195 -48.87060547],[  2.39705849 -48.86948776],[ -5.01652861 -48.87019348],[-12.22618771 -48.86996078],15.12220954958479
107,7.502583825397533,7.40061644104291,7.201486591283893,[ 11.42778301 -48.87060547],[  3.92519927 -48.86948776],[ -3.47541714 -48.87019348],[-10.67690372 -48.86996078],15.137566567102299
108,7.4880081057262196,7.388300452558352,7.19449806589692,[ 12.94235611 -48.87060547],[  5.45434809 -48.86948776],[ -1.93395233 -48.87019348],[ -9.12845039 -48.86996078],15.152313233097212
109,7.473908031115528,7.376589004180848,7.1885417439453105,[ 14.45836926 -48.87060547],[  6.98446131 -48.86948776],[ -0.39212766 -48.87019348],[ -7.5806694  -48.86996078],15.166429520458731
110,7.4602604738243405,7.365437302292971,7.183513406707728,[ 15.97575665 -48.87060547],[  8.51549625 -48.86949539],[  1.15005898 -48.87019348],[ -6.03345442 -48.86996078],15.179963112895605
111,7.447061614204609,7.354805498103114,7.179292205766951,[ 17.4944725  -48.87060547],[ 10.04741096 -48.86954498],[  2.6926055  -48.87019348],[ -4.48668671 -48.86996078],15.192954064725084
112,7.434288100540401,7.344657449741738,7.175765756565313,[ 19.0144558  -48.87060547],[ 11.58016777 -48.86954498],[  4.23551035 -48.87019348],[ -2.9402554  -48.86996078],15.205406190649336
113,7.421927524616331,7.334956674296844,7.172846559484329,[ 20.53565598 -48.8705864 ],[ 13.11372852 -48.8695488 ],[  5.77877188 -48.87019348],[ -1.39407468 -48.86996078],15.217324259046732
114,7.409968447212004,7.325665502305189,7.1704491563645965,[ 22.05801964 -48.87057495],[ 14.64805126 -48.8695488 ],[  7.32238579 -48.87019348],[  0.15193664 -48.86996078],15.228755952528958
115,7.398397516842172,7.316760087996173,7.16848624006342,[ 23.58150291 -48.87057495],[ 16.18310547 -48.8695488 ],[  8.86634541 -48.87015152],[  1.69785917 -48.86996078],15.239712716655474
116,7.387195658429575,7.30821230512726,7.166887047444663,[ 25.10605431 -48.87057495],[ 17.71885872 -48.8695488 ],[ 10.41064644 -48.87015152],[  3.24375939 -48.86996078],15.250196458743437
117,7.376354284723129,7.299996400919391,7.1655845667474924,[ 26.63162994 -48.87054443],[ 19.25527573 -48.8695488 ],[ 11.95527935 -48.87015152],[  4.78969479 -48.86996078],15.260243417961592
118,7.365865774686973,7.2920875798404206,7.164515974676338,[ 28.15818977 -48.87054443],[ 20.79232407 -48.8695488 ],[ 13.50023651 -48.87015152],[  6.33572054 -48.86996078],15.2698688516723
119,7.355711051176103,7.284468676069333,7.1636233355164975,[ 29.68568611 -48.87054443],[ 22.32997513 -48.86954498],[ 15.04550648 -48.87015152],[  7.88188314 -48.86996078],15.279072762832426
120,7.345882483762068,7.277118708138294,7.16285896555217,[ 31.21408081 -48.87054443],[ 23.86819839 -48.86954498],[ 16.59107971 -48.87015152],[  9.42822075 -48.86996078],15.287887574673949
121,7.336378165612845,7.270013834505771,7.162180903113445,[ 32.74333954 -48.87054443],[ 25.40696144 -48.86954498],[ 18.13694763 -48.87015152],[ 10.97476673 -48.86996078],15.296323777895806
122,7.327169485979843,7.263149286800192,7.161552431739156,[ 34.27341461 -48.87054062],[ 26.94624519 -48.86954498],[ 19.68309593 -48.87015152],[ 12.5215435  -48.86996078],15.30438804824933
123,7.318264064359147,7.256498359352329,7.160937311805292,[ 35.80427933 -48.87049103],[ 28.48601532 -48.86957932],[ 21.22951698 -48.87015152],[ 14.06857967 -48.86996078],15.312101366329893
124,7.309644755479631,7.250074408876938,7.160294535316263,[ 37.33590317 -48.87049103],[ 30.02625847 -48.86958313],[ 22.77618408 -48.87015152],[ 15.61588955 -48.86996078],15.319483757443336
125,7.301302012624134,7.24384691560996,7.159612658180274,[ 38.86824417 -48.87049103],[ 31.56694221 -48.86958313],[ 24.32309532 -48.87015152],[ 17.16348267 -48.86996078],15.326535225559194
126,7.293224391226692,7.2378025278111995,7.158876421608269,[ 40.40126801 -48.87049103],[ 33.10804367 -48.86958313],[ 25.87024117 -48.87015152],[ 18.71136475 -48.86996078],15.333271027209916
127,7.28541189128729,7.231939338132028,7.158065798439612,[ 41.9349556  -48.87049103],[ 34.64954376 -48.86958313],[ 27.41760445 -48.87015152],[ 20.25953865 -48.86996078],15.33970642151239
128,7.277851161365591,7.226245902480681,7.157163622435969,[ 43.46926498 -48.87049103],[ 36.19141388 -48.86958313],[ 28.965168   -48.87015152],[ 21.80800438 -48.8699646 ],15.345855713598676
129,7.27053457206711,7.220720313508529,7.156164171752716,[ 45.00417709 -48.87049103],[ 37.73364258 -48.86958313],[ 30.51292229 -48.87015152],[ 23.35675812 -48.8699646 ],15.351723671828736
130,7.263458304944158,7.2153587541788315,7.155057909546062,[ 46.53966522 -48.87049103],[ 39.27620697 -48.86961365],[ 32.06084824 -48.87015152],[ 24.90579033 -48.8699646 ],15.3573236476344
131,7.256614737639378,7.210144062747657,7.153844835816007,[ 48.07569885 -48.87049103],[ 40.81908417 -48.86961746],[ 33.60894012 -48.87015152],[ 26.45509529 -48.8699646 ],15.36266327041181
132,7.24997716444533,7.205089588884579,7.152515413819391,[ 49.61224365 -48.87049103],[ 42.36226654 -48.86961746],[ 35.15717697 -48.87015152],[ 28.00466156 -48.8699646 ],15.367747308536721
133,7.243564655664277,7.20016100003094,7.1510849023452705,[ 51.14928055 -48.87046814],[ 43.90571594 -48.86961746],[ 36.70555496 -48.87015152],[ 29.55447006 -48.8699646 ],15.372600557550257
134,7.237369586900287,7.1953849990675245,7.1495475793477485,[ 52.68680573 -48.87046432],[ 45.44943619 -48.86961746],[ 38.25405121 -48.87015152],[ 31.10450363 -48.8699646 ],15.37722873822661
135,7.2313652534453325,7.19074632720531,7.147903444826826,[ 54.22476578 -48.87046432],[ 46.99340057 -48.86961746],[ 39.80265427 -48.87015152],[ 32.65475082 -48.8699646 ],15.38162899173525
136,7.225563098944137,7.1862373550497844,7.1461639428742965,[ 55.76315308 -48.87046432],[ 48.53759003 -48.86961746],[ 41.35135269 -48.87015152],[ 34.20518875 -48.8699646 ],15.385820390575248
137,7.219955489628549,7.181861896179738,7.144332888187423,[ 57.30195618 -48.87044144],[ 50.08200073 -48.86963272],[ 42.90013885 -48.87015152],[ 35.75580597 -48.8699646 ],15.389806749471548
138,7.214534804421525,7.177612323162213,7.142421724857999,[ 58.84114456 -48.87044144],[ 51.6266098  -48.86963654],[ 44.4489975  -48.87015152],[ 37.30657578 -48.8699646 ],15.39358711361067
139,7.209301039805684,7.1734924501259485,7.140434267583289,[ 60.38070679 -48.87044144],[ 53.17140579 -48.86963654],[ 45.99791336 -48.87015152],[ 38.8574791 -48.8699646],15.397178651400354
140,7.20423512186853,7.169494647401881,7.138378145757822,[ 61.92061234 -48.87044144],[ 54.71637726 -48.86963654],[ 47.54688263 -48.87015152],[ 40.40850449 -48.8699646 ],15.400593759283009
141,7.199340860334941,7.165611282451822,7.1362686181706545,[ 63.46084976 -48.87044144],[ 56.26150894 -48.86968231],[ 49.09589767 -48.87015152],[ 41.95962906 -48.8699646 ],15.403831483815983
142,7.194606816749501,7.161853802800503,7.134105683769268,[ 65.00139618 -48.87039948],[ 57.8067894  -48.86968231],[ 50.64493561 -48.87010574],[ 43.51082993 -48.8699646 ],15.40690040809298
143,7.19004062338831,7.158203137299049,7.131919862236493,[ 66.54225159 -48.87039566],[ 59.352211   -48.86968613],[ 52.19400787 -48.87010574],[ 45.06208801 -48.8699646 ],15.409809113155886
144,7.185630833370732,7.1546783570316705,7.129684449639274,[ 68.08338928 -48.87039566],[ 60.89775848 -48.86968613],[ 53.74308014 -48.87010574],[ 46.61339569 -48.8699646 ],15.41255950997627
