,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,19.819244384765625,19.819244384765625,19.819244384765625,[-100.          -48.86999893],[-119.81924438  -48.86999893],[-139.63848877  -48.86999893],[-159.45773315  -48.86999893],0.0
1,19.819244384765625,19.819244384765625,19.819244384765625,[-100.          -48.86999893],[-119.81924438  -48.86999893],[-139.63848877  -48.86999893],[-159.45773315  -48.86999893],0.0
2,19.819244384765625,19.819244384765625,19.819244384765625,[-100.          -48.86999893],[-119.81924438  -48.86999893],[-139.63848877  -48.86999893],[-159.45773315  -48.86999893],0.0
3,19.821189880371094,19.819236755371094,19.819244384765625,[-99.99635315 -48.86999893],[-119.81754303  -48.86999893],[-139.63677979  -48.86999893],[-159.45602417  -48.86999893],0.09550646767510092
4,19.84017181407083,19.818328857651334,19.819244384765625,[-99.95761871 -48.86987686],[-119.79779053  -48.86994171],[-139.61611938  -48.87003708],[-159.43536377  -48.87003708],0.6344096147787697
5,19.920700073388286,19.81938171424311,19.819244384765625,[-99.87469482 -48.87005615],[-119.7953949   -48.87013245],[-139.61477661  -48.87001038],[-159.434021    -48.87001038],0.9771261277643981
6,20.01914215189984,19.82036590592361,19.81927490234375,[-99.76821899 -48.86988831],[-119.78736115  -48.87009048],[-139.60772705  -48.87001038],[-159.42700195  -48.87001038],1.1549958715889934
7,20.123046876216332,19.82431793213221,19.81828308167184,[-99.63518524 -48.86982346],[-119.75823212  -48.87004471],[-139.58255005  -48.87005615],[-159.40083313  -48.86989975],1.4964319537163493
8,20.244682312013158,19.8383483896636,19.817855835360756,[-99.46208954 -48.86988068],[-119.70677185  -48.86987305],[-139.54512024  -48.87007141],[-159.36297607  -48.86994553],1.8566167310947361
9,20.365882873544088,19.866165161874466,19.820388794077832,[-99.25876617 -48.86988068],[-119.62464905  -48.8698616 ],[-139.49081421  -48.87003326],[-159.311203    -48.86996078],2.141087684251594
10,20.48235321072772,19.907760623556022,19.822265625229413,[-99.02732086 -48.86972046],[-119.50967407  -48.86961365],[-139.41743469  -48.86998367],[-159.23970032  -48.86988831],2.4428016868805393
11,20.597892761371764,19.966926583349153,19.820434570312866,[-98.76364136 -48.86936951],[-119.36153412  -48.8694458 ],[-139.32846069  -48.87003326],[-159.14889526  -48.87003708],2.7707990968181186
12,20.713447580364036,20.037147527201633,19.822982788644214,[-98.46864319 -48.8689003 ],[-119.18209076  -48.86952972],[-139.21923828  -48.86998749],[-159.04222107  -48.86983871],3.0741923335910686
13,20.82525638828267,20.115196228063514,19.837432861351598,[-98.14409637 -48.86832809],[-118.96935272  -48.86962891],[-139.08454895  -48.86966705],[-158.92198181  -48.86969757],3.3736433217850994
14,20.934036351411947,20.203094482551887,19.861450195579557,[-97.78945923 -48.86771393],[-118.72349548  -48.86972427],[-138.92658997  -48.86965179],[-158.78804016  -48.8695488 ],3.6790065973712633
15,21.043861561983956,20.297775269072304,19.893402101558443,[-97.4056015  -48.86712646],[-118.44946289  -48.86982346],[-138.74723816  -48.8696785 ],[-158.64064026  -48.86940002],3.9638094489314057
16,21.148544582203904,20.400260926799856,19.939712529073443,[-96.99347687 -48.86654282],[-118.14202118  -48.86992645],[-138.5422821  -48.8696785],[-158.48199463  -48.86924744],4.250201561666419
17,21.24774208107967,20.510665896239715,19.996795663495522,[-96.55281067 -48.86600113],[-117.80055237  -48.87002945],[-138.31121826  -48.86969757],[-158.30801392  -48.86909103],4.532191860723149
18,21.343132530611925,20.62680817092871,20.060470599253584,[-96.08447266 -48.86549759],[-117.42760468  -48.87017059],[-138.05441284  -48.86974335],[-158.11488342  -48.86888885],4.806607682034843
19,21.433899561984482,20.750717169860586,20.128860501367964,[-95.58874512 -48.86505127],[-117.02264404  -48.87027359],[-137.77336121  -48.86974335],[-157.90222168  -48.86868668],5.08073741636747
20,21.514061731007917,20.876678475062395,20.208984417605194,[-95.07236481 -48.86467361],[-116.58642578  -48.8703804 ],[-137.46310425  -48.86979294],[-157.67208862  -48.86848068],5.162348555072909
21,21.564354810956445,21.00151062989537,20.30070501659751,[-94.55651093 -48.86436462],[-116.12086487  -48.8704834 ],[-137.12237549  -48.86984253],[-157.42308044  -48.86827469],5.215997136552218
22,21.607399950841586,21.123275768371297,20.400741658978944,[-94.02152252 -48.86413574],[-115.62892151  -48.87059021],[-136.75219727  -48.86989212],[-157.15293884  -48.86806488],5.508047725290404
23,21.663865177274957,21.235885635371222,20.509231668925427,[-93.45198059 -48.86398315],[-115.11584473  -48.87070084],[-136.35173035  -48.86989594],[-156.86096191  -48.86785507],5.847900410837453
24,21.748261584410454,21.319175738902356,20.62437451245269,[-92.85422516 -48.86391449],[-114.60248566  -48.87078857],[-135.92166138  -48.86989594],[-156.54603577  -48.86764526],6.095802317439978
25,21.83647265405057,21.395416278867064,20.74234024115292,[-92.23236084 -48.86392975],[-114.0688324   -48.87084961],[-135.46424866  -48.86994553],[-156.20658875  -48.86742401],6.3489271335707365
26,21.905076153026112,21.49649812740613,20.857925598901193,[-91.58245087 -48.86403275],[-113.48752594  -48.87091064],[-134.98402405  -48.86999512],[-155.84194946  -48.86722565],6.641972373933549
27,21.94412335439498,21.63308717872257,20.971222134912278,[-90.90353394 -48.86421585],[-112.84765625  -48.87097168],[-134.48074341  -48.87002945],[-155.45196533  -48.86705399],6.922552192632067
28,21.976754197307095,21.78786470609749,21.07434105529962,[-90.19754028 -48.86448288],[-112.17429352  -48.87098694],[-133.9621582   -48.87002945],[-155.03649902  -48.86688232],7.191156275291616
