,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.695220947265625,7.6952056884765625,7.695228576660156,[-100.          -48.86999893],[-107.69522095  -48.86999893],[-115.39042664  -48.86999893],[-123.08565521  -48.86999893],0.0,0.0,0.0,0.0
1,7.695220947265625,7.6952056884765625,7.695228576660156,[-100.          -48.86999893],[-107.69522095  -48.86999893],[-115.39042664  -48.86999893],[-123.08565521  -48.86999893],0.0,0.0,0.0,0.0
2,7.695220947265625,7.6952056884765625,7.695228576660156,[-100.          -48.86999893],[-107.69522095  -48.86999893],[-115.39042664  -48.86999893],[-123.08565521  -48.86999893],0.0,0.0,0.0,0.0
3,7.697166442871094,7.6952056884765625,7.699981689453125,[-99.99635315 -48.86999893],[-107.69351959  -48.86999893],[-115.38872528  -48.86999893],[-123.08870697  -48.86999893],0.09550646767510092,0.04772395255222868,0.047724392093105264,0.08195958927128272
4,7.717903139659092,7.693267823491325,7.7168350223498035,[-99.95761871 -48.86987686],[-107.67552185  -48.87007141],[-115.36878967  -48.86993408],[-123.08562469  -48.87001038],0.6344096147787697,0.2891425760426802,0.35157374811503567,0.15031740340754943
5,7.74842834506555,7.690780639784671,7.736289978332064,[-99.87469482 -48.87005615],[-107.62312317  -48.86998367],[-115.31390381  -48.87002945],[-123.05019379  -48.86996078],0.9771261277643981,0.6469165391978067,0.7373699899235274,0.5326888011337051
6,7.770515441909513,7.68643188478929,7.756599426363334,[-99.76821899 -48.86988831],[-107.53873444  -48.86987305],[-115.22516632  -48.86989212],[-122.98176575  -48.86993027],1.1549958715889934,0.9276917692969737,1.029576424615812,0.7889960695081611
7,7.797752381387222,7.688171387687847,7.776977541495935,[-99.63518524 -48.86982346],[-107.43293762  -48.86994934],[-115.12110901  -48.86982727],[-122.89808655  -48.87002182],1.4964319537163493,1.1082450787079365,1.10459113737855,0.906710928064542
8,7.848503113519776,7.699089051960022,7.797378545716217,[-99.46208954 -48.86988068],[-107.31059265  -48.86998749],[-115.0096817   -48.86982727],[-122.80706024  -48.87012482],1.8566167310947361,1.2762821656896954,1.170661577281661,0.9863421754419998
9,7.909339905020656,7.712806703095008,7.8215866115993,[-99.25876617 -48.86988068],[-107.16810608  -48.86994171],[-114.88091278  -48.86979294],[-122.70249939  -48.86999893],2.141087684251594,1.4968322357600017,1.367287400514223,1.132851670325355
10,7.976348878883322,7.735107421935201,7.839126586937266,[-99.02732086 -48.86972046],[-107.00366974  -48.86989594],[-114.73877716  -48.86992645],[-122.57790375  -48.86994553],2.4428016868805393,1.7060156685883476,1.4511040894693854,1.3722041217492844
11,8.05549622970836,7.768295290154936,7.844902042139436,[-98.76364136 -48.86936951],[-106.81913757  -48.86984253],[-114.58743286  -48.87002182],[-122.4323349   -48.86978531],2.7707990968181186,1.9128029022568271,1.544899881196913,1.5533706298971526
12,8.14415745858676,7.809608465890913,7.852439901498172,[-98.46864319 -48.8689003 ],[-106.6128006   -48.86979294],[-114.42240906  -48.87010956],[-122.27484894  -48.86953354],3.0741923335910686,2.1440299444205944,1.7070275756121283,1.6494346217728555
