,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.773521423339844,8.773544311523438,8.773529052734375,[-100.          -48.86999893],[-108.77352142  -48.86999893],[-117.54706573  -48.86999893],[-126.32059479  -48.86999893]
1,8.773521423339844,8.773544311523438,8.773529052734375,[-100.          -48.86999893],[-108.77352142  -48.86999893],[-117.54706573  -48.86999893],[-126.32059479  -48.86999893]
2,8.773521423339844,8.773544311523438,8.773529052734375,[-100.          -48.86999893],[-108.77352142  -48.86999893],[-117.54706573  -48.86999893],[-126.32059479  -48.86999893]
3,8.775466918945312,8.773551940917969,8.773521423339844,[-99.99635315 -48.86999893],[-108.77182007  -48.86999893],[-117.54537201  -48.86999893],[-126.31889343  -48.86999893]
4,8.794410707393999,8.77291870144059,8.77416992194217,[-99.95761871 -48.86987686],[-108.75202942  -48.87005615],[-117.52494812  -48.86998749],[-126.29911804  -48.86995316]
5,8.874885563571457,8.773574831702259,8.721618652747525,[-99.87469482 -48.87005615],[-108.74958038  -48.86977386],[-117.52315521  -48.86998749],[-126.24477386  -48.87007141]
6,8.97332763749797,8.774047854256763,8.71735382741206,[-99.76821899 -48.86988831],[-108.74154663  -48.86977005],[-117.51559448  -48.86998749],[-126.2329483   -48.86964798]
7,9.076377868809464,8.77835846146273,8.74302674328582,[-99.63518524 -48.86982346],[-108.71156311  -48.86987686],[-117.48992157  -48.87006378],[-126.2329483   -48.86964798]
8,9.198074341076607,8.791145324774071,8.777671820530692,[-99.46208954 -48.86988068],[-108.66016388  -48.86994934],[-117.4513092   -48.86998367],[-126.22898102  -48.86964417]
9,9.32196044959652,8.817344665627191,8.814819339982074,[-99.25876617 -48.86988068],[-108.58072662  -48.8699646 ],[-117.39807129  -48.86992264],[-126.21289062  -48.86965561]
10,9.438751224811039,8.857139587668502,8.85926819702118,[-99.02732086 -48.86972046],[-108.46607208  -48.86999893],[-117.32321167  -48.8700676 ],[-126.18247986  -48.8696785 ]
11,9.556633026671658,8.91089630331084,8.90342712508254,[-98.76364136 -48.86936951],[-108.32027435  -48.87014008],[-117.23117065  -48.86994934],[-126.13459778  -48.86981201]
12,9.67264566961204,8.982742320282469,8.94049072365318,[-98.46864319 -48.8689003 ],[-108.14128876  -48.87029648],[-117.12403107  -48.86985779],[-126.06452179  -48.86972427]
13,9.786216980802065,9.063735993068173,8.979942321784636,[-98.14409637 -48.86832809],[-107.93031311  -48.87051773],[-116.99404907  -48.86976624],[-125.97399139  -48.86977768]
14,9.894806313049898,9.153099108949192,9.026527407591065,[-97.78945923 -48.86771393],[-107.68426514  -48.87054443],[-116.8373642   -48.86959839],[-125.8638916   -48.86982346]
15,10.000275198823926,9.249763544426918,9.079093945427747,[-97.4056015  -48.86712646],[-107.40587616  -48.87041473],[-116.65563965  -48.86940002],[-125.73473358  -48.86987305]
16,10.10165469731898,9.354126025566822,9.137283340359922,[-96.99347687 -48.86654282],[-107.09513092  -48.87015152],[-116.4492569   -48.86919403],[-125.58654022  -48.86972046]
17,10.199295745955371,9.464111362677704,9.203186054643531,[-96.55281067 -48.86600113],[-106.75210571  -48.86978531],[-116.21621704  -48.86897659],[-125.41940308  -48.8695755 ]
18,10.293396725750963,9.578865073221523,9.273651146528687,[-96.08447266 -48.86549759],[-106.37786865  -48.86937332],[-115.9567337   -48.86872482],[-125.23038483  -48.86938477]
19,10.382912432803442,9.70237733403427,9.344993618535254,[-95.58874512 -48.86505127],[-105.9716568   -48.86899948],[-115.67403412  -48.86846542],[-125.01902771  -48.86917877]
20,10.462181840620476,9.828430185067536,9.422981293713852,[-95.07236481 -48.86467361],[-105.5345459   -48.86863327],[-115.36297607  -48.86820602],[-124.78595734  -48.86897659]
21,10.511711842158428,9.952445988923076,9.50949863255322,[-94.55651093 -48.86436462],[-105.06822205  -48.86825943],[-115.02066803  -48.86794281],[-124.53016663  -48.86877441]
22,10.554039685360946,10.073089602851853,9.604774515171284,[-94.02152252 -48.86413574],[-104.57556152  -48.86793518],[-114.64865112  -48.8676796 ],[-124.2534256   -48.86855698]
23,10.609894430834672,10.184867860601967,9.706962626843708,[-93.45198059 -48.86398315],[-104.06187439  -48.86764526],[-114.24674225  -48.86745834],[-123.95370483  -48.8683548 ]
24,10.6937032649113,10.267883301972429,9.809928935002976,[-92.85422516 -48.86391449],[-103.54792786  -48.86739731],[-113.81581116  -48.86724091],[-123.62574005  -48.86813736]
25,10.781464115231644,10.345397950130232,9.912597695079192,[-92.23236084 -48.86392975],[-103.01382446  -48.8671875 ],[-113.35922241  -48.86705017],[-123.27182007  -48.86792755]
26,10.85398142800103,10.441390992114039,10.013999973812277,[-91.58245087 -48.86403275],[-102.43643188  -48.86701584],[-112.87782288  -48.86687851],[-122.89182281  -48.86771393]
27,10.921226828846827,10.543319703042808,10.116333037451199,[-90.90353394 -48.86421585],[-101.82476044  -48.86688995],[-112.36808014  -48.86675262],[-122.48441315  -48.86752701]
28,10.992050420443048,10.660667420637532,10.199951195503429,[-90.19754028 -48.86448288],[-101.18959045  -48.8668251 ],[-111.85025787  -48.86666489],[-122.05020905  -48.86735916]
29,11.060302915693347,10.800979616222143,10.26504518348706,[-89.4642334  -48.86480713],[-100.52453613  -48.86680984],[-111.32551575  -48.86660385],[-121.59056091  -48.86720276]
30,11.12059796033139,10.94573211977293,10.339180004568764,[-88.70302582 -48.86520386],[-99.82362366 -48.86684418],[-110.76935577  -48.86658478],[-121.10853577  -48.86708069]
31,11.177673414650044,11.07798004636156,10.433441169223235,[-87.91442108 -48.86565018],[-99.09209442 -48.86694336],[-110.17007446  -48.8666153 ],[-120.60351562  -48.86700058]
32,11.233604472283613,11.200828559544899,10.55712127985762,[-87.09934998 -48.86612701],[-98.33295441 -48.86708832],[-109.53378296  -48.86668396],[-120.09090424  -48.86693573]
33,11.28362276122193,11.318969736287587,10.71398925834492,[-86.25850677 -48.86661148],[-97.54212952 -48.86727524],[-108.86109924  -48.86680603],[-119.5750885   -48.86691284]
34,11.326210029190664,11.428787244102239,10.881530761785616,[-85.39253998 -48.86709976],[-96.71875    -48.86750412],[-108.14753723  -48.86696625],[-119.02906799  -48.8669281 ]
35,11.363433838815212,11.528114333238484,11.043594362065205,[-84.50218201 -48.86759186],[-95.86561584 -48.86773682],[-107.39373016  -48.8671608 ],[-118.43732452  -48.86696625]
36,11.394798278933747,11.618812576668166,11.2036743216666,[-83.58824921 -48.86804581],[-94.98304749 -48.8679924 ],[-106.60186005  -48.86738968],[-117.80553436  -48.86704636]
37,11.419303895635876,11.700798050786537,11.362831126213818,[-82.65136719 -48.86846161],[-94.07067108 -48.86827087],[-105.77146912  -48.86765671],[-117.13430023  -48.86716843]
38,11.437515263494017,11.772712721611365,11.514740006208985,[-81.69223785 -48.86884689],[-93.12975311 -48.86851883],[-104.90246582  -48.86794281],[-116.41720581  -48.86733627]
39,11.44989777394279,11.834724438148031,11.657615683680618,[-80.71157837 -48.86919022],[-92.16147614 -48.86876678],[-103.99620056  -48.86823654],[-115.65381622  -48.86751938]
40,11.456222543788261,11.887306223096255,11.793457056924936,[-79.71005249 -48.86948013],[-91.16627502 -48.86901093],[-103.05358124  -48.86853027],[-114.84703827  -48.86775208]
41,11.456649792368015,11.93013001267038,11.920265224161627,[-78.6883316  -48.86973953],[-90.14498138 -48.8692131 ],[-102.07511139  -48.86878204],[-113.99537659  -48.86798859]
42,11.451637282939641,11.963134771466136,12.035575892353375,[-77.64707947 -48.86999512],[-89.09871674 -48.86941147],[-101.0618515   -48.86903763],[-113.09742737  -48.8682518 ]
43,11.441391006886048,11.98675537558312,12.139801048887438,[-76.58690643 -48.87021255],[-88.02829742 -48.86961365],[-100.0150528   -48.86928558],[-112.15485382  -48.86853027]
44,11.426116959661021,12.001113895196157,12.23264314914025,[-75.508461   -48.87041473],[-86.93457794 -48.86980438],[-98.93569183 -48.86951065],[-111.16833496  -48.86878204]
45,11.40620424121064,12.006301882365035,12.312629718220418,[-74.41234589 -48.8705864 ],[-85.81855011 -48.86995316],[-97.82485199 -48.86970901],[-110.13748169  -48.86903381]
46,11.38198854300585,12.002693177846242,12.379447953207618,[-73.29914093 -48.8707428 ],[-84.68112946 -48.87010956],[-96.68382263 -48.86991501],[-109.06327057  -48.86928177]
47,11.3537140077782,11.991035462348698,12.433029186604902,[-72.16946411 -48.87086868],[-83.5231781  -48.87022018],[-95.51421356 -48.87007141],[-107.94724274  -48.86952972]
48,11.321792620893808,11.97207641642646,12.474014291783172,[-71.02383423 -48.87097168],[-82.34562683 -48.870327  ],[-94.31770325 -48.87022781],[-106.79171753  -48.86973953]
49,11.286590595022233,11.945838928342036,12.502967840888527,[-69.86283875 -48.87105179],[-81.14942932 -48.87039948],[-93.09526825 -48.87034607],[-105.59823608  -48.86994553]
50,11.248603840159818,11.912597656250611,12.519729618965203,[-68.68698883 -48.87111282],[-79.93559265 -48.87045288],[-91.84819031 -48.87044907],[-104.36791992  -48.87010574]
51,11.208038349507229,11.87307739258364,12.524642947022164,[-67.49681854 -48.87116623],[-78.70485687 -48.87050629],[-90.57793427 -48.87051773],[-103.10257721  -48.87025833]
52,11.165184039829207,11.827705383340152,12.518272401597201,[-66.29283905 -48.87118912],[-77.45802307 -48.87054062],[-89.28572845 -48.87057114],[-101.80400085  -48.87036514]
53,11.120277424141861,11.776878357232617,12.500854493314323,[-65.0756073  -48.87119675],[-76.1958847  -48.87054062],[-87.97276306 -48.87062454],[-100.47361755  -48.8704567 ]
54,11.07357790007234,11.721153259665316,12.472679138857949,[-63.84562683 -48.87119675],[-74.91920471 -48.87054443],[-86.64035797 -48.8706398 ],[-99.11303711 -48.8705101 ]
55,11.025371570810643,11.661094665949134,12.434059143349625,[-62.6033287  -48.87119675],[-73.62870026 -48.87054443],[-85.28979492 -48.87064362],[-97.72385406 -48.87055969]
56,10.975929279865177,11.597137451595993,12.385093689223922,[-61.34915924 -48.87120056],[-72.3250885  -48.87054443],[-83.92222595 -48.87064362],[-96.30731964 -48.87056351]
57,10.925479908617843,11.529785156676596,12.326293945572813,[-60.08356857 -48.87120056],[-71.00904846 -48.87054443],[-82.53883362 -48.87064362],[-94.86512756 -48.87056351]
58,10.874263781423817,11.459518433046398,12.259284973406267,[-58.80695724 -48.87117004],[-69.68122101 -48.87054443],[-81.14073944 -48.87064362],[-93.40002441 -48.87056351]
59,10.822505966256818,11.386764526735242,12.184791565156972,[-57.5197258  -48.87112808],[-68.34223175 -48.87055206],[-79.72899628 -48.87064362],[-91.91378784 -48.87057114]
60,10.770404830471097,11.311943054569708,12.103111267306865,[-56.22227097 -48.87111664],[-66.99267578 -48.87055206],[-78.30461884 -48.87064362],[-90.4077301  -48.87057114]
61,10.718162551490487,11.235488892006304,12.015205383543007,[-54.91496277 -48.87111664],[-65.63312531 -48.87055206],[-76.8686142  -48.87064743],[-88.88381958 -48.87057114]
62,10.665908826280202,11.157829285075527,11.921875000244121,[-53.59818268 -48.87107468],[-64.26409149 -48.87055206],[-75.42192078 -48.87064743],[-87.34379578 -48.87057114]
63,10.613849652947534,11.079319000959304,11.823524475343808,[-52.27226257 -48.87104797],[-62.88611221 -48.87052155],[-73.96543121 -48.87064743],[-85.78895569 -48.87057114]
64,10.562107099877139,11.000331879519324,11.720542907963159,[-50.93755341 -48.87104797],[-61.49966049 -48.8705101 ],[-72.49999237 -48.87064743],[-84.22053528 -48.87057114]
65,10.510799421721336,10.921222687631001,11.614372253668554,[-49.5943985  -48.87104797],[-60.10519791 -48.8705101 ],[-71.02642059 -48.87064743],[-82.64079285 -48.87057114]
66,10.46006013120429,10.842304230655024,11.505783081307637,[-48.24309921 -48.87099838],[-58.70315933 -48.87050629],[-69.54546356 -48.87064743],[-81.05124664 -48.87057114]
67,10.409984602322277,10.763893128366796,11.39510345462113,[-46.88396835 -48.87099075],[-57.29395294 -48.8704567 ],[-68.05784607 -48.87059784],[-79.45294952 -48.87057114]
68,10.360664381440223,10.686260224222739,11.283111572281747,[-45.51729965 -48.87099075],[-55.87796402 -48.8704567 ],[-66.56422424 -48.87059021],[-77.84733582 -48.87057114]
69,10.312175764561585,10.609657288437745,11.17050933839519,[-44.14338303 -48.87099075],[-54.45555878 -48.8704567 ],[-65.06521606 -48.87059021],[-76.2357254  -48.87057114]
70,10.264587413957397,10.534301758658598,11.057758331315277,[-42.76249313 -48.87094498],[-53.02708054 -48.8704567 ],[-63.56138229 -48.87059021],[-74.61914062 -48.87057114]
71,10.217960368970923,10.460399628537623,10.945365905778338,[-41.37490082 -48.87093735],[-51.59286118 -48.8704567 ],[-62.0532608  -48.87059021],[-72.99862671 -48.87057114]
72,10.17232896033023,10.38814163293808,10.833923339994858,[-39.98085785 -48.87093735],[-50.1531868 -48.8704567],[-60.54132843 -48.87059021],[-71.37525177 -48.87053299]
73,10.127746593436857,10.317661286264254,10.72377777152803,[-38.580616   -48.87093735],[-48.70836258 -48.8704567 ],[-59.02602386 -48.87059021],[-69.74980164 -48.8704834 ]
74,10.084251414025994,10.249103547062624,10.61515426697431,[-37.17440796 -48.87090683],[-47.25865936 -48.87045288],[-57.50776291 -48.87059021],[-68.12291718 -48.87047577]
75,10.041851056135403,10.182575226808297,10.508785248027062,[-35.76247025 -48.87090302],[-45.80432129 -48.87040329],[-55.98689651 -48.87054443],[-66.49568176 -48.87047577]
76,10.000560772983617,10.118167878129217,10.405075073468751,[-34.34502411 -48.87090302],[-44.34558487 -48.87040329],[-54.46375275 -48.87054062],[-64.86882782 -48.87047195]
77,9.960376749846425,10.055976868613497,10.304145813217064,[-32.92228317 -48.87085724],[-42.88265991 -48.87040329],[-52.93863678 -48.87054062],[-63.24278259 -48.87047195]
78,9.921318064410608,9.996025086392558,10.206329345934101,[-31.49445724 -48.87085342],[-41.4157753  -48.87040329],[-51.41180038 -48.87054062],[-61.61812973 -48.87047195]
79,9.883367548702747,9.938369751925373,10.111907959217508,[-30.06174278 -48.87085342],[-39.94511032 -48.87040329],[-49.88348007 -48.87054062],[-59.99538803 -48.87047195]
80,9.846525202549696,9.88301849460647,10.021041870352434,[-28.62433052 -48.87085342],[-38.47085571 -48.87040329],[-48.35387421 -48.87054062],[-58.37491608 -48.87047195]
81,9.810777674511012,9.829998017316694,9.933834076165045,[-27.18240166 -48.87085342],[-36.99317932 -48.87040329],[-46.82317734 -48.87054062],[-56.75701141 -48.87047195]
82,9.776121148368897,9.779266358386124,9.850467682124085,[-25.7361393  -48.87081909],[-35.51226044 -48.87040329],[-45.29152679 -48.87054062],[-55.14199448 -48.87047195]
83,9.742519387053436,9.730831146913184,9.771018982040824,[-24.28571701 -48.87080765],[-34.02823639 -48.87040329],[-43.75906754 -48.87051773],[-53.53008652 -48.87047195]
84,9.709966667965357,9.684654236428853,9.695529937819185,[-22.83129311 -48.87080765],[-32.54125977 -48.87040329],[-42.225914  -48.8705101],[-51.92144394 -48.87047195]
85,9.678447734034474,9.640678407030393,9.624046325759195,[-21.3730278  -48.87080765],[-31.05147552 -48.8703537 ],[-40.69215393 -48.8705101 ],[-50.31620026 -48.87047195]
86,9.647937785158938,9.598869325067584,9.556571960525355,[-19.91106796 -48.87080002],[-29.55900574 -48.87034988],[-39.15787506 -48.8705101 ],[-48.71444702 -48.87047195]
87,9.61840821146499,9.559165955932512,9.493076324539535,[-18.44556808 -48.87075043],[-28.06397629 -48.87034988],[-37.62314224 -48.8705101 ],[-47.11621857 -48.87047195]
88,9.58983803631894,9.52150535661746,9.433525085449219,[-16.9766655  -48.87075043],[-26.56650352 -48.87034988],[-36.08800888 -48.87047195],[-45.52153397 -48.87047195]
