,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.6126708984375,8.612686157226562,8.612678527832031,[-100.          -48.86999893],[-108.6126709   -48.86999893],[-117.22535706  -48.86999893],[-125.83803558  -48.86999893],0.0
1,8.6126708984375,8.612686157226562,8.612678527832031,[-100.          -48.86999893],[-108.6126709   -48.86999893],[-117.22535706  -48.86999893],[-125.83803558  -48.86999893],0.0
2,8.6126708984375,8.612686157226562,8.612678527832031,[-100.          -48.86999893],[-108.6126709   -48.86999893],[-117.22535706  -48.86999893],[-125.83803558  -48.86999893],0.0
3,8.6146240234375,8.612678527832031,8.612678527832031,[-99.99635315 -48.86999893],[-108.61097717  -48.86999893],[-117.2236557   -48.86999893],[-125.83633423  -48.86999893],0.09550646767510092
4,8.633628845228328,8.612434387372616,8.61274719243688,[-99.95761871 -48.86987686],[-108.59124756  -48.86989212],[-117.20368195  -48.86994553],[-125.81642914  -48.86997604],0.6344096147787697
5,8.712165832961325,8.615257263399798,8.612724304240613,[-99.87469482 -48.87005615],[-108.58686066  -48.86996841],[-117.20211792  -48.86990738],[-125.81484222  -48.86993408],0.9771261277643981
6,8.81053924579128,8.615936279381323,8.612922668498426,[-99.76821899 -48.86988831],[-108.57875824  -48.86994553],[-117.19469452  -48.86990738],[-125.80761719  -48.86993408],1.1549958715889934
7,8.914733888371499,8.620918275711661,8.612380981931931,[-99.63518524 -48.86982346],[-108.54991913  -48.86999512],[-117.1708374   -48.86981964],[-125.78321838  -48.86991119],1.4964319537163493
8,9.038619996971875,8.633865366457705,8.612571718255028,[-99.46208954 -48.86988068],[-108.50070953  -48.87006378],[-117.13457489  -48.86964798],[-125.74714661  -48.86983109],1.8566167310947361
9,9.16162872714798,8.661788964992313,8.614181522233977,[-99.25876617 -48.86988068],[-108.4203949   -48.87015152],[-117.08218384  -48.86949921],[-125.69636536  -48.86975098],2.141087684251594
10,9.280090345486153,8.699684168973102,8.620834353935761,[-99.02732086 -48.86972046],[-108.30741119  -48.87022018],[-117.00709534  -48.8695488 ],[-125.62792969  -48.86978912],2.4428016868805393
11,9.396835339054055,8.753120423563594,8.633117676699054,[-98.76364136 -48.86936951],[-108.16047668  -48.86984253],[-116.91359711  -48.86969757],[-125.54671478  -48.86982346],2.7707990968181186
12,9.512367278522081,8.822570802035616,8.645225525004179,[-98.46864319 -48.8689003 ],[-107.98101044  -48.86965561],[-116.80358124  -48.86980438],[-125.44880676  -48.86984634],3.0741923335910686
