,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.288276672363281,12.288261413574219,12.288284301757812,[-100.          -48.86999893],[-112.28827667  -48.86999893],[-124.57653809  -48.86999893],[-136.86482239  -48.86999893],0.0,0.0,0.0,0.0
1,12.288276672363281,12.288261413574219,12.288284301757812,[-100.          -48.86999893],[-112.28827667  -48.86999893],[-124.57653809  -48.86999893],[-136.86482239  -48.86999893],0.0,0.0,0.0,0.0
2,12.288276672363281,12.288261413574219,12.288284301757812,[-100.          -48.86999893],[-112.28827667  -48.86999893],[-124.57653809  -48.86999893],[-136.86482239  -48.86999893],0.0,0.0,0.0,0.0
3,12.290229797363281,12.293014526367188,12.288276672363281,[-99.99635315 -48.86999893],[-112.28658295  -48.86999893],[-124.57959747  -48.86999893],[-136.86787415  -48.86999893],0.09550646767510092,0.047723077077628025,0.08195958927128272,0.08195800966157074
4,12.308845520057362,12.31004333539182,12.287857055669392,[-99.95761871 -48.86987686],[-112.26646423  -48.86990738],[-124.57650757  -48.87001038],[-136.86436462  -48.86999893],0.6344096147787697,0.38467922629696544,0.1501854358662088,0.17569359837657703
5,12.38993072608482,12.279464721850928,12.29163360605707,[-99.87469482 -48.87005615],[-112.26462555  -48.86989975],[-124.54409027  -48.8699646 ],[-136.83572388  -48.87001419],0.9771261277643981,2.982035690899161e-05,0.41118527531421784,0.41061331444150584
6,12.488281250020975,12.240226745626869,12.294151307246624,[-99.76821899 -48.86988831],[-112.25650024  -48.86991119],[-124.49672699  -48.86988831],[-136.7908783   -48.87005234],1.1549958715889934,0.1796462967424324,0.5166152618677117,0.4607077979551121
7,12.593955994281496,12.21350097787847,12.288269044825594,[-99.63518524 -48.86982346],[-112.22914124  -48.86994934],[-124.44264221  -48.86977005],[-136.73091125  -48.86998367],1.4964319537163493,0.3540034205070817,0.5900509914984963,0.691406869649372
8,12.720977783986145,12.19441986086908,12.27241516312723,[-99.46208954 -48.86988068],[-112.18306732  -48.86973953],[-124.37748718  -48.86976624],[-136.64990234  -48.86998749],1.8566167310947361,0.542259143198278,0.6872132053924942,0.8682236132154142
9,12.843002321112579,12.195640564368148,12.261077882855636,[-99.25876617 -48.86988068],[-112.10176849  -48.86966705],[-124.29740906  -48.86976624],[-136.55848694  -48.86998749],2.141087684251594,1.0193769486617865,0.8862523432556897,0.911700085427798
10,12.95537567262733,12.222785950859489,12.252235414664838,[-99.02732086 -48.86972046],[-111.98269653  -48.86954117],[-124.20548248  -48.86970901],[-136.4577179   -48.86993408],2.4428016868805393,1.2832116046045068,1.0036447415352177,1.048613975611806
11,13.07456207668055,12.2637557983879,12.238571167720462,[-98.76364136 -48.86936951],[-111.83820343  -48.86968994],[-124.10195923  -48.86965561],[-136.3405304   -48.86978912],2.7707990968181186,1.5416867022080036,1.1373226815481017,1.1919445216068238
12,13.192222632212287,12.321884159950715,12.230384826669674,[-98.46864319 -48.8689003 ],[-111.66086578  -48.86988831],[-123.98274994  -48.8695488 ],[-136.21313477  -48.86956406],3.0741923335910686,1.926775121148992,1.291239153665452,1.2973116647653848
13,13.301994439975728,12.401824976798837,12.227523807331206,[-98.14409637 -48.86832809],[-111.4460907   -48.87008667],[-123.84791565  -48.8692894 ],[-136.07543945  -48.86958694],3.3736433217850994,2.2700503511819314,1.463556622327858,1.3990753596361098
14,13.410896556587032,12.490638775690483,12.234558113197542,[-97.78945923 -48.86771393],[-111.20035553  -48.87033081],[-123.69099426  -48.86929703],[-135.92555237  -48.8697319 ],3.6790065973712633,2.586103083350623,1.7061436812067658,1.522892096881223
15,13.521141494927605,12.584556628886554,12.25232697200445,[-97.4056015  -48.86712646],[-110.92674255  -48.8705864 ],[-123.51129913  -48.8694725 ],[-135.7636261   -48.86987686],3.9638094489314057,2.8683842083334534,1.912643184417971,1.6406644718376668
