,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,20.336318969726562,20.336318969726562,20.336318969726562,[-100.          -48.86999893],[-120.33631897  -48.86999893],[-140.67263794  -48.86999893],[-161.00895691  -48.86999893],0.0
1,20.336318969726562,20.336318969726562,20.336318969726562,[-100.          -48.86999893],[-120.33631897  -48.86999893],[-140.67263794  -48.86999893],[-161.00895691  -48.86999893],0.0
2,20.336318969726562,20.336318969726562,20.336318969726562,[-100.          -48.86999893],[-120.33631897  -48.86999893],[-140.67263794  -48.86999893],[-161.00895691  -48.86999893],0.0
3,20.33826446533203,20.33631134033203,20.336318969726562,[-99.99635315 -48.86999893],[-120.33461761  -48.86999893],[-140.67092896  -48.86999893],[-161.00724792  -48.86999893],0.09550646767510092
4,20.357337951866025,20.335662842077383,20.336456298828125,[-99.95761871 -48.86987686],[-120.31495667  -48.86996841],[-140.65061951  -48.87007523],[-160.98707581  -48.87007523],0.6344096147787697
5,20.436569214408703,20.281768801067045,20.389526367576106,[-99.87469482 -48.87005615],[-120.31126404  -48.86990738],[-140.59303284  -48.87020874],[-160.9825592   -48.87033463],0.9771261277643981
6,20.532188415556046,20.28113555918571,20.38961792281233,[-99.76821899 -48.86988831],[-120.30040741  -48.86992264],[-140.58154297  -48.86998749],[-160.97116089  -48.87033081],1.1549958715889934
7,20.635566711809755,20.303558349679612,20.395462038833006,[-99.63518524 -48.86982346],[-120.27075195  -48.86994934],[-140.5743103   -48.87000275],[-160.96977234  -48.87033463],1.4964319537163493
8,20.75927734377839,20.324699401971458,20.41926575008627,[-99.46208954 -48.86988068],[-120.22136688  -48.86991501],[-140.54606628  -48.86998367],[-160.96533203  -48.87033463],1.8566167310947361
9,20.88185882569614,20.366394043004476,20.439849859347824,[-99.25876617 -48.86988068],[-120.140625    -48.86985779],[-140.50701904  -48.86989594],[-160.9468689   -48.87038422],2.141087684251594
10,21.000129700996254,20.429168701713586,20.452453621500496,[-99.02732086 -48.86972046],[-120.02745056  -48.86995316],[-140.45661926  -48.86980438],[-160.90907288  -48.87038422],2.4428016868805393
11,21.121757512968127,20.49796295166051,20.470077518871463,[-98.76364136 -48.86936951],[-119.88539886  -48.86985779],[-140.38336182  -48.8698616 ],[-160.85343933  -48.8702774 ],2.7707990968181186
12,21.241218582581475,20.575294494756566,20.49604797792823,[-98.46864319 -48.8689003 ],[-119.70986176  -48.86971664],[-140.28515625  -48.86978912],[-160.78120422  -48.87020874],3.0741923335910686
13,21.357727085448268,20.661781312477544,20.526245118463596,[-98.14409637 -48.86832809],[-119.50182343  -48.86954498],[-140.16360474  -48.86978912],[-160.68984985  -48.87001801],3.3736433217850994
14,21.470031800070544,20.755477909286952,20.564300538218937,[-97.78945923 -48.86771393],[-119.25949097  -48.8693428 ],[-140.01496887  -48.86975098],[-160.57926941  -48.8699646 ],3.6790065973712633
15,21.577934359497522,20.85647583751439,20.61096191738401,[-97.4056015  -48.86712646],[-118.98353577  -48.86914444],[-139.8400116   -48.86970139],[-160.45097351  -48.87007141],3.9638094489314057
16,21.680877817899507,20.96421052226099,20.660858156277783,[-96.99347687 -48.86654282],[-118.67435455  -48.86893845],[-139.63856506  -48.86964798],[-160.29942322  -48.86993408],4.250201561666419
17,21.77919023570201,21.07720949013225,20.71595764165214,[-96.55281067 -48.86600113],[-118.33200073  -48.86874008],[-139.40921021  -48.86959839],[-160.12516785  -48.86964417],4.532191860723149
18,21.872360440267936,21.195327782895983,20.779876710005396,[-96.08447266 -48.86549759],[-117.95683289  -48.86853409],[-139.15216064  -48.86954498],[-159.93203735  -48.86933899],4.806607682034843
19,21.96109796118453,21.32071689007379,20.846847540261006,[-95.58874512 -48.86505127],[-117.54984283  -48.86832428],[-138.87055969  -48.86949539],[-159.71740723  -48.86899185],5.08073741636747
20,22.03960445501243,21.447555583312464,20.921112075884,[-95.07236481 -48.86467361],[-117.11196899  -48.86811066],[-138.55952454  -48.86944199],[-159.4806366  -48.8686409],5.162348555072909
21,22.0880206096115,21.571640065164434,21.00605776858913,[-94.55651093 -48.86436462],[-116.64453125  -48.86791229],[-138.21617126  -48.86938858],[-159.222229   -48.8682785],5.215997136552218
22,22.129234608207778,21.691391052656467,21.101867726096078,[-94.02152252 -48.86413574],[-116.15075684  -48.86774445],[-137.84214783  -48.86937714],[-158.9440155   -48.86791992],5.508047725290404
23,22.18620329952768,21.799331733229558,21.206375196577053,[-93.45198059 -48.86398315],[-115.63818359  -48.86761093],[-137.43751526  -48.86933517],[-158.64389038  -48.86755753],5.847900410837453
24,22.272102643388703,21.876175001169482,21.31411753565682,[-92.85422516 -48.86391449],[-115.12632751  -48.86749268],[-137.00250244  -48.86929703],[-158.31661987  -48.86719131],6.095802317439978
25,22.359993252795483,21.947044452482572,21.42353835017767,[-92.23236084 -48.86392975],[-114.59235382  -48.86741638],[-136.53939819  -48.8692894 ],[-157.9629364   -48.86682129],6.3489271335707365
26,22.433334600042834,22.035881125027174,21.531128117245643,[-91.58245087 -48.86403275],[-114.01578522  -48.86737823],[-136.05166626  -48.86928558],[-157.58279419  -48.86644363],6.641972373933549
27,22.50241873760728,22.131843650072543,21.637420887069187,[-90.90353394 -48.86421585],[-113.40595245  -48.86735916],[-135.53779602  -48.86927795],[-157.17521667  -48.86610413],6.922552192632067
28,22.573814578261,22.24774940874685,21.722015661294385,[-90.19754028 -48.86448288],[-112.77135468  -48.86738205],[-135.019104    -48.86927032],[-156.74111938  -48.86577988],7.191156275291616
29,22.64151016409594,22.376373364689645,21.800308552672643,[-89.4642334  -48.86480713],[-112.10574341  -48.86745071],[-134.4821167   -48.86926651],[-156.28242493  -48.8655014 ],7.4678827728813895
30,22.702110412141842,22.498184270466563,21.896835694189146,[-88.70302582 -48.86520386],[-111.40513611  -48.86755371],[-133.90332031  -48.86928177],[-155.80015564  -48.86527252],7.745932957755351
31,22.75930795214897,22.612007200609305,22.005447795815495,[-87.91442108 -48.86565018],[-110.67372894  -48.86768341],[-133.28573608  -48.86932373],[-155.29118347  -48.8650856 ],8.01536609900593
32,22.81279761154783,22.725471547297847,22.13714643531586,[-87.09934998 -48.86612701],[-109.91214752  -48.86785126],[-132.63761902  -48.86936951],[-154.77476501  -48.86495972],8.276467856117836
33,22.8601456128927,22.834716839092966,22.297821506230356,[-86.25850677 -48.86661148],[-109.11865234  -48.86803055],[-131.95336914  -48.8694191 ],[-154.25119019  -48.86488342],8.531242860195384
34,22.90163424376972,22.933975253236802,22.467148296604755,[-85.39253998 -48.86709976],[-108.29417419  -48.86822128],[-131.22814941  -48.86946106],[-153.69529724  -48.86486816],8.778855721491384
35,22.937919632615156,23.025917077819628,22.628296366100404,[-84.50218201 -48.86759186],[-107.44010162  -48.86844635],[-130.46601868  -48.86951065],[-153.09431458  -48.86491013],9.018773319121484
36,22.968215950492475,23.11151887754638,22.78549239176231,[-83.58824921 -48.86804581],[-106.55646515  -48.86865616],[-129.66798401  -48.86956024],[-152.45347595  -48.86503983],9.251632709085985
37,22.9923248324588,23.188354504241534,22.94032329689271,[-82.65136719 -48.86846161],[-105.64369202  -48.86885452],[-128.83204651  -48.8696022 ],[-151.77236938  -48.86520767],9.477593258562313
38,23.010589600531414,23.256195076071087,23.086464307490473,[-81.69223785 -48.86884689],[-104.70282745  -48.86905289],[-127.95902252  -48.86965179],[-151.04548645  -48.86546707],9.696498537318677
39,23.02304840097024,23.315917973021786,23.22277102266487,[-80.71157837 -48.86919022],[-103.73462677  -48.86925507],[-127.05054474  -48.86970139],[-150.27331543  -48.86577606],9.908522106045934
40,23.029670715363626,23.366966249601543,23.351242343685207,[-79.71005249 -48.86948013],[-102.73972321  -48.86944199],[-126.10668945  -48.86975098],[-149.45793152  -48.86614609],10.113878570344822
41,23.030677795842657,23.408851624408253,23.470039591658335,[-78.6883316  -48.86973953],[-101.7190094   -48.86959839],[-125.12786102  -48.86980057],[-148.59790039  -48.86655807],10.312636674814794
42,23.026336671216146,23.441993713605175,23.57732408716161,[-77.64707947 -48.86999512],[-100.67341614  -48.86975098],[-124.11540985  -48.86985397],[-147.69273376  -48.86699295],10.504909764996997
43,23.016822817066963,23.466529846191406,23.673790106683605,[-76.58690643 -48.87021255],[-99.60372925 -48.86989975],[-123.07025909  -48.86989975],[-146.74404907  -48.86743164],10.69087810554543
44,23.00238037406994,23.482307434260505,23.759292693498896,[-75.508461   -48.87041473],[-98.51084137 -48.87004471],[-121.9931488   -48.86995316],[-145.75244141  -48.86787415],10.870672375381735
45,22.98331451842,23.489570618099833,23.83301550099848,[-74.41234589 -48.8705864 ],[-97.3956604  -48.87014389],[-120.88523102  -48.87000275],[-144.71824646  -48.86832428],11.044427026621792
46,22.959938054671984,23.488632203018568,23.8941345562726,[-73.29914093 -48.8707428 ],[-96.25907898 -48.87024689],[-119.74771118  -48.87004471],[-143.6418457   -48.86875534],11.212300378324858
47,22.932487493747946,23.479881288506405,23.94244386429625,[-72.16946411 -48.87086868],[-95.1019516  -48.87034607],[-118.58183289  -48.87004852],[-142.52427673  -48.86915588],11.374443104449222
48,22.901321418281267,23.464111330749592,23.979171758708176,[-71.02383423 -48.87097168],[-93.92515564 -48.87039948],[-117.38926697  -48.87004852],[-141.36843872  -48.86952209],11.531001122643518
49,22.86684418508911,23.441497806221893,24.004600525690723,[-69.86283875 -48.87105179],[-92.72968292 -48.87045288],[-116.17118073  -48.87004852],[-140.17578125  -48.86985397],11.682126063372163
50,22.829505928467427,23.41204071492443,24.018440246742284,[-68.68698883 -48.87111282],[-91.51649475 -48.87050629],[-114.92853546  -48.87004852],[-138.94697571  -48.87013626],11.827981004586416
