,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.56805419921875,9.568046569824219,9.568061828613281,[-100.          -48.86999893],[-109.5680542   -48.86999893],[-119.13610077  -48.86999893],[-128.7041626   -48.86999893],0.0,0.0,0.0,0.0
1,9.56805419921875,9.568046569824219,9.568061828613281,[-100.          -48.86999893],[-109.5680542   -48.86999893],[-119.13610077  -48.86999893],[-128.7041626   -48.86999893],0.0,0.0,0.0,0.0
2,9.56805419921875,9.568046569824219,9.568061828613281,[-100.          -48.86999893],[-109.5680542   -48.86999893],[-119.13610077  -48.86999893],[-128.7041626   -48.86999893],0.0,0.0,0.0,0.0
3,9.569999694824219,9.568046569824219,9.56805419921875,[-99.99635315 -48.86999893],[-109.56635284  -48.86999893],[-119.13439941  -48.86999893],[-128.70245361  -48.86999893],0.09550646767510092,0.047723602379287466,0.04772397117862792,0.04772395255224703
4,9.58908081098393,9.569442749072099,9.565803527908093,[-99.95761871 -48.86987686],[-109.54669952  -48.86996841],[-119.11614227  -48.86999893],[-128.6819458   -48.87003708],0.6344096147787697,0.3646536653597221,0.31423913536479053,0.3550911147397242
5,9.668312073898546,9.519180297851562,9.617286682495076,[-99.87469482 -48.87005615],[-109.5430069   -48.86990738],[-119.06218719  -48.86990738],[-128.67947388  -48.86982346],0.9771261277643981,3.699296313055517e-05,0.6610091744183331,3.1602967917080057e-05
6,9.762596130397924,9.520324707813847,9.621253969572777,[-99.76821899 -48.86988831],[-109.53081512  -48.86991119],[-119.05113983  -48.87003326],[-128.6723938   -48.86982346],1.1549958715889934,0.22348432766311782,8.434057169718071e-05,0.1687347619977532
7,9.86268615954007,9.544021606507064,9.629844668719599,[-99.63518524 -48.86982346],[-109.4978714   -48.87003708],[-119.04189301  -48.87007141],[-128.67173767  -48.86982346],1.4964319537163493,0.43629665855653543,0.12496964124545788,3.063019270892792e-06
8,9.986366272718731,9.563629150793085,9.65454101931779,[-99.46208954 -48.86988068],[-109.44845581  -48.87000275],[-119.01208496  -48.87009048],[-128.66662598  -48.86982346],1.8566167310947361,0.6167182204247313,0.3486369435216346,0.06674981355357697
9,10.111267090938245,9.602210998729138,9.671478275604029,[-99.25876617 -48.86988068],[-109.37003326  -48.87002945],[-118.97224426  -48.87009048],[-128.64372253  -48.8698082 ],2.141087684251594,0.9477235714223525,0.437573301946608,0.26924413560361254
10,10.228408817804404,9.663421632251557,9.683219909704787,[-99.02732086 -48.86972046],[-109.25572968  -48.87001801],[-118.91915131  -48.86985397],[-128.60237122  -48.86988068],2.4428016868805393,1.27557649492847,0.6280918714660545,0.4520563833682903
11,10.34490204853418,9.733757019211156,9.699478149432815,[-98.76364136 -48.86936951],[-109.1085434   -48.86982346],[-118.84230042  -48.86988068],[-128.54177856  -48.8698616 ],2.7707990968181186,1.5807452660146564,0.8687418718958335,0.7022062561203398
12,10.45745853386626,9.81452178957747,9.725715637297553,[-98.46864319 -48.8689003 ],[-108.92610168  -48.86978912],[-118.74062347  -48.86981201],[-128.46633911  -48.86985397],3.0741923335910686,1.9743107742238868,1.1381765210931172,0.8679819387488473
13,10.563713174765297,9.910079956055421,9.756118775667726,[-98.14409637 -48.86832809],[-108.70780945  -48.86978912],[-118.6178894   -48.86979294],[-128.37400818  -48.86994934],3.3736433217850994,2.2970025563165954,1.3431422990695117,0.9808696584681651
14,10.67050191077599,10.011413574291426,9.792861942881725,[-97.78945923 -48.86771393],[-108.45996094  -48.86978912],[-118.47137451  -48.86975098],[-128.26423645  -48.87004471],3.6790065973712633,2.602560044005965,1.624883796578123,1.169588649308206
15,10.77864107500829,10.109649660301782,9.838966379925763,[-97.4056015  -48.86712646],[-108.18424225  -48.86978531],[-118.29389191  -48.86957932],[-128.13285828  -48.87002945],3.9638094489314057,2.889805556257675,1.946677388364152,1.3929939558007451
16,10.883064753052539,10.209243782573573,9.892814649045455,[-96.99347687 -48.86654282],[-107.87654114  -48.86978531],[-118.08578491  -48.86937714],[-127.97859955  -48.86988068],4.250201561666419,3.2319962992957256,2.2185729102078953,1.6070943480587143
17,10.981690105120103,10.31860353367633,9.950378432300745,[-96.55281067 -48.86600113],[-107.53450012  -48.86978531],[-117.85310364  -48.86917496],[-127.80348206  -48.86970901],4.532191860723149,3.5627849118652164,2.461448218911683,1.8195112771051047
18,11.076332922187131,10.433403047073543,10.012702956547159,[-96.08447266 -48.86549759],[-107.16080475  -48.86978531],[-117.59420776  -48.86896896],[-127.60691071  -48.86951065],4.806607682034843,3.8764665148269652,2.7023365618637762,2.0373493428299017
19,11.166955043984824,10.553672840044548,10.079483047195014,[-95.58874512 -48.86505127],[-106.75569916  -48.86978531],[-117.30937195  -48.86876297],[-127.38885498  -48.86931229],5.08073741636747,4.192701819340499,2.9812722089247274,2.2525960088363624
