,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.3620758056640625,7.3620758056640625,7.3620758056640625,[-100.          -48.86999893],[-107.36207581  -48.86999893],[-114.72415161  -48.86999893],[-122.08622742  -48.86999893]
1,7.3620758056640625,7.3620758056640625,7.3620758056640625,[-100.          -48.86999893],[-107.36207581  -48.86999893],[-114.72415161  -48.86999893],[-122.08622742  -48.86999893]
2,7.3620758056640625,7.3620758056640625,7.3620758056640625,[-100.          -48.86999893],[-107.36207581  -48.86999893],[-114.72415161  -48.86999893],[-122.08622742  -48.86999893]
3,7.3640289306640625,7.362068176269531,7.3620758056640625,[-99.99635315 -48.86999893],[-107.36038208  -48.86999893],[-114.72245026  -48.86999893],[-122.08452606  -48.86999893]
4,7.383773804105097,7.3603515625355875,7.363304138706319,[-99.95761871 -48.86987686],[-107.34139252  -48.86995316],[-114.70174408  -48.86997604],[-122.06504822  -48.86988831]
5,7.4653625493895115,7.359344485095237,7.362510681769996,[-99.87469482 -48.87005615],[-107.34005737  -48.8699646 ],[-114.69940186  -48.86976624],[-122.06191254  -48.8698616 ]
6,7.562362671144742,7.361679079425609,7.369651795050648,[-99.76821899 -48.86988831],[-107.33058167  -48.86994934],[-114.69226074  -48.86976624],[-122.06191254  -48.8698616 ]
7,7.667518617317811,7.363098146714107,7.39195251490042,[-99.63518524 -48.86982346],[-107.30270386  -48.86997986],[-114.665802    -48.86980057],[-122.05775452  -48.8698616 ]
8,7.790885926862865,7.374221801782479,7.4172515893664395,[-99.46208954 -48.86988068],[-107.25297546  -48.87003708],[-114.62719727  -48.87001801],[-122.04444885  -48.86982727]
9,7.9143829437636475,7.401786805205811,7.435020459495311,[-99.25876617 -48.86988068],[-107.17314911  -48.87026215],[-114.57493591  -48.87014008],[-122.00995636  -48.8697052 ]
10,8.030242934999777,7.444007874052214,7.449668895459376,[-99.02732086 -48.86972046],[-107.05756378  -48.87021255],[-114.50157166  -48.87012482],[-121.95124054  -48.86971664]
11,8.146667509085232,7.497657776159361,7.47063447078176,[-98.76364136 -48.86936951],[-106.91030884  -48.87005234],[-114.40796661  -48.87011719],[-121.87860107  -48.86972427]
12,8.263984724748148,7.563323985830205,7.497032175039329,[-98.46864319 -48.8689003 ],[-106.73262787  -48.86975861],[-114.29595184  -48.87017059],[-121.79298401  -48.86979294]
13,8.375862193134468,7.64254764251762,7.530372627111274,[-98.14409637 -48.86832809],[-106.5199585   -48.86942291],[-114.1625061   -48.87015533],[-121.69287872  -48.86981964]
14,8.484817613562317,7.730789261016538,7.567703253854294,[-97.78945923 -48.86771393],[-106.27427673  -48.86907196],[-114.00506592  -48.87015915],[-121.57276917  -48.86983871]
15,8.595245500863378,7.823593280377276,7.608505251135888,[-97.4056015  -48.86712646],[-106.00084686  -48.86867523],[-113.82444     -48.87015915],[-121.43294525  -48.86997986]
16,8.700546435500609,7.925636517353529,7.653793335037939,[-96.99347687 -48.86654282],[-105.69402313  -48.86826706],[-113.61965942  -48.87015915],[-121.27345276  -48.87012482]
17,8.799797252597125,8.0366900896788,7.704719544364552,[-96.55281067 -48.86600113],[-105.35260773  -48.86785126],[-113.38929749  -48.87015915],[-121.09401703  -48.8702774 ]
18,8.895332545024067,8.152977448534298,7.761856083826991,[-96.08447266 -48.86549759],[-104.97980499  -48.86742401],[-113.13278198  -48.87015915],[-120.89463806  -48.87042999]
19,8.986213895506484,8.27741301718838,7.822685253999923,[-95.58874512 -48.86505127],[-104.5749588   -48.86700058],[-112.85237122  -48.87015915],[-120.67505646  -48.87059784]
