,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.6995697021484375,7.699577331542969,7.6995697021484375,[-100.          -48.86999893],[-107.6995697   -48.86999893],[-115.39914703  -48.86999893],[-123.09871674  -48.86999893]
1,7.6995697021484375,7.699577331542969,7.6995697021484375,[-100.          -48.86999893],[-107.6995697   -48.86999893],[-115.39914703  -48.86999893],[-123.09871674  -48.86999893]
2,7.6995697021484375,7.699577331542969,7.6995697021484375,[-100.          -48.86999893],[-107.6995697   -48.86999893],[-115.39914703  -48.86999893],[-123.09871674  -48.86999893]
3,7.701515197753906,7.699577331542969,7.6995697021484375,[-99.99635315 -48.86999893],[-107.69786835  -48.86999893],[-115.39744568  -48.86999893],[-123.09701538  -48.86999893]
4,7.721611022972776,7.698371888236277,7.699272156102871,[-99.95761871 -48.86987686],[-107.67922974  -48.86985779],[-115.37760162  -48.86998367],[-123.07687378  -48.87005615]
5,7.799957281662908,7.701362613494948,7.647499084506907,[-99.87469482 -48.87005615],[-107.6746521   -48.86974335],[-115.37601471  -48.86997986],[-123.02351379  -48.87000275]
6,7.896034242124212,7.704345706993248,7.642631535035348,[-99.76821899 -48.86988831],[-107.66425323  -48.86973953],[-115.36859894  -48.86998367],[-123.01123047  -48.87023926]
7,7.999671937280305,7.70787812421493,7.657768251793007,[-99.63518524 -48.86982346],[-107.63485718  -48.86968231],[-115.34273529  -48.87010193],[-123.00050354  -48.87028885]
8,8.121124270288313,7.722244291221592,7.6935424807751644,[-99.46208954 -48.86988068],[-107.58321381  -48.86967087],[-115.30545807  -48.87033463],[-122.99900055  -48.87026596]
9,8.243431092328922,7.751853963430379,7.744934082190016,[-99.25876617 -48.86988068],[-107.50219727  -48.86975098],[-115.25405121  -48.87031555],[-122.99898529  -48.87026596]
10,8.36150360107509,7.788398767193046,7.818840027227695,[-99.02732086 -48.86972046],[-107.38882446  -48.86972427],[-115.17722321  -48.87034225],[-122.99606323  -48.87026596]
11,8.4806213427166,7.838706988931248,7.898811340487705,[-98.76364136 -48.86936951],[-107.2442627   -48.86965561],[-115.08296967  -48.8701973 ],[-122.98178101  -48.87024689]
12,8.599014315064354,7.907928474926736,7.966979984446929,[-98.46864319 -48.8689003 ],[-107.06765747  -48.86965179],[-114.97558594  -48.87001038],[-122.94256592  -48.87026215]
