,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,13.058403015136719,13.05841064453125,13.058418273925781,[-100.          -48.86999893],[-113.05840302  -48.86999893],[-126.11681366  -48.86999893],[-139.17523193  -48.86999893],0.0
1,13.058403015136719,13.05841064453125,13.058418273925781,[-100.          -48.86999893],[-113.05840302  -48.86999893],[-126.11681366  -48.86999893],[-139.17523193  -48.86999893],0.0
2,13.058403015136719,13.05841064453125,13.058418273925781,[-100.          -48.86999893],[-113.05840302  -48.86999893],[-126.11681366  -48.86999893],[-139.17523193  -48.86999893],0.0
3,13.060356140136719,13.058403015136719,13.058425903320312,[-99.99635315 -48.86999893],[-113.05670929  -48.86999893],[-126.1151123   -48.86999893],[-139.17353821  -48.86999893],0.09550646767510092
4,13.07936096213658,13.058242797871621,13.057670593306854,[-99.95761871 -48.86987686],[-113.03697968  -48.86995316],[-126.09522247  -48.86997604],[-139.15289307  -48.86994171],0.6344096147787697
5,13.160400390846148,13.058532714923984,13.055496215822542,[-99.87469482 -48.87005615],[-113.03509521  -48.86997986],[-126.09362793  -48.86993408],[-139.14912415  -48.86994171],0.9771261277643981
6,13.255264282468632,13.062911987349803,13.055343627931917,[-99.76821899 -48.86988831],[-113.02348328  -48.86996841],[-126.08639526  -48.86993408],[-139.14173889  -48.86994171],1.1549958715889934
7,13.356704714215597,13.059806824713238,13.057418823242188,[-99.63518524 -48.86982346],[-112.99188995  -48.87007141],[-126.05169678  -48.86991119],[-139.1091156   -48.86991119],1.4964319537163493
8,13.482849121331734,13.027664185072963,13.058723453272933,[-99.46208954 -48.86988068],[-112.94493866  -48.86996078],[-125.97260284  -48.86984634],[-139.03132629  -48.87015152],1.8566167310947361
9,13.606697083751557,13.077583313594166,13.069999701932613,[-99.25876617 -48.86988068],[-112.86546326  -48.87006378],[-125.94304657  -48.87018967],[-139.01304626  -48.86975861],2.141087684251594
10,13.71962738215513,13.186584475059759,13.071441657372993,[-99.02732086 -48.86972046],[-112.74694824  -48.86994171],[-125.93353271  -48.87019348],[-139.00497437  -48.86976624],2.4428016868805393
11,13.835723881799654,13.304977422137592,13.099258427251266,[-98.76364136 -48.86936951],[-112.59936523  -48.86973572],[-125.90434265  -48.87010574],[-139.00360107  -48.86976624],2.7707990968181186
12,13.952323930470403,13.44248963345445,13.135612491794975,[-98.46864319 -48.8689003 ],[-112.4209671   -48.86958694],[-125.86345673  -48.87009048],[-138.99906921  -48.86976624],3.0741923335910686
13,14.062667886666063,13.591766374382985,13.17861176024948,[-98.14409637 -48.86832809],[-112.20676422  -48.86938858],[-125.79853058  -48.8700676 ],[-138.97714233  -48.86970901],3.3736433217850994
14,14.171028214104266,13.732994117077492,13.241241458087144,[-97.78945923 -48.86771393],[-111.96048737  -48.86919022],[-125.69348145  -48.87020493],[-138.9347229   -48.86992264],3.6790065973712633
15,14.28099835081457,13.869499251272575,13.315788269200883,[-97.4056015  -48.86712646],[-111.68659973  -48.86898422],[-125.55609894  -48.87009811],[-138.87188721  -48.87003326],3.9638094489314057
16,14.385986494763097,14.00195317787896,13.403511047759011,[-96.99347687 -48.86654282],[-111.3794632   -48.86873245],[-125.38141632  -48.86994934],[-138.78492737  -48.87005234],4.250201561666419
17,14.485153409813343,14.131034913071856,13.500801086910815,[-96.55281067 -48.86600113],[-111.03796387  -48.86847687],[-125.16899872  -48.86980057],[-138.6697998   -48.86991501],4.532191860723149
18,14.580826067232397,14.25779730882554,13.603988648193134,[-96.08447266 -48.86549759],[-110.66529846  -48.86825943],[-124.9230957   -48.86964798],[-138.52708435  -48.86978912],4.806607682034843
19,14.671943970142667,14.38475806373254,13.70875549857827,[-95.58874512 -48.86505127],[-110.26068878  -48.86804581],[-124.64544678  -48.8694458 ],[-138.35420227  -48.86983109],5.08073741636747
20,14.75231967244128,14.505409310136493,13.819320700622018,[-95.07236481 -48.86467361],[-109.82468414  -48.86782455],[-124.33009338  -48.86924362],[-138.14941406  -48.87002182],5.162348555072909
21,14.802894952441473,14.618804999409615,13.936950734088144,[-94.55651093 -48.86436462],[-109.35940552  -48.86763   ],[-123.97821045  -48.86903763],[-137.91516113  -48.870224  ],5.215997136552218
22,14.846245182958873,14.72400671687466,14.060569854465735,[-94.02152252 -48.86413574],[-108.86776733  -48.86745453],[-123.59177399  -48.86882782],[-137.65234375  -48.87042999],5.508047725290404
23,14.903000252578767,14.816009578254095,14.191330103352616,[-93.45198059 -48.86398315],[-108.35498047  -48.86732483],[-123.17098999  -48.86862183],[-137.36231995  -48.8706665 ],5.847900410837453
24,14.987694148178228,14.876289420294858,14.322838042241928,[-92.85422516 -48.86391449],[-107.84191895  -48.86720657],[-122.71820831  -48.86845779],[-137.04104614  -48.8709259 ],6.095802317439978
25,15.076195102095209,14.928367660085677,14.448547653382448,[-92.23236084 -48.86392975],[-107.3085556   -48.86712646],[-122.23692322  -48.86828995],[-136.68547058  -48.8711853 ],6.3489271335707365
26,15.149254156451452,14.996925390428025,14.567924865477098,[-91.58245087 -48.86403275],[-106.73170471  -48.86710358],[-121.72863007  -48.8681488 ],[-136.29655457  -48.87141418],6.641972373933549
27,15.216911589197585,15.092407255029663,14.662926163346867,[-90.90353394 -48.86421585],[-106.12044525  -48.86709976],[-121.21285248  -48.86802673],[-135.8757782   -48.87163162],6.922552192632067
28,15.288093796777307,15.201591513008363,14.737473051866447,[-90.19754028 -48.86448288],[-105.48563385  -48.86713409],[-120.68722534  -48.867939  ],[-135.42469788  -48.87184525],7.191156275291616
29,15.356598088441883,15.306022658270187,14.821129437067428,[-89.4642334  -48.86480713],[-104.8208313   -48.86721039],[-120.12685394  -48.86787033],[-134.94798279  -48.87205887],7.4678827728813895
30,15.417022852551378,15.406166084764878,14.919785193089568,[-88.70302582 -48.86520386],[-104.12004852  -48.86733627],[-119.5262146  -48.867836 ],[-134.44599915  -48.87223053],7.745932957755351
31,15.473663438867671,15.503707889459548,15.037316054998753,[-87.91442108 -48.86565018],[-103.38808441  -48.86748505],[-118.8917923   -48.86782455],[-133.92910767  -48.87236786],8.01536609900593
32,15.527130203057402,15.594100953314898,15.183365572090638,[-87.09934998 -48.86612701],[-102.6264801   -48.86766434],[-118.22058105  -48.86785507],[-133.40394592  -48.87247849],8.276467856117836
33,15.574363759680283,15.676132202215275,15.334870086345656,[-86.25850677 -48.86661148],[-101.83287048  -48.86787415],[-117.50900269  -48.86791992],[-132.84387207  -48.87255859],8.531242860195384
34,15.615341219492148,15.752243042328912,15.476845467957979,[-85.39253998 -48.86709976],[-101.00788116  -48.86811447],[-116.76012421  -48.86801147],[-132.23696899  -48.87260056],8.778855721491384
35,15.651115436262259,15.821708680746227,15.614838287618218,[-84.50218201 -48.86759186],[-100.15329742  -48.86835861],[-115.9750061   -48.86813736],[-131.58984375  -48.872612  ],9.018773319121484
