,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.15234375,27.15234375,27.15234375,[-100.          -48.86999893],[-127.15234375  -48.86999893],[-154.3046875   -48.86999893],[-181.45703125  -48.86999893],0.0
1,27.15234375,27.15234375,27.15234375,[-100.          -48.86999893],[-127.15234375  -48.86999893],[-154.3046875   -48.86999893],[-181.45703125  -48.86999893],0.0
2,27.15234375,27.15234375,27.15234375,[-100.          -48.86999893],[-127.15234375  -48.86999893],[-154.3046875   -48.86999893],[-181.45703125  -48.86999893],0.0
3,27.15428924560547,27.15233612060547,27.152328491210938,[-99.99635315 -48.86999893],[-127.1506424   -48.86999893],[-154.30297852  -48.86999893],[-181.45530701  -48.86999893],0.09550646767510092
4,27.17304229736569,27.151809692878295,27.152267456054954,[-99.95761871 -48.86987686],[-127.13066101  -48.86988831],[-154.2824707   -48.87005234],[-181.43473816  -48.87004852],0.6344096147787697
5,27.254394532243374,27.15020752069861,27.15373229980576,[-99.87469482 -48.87005615],[-127.12908936  -48.86982346],[-154.27929688  -48.87007523],[-181.43302917  -48.87008286],0.9771261277643981
6,27.352897644160276,27.15085601937952,27.153594970707413,[-99.76821899 -48.86988831],[-127.12111664  -48.8698082 ],[-154.27197266  -48.87007523],[-181.42556763  -48.87009048],1.1549958715889934
7,27.45708465614437,27.1534271265969,27.153656006226207,[-99.63518524 -48.86982346],[-127.0922699  -48.8696785],[-154.24569702  -48.87005234],[-181.39935303  -48.87019348],1.4964319537163493
8,27.57772827169122,27.168601990775546,27.152496338200393,[-99.46208954 -48.86988068],[-127.03981781  -48.86977386],[-154.2084198   -48.87001038],[-181.36091614  -48.87014008],1.8566167310947361
9,27.699707031301482,27.199867248664628,27.152267458788238,[-99.25876617 -48.86988068],[-126.95847321  -48.86982727],[-154.15834045  -48.86991119],[-181.31060791  -48.87029648],2.141087684251594
10,27.81712341382067,27.240821838417368,27.159790040125774,[-99.02732086 -48.86972046],[-126.84444427  -48.86992264],[-154.08526611  -48.86987686],[-181.24505615  -48.87011719],2.4428016868805393
11,27.931205753138862,27.29907989513707,27.171386718795254,[-98.76364136 -48.86936951],[-126.69484711  -48.86981964],[-153.993927    -48.86989975],[-181.16531372  -48.86994934],2.7707990968181186
12,28.047401439338394,27.366233827471326,27.186462402710138,[-98.46864319 -48.8689003 ],[-126.51604462  -48.86968994],[-153.88227844  -48.87000275],[-181.06874084  -48.8698616 ],3.0741923335910686
13,28.16015627612819,27.444496159128807,27.2094573984236,[-98.14409637 -48.86832809],[-126.30425262  -48.86954117],[-153.74874878  -48.87002945],[-180.95820618  -48.86980057],3.3736433217850994
14,28.269096424114643,27.53244782240012,27.244125370586534,[-97.78945923 -48.86771393],[-126.0585556   -48.86938858],[-153.59100342  -48.87002945],[-180.83512878  -48.86954117],3.6790065973712633
15,28.3796692675729,27.624565136016738,27.287658701031923,[-97.4056015  -48.86712646],[-125.78527069  -48.86923218],[-153.40983582  -48.87002945],[-180.69749451  -48.86930466],3.9638094489314057
16,28.484901540841637,27.725997941206167,27.338623059991544,[-96.99347687 -48.86654282],[-125.4783783   -48.86907578],[-153.20437622  -48.87002945],[-180.54299927  -48.86918259],4.250201561666419
17,28.58441177005859,27.836181661559056,27.396713269457255,[-96.55281067 -48.86600113],[-125.13722229  -48.86891937],[-152.97340393  -48.86999893],[-180.37011719  -48.86916733],4.532191860723149
18,28.680122561378564,27.95171358916903,27.46282959823806,[-96.08447266 -48.86549759],[-124.76459503  -48.86876297],[-152.71630859  -48.86999512],[-180.17913818  -48.8693161 ],4.806607682034843
19,28.771126012653053,28.07543185602382,27.534027101386215,[-95.58874512 -48.86505127],[-124.35987091  -48.86860275],[-152.43530273  -48.86994934],[-179.96932983  -48.86963654],5.08073741636747
20,28.85137963970694,28.201561014375294,27.614334107185442,[-95.07236481 -48.86467361],[-123.9237442   -48.86843491],[-152.12530518  -48.86994171],[-179.73963928  -48.87014389],5.162348555072909
21,28.901756551630108,28.326599167270935,27.7046661532031,[-94.55651093 -48.86436462],[-123.45826721  -48.8682785 ],[-151.78486633  -48.86989594],[-179.48953247  -48.87082291],5.215997136552218
22,28.94479398148765,28.448753408724315,27.802520809027314,[-94.02152252 -48.86413574],[-122.96631622  -48.86816406],[-151.41506958  -48.86988068],[-179.21759033  -48.87166214],5.508047725290404
23,29.00115995252885,28.56196599889523,27.907608174609,[-93.45198059 -48.86398315],[-122.45314026  -48.86804581],[-151.0151062   -48.86984253],[-178.92271423  -48.87266159],5.847900410837453
24,29.085472390136232,28.646545470394983,28.017792023552648,[-92.85422516 -48.86391449],[-121.93969727  -48.86797333],[-150.58624268  -48.86983109],[-178.60403442  -48.87376022],6.095802317439978
25,29.173492702433464,28.72586066029827,28.12886093532331,[-92.23236084 -48.86392975],[-121.40585327  -48.86790466],[-150.13171387  -48.86983109],[-178.26057434  -48.87492752],6.3489271335707365
26,29.24605585681214,28.823700013775447,28.24037242264444,[-91.58245087 -48.86403275],[-120.82850647  -48.86788559],[-149.65220642  -48.86978531],[-177.89257812  -48.87615585],6.641972373933549
27,29.313194502704604,28.927604738173716,28.35485940747684,[-90.90353394 -48.86421585],[-120.21672821  -48.86787033],[-149.14433289  -48.86977768],[-177.49919128  -48.87734222],6.922552192632067
28,29.383880814025517,29.047027648278736,28.450364489796193,[-90.19754028 -48.86448288],[-119.5814209   -48.86790085],[-148.62844849  -48.86977386],[-177.07881165  -48.87847519],7.191156275291616
29,29.451873948258566,29.18943792245176,28.52775740226678,[-89.4642334  -48.86480713],[-118.91610718  -48.86796188],[-148.10554504  -48.86977386],[-176.63330078  -48.87952042],7.4678827728813895
30,29.511795180783427,29.336204579480018,28.61509904364834,[-88.70302582 -48.86520386],[-118.21482086  -48.86804581],[-147.55102539  -48.86977005],[-176.16612244  -48.88046265],7.745932957755351
31,29.567947493913703,29.47081761009319,28.72165147119023,[-87.91442108 -48.86565018],[-117.48236847  -48.86815643],[-146.95318604  -48.86977005],[-175.67483521  -48.88126755],8.01536609900593
32,29.620933611962805,29.597862280469627,28.842608161106103,[-87.09934998 -48.86612701],[-116.72028351  -48.86829376],[-146.31814575  -48.86977005],[-175.16075134  -48.88194656],8.276467856117836
33,29.667762812148673,29.719879180039047,28.999361918086542,[-86.25850677 -48.86661148],[-115.92626953  -48.86843109],[-145.64614868  -48.86975861],[-174.64550781  -48.88247299],8.531242860195384
34,29.708335914677395,29.83166506175134,29.17418200786029,[-85.39253998 -48.86709976],[-115.10087585  -48.86860657],[-144.93254089  -48.86977005],[-174.10671997  -48.88284683],8.778855721491384
35,29.743743920911292,29.932403579767385,29.342776454268122,[-84.50218201 -48.86759186],[-114.2459259  -48.8687973],[-144.17832947  -48.86975479],[-173.52110291  -48.88306046],9.018773319121484
36,29.773262038119555,30.024475108140596,29.508120684252066,[-83.58824921 -48.86804581],[-113.36151123  -48.86896515],[-143.38598633  -48.86975861],[-172.894104    -48.88308334],9.251632709085985
37,29.79647827854142,30.10694885944141,29.67651659854235,[-82.65136719 -48.86846161],[-112.44784546  -48.86911011],[-142.55479431  -48.86975479],[-172.23130798  -48.88293457],9.477593258562313
38,29.813835146942484,30.178588871778945,29.839785436588762,[-81.69223785 -48.86884689],[-111.506073   -48.8692627],[-141.68466187  -48.86978912],[-171.52444458  -48.88253403],9.696498537318677
39,29.825447083340183,30.240180971840672,29.991274455353352,[-80.71157837 -48.86919022],[-110.53702545  -48.86941147],[-140.77720642  -48.8698082 ],[-170.76847839  -48.88201141],9.908522106045934
40,29.83124542248133,30.292060853034613,30.135607022680322,[-79.71005249 -48.86948013],[-109.54129791  -48.86956406],[-139.83335876  -48.8698082 ],[-169.96896362  -48.8812294 ],10.113878570344822
41,29.831443786629873,30.3337249758968,30.27299680480213,[-78.6883316  -48.86973953],[-108.51977539  -48.86971664],[-138.85350037  -48.86985397],[-169.12649536  -48.8803215 ],10.312636674814794
42,29.826339722050726,30.365447998058617,30.39784386043797,[-77.64707947 -48.86999512],[-107.47341919  -48.86984634],[-137.83886719  -48.86987305],[-168.23670959  -48.87927246],10.504909764996997
43,29.816139222353222,30.387695312586438,30.510178735266233,[-76.58690643 -48.87021255],[-106.40304565  -48.86994934],[-136.79074097  -48.86987686],[-167.30091858  -48.87815475],10.69087810554543
44,29.801040651617527,30.40055084272769,30.611466275520694,[-75.508461   -48.87041473],[-105.30950165  -48.87005234],[-135.71005249  -48.86988831],[-166.32151794  -48.87697983],10.870672375381735
45,29.781410220460234,30.404190064254074,30.699341388987246,[-74.41234589 -48.8705864 ],[-104.1937561   -48.87015152],[-134.59794617  -48.86993408],[-165.29728699  -48.87584305],11.044427026621792
46,29.75755310497632,30.399055482413225,30.772491831052,[-73.29914093 -48.8707428 ],[-103.05669403  -48.87023163],[-133.45574951  -48.86993408],[-164.22824097  -48.87474442],11.212300378324858
47,29.729713445595806,30.385902406856175,30.83210776781993,[-72.16946411 -48.87086868],[-101.89917755  -48.87028885],[-132.28507996  -48.86993408],[-163.1171875  -48.8736496],11.374443104449222
48,29.698272711748142,30.365463259579265,30.87940990582537,[-71.02383423 -48.87097168],[-100.72210693  -48.87034225],[-131.08757019  -48.86993408],[-161.96697998  -48.87260818],11.531001122643518
49,29.66355896721738,30.33786011093324,30.91342167852092,[-69.86283875 -48.87105179],[-99.52639771 -48.87039566],[-129.86425781  -48.86993408],[-160.77767944  -48.8716507 ],11.682126063372163
50,29.626068123280252,30.30335235941453,30.93435670032554,[-68.68698883 -48.87111282],[-98.31305695 -48.87042236],[-128.6164093  -48.8699646],[-159.55076599  -48.87078476],11.827981004586416
51,29.58602143269116,30.26262665135391,30.943382263259778,[-67.49681854 -48.87116623],[-97.08283997 -48.87042236],[-127.34546661  -48.86996841],[-158.28884888  -48.87003708],11.96870804240113
52,29.543663034655204,30.216163638779413,30.94049835692705,[-66.29283905 -48.87118912],[-95.83650208 -48.87042999],[-126.05266571  -48.86996841],[-156.99316406  -48.8694191 ],12.104110718649085
