,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.678070068359375,7.678077697753906,7.678077697753906,[-100.          -48.86999893],[-107.67807007  -48.86999893],[-115.35614777  -48.86999893],[-123.03422546  -48.86999893],0.0,0.0,0.0,0.0
1,7.678070068359375,7.678077697753906,7.678077697753906,[-100.          -48.86999893],[-107.67807007  -48.86999893],[-115.35614777  -48.86999893],[-123.03422546  -48.86999893],0.0,0.0,0.0,0.0
2,7.678070068359375,7.678077697753906,7.678077697753906,[-100.          -48.86999893],[-107.67807007  -48.86999893],[-115.35614777  -48.86999893],[-123.03422546  -48.86999893],0.0,0.0,0.0,0.0
3,7.680023193359375,7.678077697753906,7.678070068359375,[-99.99635315 -48.86999893],[-107.67637634  -48.86999893],[-115.35445404  -48.86999893],[-123.03252411  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772430641149234,0.04772420216660859
4,7.700035095229962,7.67684936573575,7.677856445953115,[-99.95761871 -48.86987686],[-107.65765381  -48.8698616 ],[-115.33450317  -48.86994934],[-123.01235962  -48.87004852],0.6344096147787697,0.3610858493419131,0.34741238454420337,0.3563224700777569
5,7.78052520754291,7.67772674727716,7.624305725406853,[-99.87469482 -48.87005615],[-107.65522003  -48.87007523],[-115.33294678  -48.86991501],[-122.9572525   -48.86998367],0.9771261277643981,2.960803755472306e-05,2.7418120392979847e-05,0.7248005498706531
6,7.876716616666347,7.680595400223726,7.614952087406166,[-99.76821899 -48.86988831],[-107.64493561  -48.87010193],[-115.32553101  -48.86991501],[-122.94048309  -48.86990738],1.1549958715889934,0.19741693316803194,0.17512686710897132,0.00011579568877658592
7,7.980194104708194,7.684951786734182,7.628562927292829,[-99.63518524 -48.86982346],[-107.61537933  -48.8702774 ],[-115.30033112  -48.87001419],[-122.92889404  -48.86998749],1.4964319537163493,0.38879751694293896,0.29814737686688314,0.20111929249862967
8,8.105094913697751,7.695068364552751,7.66493225183089,[-99.46208954 -48.86988068],[-107.56718445  -48.87013626],[-115.26225281  -48.86985397],[-122.92718506  -48.86996841],1.8566167310947361,0.5990182821091663,0.43560163193283946,9.334143146534523e-06
9,8.227577210683314,7.7240371709988995,7.7124404908368085,[-99.25876617 -48.86988068],[-107.48634338  -48.87002182],[-115.21038055  -48.86992645],[-122.92282104  -48.86996841],2.141087684251594,0.9701438175923947,0.5991176457497108,0.04873851805936048
