,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,15.59197998046875,15.59197998046875,15.59197998046875,[-100.          -48.86999893],[-115.59197998  -48.86999893],[-131.18395996  -48.86999893],[-146.77593994  -48.86999893],0.0,0.0,0.0,0.0
1,15.59197998046875,15.59197998046875,15.59197998046875,[-100.          -48.86999893],[-115.59197998  -48.86999893],[-131.18395996  -48.86999893],[-146.77593994  -48.86999893],0.0,0.0,0.0,0.0
2,15.59197998046875,15.59197998046875,15.59197998046875,[-100.          -48.86999893],[-115.59197998  -48.86999893],[-131.18395996  -48.86999893],[-146.77593994  -48.86999893],0.0,0.0,0.0,0.0
3,15.593925476074219,15.591987609863281,15.591964721679688,[-99.99635315 -48.86999893],[-115.59027863  -48.86999893],[-131.18226624  -48.86999893],[-146.77423096  -48.86999893],0.09550646767510092,0.04772429896094248,0.0477247757643113,0.047723602379287466
4,15.613716125936104,15.591293335028137,15.591094971043331,[-99.95761871 -48.86987686],[-115.57133484  -48.86999512],[-131.16262817  -48.86994934],[-146.75372314  -48.87005234],0.6344096147787697,0.3451003294008746,0.3358523470117814,0.38291491778594433
5,15.695022583677227,15.590393069318893,15.590438843378273,[-99.87469482 -48.87005615],[-115.56971741  -48.86991119],[-131.16011047  -48.87021255],[-146.75054932  -48.87007523],0.9771261277643981,2.709090942973253e-05,3.034783447228367e-05,3.492836732531872e-05
6,15.7903213500995,15.594093325968204,15.597915650018608,[-99.76821899 -48.86988831],[-115.55854034  -48.86989594],[-131.15263367  -48.87021255],[-146.75054932  -48.87007523],1.1549958715889934,0.21276139036097652,0.13770572955873167,8.79932763669912e-06
7,15.891098022682543,15.600456240703734,15.620468140219039,[-99.63518524 -48.86982346],[-115.52628326  -48.86990738],[-131.1267395   -48.87020874],[-146.74720764  -48.87007523],1.4964319537163493,0.3817460288019215,0.31615470312812477,0.08783932472568406
8,16.018310547638556,15.610939028431165,15.650939942389956,[-99.45793915 -48.86980438],[-115.47624969  -48.86996078],[-131.08718872  -48.87024307],[-146.73812866  -48.8700676 ],1.9762984584099577,0.6210304965409731,0.4343182627513894,0.18885055814422597
9,16.15702056889269,15.638656622471403,15.676376342851876,[-99.23783112 -48.86976624],[-115.39485168  -48.86980438],[-131.0335083   -48.87024689],[-146.70988464  -48.8701973 ],2.326284767831886,0.9653572540639832,0.5999553401831145,0.32639179005312896
10,16.286895756331592,15.681205749616117,15.699172975034783,[-98.99213409 -48.86966705],[-115.27902985  -48.87004471],[-130.9602356   -48.86998749],[-146.65940857  -48.8701973 ],2.56795132584761,1.2997712546731712,0.8439337413369621,0.5961983543831357
11,16.409942630386716,15.737281799327965,15.721572875983968,[-98.71816254 -48.86959457],[-115.12810516  -48.86993027],[-130.86538696  -48.86994934],[-146.58695984  -48.86993408],2.8886202323160717,1.651464622443956,0.9921530467498595,0.8204990223241081
12,16.529541016329286,15.811935432581324,15.746719362615666,[-98.41082764 -48.86949158],[-114.94036865  -48.86964417],[-130.75230408  -48.87014008],[-146.49902344  -48.86987305],3.2079037255967386,2.0131258577536912,1.2086294779139422,0.9333896894165922
13,16.643707275516963,15.895942703317006,15.782180786250835,[-98.07436371 -48.86938858],[-114.71807098  -48.86932373],[-130.61401367  -48.87002182],[-146.39619446  -48.86996078],3.487752991804216,2.353347603187166,1.4677702706896647,1.127958970100171
14,16.75443268214195,15.987243678777006,15.822906494501137,[-97.70948029 -48.86933517],[-114.46391296  -48.86897278],[-130.45115662  -48.86989212],[-146.27406311  -48.86978531],3.782450023193688,2.6610299062546114,1.7041873679336135,1.2759967014320086
