,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
10,15.648719787802701,15.06794738790826,14.99349975648829,[-99.02732086 -48.86972046],[-114.67604065  -48.86980057],[-129.74398804  -48.86988068],[-144.73748779  -48.87001801],2.4428016868805393
11,15.769523624857673,15.119560242223276,15.001327515277024,[-98.76364136 -48.86936951],[-114.53316498  -48.86973572],[-129.65272522  -48.8698616 ],[-144.65405273  -48.86999893],2.7707990968181186
12,15.886428846088702,15.18399047920757,15.017013550829919,[-98.46864319 -48.8689003 ],[-114.35507202  -48.86954498],[-129.5390625   -48.86968994],[-144.55607605  -48.86986542],3.0741923335910686
13,15.998565705765621,15.26137543388445,15.039794922031746,[-98.14409637 -48.86832809],[-114.14266205  -48.86933899],[-129.40403748  -48.86978912],[-144.4438324   -48.86985779],3.3736433217850994
14,16.10903174042381,15.348640451724343,15.067672729725905,[-97.78945923 -48.86771393],[-113.89849091  -48.86914062],[-129.24713135  -48.86968994],[-144.31480408  -48.86977386],3.6790065973712633
15,16.21936807921051,15.441894546347173,15.103836060003868,[-97.4056015  -48.86712646],[-113.62496948  -48.86891174],[-129.06686401  -48.86959457],[-144.17070007  -48.86970901],3.9638094489314057
16,16.324333327714232,15.543548606434989,15.14688110586939,[-96.99347687 -48.86654282],[-113.31781006  -48.86865616],[-128.86135864  -48.86949158],[-144.00823975  -48.86975861],4.250201561666419
17,16.423729117033123,15.65427401656718,15.197097784986745,[-96.55281067 -48.86600113],[-112.97653961  -48.86839294],[-128.6308136   -48.86935806],[-143.82791138  -48.8698082 ],4.532191860723149
18,16.51894400060122,15.770851170398068,15.256530775501384,[-96.08447266 -48.86549759],[-112.60341644  -48.86815643],[-128.37426758  -48.86920929],[-143.63079834  -48.86985779],4.806607682034843
19,16.6093752516954,15.895370522427239,15.321868920099385,[-95.58874512 -48.86505127],[-112.19812012  -48.86794281],[-128.0934906  -48.8690567],[-143.4153595   -48.86990738],5.08073741636747
20,16.68911008126714,16.022300763293952,15.397392308945792,[-95.07236481 -48.86467361],[-111.76147461  -48.86772537],[-127.78377533  -48.8689003 ],[-143.1811676   -48.86995316],5.162348555072909
21,16.738830863693348,16.14833073461496,15.483940175994816,[-94.55651093 -48.86436462],[-111.29534149  -48.86751938],[-127.44367218  -48.86874008],[-142.9276123   -48.87000275],5.215997136552218
22,16.78115112453341,16.271415759737195,15.580406256754173,[-94.02152252 -48.86413574],[-110.80267334  -48.8673439 ],[-127.07408905  -48.86861038],[-142.65449524  -48.87006378],5.508047725290404
23,16.836815188933944,16.385505727300018,15.688522421458243,[-93.45198059 -48.86398315],[-110.28879547  -48.86720657],[-126.67430115  -48.86849976],[-142.36282349  -48.87010956],5.847900410837453
24,16.920349420909048,16.470970204275233,15.801986794324494,[-92.85422516 -48.86391449],[-109.77457428  -48.86709976],[-126.24554443  -48.86838913],[-142.04753113  -48.87016678],6.095802317439978
25,17.0075686400592,16.551132249442883,15.915954708282287,[-92.23236084 -48.86392975],[-109.2399292   -48.86701965],[-125.7910614   -48.86827087],[-141.70701599  -48.87021255],6.3489271335707365
26,17.079307812685403,16.649726910215268,16.03025068462804,[-91.58245087 -48.86403275],[-108.66175842  -48.86699295],[-125.31148529  -48.86818314],[-141.34173584  -48.87026596],6.641972373933549
27,17.14568351471614,16.754287756754533,16.14720931697925,[-90.90353394 -48.86421585],[-108.04921722  -48.86700058],[-124.80350494  -48.86811447],[-140.95071411  -48.87031174],6.922552192632067
28,17.215599249780563,16.874351531516673,16.24577347398606,[-90.19754028 -48.86448288],[-107.41313934  -48.86703873],[-124.28749084  -48.86804581],[-140.53326416  -48.87031555],7.191156275291616
29,17.282875216149353,17.01728060262906,16.326385664964793,[-89.4642334  -48.86480713],[-106.74710846  -48.86712265],[-123.76438904  -48.86802673],[-140.09077454  -48.87036133],7.4678827728813895
30,17.34210980071207,17.164443988066047,16.417053387569148,[-88.70302582 -48.86520386],[-106.0451355   -48.86724854],[-123.20957947  -48.86804199],[-139.62663269  -48.87036896],7.745932957755351
31,17.397659391410087,17.2992477537118,16.52713028916031,[-87.91442108 -48.86565018],[-105.31208038  -48.86741638],[-122.61132812  -48.86806107],[-139.13845825  -48.87037659],8.01536609900593
32,17.450058045202177,17.424789439400566,16.651168964714017,[-87.09934998 -48.86612701],[-104.54940796  -48.86759567],[-121.97419739  -48.86820602],[-138.62536621  -48.87037659],8.276467856117836
33,17.49634556260317,17.542587283130718,16.812759547516734,[-86.25850677 -48.86661148],[-103.75485229  -48.86783218],[-121.29743958  -48.8681488 ],[-138.11019897  -48.8703804 ],8.531242860195384
34,17.53646090302247,17.654792787030914,16.991218695960075,[-85.39253998 -48.86709976],[-102.92900085  -48.86806488],[-120.58379364  -48.86828613],[-137.57501221  -48.8703804 ],8.778855721491384
35,17.57144166502582,17.755058288580777,17.167122010796138,[-84.50218201 -48.86759186],[-102.07362366  -48.86830902],[-119.82868195  -48.86832428],[-136.99580383  -48.87038422],9.018773319121484
36,17.60057831541798,17.846595764394987,17.338401901453324,[-83.58824921 -48.86804581],[-101.18882751  -48.86855316],[-119.03542328  -48.86846161],[-136.37382507  -48.87038803],9.251632709085985
37,17.623443606785862,17.930603028571248,17.506958100010454,[-82.65136719 -48.86846161],[-100.27481079  -48.86880112],[-118.20541382  -48.86859131],[-135.71237183  -48.87038803],9.477593258562313
38,17.64051056007234,18.00354004158474,17.670486528828256,[-81.69223785 -48.86884689],[-99.33274841 -48.86903381],[-117.33628845  -48.86873245],[-135.0067749   -48.87039948],9.696498537318677
39,17.651916503965605,18.06543732045328,17.826286378957704,[-80.71157837 -48.86919022],[-98.36349487 -48.86923599],[-116.42893219  -48.86887741],[-134.25521851  -48.87037659],9.908522106045934
40,17.657516479533392,18.118057254833396,17.973739668374876,[-79.71005249 -48.86948013],[-97.36756897 -48.86944199],[-115.48562622  -48.86906815],[-133.45936584  -48.87033081],10.113878570344822
41,17.657562256281324,18.16064453575164,18.111869844185325,[-78.6883316  -48.86973953],[-96.34589386 -48.86961746],[-114.50653839  -48.8692131 ],[-132.6184082   -48.87029266],10.312636674814794
42,17.652351380829334,18.192756657325724,18.23912050468523,[-77.64707947 -48.86999512],[-95.29943085 -48.86977005],[-113.4921875   -48.86936569],[-131.73130798  -48.87024689],10.504909764996997
43,17.64206695794855,18.215347294612265,18.354614272273942,[-76.58690643 -48.87021255],[-94.22897339 -48.86992264],[-112.44432068  -48.86951447],[-130.79893494  -48.87024307],10.69087810554543
44,17.626930240159883,18.228698734953582,18.457870492386427,[-75.508461   -48.87041473],[-93.13539124 -48.87007141],[-111.36408997  -48.86966705],[-129.82196045  -48.87024307],10.870672375381735
45,17.607292179762524,18.232604984379964,18.548522953380303,[-74.41234589 -48.8705864 ],[-92.01963806 -48.87018967],[-110.25224304  -48.86981201],[-128.80076599  -48.87020493],11.044427026621792
46,17.583442693749976,18.22760010156854,18.625137330652063,[-73.29914093 -48.8707428 ],[-90.88258362 -48.87029266],[-109.11018372  -48.86991501],[-127.73532104  -48.87015533],11.212300378324858
47,17.55564118068901,18.21466827784085,18.68674469014738,[-72.16946411 -48.87086868],[-89.72510529 -48.87039566],[-107.93977356  -48.87001801],[-126.62651825  -48.87010574],11.374443104449222
48,17.52423096471068,18.194419863866692,18.735107421906456,[-71.02383423 -48.87097168],[-88.54806519 -48.87045288],[-106.74248505  -48.870121  ],[-125.47759247  -48.87008667],11.531001122643518
49,17.48960114376102,18.166862490552063,18.770957947059916,[-69.86283875 -48.87105179],[-87.35243988 -48.87050629],[-105.51930237  -48.87018967],[-124.29026031  -48.87008667],11.682126063372163
50,17.452201852027205,18.13241577424871,18.793319703277387,[-68.68698883 -48.87111282],[-86.13919067 -48.87055969],[-104.27160645  -48.87024307],[-123.06492615  -48.87003708],11.827981004586416
51,17.412239084108982,18.091796877446797,18.802894594291153,[-67.49681854 -48.87116623],[-84.90905762 -48.87059402],[-103.00085449  -48.87029648],[-121.80374908  -48.87002182],11.96870804240113
52,17.370018015564963,18.045326234613697,18.80058288860449,[-66.29283905 -48.87118912],[-83.66285706 -48.87059402],[-101.70818329  -48.87034607],[-120.50876617  -48.87001801],12.104110718649085
53,17.325744639257614,17.993492128121126,18.786361697335188,[-65.0756073  -48.87119675],[-82.40135193 -48.87059784],[-100.39484406  -48.8703537 ],[-119.18120575  -48.87001801],12.234047889823557
54,17.279670725710996,17.93688964999679,18.760498050676162,[-63.84562683 -48.87119675],[-81.12529755 -48.87059784],[-99.06218719 -48.87036133],[-117.82268524  -48.86998367],12.359395027176054
55,17.23207474795646,17.876022340431785,18.72370911033127,[-62.6033287  -48.87119675],[-79.83540344 -48.87059784],[-97.71142578 -48.87036133],[-116.43513489  -48.86997986],12.48038196588832
56,17.18321992023857,17.811340333601528,18.67650604637625,[-61.34915924 -48.87120056],[-78.53237915 -48.87059784],[-96.34371948 -48.87036133],[-115.02022552  -48.86997986],12.596862793774216
57,17.133319865337718,17.74336242833411,18.61944580468897,[-60.08356857 -48.87120056],[-77.21688843 -48.87059784],[-94.96025085 -48.87036133],[-113.57969666  -48.86997986],12.709093095746244
58,17.08261490826501,17.672576905879485,18.553268436858854,[-58.80695724 -48.87117004],[-75.88957214 -48.87059784],[-93.56214905 -48.87036133],[-112.11541748  -48.8699646 ],12.81729793861493
59,17.031330116660886,17.599372865462904,18.47877502875512,[-57.5197258  -48.87112808],[-74.55105591 -48.87060547],[-92.15042877 -48.87036133],[-110.6292038   -48.86996078],12.921519282023421
60,16.979663856571282,17.52419281175923,18.39669037301277,[-56.22227097 -48.87111664],[-73.20193481 -48.87060547],[-90.72612762 -48.87036133],[-109.12281799  -48.86996078],13.02187824408554
61,16.927825935452265,17.4474563615714,18.30779266795582,[-54.91496277 -48.87111664],[-71.8427887  -48.87060547],[-89.29024506 -48.87036133],[-107.59803772  -48.86996078],13.118543627105499
62,16.87593842205012,17.369575502204057,18.21289063056257,[-53.59818268 -48.87107468],[-70.47412109 -48.87060547],[-87.84369659 -48.87036133],[-106.05658722  -48.86991119],13.211619380419936
63,16.82420349829652,17.29092407340346,18.11278534494878,[-52.27226257 -48.87104797],[-69.09646606 -48.87055969],[-86.38739014 -48.87036133],[-104.50017548  -48.86991119],13.301217080803761
64,16.772743232428816,17.21182251082245,18.008132940291883,[-50.93755341 -48.87104797],[-67.71029663 -48.87055206],[-84.92211914 -48.87036133],[-102.93025208  -48.86990738],13.387457848945013
65,16.72169113894534,17.132659913171082,17.89938355067821,[-49.59437943 -48.87104797],[-66.31607056 -48.87055206],[-83.44873047 -48.87036133],[-101.34811401  -48.86990738],13.470867157911593
66,16.671226508840647,17.053726197355687,17.787834173469243,[-48.24301147 -48.87104797],[-64.91423798 -48.87055206],[-81.96796417 -48.87036133],[-99.75579834 -48.86989975],13.551021577550333
67,16.621372230298316,16.975326539073478,17.674331671066295,[-46.88382339 -48.87104034],[-63.50519562 -48.87054443],[-80.48052216 -48.87036133],[-98.15485382 -48.86989975],13.627658846303069
68,16.5722122258806,16.897750855251743,17.559288030969064,[-45.51711273 -48.87099075],[-62.08932495 -48.87052155],[-78.98707581 -48.87036133],[-96.54636383 -48.86989975],13.70152664462434
69,16.52386093773724,16.821201325225903,17.443458562645276,[-44.14315033 -48.87097931],[-60.66701126 -48.87052155],[-77.48821259 -48.87036133],[-94.93167114 -48.86992264],13.772698403451983
70,16.47636032740396,16.745933533481285,17.32752991268368,[-42.7622261  -48.87097931],[-59.23858643 -48.87052155],[-75.98451996 -48.87036133],[-93.31204987 -48.86992645],13.841021539220455
71,16.429809577796682,16.672111511677357,17.211975103150003,[-41.37458801 -48.87097931],[-57.80439758 -48.8704834 ],[-74.47650909 -48.87036133],[-91.68848419 -48.86992645],13.906727792893316
72,16.384216315095575,16.599937439359326,17.097312932776692,[-39.98051453 -48.87093735],[-56.36473083 -48.87047577],[-72.96466827 -48.87036133],[-90.0619812  -48.86992645],13.969967844872489
73,16.339641577245207,16.529552460086986,16.984092718067913,[-38.58023834 -48.8709259 ],[-54.91987991 -48.87047577],[-71.44943237 -48.87036514],[-88.43352509 -48.86992645],14.03074836851121
74,16.296123510855516,16.461074829473294,16.87273407552718,[-37.17400742 -48.8709259 ],[-53.47013092 -48.87047577],[-69.93120575 -48.87036514],[-86.80393982 -48.86992645],14.089164735373352
75,16.25366974500261,16.394618988410347,16.763626104372893,[-35.76205063 -48.8709259 ],[-52.01572037 -48.87047577],[-68.41033936 -48.87036514],[-85.17396545 -48.86992645],14.145343782580872
76,16.21230316656903,16.33027648963252,16.657157903725988,[-34.34458923 -48.87087631],[-50.5568924  -48.87047577],[-66.88716888 -48.87036514],[-83.54432678 -48.86992645],14.199342730361645
77,16.17203522215138,16.26813507117692,16.55354309663324,[-32.92183685 -48.8708725 ],[-49.09387207 -48.87047577],[-65.36200714 -48.87036514],[-81.91555023 -48.86992645],14.251231194338134
78,16.132890706171978,16.208202362438076,16.452976231964783,[-31.49399376 -48.8708725 ],[-47.62688446 -48.87047577],[-63.83508682 -48.87036514],[-80.28806305 -48.86995316],14.301110268935377
79,16.09483910215236,16.150566101204415,16.35588837188798,[-30.06125832 -48.8708725 ],[-46.15609741 -48.87042999],[-62.30666351 -48.87036514],[-78.66255188 -48.86995316],14.349292756564527
80,16.057916647544417,16.095214844032537,16.262535099511734,[-28.62380028 -48.8708725 ],[-44.68171692 -48.87042236],[-60.77693176 -48.870327  ],[-77.03946686 -48.86995316],14.395503046038556
81,16.022081380418932,16.042171478602125,16.172943119380513,[-27.18183327 -48.87083435],[-43.20391464 -48.87042236],[-59.24608612 -48.87031937],[-75.41902924 -48.86995316],14.439614298506255
82,15.987293248425777,15.991432190273095,16.087306980486566,[-25.7355423  -48.87082291],[-41.72283554 -48.87042236],[-57.71426773 -48.87031937],[-73.80157471 -48.86995316],14.482088090143696
83,15.95354652907604,15.942977905606133,16.005756382363273,[-24.28508186 -48.87082291],[-40.23862839 -48.87042236],[-56.18160629 -48.87031937],[-72.18736267 -48.86995316],14.522952081076397
84,15.920845036776797,15.896759033536789,15.928283695616072,[-22.83062744 -48.87082291],[-38.75147247 -48.87042236],[-54.64823151 -48.87031937],[-70.5765152  -48.86995316],14.562126161386175
85,15.889181141756193,15.85271453890881,15.854938511309374,[-21.37233543 -48.87080765],[-37.26151657 -48.87042236],[-53.11423111 -48.87031937],[-68.96916962 -48.86995316],14.599773409136388
86,15.858505253520184,15.810817718841337,15.785739902929476,[-19.91036224 -48.87080002],[-35.76886749 -48.87042236],[-51.57968521 -48.87031937],[-67.36542511 -48.86995316],14.635971071192126
87,15.828825001009843,15.771011352875387,15.720638279411911,[-18.4448452  -48.87078094],[-34.2736702  -48.87042236],[-50.04468155 -48.87031937],[-65.76531982 -48.86995316],14.670722009864171
88,15.800106052566854,15.733226776460178,15.659591679086741,[-16.97592926 -48.87077713],[-32.77603531 -48.87042236],[-48.50926208 -48.87031937],[-64.16885376 -48.86995316],14.70410347148561
89,15.772333149131484,15.697401047142744,15.602535251923241,[-15.50374603 -48.87077713],[-31.27607918 -48.87042236],[-46.97348022 -48.87031174],[-62.57601547 -48.86995316],14.736173631764323
90,15.745466235257236,15.663467407795597,15.549377445029869,[-14.02842903 -48.87072754],[-29.77389526 -48.87042236],[-45.43736267 -48.87028885],[-60.98674011 -48.86995316],14.766976359014462
91,15.719491962367348,15.631353378542133,15.500026706516016,[-12.5500946  -48.87071991],[-28.26958656 -48.87037659],[-43.90093994 -48.87028885],[-59.40096664 -48.86995316],14.79655647336934
92,15.694376950413968,15.600984573410896,15.45435333616543,[-11.06886959 -48.87071991],[-26.76324654 -48.870327  ],[-42.36423111 -48.87028885],[-57.81858444 -48.86995316],14.824964524030797
93,15.67008305117659,15.57229614260102,15.412231448968363,[ -9.58486462 -48.87071991],[-25.25494766 -48.87031555],[-40.8272438  -48.87028885],[-56.23947525 -48.86995316],14.852244377954836
94,15.64660740421176,15.545194625877427,15.373519901126008,[ -8.09819126 -48.87071991],[-23.74479866 -48.87031555],[-39.28999329 -48.87028885],[-54.66351318 -48.86995316],14.878437996862496
95,15.623922353354185,15.51959419252176,15.338092807628612,[ -6.60895538 -48.87071991],[-22.23287773 -48.87031174],[-37.75247192 -48.87028885],[-53.09056473 -48.86995316],14.903593064566264
96,15.601995950316024,15.495429992692685,15.305774692401995,[ -5.11726141 -48.87071991],[-20.71925735 -48.87031174],[-36.21468735 -48.87028885],[-51.52046204 -48.86995316],14.927741052321126
97,15.58080482987998,15.472621917894369,15.276412966546301,[ -3.62320518 -48.87070847],[-19.20401001 -48.87031174],[-34.67663193 -48.87023926],[-49.95304489 -48.86995316],14.950929643845157
98,15.560326580105079,15.45109367418826,15.249820711062556,[ -2.1268816  -48.87065887],[-17.68720818 -48.87031174],[-33.13830185 -48.87018967],[-48.38812256 -48.86995316],14.973189356009385
99,15.540541533532554,15.43076705983966,15.22587585588565,[ -0.62838089 -48.87065887],[-16.16892242 -48.87031174],[-31.59968948 -48.87018585],[-46.82556534 -48.86997986],14.994557381120837
100,15.521416727610054,15.411580086268522,15.204387666190355,[  0.87220961 -48.87065887],[-14.64920712 -48.87031174],[-30.0607872  -48.87018585],[-45.26517487 -48.86997986],15.01507759169011
101,15.502934459758086,15.393457413298743,15.18518257270675,[  2.3748064  -48.87065887],[-13.12812805 -48.87031174],[-28.52158546 -48.87017822],[-43.70676804 -48.86997986],15.034768105335951
102,15.485071901397701,15.376333237273997,15.168119431839067,[  3.87932849 -48.87065887],[-11.60574341 -48.87031174],[-26.98207664 -48.87017822],[-42.15019608 -48.86997986],15.053669930406889
103,15.467804435810613,15.360147476776561,15.153041840848518,[  5.3856988  -48.87065887],[-10.08210564 -48.87031174],[-25.44225311 -48.87017822],[-40.59529495 -48.86998367],15.071810723492845
104,15.451112751091921,15.344833374604288,15.139820100126952,[  6.8938427  -48.87065887],[ -8.55727005 -48.87031174],[-23.90210342 -48.87017822],[-39.04192352 -48.86998367],15.089218141141291
105,15.434975627988088,15.330336571321146,15.12824440127537,[  8.40368843 -48.87065887],[ -7.03128719 -48.87031174],[-22.36162376 -48.87017822],[-37.48986816 -48.86998367],15.105919839910328
106,15.419373991976089,15.316593647585094,15.11816406375179,[  9.91516685 -48.87060928],[ -5.50420713 -48.87031174],[-20.82080078 -48.87017822],[-35.93896484 -48.86998367],15.121939661664442
107,15.404288533150195,15.30355620442458,15.109458924592355,[ 11.42821217 -48.87060547],[ -3.97607636 -48.87031174],[-19.27963257 -48.87017822],[-34.38909149 -48.86998367],15.137311936079307
108,15.389700177134783,15.291178465472415,15.101984025300982,[ 12.94275951 -48.87060547],[ -2.44694066 -48.87031174],[-17.73811913 -48.87017822],[-32.84010315 -48.86998367],15.152052880240177
109,15.375592353765468,15.27940738259475,15.095598222078857,[ 14.45874882 -48.87060547],[ -0.91684353 -48.87031174],[-16.19625092 -48.87017822],[-31.29184914 -48.86998367],15.166191102050911
110,15.36194682402095,15.268201113364793,15.0901918423309,[ 15.97611904 -48.87060547],[  0.61417222 -48.87031174],[-14.65402889 -48.87017441],[-29.74422073 -48.86998367],15.17974662890487
111,15.348745587298513,15.257520437858632,15.085641862167689,[ 17.49481201 -48.87060547],[  2.14606643 -48.87031174],[-13.11145401 -48.87017441],[-28.19709587 -48.86998367],15.192741395379478
112,15.335973742436963,15.247325897835243,15.081850053085962,[ 19.01477432 -48.87060547],[  3.67880058 -48.87031174],[-11.56852531 -48.87017441],[-26.65037537 -48.86998367],15.205204965375625
113,15.32362079853023,15.237585068367864,15.078701974167757,[ 20.53595734 -48.87057877],[  5.21233654 -48.87031174],[-10.02524853 -48.87017441],[-25.1039505  -48.86998367],15.21713733888727
114,15.311665060398369,15.228260517739582,15.076117516770502,[ 22.05830193 -48.87057495],[  6.74663687 -48.87031174],[ -8.48162365 -48.87017441],[-23.55774117 -48.86998367],15.228581429776662
115,15.300096514104913,15.219322205079392,15.07401466510379,[ 23.58176422 -48.87057495],[  8.28166771 -48.87031174],[ -6.9376545  -48.87018967],[-22.01166916 -48.86998367],15.239546777347886
116,15.28890133124108,15.210745811983319,15.072324754215277,[ 25.10629845 -48.87057495],[  9.81739712 -48.87031555],[ -5.39334869 -48.87018967],[-20.46567345 -48.86998367],15.25004196346506
117,15.278066636962485,15.202503204866902,15.070947648502514,[ 26.63185692 -48.87055206],[ 11.35379028 -48.87031555],[ -3.84871292 -48.87018967],[-18.91966057 -48.86998367],15.260099413124898
118,15.267580987738574,15.19456958822899,15.06981468341473,[ 28.15839577 -48.87054443],[ 12.89081478 -48.87031555],[ -2.30375481 -48.87018967],[-17.37356949 -48.86998367],15.26972961556324
119,15.257437707710418,15.186927140280796,15.068879784561515,[ 29.68588066 -48.87054443],[ 14.42844296 -48.87031555],[ -0.75848418 -48.87018967],[-15.82736397 -48.86998367],15.278942109493105
120,15.247619630624122,15.179555535838453,15.068083168484165,[ 31.21426392 -48.87054443],[ 15.96664429 -48.87031555],[  0.78708875 -48.87018967],[-14.28099442 -48.86998367],15.28776836552171
121,15.238117219736521,15.172436476276015,15.06737256190922,[ 32.74350739 -48.87054443],[ 17.50539017 -48.87031555],[  2.33295369 -48.87018967],[-12.73441887 -48.86998367],15.29621410550755
122,15.228919984252219,15.165554285571906,15.066717864491068,[ 34.27357483 -48.87051773],[ 19.04465485 -48.87031555],[  3.87910056 -48.87018967],[-11.1876173  -48.86998367],15.30428409792438
123,15.220024110439908,15.158892631880667,15.066076280094766,[ 35.80443192 -48.8705101 ],[ 20.58440781 -48.87029266],[  5.42551517 -48.87018967],[ -9.6405611  -48.86998367],15.312005044208643
124,15.211399079978218,15.152447700825093,15.065416337467875,[ 37.33603287 -48.8705101 ],[ 22.12463379 -48.87028885],[  6.97218609 -48.87018967],[ -8.09323025 -48.86998367],15.319394112836548
125,15.203060151756445,15.146201134052765,15.064716817356857,[ 38.86836243 -48.8705101 ],[ 23.66530228 -48.87028885],[  8.51910114 -48.87018967],[ -6.54561567 -48.86998367],15.326455117639517
126,15.194995881737768,15.140142441120766,15.063953877903803,[ 40.40138245 -48.8705101 ],[ 25.20638657 -48.87028885],[ 10.06624413 -48.87018967],[ -4.99770975 -48.86998367],15.333193780525546
127,15.187187196435861,15.134265899983196,15.06311297557539,[ 41.93505859 -48.8705101 ],[ 26.7478714  -48.87028885],[ 11.6136055  -48.87018967],[ -3.44950747 -48.86998367],15.339635850799544
128,15.179632188446972,15.128558159066888,15.062179328419715,[ 43.46936035 -48.8704834 ],[ 28.28972816 -48.87026596],[ 13.16117001 -48.87018967],[ -1.90100932 -48.86998367],15.345789911535634
129,15.1723136916362,15.123023033334537,15.061144740798124,[ 45.00426102 -48.87047577],[ 29.83194733 -48.87026596],[ 14.70892429 -48.87018967],[ -0.35222045 -48.86998367],15.351662636990424
130,15.165239335557775,15.117647171213024,15.060001374699826,[ 46.53974152 -48.87047577],[ 31.37450218 -48.87026596],[ 16.25685501 -48.87018967],[  1.19685364 -48.86998367],15.357270241980679
131,15.158397676012532,15.112413406564652,15.058745147206658,[ 48.07575989 -48.87047577],[ 32.91736221 -48.87026596],[ 17.80494881 -48.87018967],[  2.74620366 -48.86998367],15.362614632993811
132,15.151782990954572,15.107334137155538,15.05737447879553,[ 49.6123085  -48.87047577],[ 34.46052551 -48.87026596],[ 19.35319138 -48.87018967],[  4.2958169  -48.86998367],15.36770630030817
133,15.145374299548937,15.102401733591147,15.055889131047868,[ 51.1493454  -48.87047577],[ 36.0039711  -48.87026596],[ 20.90156937 -48.87018967],[  5.84568024 -48.86998367],15.372560502811279
134,15.139186860692343,15.097616195787145,15.054288865545088,[ 52.68687057 -48.87046432],[ 37.54768372 -48.87024689],[ 22.45006752 -48.87018967],[  7.39577866 -48.86998367],15.377189638271545
135,15.13319397112856,15.092962265123116,15.05258464954183,[ 54.22483444 -48.87045288],[ 39.09164047 -48.87024689],[ 23.99867821 -48.87018967],[  8.94609356 -48.86998367],15.381593706013394
136,15.12738418719355,15.088445663560648,15.05078220508399,[ 55.76321793 -48.87045288],[ 40.63583374 -48.87024689],[ 25.54738808 -48.87018967],[ 10.49660587 -48.86998367],15.385787011773932
137,15.121784211608134,15.084054947007946,15.048878671148621,[ 57.30201721 -48.87045288],[ 42.180233   -48.87024689],[ 27.09617805 -48.87018967],[ 12.04729939 -48.86998367],15.389777185410352
138,15.11635589692795,15.079793930162273,15.046894074896366,[ 58.84119797 -48.87041473],[ 43.72484207 -48.87024689],[ 28.64504814 -48.87018967],[ 13.59815407 -48.86998367],15.393560411661026
139,15.111114502885304,15.075662613023631,15.044826508978591,[ 60.38075638 -48.87041473],[ 45.26964188 -48.87024689],[ 30.19397926 -48.87018967],[ 15.14915276 -48.86998367],15.39715194765825
140,15.106044770744127,15.071653366093212,15.042686463865499,[ 61.92066193 -48.87041473],[ 46.81461716 -48.87020493],[ 31.74296379 -48.87019348],[ 16.70027733 -48.86998367],15.400570870286154
141,15.101139070061006,15.06776428223091,15.040489198240712,[ 63.46089554 -48.87041473],[ 48.35975647 -48.87020493],[ 33.29199219 -48.87019348],[ 18.25150299 -48.86998367],15.403811455588222
142,15.096412660149353,15.063983917240675,15.038246156248743,[ 65.00144958 -48.87041473],[ 49.90503693 -48.87020493],[ 34.84105301 -48.87019348],[ 19.80280685 -48.86998367],15.406882286920835
143,15.091835023431045,15.060329437260208,15.035959245238223,[ 66.54229736 -48.87041473],[ 51.45046234 -48.87020493],[ 36.3901329  -48.87019348],[ 21.35417366 -48.86998367],15.409791947367966
144,15.087409974603348,15.056785583500442,15.033651353392745,[ 68.08342743 -48.87041473],[ 52.99601746 -48.87020493],[ 37.93923187 -48.87019348],[ 22.90558052 -48.86998367],15.412545205287802
145,15.083148957758057,15.053356170658647,15.031311036620512,[ 69.62483215 -48.87041473],[ 54.5416832  -48.87020493],[ 39.48832703 -48.87019348],[ 24.45701599 -48.86998367],15.415145875370708
