,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
24,15.701164309388641,15.25450962286317,14.610374669588687,[-92.85422516 -48.86391449],[-108.5553894   -48.86532974],[-123.80989838  -48.86978531],[-138.42027283  -48.87231445],6.095802317439978
25,15.788475080907798,15.332756754582299,14.725571105142604,[-92.23236084 -48.86392975],[-108.02083588  -48.8651123 ],[-123.35359192  -48.86978531],[-138.0791626   -48.87332916],6.3489271335707365
26,15.860382106063586,15.429428858777293,14.841103323827594,[-91.58245087 -48.86403275],[-107.44283295  -48.86494064],[-122.87226105  -48.86977768],[-137.71336365  -48.87441254],6.641972373933549
27,15.926948560256939,15.532219712641272,14.959397446470456,[-90.90353394 -48.86421585],[-106.83048248  -48.86485672],[-122.36270142  -48.86977768],[-137.32209778  -48.87547302],6.922552192632067
28,15.997055057990442,15.650513470156126,15.058595244986947,[-90.19754028 -48.86448288],[-106.19459534  -48.86485291],[-121.84510803  -48.86977768],[-136.90370178  -48.87648773],7.191156275291616
29,16.064514160563878,15.791741162957688,15.13945964042904,[-89.4642334  -48.86480713],[-105.52874756  -48.86492157],[-121.32048798  -48.86977386],[-136.45994568  -48.87743378],7.4678827728813895
30,16.123962402896534,15.937325217991969,15.231218814749827,[-88.70302582 -48.86520386],[-104.82698822  -48.86507034],[-120.76431274  -48.86977386],[-135.99552917  -48.8782959 ],7.745932957755351
31,16.17971039207302,16.070824292376205,15.345622003708485,[-87.91442108 -48.86565018],[-104.09413147  -48.86529541],[-120.16495514  -48.86977005],[-135.51057434  -48.87904358],8.01536609900593
32,16.23230744350626,16.196922845800504,15.469180425672576,[-87.09934998 -48.86612701],[-103.33165741  -48.86557388],[-119.52857971  -48.86977005],[-134.99775696  -48.87968826],8.276467856117836
33,16.278778091140108,16.318123319514903,15.623355542045974,[-86.25850677 -48.86661148],[-102.53728485  -48.86591339],[-118.85540771  -48.86977005],[-134.47875977  -48.88021469],8.531242860195384
34,16.319061299715315,16.429214846699296,15.807842144498501,[-85.39253998 -48.86709976],[-101.71160126  -48.86628342],[-118.14081573  -48.86976624],[-133.94865417  -48.88058853],8.778855721491384
35,16.354606652363586,16.529037758719483,15.996852893154918,[-84.50218201 -48.86759186],[-100.85678864  -48.86670685],[-117.38582611  -48.86976624],[-133.38267517  -48.8808403 ],9.018773319121484
36,16.38545229544965,16.619079795874203,16.17393116647179,[-83.58824921 -48.86804581],[-99.97370148 -48.86714172],[-116.59278107  -48.86975861],[-132.76670837  -48.88093185],9.251632709085985
37,16.409912132626708,16.699951318440228,16.337024609227747,[-82.65136719 -48.86846161],[-99.0612793  -48.86758804],[-115.76123047  -48.86980057],[-132.09825134  -48.88084793],9.477593258562313
38,16.427856467140565,16.77104959863729,16.496036244858335,[-81.69223785 -48.86884689],[-98.1200943  -48.86800003],[-114.8911438   -48.86982346],[-131.38717651  -48.88061523],9.696498537318677
39,16.440086383709954,16.8322373037927,16.649997122417176,[-80.71157837 -48.86919022],[-97.15166473 -48.86840057],[-113.98390198  -48.86982346],[-130.63389587  -48.88018799],9.908522106045934
40,16.446472183771803,16.883811987427503,16.79278084359245,[-79.71005249 -48.86948013],[-96.15652466 -48.86875916],[-113.04033661  -48.86987305],[-129.83311462  -48.8796196 ],10.113878570344822
41,16.446929944425698,16.925758380773885,16.925661565823045,[-78.6883316  -48.86973953],[-95.13526154 -48.86909103],[-112.0610199   -48.86989212],[-128.98667908  -48.87887955],10.312636674814794
42,16.44192505987531,16.95803070815948,17.049493823927094,[-77.64707947 -48.86999512],[-94.08900452 -48.8693924 ],[-111.04703522  -48.86989594],[-128.0965271   -48.87803268],10.504909764996997
43,16.431762703745154,16.98091888557349,17.160607881240363,[-76.58690643 -48.87021255],[-93.01866913 -48.86968613],[-109.99958801  -48.86989594],[-127.1601944   -48.87706375],10.69087810554543
44,16.416595465799134,16.99456787109375,17.257622845803656,[-75.508461   -48.87041473],[-91.92505646 -48.86994171],[-108.91962433  -48.86994171],[-126.17724609  -48.87604904],10.870672375381735
45,16.396774297361482,16.99919128561954,17.343025948514498,[-74.41234589 -48.8705864 ],[-90.80912018 -48.87016678],[-107.80831146  -48.86994553],[-125.15133667  -48.87501526],11.044427026621792
46,16.372673038935954,16.995048528224114,17.415665148492184,[-73.29914093 -48.8707428 ],[-89.67181396 -48.87036896],[-106.66686249  -48.86994553],[-124.08252716  -48.87401581],11.212300378324858
47,16.34453583108405,16.982933054594184,17.47182491854782,[-72.16946411 -48.87086868],[-88.51399994 -48.87053299],[-105.49693298  -48.86994553],[-122.96875763  -48.87303162],11.374443104449222
48,16.31271362576052,16.96358491395407,17.51231397121223,[-71.02383423 -48.87097168],[-87.33654785 -48.87067413],[-104.30013275  -48.86998367],[-121.81244659  -48.87210464],11.531001122643518
49,16.27762603985094,16.93704225491384,17.542457627113155,[-69.86283875 -48.87105179],[-86.14046478 -48.87078094],[-103.07750702  -48.86998749],[-120.6199646   -48.87126541],11.682126063372163
50,16.23975372497968,16.903518699726543,17.561286934741922,[-68.68698883 -48.87111282],[-84.92674255 -48.87086868],[-101.83026123  -48.86998749],[-119.39154816  -48.87053299],11.827981004586416
51,16.199325563363164,16.863769557148085,17.56606292742876,[-67.49681854 -48.87116623],[-83.6961441  -48.87092209],[-100.55991364  -48.86998749],[-118.12597656  -48.86990738],11.96870804240113
52,16.15656280658805,16.818252592497323,17.556968699050167,[-66.29283905 -48.87118912],[-82.44940186 -48.87097549],[-99.26765442 -48.86998749],[-116.82462311  -48.8693924 ],12.104110718649085
53,16.11177063124888,16.767288237341997,17.538024930604944,[-65.0756073  -48.87119675],[-81.18737793 -48.87098694],[-97.95466614 -48.86999512],[-115.49269104  -48.86899948],12.234047889823557
54,16.065185548195664,16.71146395788167,17.509384203028418,[-63.84562683 -48.87119675],[-79.91081238 -48.87099075],[-96.62227631 -48.86999512],[-114.13166046  -48.86870193],12.359395027176054
55,16.0170707715883,16.651344326626354,17.470039435316213,[-62.6033287  -48.87119675],[-78.62039948 -48.87099075],[-95.27174377 -48.87003708],[-112.74178314  -48.86849976],12.48038196588832
56,15.967720033067005,16.587364223973747,17.421287617845604,[-61.34915924 -48.87120056],[-77.31687927 -48.87099457],[-93.90424347 -48.87004471],[-111.32553101  -48.86836243],12.596862793774216
57,15.917339326284102,16.52001955855727,17.363998501751727,[-60.08356857 -48.87120056],[-76.0009079  -48.87099457],[-92.52092743 -48.87004471],[-109.88492584  -48.86828995],12.709093095746244
58,15.86619186502668,16.449768093391366,17.298172088802914,[-58.80695724 -48.87117004],[-74.67314911 -48.87099075],[-91.12291718 -48.87004852],[-108.42108917  -48.86826706],12.81729793861493
59,15.81448745833542,16.377075219847697,17.224510285786764,[-57.5197258  -48.87112808],[-73.33421326 -48.87094498],[-89.71128845 -48.87004852],[-106.93579865  -48.86825943],12.921519282023421
60,15.76242447024231,16.302322410896508,17.14395913717682,[-56.22227097 -48.87111664],[-71.98469543 -48.87091827],[-88.28701782 -48.87004852],[-105.43097687  -48.86827469],13.02187824408554
61,15.71021270877185,16.225967430536937,17.056999293692368,[-54.91496277 -48.87111664],[-70.62517548 -48.87091827],[-86.85114288 -48.87004852],[-103.90814209  -48.86832428],13.118543627105499
62,15.657997132247276,16.148391746442847,16.96432503725333,[-53.59818268 -48.87107468],[-69.25617981 -48.87090683],[-85.40457153 -48.87004852],[-102.36889648  -48.86833954],13.211619380419936
63,15.605957032415574,16.069984456384315,16.866737451916077,[-52.27226257 -48.87104797],[-67.8782196  -48.87085724],[-83.94820404 -48.87004852],[-100.81494141  -48.86834335],13.301217080803761
64,15.554229737497575,15.991096517031576,16.764923182420006,[-50.93755341 -48.87104797],[-66.49178314 -48.87085724],[-82.48287964 -48.87004852],[-99.24780273 -48.86834335],13.387457848945013
65,15.50292205927879,15.912109395551056,16.659500209335945,[-49.5943985  -48.87104797],[-65.09732056 -48.87085724],[-81.00942993 -48.87004852],[-97.66893005 -48.86834335],13.470463754911984
66,15.452178955722745,15.833301564842799,16.551269619086273,[-48.24309921 -48.87099838],[-63.69527817 -48.87085724],[-79.52857971 -48.87004852],[-96.07984924 -48.86834335],13.55033874802354
67,15.402088165895435,15.755004903568485,16.440841762835728,[-46.88396835 -48.87099075],[-62.28605652 -48.87085342],[-78.0410614  -48.87004471],[-94.48190308 -48.86834335],13.62718677618603
68,15.352752686684754,15.677463549873083,16.32885751050976,[-45.51729965 -48.87099075],[-60.87005234 -48.87080383],[-76.54751587 -48.87004471],[-92.87637329 -48.86834335],13.701117517049939
69,15.30423736691121,15.600955981418686,16.215942472064445,[-44.14338303 -48.87099075],[-59.44762039 -48.87080002],[-75.04857635 -48.87004471],[-91.26451874 -48.86834335],13.772236826084171
70,15.256622315141776,15.525676745667496,16.10269937006827,[-42.76249313 -48.87094498],[-58.01911545 -48.87080002],[-73.54479218 -48.87004471],[-89.64749146 -48.86833954],13.840634348729491
71,15.209960938119965,15.451858538968157,15.989654631530675,[-41.37490082 -48.87093735],[-56.58486176 -48.87080002],[-72.03672028 -48.87004471],[-88.02637482 -48.86834335],13.906412125617297
72,15.164310455979123,15.379665393115989,15.877334680645392,[-39.98085785 -48.87093735],[-55.1451683 -48.8707962],[-70.52483368 -48.87004471],[-86.40216827 -48.86839294],13.969665528743048
73,15.119701386701106,15.309249894020274,15.766212548312083,[-38.580616   -48.87093735],[-53.70031738 -48.87074661],[-69.00956726 -48.87004471],[-84.77577972 -48.8684082 ],14.030479433028882
74,15.076168061195085,15.240734116329515,15.656745996171532,[-37.17440796 -48.87090683],[-52.25057602 -48.8707428 ],[-67.49131012 -48.87004471],[-83.14805603 -48.8684082 ],14.088942530211002
75,15.033714295287327,15.174259201848772,15.54933938055137,[-35.76247025 -48.87090302],[-50.79618454 -48.8707428 ],[-65.97044373 -48.87004471],[-81.51978302 -48.8684082 ],14.145146371333958
76,14.992378235719368,15.109893814954283,15.444351281382946,[-34.34502411 -48.87090302],[-49.33740234 -48.8707428 ],[-64.44729614 -48.87004471],[-79.89164734 -48.86842346],14.199169160907713
77,14.952148437937955,15.047725693683017,15.342086872884234,[-32.92228317 -48.87085724],[-47.87443161 -48.8707428 ],[-62.92215729 -48.87004471],[-78.26424408 -48.86846924],14.25109195966807
78,14.91304016154313,14.987800614402056,15.242847524045652,[-31.49445724 -48.87085342],[-46.40749741 -48.8707428 ],[-61.395298   -48.87004471],[-76.63814545 -48.86846924],14.300992012821506
79,14.875040055143531,14.930149092619251,15.146877370752925,[-30.06174278 -48.87085342],[-44.93678284 -48.87069702],[-59.86693192 -48.87004471],[-75.0138092  -48.86846924],14.348937989486728
80,14.83814430323315,14.874805464575784,15.05433663028979,[-28.62433052 -48.87085342],[-43.46247482 -48.87069321],[-58.33728027 -48.87004471],[-73.39161682 -48.86846924],14.395007134977396
81,14.802354813489147,14.821777356004738,14.965316855791619,[-27.18240166 -48.87085342],[-41.98475647 -48.87069321],[-56.80653381 -48.87009048],[-71.77185059 -48.8685112 ],14.439266206716784
82,14.767644882738693,14.771038067716756,14.880107958658519,[-25.7361393  -48.87081909],[-40.50378418 -48.87069321],[-55.27482224 -48.87009048],[-70.15493011 -48.86855698],14.481786730371365
83,14.734004974809674,14.72258759747616,14.798782424569085,[-24.28571701 -48.87080765],[-39.01972198 -48.87069321],[-53.74230957 -48.87009811],[-68.54109192 -48.86859894],14.52263355377623
84,14.701410294024525,14.676383984232773,14.721447067301982,[-22.83129311 -48.87080765],[-37.5327034  -48.87069321],[-52.20908737 -48.87009811],[-66.93053436 -48.86859894],14.561877251988907
85,14.669845581971755,14.632377634679996,14.648143844637811,[-21.3730278  -48.87080765],[-36.04287338 -48.87064362],[-50.67525101 -48.87009811],[-65.32339478 -48.86860275],14.599575998099727
86,14.639289856833766,14.590545664352181,14.57888038714026,[-19.91106796 -48.87080002],[-34.55035782 -48.8706398 ],[-49.14090347 -48.87009811],[-63.71978378 -48.86859894],14.635790826980914
87,14.609718323172743,14.5508003335691,14.513649064244515,[-18.44556808 -48.87075043],[-33.05528641 -48.8706398 ],[-47.60608673 -48.87009811],[-62.11973572 -48.86859894],14.670578005110837
88,14.581104278984112,14.513103495216384,14.45240791348768,[-16.9766655  -48.87075043],[-31.55776978 -48.8706398 ],[-46.07087326 -48.87009811],[-60.5232811  -48.86861038],14.703994751462298
89,14.553432465020066,14.477376948000119,14.395103526428478,[-15.50449181 -48.87075043],[-30.05792427 -48.8706398 ],[-44.53530121 -48.87009811],[-58.93040466 -48.86865997],14.736088753604538
90,14.526666641656583,14.443553934718187,14.341659617241753,[-14.02917671 -48.87075043],[-28.55584335 -48.8706398 ],[-42.99939728 -48.87009811],[-57.34105682 -48.8686676 ],14.76691341495848
91,14.500784874384385,14.411556253933798,14.292003703565316,[-12.55085087 -48.87075043],[-27.05163574 -48.8706398 ],[-41.46319199 -48.87010193],[-55.75519562 -48.8686676 ],14.796518326959491
92,14.475767136345915,14.381301888698168,14.245987010682565,[-11.06962776 -48.87075043],[-25.5453949  -48.87060547],[-39.92669678 -48.87010193],[-54.17268372 -48.8686676 ],14.824947358668346
93,14.451577187390027,14.352725991233285,14.203502727451276,[ -9.58562374 -48.87075043],[-24.03720093 -48.87059784],[-38.38992691 -48.87010193],[-52.59342957 -48.8686676 ],14.852243425431631
94,14.42819500006245,14.325740822792392,14.164421149603307,[ -8.09895039 -48.87070084],[-22.52714539 -48.87059784],[-36.8528862  -48.87010193],[-51.01730728 -48.86871338],14.878457071989745
95,14.40559291873743,14.300270089165103,14.12860877035475,[ -6.60971165 -48.87069702],[-21.01530457 -48.87059784],[-35.31557465 -48.87010193],[-49.44418335 -48.86872864],14.903626442652893
96,14.383741379126132,14.276241311103403,14.095912999874757,[ -5.11801338 -48.87069702],[-19.50175476 -48.87059784],[-33.77799606 -48.87010193],[-47.873909   -48.86873245],14.927788735446024
97,14.362626314505663,14.253557213827072,14.066219396499566,[ -3.62395167 -48.87069702],[-17.98657799 -48.87059784],[-32.24013519 -48.87010193],[-46.30635452 -48.86873245],14.950989724346547
98,14.34221005509209,14.232160576098032,14.03929526147905,[ -2.12762141 -48.87069702],[-16.46983147 -48.87055588],[-30.70199203 -48.87008286],[-44.74128723 -48.86873245],14.97326374187262
99,14.322478950757217,14.211967476261092,14.014999454339828,[ -0.62911254 -48.87069702],[-14.95159149 -48.87055206],[-29.16355896 -48.87007523],[-43.17855835 -48.86872864],14.994642259355908
100,14.30340302045905,14.192910202407088,13.993181293429952,[  0.87148678 -48.87067795],[-13.43191624 -48.87055206],[-27.62482643 -48.87007523],[-41.61800766 -48.86872864],15.015168192142143
101,14.284963608309655,14.174912460718039,13.97367674206494,[  2.37409306 -48.87067413],[-11.91087055 -48.87055206],[-26.085783   -48.87007523],[-40.05945969 -48.86877441],15.034868241984121
102,14.267136335831907,14.15791035501478,13.956359921439446,[  3.87862563 -48.8706665 ],[-10.3885107  -48.87055206],[-24.54642105 -48.87007523],[-38.50278091 -48.86880112],15.053774835681125
103,14.24990034119937,14.141838081769512,13.941019116449734,[  5.38500738 -48.87062073],[ -8.86489296 -48.87055206],[-23.00673103 -48.87007523],[-36.94775009 -48.86880112],15.071921350580283
104,14.233234882520364,14.126629837454436,13.927476941213376,[  6.8931613  -48.87062073],[ -7.34007359 -48.87055206],[-21.46670341 -48.87007523],[-35.3941803  -48.86880112],15.089331627327343
105,14.217119694026833,14.112231739214977,13.915603690569334,[  8.40301704 -48.87062073],[ -5.81410265 -48.87053299],[-19.92633438 -48.87006378],[-33.84193802 -48.86885071],15.106037140563467
106,14.201536178909077,14.098585136340064,13.905260137979267,[  9.91450691 -48.87062073],[ -4.28702927 -48.87052536],[-18.3856144  -48.87006378],[-32.29087448 -48.86886215],15.122063637458146
107,14.186468363128778,14.085634954385952,13.896280340649536,[ 11.42756557 -48.87062073],[ -2.75890279 -48.87052536],[-16.84453773 -48.87006378],[-30.74081802 -48.86886215],15.137438774873305
108,14.171892881714312,14.073333986222396,13.888550810343979,[ 12.94212532 -48.87062073],[ -1.22976756 -48.87052536],[-15.30310154 -48.87006378],[-29.1916523  -48.86886215],15.152180672642764
109,14.157793880138522,14.061630375437469,13.881938030373043,[ 14.45812607 -48.87062073],[  0.30033219 -48.87048721],[-13.76129818 -48.87003708],[-27.64323616 -48.86886215],15.16632175568727
110,14.144157171879547,14.050485856590951,13.876312302736231,[ 15.97550964 -48.87062073],[  1.83135247 -48.87048721],[-12.21913338 -48.87003708],[-26.09544563 -48.86889648],15.179881097493102
111,14.130963325995301,14.039863593641694,13.871567769039144,[ 17.49421692 -48.87060547],[  3.36325359 -48.87048721],[-10.67660999 -48.87003708],[-24.54817772 -48.86894608],15.19287586420374
112,14.118196010993643,14.029716975757509,13.867641488364855,[ 19.01419258 -48.87059402],[  4.89599657 -48.87048721],[ -9.1337204  -48.87003708],[-23.00136185 -48.86899185],15.205337526172546
113,14.10584449808506,14.020014770104547,13.864413300239915,[ 20.53538704 -48.87059402],[  6.42954254 -48.87048721],[ -7.59047222 -48.87003708],[-21.45488548 -48.86899948],15.217272760165589
114,14.093893528234483,14.010722644407435,13.861728707046751,[ 22.05774879 -48.87057114],[  7.96385527 -48.87048721],[ -6.04686737 -48.87003708],[-19.90859604 -48.86899948],15.228716852382112
115,14.08232784291907,14.001813418948169,13.859502354076275,[ 23.58122826 -48.87056351],[  9.49890041 -48.87048721],[ -4.502913   -48.87003708],[-18.36241531 -48.8690033 ],15.23968029147108
116,14.071125984398728,13.993258960334428,13.857680836137007,[ 25.10577011 -48.87056351],[ 11.03464413 -48.87048721],[ -2.95861483 -48.87003708],[-16.81629562 -48.8690033 ],15.25017547732003
117,14.060296059218324,13.985032087339953,13.856169739472,[ 26.63134766 -48.87056351],[ 12.5710516  -48.87043762],[ -1.41398048 -48.87003708],[-15.27015018 -48.86899948],15.260232926863686
118,14.04981422484182,13.977110227612405,13.854901993384665,[ 28.15790558 -48.87056351],[ 14.10809135 -48.87043381],[  0.13098113 -48.87003708],[-13.72392082 -48.86899948],15.269862176657032
119,14.039664269024334,13.969475751788265,13.853830376380415,[ 29.68540001 -48.87055588],[ 15.64573574 -48.87043381],[  1.67625999 -48.87003708],[-12.17757034 -48.86899948],15.27906990251836
120,14.029842376896202,13.962108856115577,13.85290030215288,[ 31.21379662 -48.87050629],[ 17.18395424 -48.87043381],[  3.22184539 -48.87003708],[-10.63105488 -48.86904526],15.287894250969147
121,14.02033615131039,13.954991346276534,13.85205844533755,[ 32.74305344 -48.87050629],[ 18.72271729 -48.87043381],[  4.76772594 -48.87003708],[ -9.08433247 -48.8690567 ],15.296339035384179
122,14.011135101505825,13.948107725063497,13.851266895656915,[ 34.27313232 -48.87050629],[ 20.26199722 -48.87043381],[  6.3138895  -48.87003708],[ -7.53737736 -48.8690567 ],15.304408073966432
123,14.002233505436608,13.941441541594514,13.850497280485504,[ 35.80400085 -48.87050629],[ 21.80176735 -48.87043381],[  7.86032581 -48.87003708],[ -5.99017143 -48.8690567 ],15.312126160160176
124,13.993619919010943,13.934988027498008,13.849714313873696,[ 37.33562851 -48.87050629],[ 23.34200859 -48.87043381],[  9.40702057 -48.87003708],[ -4.44269371 -48.8690567 ],15.3195123677519
125,13.985286712834297,13.928728109287656,13.848892246615012,[ 38.86797333 -48.87050629],[ 24.88268661 -48.87043381],[ 10.95395851 -48.87003708],[ -2.8949337 -48.8690567],15.326570511454124
126,13.97721290607171,13.922657972266192,13.848013790455392,[ 40.40100098 -48.87050629],[ 26.42378807 -48.87043381],[ 12.5011301  -48.87003708],[ -1.34688365 -48.86909866],15.33330917432317
127,13.969408035466348,13.916769033364776,13.847058908376285,[ 41.9346962  -48.87050629],[ 27.96528816 -48.87043381],[ 14.04851913 -48.87003708],[  0.20146026 -48.86911011],15.339745522491231
128,13.961851120270795,13.911047940716184,13.846014530694031,[ 43.4690094  -48.87050629],[ 29.50715828 -48.87041855],[ 15.59611034 -48.87003708],[  1.75009584 -48.86911011],15.345896722098214
129,13.954534530939977,13.905492787721082,13.84487512830706,[ 45.00392151 -48.87050629],[ 31.04938698 -48.87041473],[ 17.1438942  -48.87003708],[  3.2990191  -48.86911011],15.351768495196108
130,13.94746780423104,13.90009117639495,13.843630821745517,[ 46.53941345 -48.87050247],[ 32.59194565 -48.87041473],[ 18.69185448 -48.87003708],[  4.84822369 -48.86911011],15.357371332208558
131,13.94062423722965,13.894847874209345,13.8422756497833,[ 48.07544708 -48.87045288],[ 34.13482285 -48.87038422],[ 20.23997498 -48.87003708],[  6.39769936 -48.86912155],15.362712862308214
132,13.933994293382074,13.889757160709959,13.840808418898451,[ 49.6119957  -48.87045288],[ 35.6780014  -48.87038422],[ 21.78824425 -48.87003708],[  7.94743586 -48.86916733],15.367804527722658
133,13.927574157884106,13.88481140570662,13.839223885997082,[ 51.14903259 -48.87045288],[ 37.22145844 -48.87038422],[ 23.33664703 -48.87003708],[  9.49742317 -48.86921692],15.37265586919914
134,13.921386718919337,13.879999165107538,13.837527298717609,[ 52.68655777 -48.87045288],[ 38.76517105 -48.87038422],[ 24.88517189 -48.87003708],[ 11.04764462 -48.86922836],15.3772811895896
135,13.915401458909644,13.875320438912713,13.835732483434748,[ 54.22452927 -48.87045288],[ 40.30912781 -48.87038422],[ 26.43380737 -48.87003708],[ 12.59807491 -48.86923218],15.381685257600212
136,13.909603119065965,13.87078094916804,13.833843254617145,[ 55.76292419 -48.87045288],[ 41.85332108 -48.87038422],[ 27.98254013 -48.87003708],[ 14.1486969  -48.86923218],15.385873795295513
137,13.9039916993883,13.866382603222153,13.831863426739638,[ 57.30173111 -48.87045288],[ 43.39773941 -48.87038422],[ 29.53135681 -48.87003708],[ 15.69949341 -48.86923218],15.389859200427747
138,13.898571014573912,13.86210823493736,13.829805397568318,[ 58.84092712 -48.87045288],[ 44.94235611 -48.87038422],[ 31.08024788 -48.87003708],[ 17.2504425  -48.86923218],15.393642426663874
139,13.893329620801762,13.857963565371962,13.827674889149076,[ 60.38049316 -48.87045288],[ 46.48716354 -48.87034225],[ 32.62919998 -48.87003708],[ 18.80152512 -48.86923218],15.397232057070733
140,13.888259888198773,13.853939059591744,13.8254776235278,[ 61.92040253 -48.87045288],[ 48.03214264 -48.87033463],[ 34.17820358 -48.87003708],[ 20.35272598 -48.86923218],15.400648118815248
141,13.883365631380753,13.850040438987174,13.823219322750376,[ 63.4606514  -48.87042236],[ 49.57728577 -48.87033463],[ 35.72724533 -48.87003708],[ 21.90402603 -48.86923218],15.403886797205862
142,13.87863540674788,13.846256259300548,13.82092668992031,[ 65.00121307 -48.87041855],[ 51.12257767 -48.87033463],[ 37.27632141 -48.87003708],[ 23.45539474 -48.86922836],15.406954766351584
143,13.874053955331949,13.842586520531864,13.818597817243633,[ 66.54206085 -48.87041855],[ 52.6680069  -48.87033463],[ 38.82542038 -48.87003708],[ 25.00682259 -48.86922836],15.409862519512657
144,13.869636535898437,13.839019778589329,13.81625750047518,[ 68.08319855 -48.87041855],[ 54.21356201 -48.87033463],[ 40.37454224 -48.87003708],[ 26.55828476 -48.86922836],15.412612916344175
145,13.86537551905281,13.835567477564737,13.813892385360317,[ 69.6246109  -48.87041855],[ 55.75923538 -48.87033463],[ 41.92366791 -48.87003708],[ 28.10977554 -48.86927795],15.415213586336609
