,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,18.159088134765625,18.159103393554688,18.159103393554688,[-100.          -48.86999893],[-118.15908813  -48.86999893],[-136.31819153  -48.86999893],[-154.47729492  -48.86999893],0.0
1,18.159088134765625,18.159103393554688,18.159103393554688,[-100.          -48.86999893],[-118.15908813  -48.86999893],[-136.31819153  -48.86999893],[-154.47729492  -48.86999893],0.0
2,18.159088134765625,18.159103393554688,18.159103393554688,[-100.          -48.86999893],[-118.15908813  -48.86999893],[-136.31819153  -48.86999893],[-154.47729492  -48.86999893],0.0
3,18.161033630371094,18.15911102294922,18.163848876953125,[-99.99635315 -48.86999893],[-118.15738678  -48.86999893],[-136.3164978   -48.86999893],[-154.48034668  -48.86999893],0.09550646767510092
4,18.180213928223058,18.158126831866106,18.18136596682929,[-99.95761871 -48.86987686],[-118.13783264  -48.86988068],[-136.29595947  -48.87005234],[-154.47732544  -48.87001801],0.6344096147787697
5,18.258361816655313,18.16044616918614,18.15399170107201,[-99.87469482 -48.87005615],[-118.13305664  -48.86996078],[-136.29350281  -48.87024307],[-154.44749451  -48.86998367],0.9771261277643981
6,18.356239318895618,18.16168976106066,18.113265993351554,[-99.76821899 -48.86988831],[-118.12445831  -48.86993027],[-136.28614807  -48.87024689],[-154.39941406  -48.86996841],1.1549958715889934
7,18.460456848548127,18.164505007076276,18.082061772358866,[-99.63518524 -48.86982346],[-118.09564209  -48.86994553],[-136.26014709  -48.87022781],[-154.34220886  -48.86981201],1.4964319537163493
8,18.585098267227952,18.174278259547975,18.053039553693157,[-99.46208954 -48.86988068],[-118.04718781  -48.87003326],[-136.22146606  -48.87013245],[-154.27450562  -48.8698082 ],1.8566167310947361
9,18.7097854620795,18.20147705078485,18.027282716936053,[-99.25876617 -48.86988068],[-117.96855164  -48.87003708],[-136.17002869  -48.87004852],[-154.1973114   -48.86977386],2.141087684251594
10,18.827316285812472,18.244102478117075,18.013076782721374,[-99.02732086 -48.86972046],[-117.85463715  -48.86996841],[-136.09873962  -48.86991119],[-154.11181641  -48.86977768],2.4428016868805393
11,18.948165900245378,18.29641723645697,18.005126954939026,[-98.76364136 -48.86936951],[-117.71180725  -48.86987305],[-136.00822449  -48.86994171],[-154.01335144  -48.86968613],2.7707990968181186
12,19.066551223760435,18.363105774764197,18.00175476401605,[-98.46864319 -48.8689003 ],[-117.5351944   -48.86966324],[-135.89830017  -48.86983871],[-153.90005493  -48.86949539],3.0741923335910686
13,19.18109896363096,18.442687990681492,18.005416871127434,[-98.14409637 -48.86832809],[-117.32519531  -48.86931992],[-135.7678833   -48.86961746],[-153.77330017  -48.86942673],3.3736433217850994
14,19.29481510862074,18.528793346443404,18.02279663357391,[-97.78945923 -48.86771393],[-117.08427429  -48.86903381],[-135.61306763  -48.86968613],[-153.63586426  -48.86937332],3.6790065973712633
15,19.403167803956862,18.62545015621954,18.053375250139247,[-97.4056015  -48.86712646],[-116.80876923  -48.86888123],[-135.43421936  -48.86978531],[-153.4875946   -48.86931992],3.9638094489314057
16,19.505973949308466,18.73153689547043,18.09649659258303,[-96.99347687 -48.86654282],[-116.49945068  -48.86882401],[-135.23098755  -48.86988831],[-153.32748413  -48.86927032],4.250201561666419
17,19.605865681736155,18.842468297404885,18.15251161287337,[-96.55281067 -48.86600113],[-116.15867615  -48.86882401],[-135.00114441  -48.86998367],[-153.15365601  -48.86921692],4.532191860723149
18,19.702408115148128,18.95794682015834,18.2201233140174,[-96.08447266 -48.86549759],[-115.78688049  -48.86880875],[-134.74482727  -48.87008286],[-152.96495056  -48.86916733],4.806607682034843
19,19.793861744355013,19.08219151948454,18.295715365016953,[-95.58874512 -48.86505127],[-115.38260651  -48.86880112],[-134.46479797  -48.87021255],[-152.76051331  -48.86911392],5.08073741636747
20,19.87431378150955,19.208976809900935,18.383850143948244,[-95.07236481 -48.86467361],[-114.94667816  -48.86879349],[-134.15565491  -48.87036514],[-152.539505    -48.86906052],5.162348555072909
21,19.924698375861595,19.33444983927573,18.484817564139647,[-94.55651093 -48.86436462],[-114.4812088   -48.86882782],[-133.81565857  -48.87048721],[-152.30047607  -48.86900711],5.215997136552218
22,19.967400157456865,19.45727547148133,18.59547431995153,[-94.02152252 -48.86413574],[-113.98892212  -48.86886597],[-133.44619751  -48.8706398 ],[-152.04167175  -48.86894989],5.508047725290404
23,20.023193965946277,19.571197596136404,18.71792611796101,[-93.45198059 -48.86398315],[-113.47517395  -48.86891174],[-133.04637146  -48.87075043],[-151.76429749  -48.86888885],5.847900410837453
24,20.106766378541547,19.656364533827958,18.84999095397174,[-92.85422516 -48.86391449],[-112.96099091  -48.8689537 ],[-132.61735535  -48.87086487],[-151.46734619  -48.86883545],6.095802317439978
25,20.193802516270875,19.736358741116234,18.98258984840705,[-92.23236084 -48.86392975],[-112.42616272  -48.86899948],[-132.16252136  -48.87097168],[-151.14511108  -48.86877823],6.3489271335707365
26,20.26503052620049,19.834999189074775,19.114837791391544,[-91.58245087 -48.86403275],[-111.84748077  -48.86904144],[-131.68247986  -48.87107849],[-150.7973175   -48.86872482],6.641972373933549
27,20.330711950181072,19.93961345146641,19.250030681723846,[-90.90353394 -48.86421585],[-111.2342453   -48.86909485],[-131.17385864  -48.87118149],[-150.42388916  -48.8686676 ],6.922552192632067
28,20.399948663231704,20.059539899908444,19.36630266962492,[-90.19754028 -48.86448288],[-110.5974884   -48.86919022],[-130.6570282   -48.87124252],[-150.02333069  -48.86860657],7.191156275291616
