,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,26.21343231201172,26.21343231201172,26.21343994140625,[-100.          -48.86999893],[-126.21343231  -48.86999893],[-152.42686462  -48.86999893],[-178.64030457  -48.86999893],0.0
1,26.21343231201172,26.21343231201172,26.21343994140625,[-100.          -48.86999893],[-126.21343231  -48.86999893],[-152.42686462  -48.86999893],[-178.64030457  -48.86999893],0.0
2,26.21343231201172,26.21343231201172,26.21343994140625,[-100.          -48.86999893],[-126.21343231  -48.86999893],[-152.42686462  -48.86999893],[-178.64030457  -48.86999893],0.0
3,26.21538543701172,26.21343231201172,26.213424682617188,[-99.99635315 -48.86999893],[-126.21173859  -48.86999893],[-152.4251709   -48.86999893],[-178.63859558  -48.86999893],0.09550646767510092
4,26.234916687111838,26.212875366211215,26.213409423829237,[-99.95761871 -48.86987686],[-126.1925354   -48.86994934],[-152.40541077  -48.86995316],[-178.61882019  -48.86996078],0.6344096147787697
5,26.312713625336727,26.214721680720274,26.21487426766805,[-99.87469482 -48.87005615],[-126.18740845  -48.86970901],[-152.40213013  -48.86994171],[-178.61700439  -48.87001038],0.9771261277643981
6,26.40711212219068,26.21877288925034,26.215682983478647,[-99.76821899 -48.86988831],[-126.17533112  -48.86970901],[-152.394104    -48.86994553],[-178.60978699  -48.87001038],1.1549958715889934
7,26.507713317877958,26.2241973877422,26.217681884967938,[-99.63518524 -48.86982346],[-126.14289856  -48.86984253],[-152.36709595  -48.86989212],[-178.58477783  -48.86999512],1.4964319537163493
8,26.63198852540046,26.231819152991797,26.22134399448054,[-99.46208954 -48.86988068],[-126.09407806  -48.86985779],[-152.32589722  -48.86994934],[-178.54724121  -48.87008286],1.8566167310947361
9,26.755905151368275,26.260017395303255,26.222061157399985,[-99.25876617 -48.86988068],[-126.01467133  -48.86987305],[-152.27468872  -48.86999512],[-178.49674988  -48.87009048],2.141087684251594
10,26.873626709103775,26.30582428044925,26.222702026880224,[-99.02732086 -48.86972046],[-125.90094757  -48.86980057],[-152.20677185  -48.86998749],[-178.42947388  -48.87015152],2.4428016868805393
11,26.992134101138976,26.357261657947003,26.23670959489989,[-98.76364136 -48.86936951],[-125.75577545  -48.86997986],[-152.11303711  -48.87009048],[-178.3497467   -48.87018585],2.7707990968181186
12,27.107864405676786,26.424209595785015,26.258621217420774,[-98.46864319 -48.8689003 ],[-125.57650757  -48.87008286],[-152.00071716  -48.86984634],[-178.25933838  -48.87013626],3.0741923335910686
13,27.22086340515925,26.503005982275777,26.286697388116313,[-98.14409637 -48.86832809],[-125.36495972  -48.87017822],[-151.8679657   -48.86996841],[-178.15466309  -48.87011719],3.3736433217850994
14,27.331108213838323,26.589179994941823,26.322189331303466,[-97.78945923 -48.86771393],[-125.12056732  -48.87028122],[-151.70974731  -48.86993408],[-178.03193665  -48.87004852],3.6790065973712633
15,27.441238596696145,26.68062592013607,26.365463256946324,[-97.4056015  -48.86712646],[-124.8468399   -48.87038422],[-151.52746582  -48.86988831],[-177.89292908  -48.8699646 ],3.9638094489314057
16,27.546249672051083,26.782691963603384,26.41455078127231,[-96.99347687 -48.86654282],[-124.53972626  -48.87048721],[-151.32241821  -48.86983109],[-177.73696899  -48.86986542],4.250201561666419
17,27.64589729250334,26.89270783675241,26.47151184082471,[-96.55281067 -48.86600113],[-124.19870758  -48.87059021],[-151.09141541  -48.86978531],[-177.56292725  -48.86977005],4.532191860723149
18,27.741333495065522,27.008163469256317,26.536849975674773,[-96.08447266 -48.86549759],[-123.82580566  -48.87069702],[-150.83396912  -48.86973572],[-177.37081909  -48.86966705],4.806607682034843
19,27.8320623620721,27.132278465562017,26.606933594012794,[-95.58874512 -48.86505127],[-123.42080688  -48.87080383],[-150.55308533  -48.86968231],[-177.16001892  -48.86956406],5.08073741636747
20,27.912224512755014,27.258560210798688,26.686813355020025,[-95.07236481 -48.86467361],[-122.98458862  -48.87091064],[-150.2431488   -48.86962891],[-176.92996216  -48.86946106],5.162348555072909
21,27.962372618503537,27.383735694703077,26.777160645445324,[-94.55651093 -48.86436462],[-122.51888275  -48.87102127],[-149.90261841  -48.86957932],[-176.67977905  -48.86935806],5.215997136552218
22,28.005204120946868,27.506156968270695,26.876251222106543,[-94.02152252 -48.86413574],[-122.02672577  -48.8711319 ],[-149.53288269  -48.86952591],[-176.40913391  -48.86925125],5.508047725290404
23,28.061425184512196,27.619545037208347,26.985717775385524,[-93.45198059 -48.86398315],[-121.51340485  -48.87120438],[-149.13294983  -48.8694725 ],[-176.1186676   -48.86914825],5.847900410837453
24,28.145539291014543,27.704261842072743,27.09880066170598,[-92.85422516 -48.86391449],[-120.99976349  -48.87126923],[-148.70402527  -48.86941147],[-175.80282593  -48.86904144],6.095802317439978
25,28.233368888831084,27.783752511132878,27.21221924151653,[-92.23236084 -48.86392975],[-120.46572876  -48.87132645],[-148.2494812   -48.86935806],[-175.46170044  -48.86893845],6.3489271335707365
26,28.30574893243759,27.881744460017753,27.325622562687897,[-91.58245087 -48.86403275],[-119.88819885  -48.87135315],[-147.76994324  -48.86930466],[-175.0955658   -48.86883163],6.641972373933549
27,28.37274259981062,27.985763629887437,27.440872197432338,[-90.90353394 -48.86421585],[-119.27627563  -48.87136459],[-147.26203918  -48.86924744],[-174.70291138  -48.86872101],6.922552192632067
28,28.443261027217254,28.105323876205897,27.53741455626013,[-90.19754028 -48.86448288],[-118.64080048  -48.87137222],[-146.74612427  -48.86919022],[-174.28353882  -48.8686409 ],7.191156275291616
29,28.51113203458945,28.24784096386358,27.61572266274431,[-89.4642334  -48.86480713],[-117.97536469  -48.87133789],[-146.22320557  -48.86917877],[-173.83892822  -48.86857986],7.4678827728813895
30,28.570946389240433,28.394714434682804,27.70347595991829,[-88.70302582 -48.86520386],[-117.27397156  -48.87129593],[-145.66868591  -48.86917496],[-173.37216187  -48.86851883],7.745932957755351
31,28.62699944537231,28.52941139083765,27.810394296063567,[-87.91442108 -48.86565018],[-116.54141998  -48.87123108],[-145.0708313   -48.86916351],[-172.88122559  -48.86845779],8.01536609900593
32,28.679947338109706,28.656494209280257,27.93161011692488,[-87.09934998 -48.86612701],[-115.77929688  -48.87114334],[-144.43579102  -48.8691597 ],[-172.36740112  -48.86843109],8.276467856117836
33,28.72670780107746,28.778610290195516,28.088455210556805,[-86.25850677 -48.86661148],[-114.98521423  -48.87104797],[-143.76382446  -48.86917877],[-171.85227966  -48.86841583],8.531242860195384
34,28.767265578344066,28.89045720591818,28.263061534898853,[-85.39253998 -48.86709976],[-114.1598053   -48.87095642],[-143.05026245  -48.8692131 ],[-171.31332397  -48.8684082 ],8.778855721491384
35,28.802658265290194,28.991256757299183,28.43124390864644,[-84.50218201 -48.86759186],[-113.30484009  -48.87084961],[-142.2960968  -48.8692627],[-170.7273407   -48.86843109],9.018773319121484
36,28.832176331444693,29.08332828095018,28.5961914185648,[-83.58824921 -48.86804581],[-112.42042542  -48.87070847],[-141.50375366  -48.86930466],[-170.09994507  -48.86846542],9.251632709085985
37,28.85540779448454,29.16578677016683,28.764068615647503,[-82.65136719 -48.86846161],[-111.5067749   -48.87060547],[-140.67256165  -48.86935043],[-169.43663025  -48.86851501],9.477593258562313
38,28.87277989365723,29.23744203738639,28.926910411272775,[-81.69223785 -48.86884689],[-110.5650177   -48.87050247],[-139.80245972  -48.86940002],[-168.72937012  -48.86860657],9.696498537318677
39,28.88445284529723,29.299018873929942,29.078613292495746,[-80.71157837 -48.86919022],[-109.59603119  -48.87040329],[-138.89505005  -48.86949539],[-167.97366333  -48.86868668],9.908522106045934
40,28.89029694767682,29.35088349321652,29.22297669462938,[-79.71005249 -48.86948013],[-108.60034943  -48.87030029],[-137.95123291  -48.86956024],[-167.17420959  -48.86879349],10.113878570344822
41,28.890541080408628,29.392578131024234,29.35903931449277,[-78.6883316  -48.86973953],[-107.57887268  -48.87020493],[-136.97145081  -48.86960983],[-166.33049011  -48.86893082],10.312636674814794
42,28.885505676467012,29.42429352128002,29.48162842389803,[-77.64707947 -48.86999512],[-106.53258514  -48.87010193],[-135.95687866  -48.86966705],[-165.43850708  -48.86907578],10.504909764996997
43,28.875373840961977,29.446563722245216,29.588943485665222,[-76.58690643 -48.87021255],[-105.46228027  -48.87002182],[-134.90884399  -48.86972046],[-164.49778748  -48.86922073],10.69087810554543
44,28.860343936556593,29.459442139314277,29.685958865058605,[-75.508461   -48.87041473],[-104.36880493  -48.86996841],[-133.82824707  -48.86977386],[-163.51420593  -48.86936951],10.870672375381735
45,28.840805061348966,29.46308136003022,29.771484376525258,[-74.41234589 -48.8705864 ],[-103.25315094  -48.86992264],[-132.7162323   -48.86982346],[-162.48771667  -48.86952209],11.044427026621792
46,28.817031873476903,29.457984924316406,29.841629029257554,[-73.29914093 -48.8707428 ],[-102.11617279  -48.86987305],[-131.57415771  -48.86987305],[-161.41578674  -48.86963654],11.212300378324858
47,28.789260883370645,29.444900512875453,29.898193359935696,[-72.16946411 -48.87086868],[-100.95872498  -48.86981964],[-130.40362549  -48.86992264],[-160.30181885  -48.86973953],11.374443104449222
48,28.757881189655443,29.4245224006234,29.94404602080547,[-71.02383423 -48.87097168],[-99.78171539 -48.86977005],[-129.20623779  -48.86997604],[-159.15028381  -48.86984253],11.531001122643518
49,28.72325137345059,29.3969650283613,29.97679901133751,[-69.86283875 -48.87105179],[-98.58609009 -48.86972427],[-127.98305511  -48.87002182],[-157.95985413  -48.86994171],11.682126063372163
50,28.6858520845728,29.362495424506484,29.996276855484275,[-68.68698883 -48.87111282],[-97.37284088 -48.86972046],[-126.7353363   -48.87007523],[-156.73161316  -48.87004471],11.827981004586416
51,28.64587405992184,29.321846011088894,30.004562377938417,[-67.49681854 -48.87116623],[-96.14269257 -48.86972046],[-125.46453857  -48.87012482],[-155.46910095  -48.87010193],11.96870804240113
52,28.603607215438668,29.275451663329786,30.001380920410398,[-66.29283905 -48.87118912],[-94.89644623 -48.86972046],[-124.17189789  -48.87015152],[-154.17327881  -48.87015533],12.104110718649085
53,28.559280433663986,29.223716739018997,29.986320495660063,[-65.0756073  -48.87119675],[-93.6348877  -48.86972046],[-122.85860443  -48.87015152],[-152.84492493  -48.87020874],12.234047889823557
54,28.513153114389777,29.167167666816162,29.96027374285282,[-63.84562683 -48.87119675],[-92.35877991 -48.86972046],[-121.52594757  -48.87015533],[-151.48622131  -48.87025833],12.359395027176054
55,28.465496101712404,29.10638428064971,29.923774719415537,[-62.6033287  -48.87119675],[-91.06882477 -48.86971664],[-120.17520905  -48.87015533],[-150.09898376  -48.87025833],12.48038196588832
56,28.41656498015144,29.04180145595003,29.87702941913624,[-61.34915924 -48.87120056],[-89.76572418 -48.86971664],[-118.80752563  -48.87015533],[-148.68455505  -48.87026215],12.596862793774216
57,28.366565743159185,28.973960879785913,29.820640564156133,[-60.08356857 -48.87120056],[-88.45013428 -48.86971664],[-117.42409515  -48.87015533],[-147.24473572  -48.87026215],12.709093095746244
58,28.315807379829497,28.903228763094823,29.755485534859677,[-58.80695724 -48.87117004],[-87.12276459 -48.86971664],[-116.02599335  -48.87015533],[-145.78147888  -48.87026215],12.81729793861493
59,28.264461552575362,28.830108645915764,29.682090759469524,[-57.5197258  -48.87112808],[-85.78418732 -48.86971664],[-114.61429596  -48.87015533],[-144.29638672  -48.87026215],12.921519282023421
60,28.212711368964328,28.75503540373698,29.601058960153644,[-56.22227097 -48.87111664],[-84.4349823  -48.86971664],[-113.1900177   -48.87015533],[-142.79107666  -48.87026215],13.02187824408554
61,28.16079715394047,28.678375247495925,29.51286315937297,[-54.91496277 -48.87111664],[-83.07575989 -48.86971664],[-111.75413513  -48.87015533],[-141.26699829  -48.87026215],13.118543627105499
62,28.108833345793833,28.600578311469896,29.418861389354056,[-53.59818268 -48.87107468],[-81.70701599 -48.86971664],[-110.3075943   -48.87015533],[-139.72645569  -48.87026215],13.211619380419936
63,28.057014496918388,28.52201080659635,29.31999206562424,[-52.27226257 -48.87104797],[-80.32927704 -48.86971664],[-108.85128784  -48.87015533],[-138.17127991  -48.87026215],13.301217080803761
64,28.005485566312444,28.442962649867447,29.216735840038993,[-50.93755341 -48.87104797],[-78.94303894 -48.86971664],[-107.38600159  -48.87015533],[-136.60273743  -48.87026215],13.387457848945013
65,27.954338105797238,28.363861087495906,29.10986328144596,[-49.5943985  -48.87104797],[-77.54873657 -48.86970901],[-105.91259766  -48.87015533],[-135.02246094  -48.87026215],13.470463754911984
66,27.903736144291315,28.284988406841634,29.0002441408217,[-48.24309921 -48.87099838],[-76.14683533 -48.86970901],[-104.43182373  -48.87015533],[-133.43206787  -48.87026215],13.55033874802354
67,27.853755980418427,28.20664215441001,28.888458252150585,[-46.88396835 -48.87099075],[-74.7377243  -48.86970901],[-102.94436646  -48.87015533],[-131.83282471  -48.87026215],13.62718677618603
68,27.804508236868745,28.129058840796965,28.775192260940425,[-45.51729965 -48.87099075],[-73.32180786 -48.86975098],[-101.4508667   -48.87015533],[-130.22605896  -48.87026215],13.701117517049939
69,27.756061581473425,28.05253601360173,28.660995483597468,[-44.14338303 -48.87099075],[-71.89944458 -48.86975479],[-99.95198059 -48.87015533],[-128.61297607  -48.87026215],13.772236826084171
70,27.70848467521972,27.977279665953173,28.546279907426392,[-42.76249313 -48.87094498],[-70.47097778 -48.86975479],[-98.44825745 -48.87015533],[-126.99453735  -48.87026215],13.840634348729491
71,27.661842371468808,27.903472903265445,28.43193054219282,[-41.37490082 -48.87093735],[-69.03674316 -48.86975479],[-96.94021606 -48.87015533],[-125.37214661  -48.87026215],13.906412125617297
72,27.616203333424647,27.83128357221821,28.318550110064717,[-39.98085785 -48.87093735],[-67.59706116 -48.86975479],[-95.42834473 -48.87015533],[-123.74689484  -48.87026215],13.969665528743048
73,27.571567560760556,27.76088714888568,28.206474304401453,[-38.580616   -48.87093735],[-66.15218353 -48.86975479],[-93.91307068 -48.87015533],[-122.11954498  -48.87026215],14.030479433028882
74,27.52800753001506,27.69239044431596,28.09619903584756,[-37.17440796 -48.87090683],[-64.70241547 -48.86978912],[-92.39480591 -48.87015533],[-120.49100494  -48.87026215],14.088942530211002
75,27.48551561689915,27.6259384179546,27.988143921087953,[-35.76247025 -48.87090302],[-63.24798584 -48.86979294],[-90.87392426 -48.87015915],[-118.86206818  -48.87026215],14.145146371333958
76,27.44412996629819,27.561584475089173,27.882644653510546,[-34.34502411 -48.87090302],[-61.78915405 -48.86979294],[-89.35073853 -48.87015915],[-117.23338318  -48.87026215],14.199169160907713
77,27.40384294669285,27.49942779784858,27.779991150093277,[-32.92228317 -48.87085724],[-60.3261261  -48.86979294],[-87.82555389 -48.87015915],[-115.60554504  -48.87026215],14.25109195966807
78,27.36466600565637,27.439506533205467,27.680480957222873,[-31.49445724 -48.87085342],[-58.85912323 -48.86979294],[-86.29862976 -48.87015915],[-113.97911072  -48.87026215],14.300992012821506
79,27.326585790230904,27.381858828132486,27.584358215524322,[-30.06174278 -48.87085342],[-57.38832855 -48.86979294],[-84.77018738 -48.87015915],[-112.35454559  -48.87026215],14.348937989486728
80,27.289613744360345,27.32650375611596,27.491806030466375,[-28.62433052 -48.87085342],[-55.91394424 -48.86979294],[-83.240448   -48.87015915],[-110.73225403  -48.87026215],14.395007134977396
81,27.25374033130153,27.27346039064222,27.402984619334187,[-27.18240166 -48.87085342],[-54.43614197 -48.86979294],[-81.70960236 -48.87015915],[-109.11258698  -48.87026215],14.439266206716784
82,27.218946474979486,27.222694398995664,27.318008423045725,[-25.7361393  -48.87081909],[-52.95508575 -48.86982727],[-80.17778015 -48.87015915],[-107.49578857  -48.87026215],14.481786730371365
83,27.185211199318243,27.174198152661383,27.236999511913492,[-24.28571701 -48.87080765],[-51.47092819 -48.86982727],[-78.64512634 -48.87015915],[-105.88212585  -48.87026215],14.52263355377623
