,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.417037963867188,8.417037963867188,8.41705322265625,[-100.          -48.86999893],[-108.41703796  -48.86999893],[-116.83407593  -48.86999893],[-125.25112915  -48.86999893]
1,8.417037963867188,8.417037963867188,8.41705322265625,[-100.          -48.86999893],[-108.41703796  -48.86999893],[-116.83407593  -48.86999893],[-125.25112915  -48.86999893]
2,8.417037963867188,8.417037963867188,8.41705322265625,[-100.          -48.86999893],[-108.41703796  -48.86999893],[-116.83407593  -48.86999893],[-125.25112915  -48.86999893]
3,8.418983459472656,8.417045593261719,8.417045593261719,[-99.99635315 -48.86999893],[-108.41533661  -48.86999893],[-116.8323822   -48.86999893],[-125.2494278   -48.86999893]
4,8.439125061066195,8.415695190741797,8.417266845773142,[-99.95761871 -48.86987686],[-108.39674377  -48.86985397],[-116.81243896  -48.86992645],[-125.22970581  -48.86996078]
5,8.517501836521799,8.416923525660115,8.417213439949187,[-99.87469482 -48.87005615],[-108.39219666  -48.86975098],[-116.80912018  -48.8699646 ],[-125.22633362  -48.86995316]
6,8.611137392510177,8.421234135463639,8.417221069343718,[-99.76821899 -48.86988831],[-108.37935638  -48.86968613],[-116.80059052  -48.8699646 ],[-125.21781158  -48.86995316]
7,8.712867736957534,8.424827577065406,8.417381286745567,[-99.63518524 -48.86982346],[-108.34805298  -48.86977386],[-116.77288055  -48.86992645],[-125.19026184  -48.86988068]
8,8.83869171438928,8.432334909597483,8.418113712147852,[-99.46208954 -48.86988068],[-108.30078125  -48.86965179],[-116.73311615  -48.87005615],[-125.15122986  -48.8698082 ]
9,8.964111328137987,8.457191467912335,8.417800903406748,[-99.25876617 -48.86988068],[-108.2228775   -48.86986542],[-116.68006897  -48.86996841],[-125.09786987  -48.86993027]
10,9.076301580635986,8.502449036097222,8.423385621175319,[-99.02732086 -48.86972046],[-108.10362244  -48.87004852],[-116.60607147  -48.86996078],[-125.02945709  -48.86982727]
11,9.192001363291286,8.553657531882036,8.43953705154782,[-98.76364136 -48.86936951],[-107.9556427   -48.86998367],[-116.50930023  -48.86993408],[-124.94883728  -48.86970139]
12,9.309196524597683,8.61572265633445,8.459098818811459,[-98.46864319 -48.8689003 ],[-107.77783966  -48.86988831],[-116.39356232  -48.86992645],[-124.85266113  -48.8697052 ]
13,9.420158499530363,8.696350098098847,8.479782106307791,[-98.14409637 -48.86832809],[-107.56425476  -48.86978912],[-116.26060486  -48.86987686],[-124.74038696  -48.86970139]
14,9.52866383464234,8.785705567479544,8.511512760536359,[-97.78945923 -48.86771393],[-107.31812286  -48.86966324],[-116.10382843  -48.86980057],[-124.61534119  -48.86953354]
15,9.63910704534661,8.876785280288319,8.55475616825563,[-97.4056015  -48.86712646],[-107.04470825  -48.86951065],[-115.92149353  -48.86969757],[-124.47624969  -48.8694458 ]
16,9.744629312915725,8.97817993485712,8.60507202240517,[-96.99347687 -48.86654282],[-106.73810577  -48.86935806],[-115.71628571  -48.86959839],[-124.32135773  -48.8694725 ]
17,9.84410910182362,9.08907318589861,8.66320037950644,[-96.55281067 -48.86600113],[-106.39691925  -48.86920166],[-115.48599243  -48.86949539],[-124.14919281  -48.86963272]
18,9.940094625870017,9.204406744971926,8.730102558065612,[-96.08447266 -48.86549759],[-106.02456665  -48.86904144],[-115.22897339  -48.8693924 ],[-123.95907593  -48.86996841]
19,10.031563552404632,9.32802582505967,8.802208030367046,[-95.58874512 -48.86505127],[-105.62030792  -48.86892319],[-114.94833374  -48.8692894 ],[-123.75054169  -48.87050247]
20,10.112168205441266,9.454360969155111,8.883926625145026,[-95.07236481 -48.86467361],[-105.18453217  -48.86881256],[-114.63889313  -48.86918259],[-123.52281952  -48.87121964]
21,10.162934275142556,9.579475410276245,8.975899260170308,[-94.55651093 -48.86436462],[-104.71944427  -48.86870193],[-114.29891968  -48.86907959],[-123.27481842  -48.87212753]
22,10.206467645664288,9.701667793294973,9.07538702983548,[-94.02152252 -48.86413574],[-104.2279892   -48.86858749],[-113.92965698  -48.86897278],[-123.00504303  -48.87319565]
23,10.263329551103158,9.81501770646975,9.182374747507353,[-93.45198059 -48.86398315],[-103.71530914  -48.8685112 ],[-113.53032684  -48.86886215],[-122.71269989  -48.87445068]
24,10.348153152983885,9.899703984314307,9.294985568996063,[-92.85422516 -48.86391449],[-103.20237732  -48.86844635],[-113.1020813   -48.86875534],[-122.39706421  -48.87578583]
25,10.436738008359523,9.979110722676033,9.408092502441214,[-92.23236084 -48.86392975],[-102.6690979   -48.86837769],[-112.64820862  -48.86869049],[-122.0562973   -48.87716675]
26,10.50983518138883,10.077133182350673,9.520375661666508,[-91.58245087 -48.86403275],[-102.09228516  -48.86836243],[-112.16941833  -48.86863327],[-121.68978882  -48.87856293]
27,10.577523084626865,10.180992128868963,9.635771745308606,[-90.90353394 -48.86421585],[-101.48105621  -48.86834717],[-111.66204834  -48.86856842],[-121.29781342  -48.8799057 ]
28,10.64872812786643,10.297340394141123,9.735626819022631,[-90.19754028 -48.86448288],[-100.8462677   -48.86837387],[-111.14360809  -48.86852264],[-120.87922668  -48.88117981]
29,10.717201837906503,10.440567017109597,9.812471607573642,[-89.4642334  -48.86480713],[-100.18143463  -48.8684082 ],[-110.62200165  -48.8685112 ],[-120.4344635   -48.88234711]
30,10.777565497113065,10.591682434125996,9.895351155331015,[-88.70302582 -48.86520386],[-99.48059082 -48.86846924],[-110.07227325  -48.86849976],[-119.96761322  -48.88338089]
31,10.834144982232052,10.728797912695313,9.999836952700667,[-87.91442108 -48.86565018],[-98.74856567 -48.86855698],[-109.47736359  -48.8685112 ],[-119.47718811  -48.88427734]
32,10.887512498136052,10.856918335379792,10.118200321092159,[-87.09934998 -48.86612701],[-97.98686218 -48.86864471],[-108.84378052  -48.86854935],[-118.96196747  -48.88499832]
33,10.934097504725147,10.982414247328657,10.270559918868576,[-86.25850677 -48.86661148],[-97.19260406 -48.86877823],[-108.17501831  -48.86858368],[-118.44556427  -48.88551712]
34,10.97256484814114,11.100280764574,10.4542225178372,[-85.39253998 -48.86709976],[-96.36510468 -48.86891937],[-107.46538544  -48.8686676 ],[-117.91959381  -48.88586426]
35,11.006027320690245,11.205505375459778,10.64599483513045,[-84.50218201 -48.86759186],[-95.50820923 -48.86906815],[-106.7137146   -48.86875534],[-117.35969543  -48.88602066]
36,11.03462225412408,11.300582891675973,10.826582158067579,[-83.58824921 -48.86804581],[-94.6228714 -48.8692131],[-105.92345428  -48.86884689],[-116.75002289  -48.8859787 ]
37,11.05693820440476,11.386322027130655,11.001927734960711,[-82.65136719 -48.86846161],[-93.70830536 -48.8693161 ],[-105.09462738  -48.86895752],[-116.09654236  -48.88571167]
38,11.073417677966575,11.460807804356044,11.175731743159902,[-81.69223785 -48.86884689],[-92.76565552 -48.86941147],[-104.22646332  -48.86910629],[-115.40218353  -48.88515854]
39,11.08467102525029,11.52425384895818,11.345492031142308,[-80.71157837 -48.86919022],[-91.79624939 -48.86951447],[-103.32050323  -48.86922073],[-114.66598511  -48.88440323]
40,11.090377808420861,11.577636722476075,11.502007538021978,[-79.71005249 -48.86948013],[-90.8004303  -48.86961365],[-102.37806702  -48.86931992],[-113.88006592  -48.88341522]
41,11.090560913127925,11.620643618368028,11.643927948789335,[-78.6883316  -48.86973953],[-89.77889252 -48.86970901],[-101.39953613  -48.86946106],[-113.04345703  -48.88227463]
42,11.0856170669419,11.653259279981718,11.774427216392898,[-77.64707947 -48.86999512],[-88.73269653 -48.86981201],[-100.38595581  -48.86956406],[-112.1603775  -48.88097  ]
43,11.075790409270166,11.676025393257824,11.890407877765199,[-76.58690643 -48.87021255],[-87.66269684 -48.86991501],[-99.33872223 -48.86966705],[-111.22912598  -48.87957764]
44,11.061134345631094,11.689292910264385,11.989909245472065,[-75.508461   -48.87041473],[-86.56959534 -48.87001419],[-98.25888824 -48.86977005],[-110.24879456  -48.87815857]
45,11.042015086311538,11.693115236766902,12.075288813158531,[-74.41234589 -48.8705864 ],[-85.45436096 -48.87010193],[-97.1474762  -48.86986542],[-109.22276306  -48.87672424]
46,11.018760696812599,11.687904359404827,12.145753128948138,[-73.29914093 -48.8707428 ],[-84.31790161 -48.87015533],[-96.00580597 -48.86996841],[-108.15155792  -48.87531281]
47,10.991561909460193,11.674560548193758,12.199341446928551,[-72.16946411 -48.87086868],[-83.161026   -48.87020874],[-94.83558655 -48.87003326],[-107.03492737  -48.87394333]
48,10.960746788349823,11.653854371381474,12.23921230859989,[-71.02383423 -48.87097168],[-81.98458099 -48.87025833],[-93.63843536 -48.87008667],[-105.8776474   -48.87266922]
49,10.926712061194143,11.625846864117253,12.266334610993233,[-69.86283875 -48.87105179],[-80.78955078 -48.87031174],[-92.41539764 -48.87013626],[-104.68173218  -48.87151337]
50,10.889884977083618,11.590858460286197,12.279472354679172,[-68.68698883 -48.87111282],[-79.57687378 -48.870327  ],[-91.16773224 -48.87018967],[-103.44720459  -48.87048721]
51,10.85050204661546,11.549598694180913,12.279678361251358,[-67.49681854 -48.87116623],[-78.34732056 -48.870327  ],[-89.89691925 -48.87023926],[-102.1765976  -48.8696022]
52,10.80879214833612,11.502555847502588,12.268211438648455,[-66.29283905 -48.87118912],[-77.10163116 -48.87033081],[-88.60418701 -48.87024307],[-100.87239838  -48.86889648]
53,10.765014683265397,11.450088501284121,12.245453029403443,[-65.0756073  -48.87119675],[-75.84062195 -48.87033081],[-87.29071045 -48.87024689],[-99.53616333 -48.86833954]
54,10.719383274722249,11.39279937775051,12.211120827183358,[-63.84562683 -48.87119675],[-74.56501007 -48.87033081],[-85.95780945 -48.87024689],[-98.16893005 -48.86791992]
55,10.672184025609358,11.331230163885003,12.165825168311237,[-62.6033287  -48.87119675],[-73.2755127  -48.87033081],[-84.60674286 -48.87024689],[-96.77256775 -48.86764526]
56,10.623680150348953,11.265853882148525,12.10999329589382,[-61.34915924 -48.87120056],[-71.97283936 -48.87033081],[-83.23869324 -48.87024689],[-95.34868622 -48.86748505]
57,10.574100530154558,11.19711303742388,12.04492984146996,[-60.08356857 -48.87120056],[-70.65766907 -48.87033081],[-81.8547821  -48.87024689],[-93.89971161 -48.86739731]
58,10.523677859390974,11.125564575511842,11.971451151194302,[-58.80695724 -48.87117004],[-69.33063507 -48.87033081],[-80.45619965 -48.87024689],[-92.42765045 -48.86737061]
59,10.472621948072415,11.051635742506146,11.89014469696096,[-57.5197258  -48.87112808],[-67.99234772 -48.87033081],[-79.04398346 -48.87024689],[-90.93412781 -48.86736679]
60,10.421154051845237,10.975730896316945,11.801842076183762,[-56.22227097 -48.87111664],[-66.64342499 -48.87033081],[-77.61915588 -48.87024689],[-89.42099762 -48.86741257]
61,10.369438200874537,10.89830780064614,11.70747408879703,[-54.91496277 -48.87111664],[-65.28440094 -48.87033463],[-76.18270874 -48.87024689],[-87.8901825  -48.86745071]
62,10.317649867849322,10.819740295765893,11.607765533618096,[-53.59818268 -48.87107468],[-63.91583252 -48.87033463],[-74.73557281 -48.87024689],[-86.34333801 -48.86745453]
63,10.265972162235279,10.740413666161688,11.503433565524066,[-52.27226257 -48.87104797],[-62.53823471 -48.87033463],[-73.27864838 -48.87024307],[-84.7820816  -48.86745453]
