,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
72,26.58149727761019,26.792747516199864,27.25502777230419,[-39.98085785 -48.87093735],[-66.56235504 -48.86880875],[-93.35510254 -48.8698082 ],[-120.61013031  -48.87007523],13.969665528743048
73,26.5367852111034,26.72283174476426,27.14468383920404,[-38.580616   -48.87093735],[-65.11740112 -48.86880875],[-91.84023285 -48.8698082 ],[-118.98491669  -48.87007523],14.030479433028882
74,26.493114551816227,26.654788988419803,27.03600311411166,[-37.17440796 -48.87090683],[-63.66752243 -48.86884308],[-90.3223114 -48.8698082],[-117.35831451  -48.87007523],14.088942530211002
75,26.45051582639431,26.588710802015132,26.929611207378592,[-35.76247025 -48.87090302],[-62.21298599 -48.86885452],[-88.80169678 -48.8698082 ],[-115.73130798  -48.87007523],14.145146371333958
76,26.409023364360735,26.52466203496659,26.825904847520427,[-34.34502411 -48.87090302],[-60.75404739 -48.86885452],[-87.27870941 -48.8698082 ],[-114.10461426  -48.87007523],14.199169160907713
77,26.368621899640537,26.462734238381543,26.72505951061138,[-32.92228317 -48.87085724],[-59.290905   -48.86888885],[-85.75363922 -48.8698082 ],[-112.47869873  -48.87007523],14.25109195966807
78,26.329326702080653,26.403022781722832,26.62727356090925,[-31.49445724 -48.87085342],[-57.82378387 -48.8689003 ],[-84.22680664 -48.8698082 ],[-110.8540802   -48.87007523],14.300992012821506
79,26.291132045813825,26.34552003517487,26.532875062378857,[-30.06174278 -48.87085342],[-56.35287476 -48.8689003 ],[-82.69839478 -48.8698082 ],[-109.23126984  -48.87007523],14.348937989486728
80,26.25403792801264,26.29027940319564,26.44198608537149,[-28.62433052 -48.87085342],[-54.87836838 -48.86892319],[-81.16864777 -48.86980438],[-107.61063385  -48.87007523],14.395007134977396
81,26.218046258289924,26.23730088709242,26.35475158830577,[-27.18240166 -48.87085342],[-53.40044785 -48.86893845],[-79.63774872 -48.86980438],[-105.99250031  -48.87007523],14.439266206716784
82,26.18313033182244,26.186565413487294,26.271293641532846,[-25.7361393  -48.87081909],[-51.91926956 -48.86893845],[-78.10583496 -48.86980438],[-104.3771286   -48.87007523],14.481786730371365
83,26.149288241598313,26.13807679594556,26.19171142699133,[-24.28571701 -48.87080765],[-50.43500519 -48.86897659],[-76.57308197 -48.86982346],[-102.7647934   -48.87007523],14.52263355377623
84,26.1164875664405,26.091808332588613,26.116050721391932,[-22.83129311 -48.87080765],[-48.94778061 -48.86898804],[-75.03958893 -48.86982727],[-101.15563965  -48.87007523],14.561877251988907
85,26.08472830443272,26.047706617523573,26.044349671590485,[-21.3730278  -48.87080765],[-47.45775604 -48.86898804],[-73.50546265 -48.86982727],[-99.54981232 -48.87007523],14.599575998099727
86,26.053985658712215,26.005718244866053,25.97660827751446,[-19.91106796 -48.87080002],[-45.96505356 -48.86898804],[-71.97077179 -48.86983109],[-97.94738007 -48.87007523],14.635790826980914
87,26.024215755868948,25.965831770277667,25.91281128017742,[-18.44556808 -48.87075043],[-44.46978378 -48.86901855],[-70.43561554 -48.8698616 ],[-96.34842682 -48.87007523],14.670578005110837
88,25.995414791070157,25.927959455597588,25.852897644925555,[-16.9766655  -48.87075043],[-42.97208023 -48.86902618],[-68.90003967 -48.8698616 ],[-94.75293732 -48.87007523],14.703994751462298
89,25.96755414965202,25.892051710254925,25.796829224517317,[-15.50449181 -48.87075043],[-41.4720459  -48.86902618],[-67.3640976 -48.8698616],[-93.16092682 -48.87007523],14.736088753604538
90,25.940614755611108,25.85802079499807,25.744529725007396,[-14.02917671 -48.87075043],[-39.96979141 -48.8690567 ],[-65.82781219 -48.8698616 ],[-91.57234192 -48.87007523],14.76691341495848
91,25.9145575115741,25.82582093504041,25.695877076083292,[-12.55085087 -48.87075043],[-38.46540833 -48.86906815],[-64.29122925 -48.8698616 ],[-89.98710632 -48.87007523],14.796518326959491
92,25.889371926605246,25.795349133296998,25.650787354405164,[-11.06962776 -48.87075043],[-36.95899963 -48.86906815],[-62.75434875 -48.8698616 ],[-88.40513611 -48.87007523],14.824947358668346
93,25.865021760335903,25.766555798349696,25.609146119055048,[ -9.58562374 -48.87075043],[-35.45064545 -48.86906815],[-61.21720123 -48.8698616 ],[-86.82634735 -48.87007523],14.852243425431631
94,25.841490795211804,25.739341747146984,25.57082748502318,[ -8.09895039 -48.87070084],[-33.94044113 -48.86909866],[-59.67978287 -48.8698616 ],[-85.25061035 -48.87007523],14.878457071989745
95,25.818743754518273,25.713657390131818,25.535675049721675,[ -6.60971165 -48.87069702],[-32.42845535 -48.86911011],[-58.14211273 -48.8698616 ],[-83.67778778 -48.87007523],14.903626442652893
96,25.796758700543723,25.68939973023008,25.503540039957176,[ -5.11801338 -48.87069702],[-30.91477203 -48.86911011],[-56.60417175 -48.8698616 ],[-82.10771179 -48.87007523],14.927788735446024
97,25.775513936255948,25.666505824600232,25.474296570719922,[ -3.62395167 -48.87069702],[-29.39946556 -48.86911011],[-55.06597137 -48.8698616 ],[-80.54026794 -48.87007523],14.950989724346547
98,25.7549813254828,25.644897471179775,25.44777298048,[ -2.12762141 -48.87069702],[-27.88260269 -48.86915588],[-53.52750015 -48.86988068],[-78.97527313 -48.87007523],14.97326374187262
99,25.73513196530104,25.62450600684691,25.423801422863512,[ -0.62911254 -48.87069702],[-26.36424446 -48.8691597 ],[-51.98875046 -48.86988068],[-77.41255188 -48.87007523],14.994642259355908
100,25.71595399093171,25.60524369301177,25.402248383313363,[  0.87148678 -48.87067795],[-24.84446716 -48.8691597 ],[-50.44971085 -48.86988068],[-75.85195923 -48.87007523],15.015168192142143
101,25.697417303841664,25.587057123805117,25.382946015149866,[  2.37409306 -48.87067413],[-23.3233242 -48.8691597],[-48.91038132 -48.86988068],[-74.29332733 -48.87007523],15.034868241984121
102,25.67950420032035,25.5698719126303,25.36573791578514,[  3.87862563 -48.8706665 ],[-21.80087852 -48.8691597 ],[-47.37075043 -48.86988068],[-72.73648834 -48.87007523],15.053774835681125
103,25.66218904753171,25.553628931253773,25.350463867993724,[  5.38500738 -48.87062073],[-20.27718163 -48.86917496],[-45.83081055 -48.86988068],[-71.18127441 -48.87008286],15.071921350580283
104,25.645444432842663,25.538263330153747,25.33697128376564,[  6.8931613  -48.87062073],[-18.7522831  -48.86919403],[-44.29054642 -48.86988068],[-69.6275177  -48.87008286],15.089331627327343
105,25.629257241858205,25.523721704182442,25.325141907545312,[  8.40301704 -48.87062073],[-17.22624016 -48.86919403],[-42.74996185 -48.86988068],[-68.07510376 -48.87008286],15.106037140563467
106,25.613605537946306,25.509943017870494,25.314846039426538,[  9.91450691 -48.87062073],[-15.69909859 -48.8692131 ],[-41.2090416  -48.86990738],[-66.52388763 -48.87008286],15.122063637458146
107,25.59847549452099,25.496875772185334,25.30590057433886,[ 11.42756557 -48.87062073],[-14.17090988 -48.86922073],[-39.66778564 -48.86990738],[-64.97368622 -48.87008286],15.137438774873305
108,25.583845176854894,25.48446274728749,25.29815673888983,[ 12.94212532 -48.87062073],[-12.64171982 -48.86922073],[-38.12618256 -48.86990738],[-63.42433929 -48.87008286],15.152180672642764
109,25.569694556126326,25.472663888042504,25.291534424436865,[ 14.45812607 -48.87062073],[-11.11156845 -48.86924362],[-36.58423233 -48.86990738],[-61.87576675 -48.87008286],15.16632175568727
110,25.55601123684911,25.461437233894422,25.285881043089343,[ 15.97550964 -48.87062073],[ -9.58050156 -48.86924744],[-35.04193878 -48.86990738],[-60.32781982 -48.87008286],15.179881097493102
111,25.542773282866374,25.450737961742256,25.28108978315259,[ 17.49421692 -48.87060547],[ -8.04855633 -48.86924744],[-33.49929428 -48.86990738],[-58.78038406 -48.87005615],15.19287586420374
112,25.529966865920166,25.440526493611525,25.277078628977854,[ 19.01419258 -48.87059402],[ -6.51577425 -48.8692627 ],[-31.95630074 -48.86990738],[-57.23337936 -48.87005615],15.205337526172546
113,25.517580066879635,25.430765160052665,25.273721695384165,[ 20.53538704 -48.87059402],[ -4.98219299 -48.86926651],[-30.41295815 -48.86990738],[-55.68667984 -48.87005615],15.217272760165589
114,25.50559595506037,25.421427019187867,25.27092361493988,[ 22.05774879 -48.87057114],[ -3.44784713 -48.86928177],[-28.86927414 -48.86990738],[-54.14019775 -48.87005615],15.228716852382112
115,25.49400046690437,25.412480361916167,25.268608093699683,[ 23.58122826 -48.87056351],[ -1.91277218 -48.86928558],[-27.32525253 -48.86990738],[-52.59386063 -48.87005615],15.23968029147108
116,25.48277271017982,25.40390030310564,25.26669311567237,[ 25.10577011 -48.87056351],[ -0.37700257 -48.86928558],[-25.78090286 -48.86990738],[-51.04759598 -48.87005615],15.25017547732003
117,25.471918493323916,25.3956543271632,25.2651062016099,[ 26.63134766 -48.87056351],[  1.15942919 -48.86933517],[-24.23622513 -48.86990738],[-49.50133133 -48.87005615],15.260232926863686
118,25.46141388976646,25.387716776534784,25.263784409007382,[ 28.15790558 -48.87056351],[  2.69649172 -48.86933899],[-22.69122505 -48.86990738],[-47.95500946 -48.87005615],15.269862176657032
119,25.4512443831572,25.38007546099135,25.262664795359942,[ 29.68540001 -48.87055588],[  4.23415565 -48.8693428 ],[-21.1459198  -48.86990738],[-46.40858459 -48.87005615],15.27906990251836
120,25.441406753441267,25.372701174341564,25.261699676951757,[ 31.21379662 -48.87050629],[  5.77238989 -48.8693428 ],[-19.60031128 -48.86990738],[-44.86201096 -48.87005615],15.287894250969147
121,25.431884315401913,25.365583902919987,25.260847092112904,[ 32.74305344 -48.87050629],[  7.31116915 -48.8693428 ],[-18.05441475 -48.86990738],[-43.31526184 -48.87005615],15.296339035384179
122,25.422667530155522,25.358706480674144,25.260057449778934,[ 34.27313232 -48.87050629],[  8.85046482 -48.86933899],[-16.50824165 -48.86990738],[-41.7682991  -48.87005615],15.304408073966432
123,25.41374972163221,25.352053648644564,25.25929737134877,[ 35.80400085 -48.87050629],[ 10.39025116 -48.86933899],[-14.96180248 -48.86990738],[-40.22109985 -48.87005615],15.312126160160176
124,25.405125644798048,25.34561443966181,25.258537292918607,[ 37.33562851 -48.87050629],[ 11.93050289 -48.86933899],[-13.41511154 -48.86990738],[-38.67364883 -48.87005615],15.3195123677519
125,25.396778132645856,25.339373594516154,25.257748604258953,[ 38.86797333 -48.87050629],[ 13.47119522 -48.86935806],[-11.86817837 -48.86990738],[-37.12592697 -48.87005615],15.326570511454124
126,25.38869288128464,25.333324438083046,25.256914139232112,[ 40.40100098 -48.87050629],[ 15.01230812 -48.86936951],[-10.32101631 -48.86990738],[-35.57793045 -48.87005615],15.33330917432317
127,25.380880381292474,25.327456480015524,25.25601100947559,[ 41.9346962  -48.87050629],[ 16.55381584 -48.86936951],[ -8.77364063 -48.86990738],[-34.02965164 -48.87002182],15.339745522491231
128,25.37330629903181,25.321766381810004,25.255027294418223,[ 43.4690094  -48.87050629],[ 18.09570312 -48.86938858],[ -7.22606325 -48.86990738],[-32.48109055 -48.87002182],15.345896722098214
129,25.36598017277249,25.316238409279897,25.25395584119151,[ 45.00392151 -48.87050629],[ 19.63794136 -48.8693924 ],[ -5.67829704 -48.86994171],[-30.93225288 -48.87002182],15.351768495196108
130,25.358902001835673,25.310867315531162,25.252782821782336,[ 46.53941345 -48.87050247],[ 21.18051147 -48.8693924 ],[ -4.13035583 -48.86994171],[-29.38313866 -48.87002182],15.357371332208558
131,25.35204889608163,25.305652386034794,25.251507043953755,[ 48.07544708 -48.87045288],[ 22.72339821 -48.8693924 ],[ -2.58225417 -48.86994553],[-27.83376122 -48.87002182],15.362712862308214
132,25.345415135516074,25.300585036520204,25.25013518344961,[ 49.6119957  -48.87045288],[ 24.26658058 -48.86944199],[ -1.03400445 -48.86994553],[-26.28413963 -48.87002182],15.367804527722658
133,25.33898927782534,25.295663004089267,25.24865424644553,[ 51.14903259 -48.87045288],[ 25.81004333 -48.8694458 ],[  0.51438034 -48.86994553],[-24.73427391 -48.87002182],15.37265586919914
134,25.332788487122816,25.290883069057486,25.247059822197794,[ 52.68655777 -48.87045288],[ 27.3537693  -48.86945343],[  2.06288624 -48.86994553],[-23.18417358 -48.87002182],15.3772811895896
135,25.326784153631394,25.28624415876478,25.24536442767057,[ 54.22452927 -48.87045288],[ 28.89774513 -48.86945343],[  3.61150098 -48.86994553],[-21.63386345 -48.87001801],15.381685257600212
136,25.320976277049006,25.281733994504773,25.243574619397265,[ 55.76292419 -48.87045288],[ 30.44194794 -48.86945343],[  5.16021395 -48.86994553],[-20.08336067 -48.87001801],15.385873795295513
137,25.31536485737564,25.27735376837035,25.241694927319635,[ 57.30173111 -48.87045288],[ 31.98636627 -48.86945343],[  6.70901251 -48.86994553],[-18.53268242 -48.87001801],15.389859200427747
138,25.30994035786815,25.273102765105776,25.239729881390687,[ 58.84092712 -48.87045288],[ 33.53098679 -48.86945343],[  8.25788403 -48.86994553],[-16.98184586 -48.87001801],15.393642426663874
139,25.304698964131756,25.26897526281488,25.237694740399487,[ 60.38049316 -48.87045288],[ 35.07579422 -48.8694458 ],[  9.80681896 -48.86994553],[-15.43087578 -48.87001801],15.397232057070733
140,25.299625416772493,25.264970784361072,25.235592842206135,[ 61.92040253 -48.87045288],[ 36.62077713 -48.8694458 ],[ 11.35580635 -48.86994553],[-13.87978649 -48.87001801],15.400648118815248
141,25.294731158987965,25.261085515196793,25.23343181620517,[ 63.4606514  -48.87042236],[ 38.16592026 -48.8694458 ],[ 12.90483475 -48.86994553],[-12.32859707 -48.87001801],15.403886797205862
142,25.28999711838243,25.25732136208531,25.231222152814063,[ 65.00121307 -48.87041855],[ 39.71121597 -48.86947632],[ 14.45389462 -48.86994553],[-10.77732754 -48.87001801],15.406954766351584
143,25.285408037151207,25.253677372312914,25.22897243510167,[ 66.54206085 -48.87041855],[ 41.25665283 -48.86948776],[ 16.00297546 -48.86994553],[ -9.22599697 -48.87001801],15.409862519512657
144,25.280986803023342,25.25013924059963,25.226694107159783,[ 68.08319855 -48.87041855],[ 42.80221176 -48.86948776],[ 17.55207253 -48.86994553],[ -7.67462158 -48.87001801],15.412612916344175
145,25.276721971483266,25.24671936450156,25.224390983685673,[ 69.6246109  -48.87041855],[ 44.34788895 -48.86948776],[ 19.10116959 -48.86994553],[ -6.1232214  -48.87001801],15.415213586336609
