,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,21.336387634277344,21.336387634277344,21.336395263671875,[-100.          -48.86999893],[-121.33638763  -48.86999893],[-142.67277527  -48.86999893],[-164.00917053  -48.86999893],0.0,0.0,0.0,0.0
1,21.336387634277344,21.336387634277344,21.336395263671875,[-100.          -48.86999893],[-121.33638763  -48.86999893],[-142.67277527  -48.86999893],[-164.00917053  -48.86999893],0.0,0.0,0.0,0.0
2,21.336387634277344,21.336387634277344,21.336395263671875,[-100.          -48.86999893],[-121.33638763  -48.86999893],[-142.67277527  -48.86999893],[-164.00917053  -48.86999893],0.0,0.0,0.0,0.0
3,21.338333129882812,21.336380004882812,21.336410522460938,[-99.99635315 -48.86999893],[-121.33468628  -48.86999893],[-142.67106628  -48.86999893],[-164.00747681  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.04772360982915455
4,21.357414245617733,21.335906983529846,21.337722778568896,[-99.95761871 -48.86987686],[-121.31503296  -48.86985397],[-142.65093994  -48.87007141],[-163.98866272  -48.86996841],0.6344096147787697,0.379934460775666,0.31518671532137676,0.30432769768330303
5,21.43886566224861,21.33327484333075,21.33853149506263,[-99.87469482 -48.87005615],[-121.31356049  -48.86989212],[-142.64683533  -48.87018585],[-163.98536682  -48.86998749],0.9771261277643981,2.8018723193477337e-05,3.7019795258847855e-05,3.3543813666407316e-05
6,21.53610229493032,21.331420900255175,21.341674805645166,[-99.76821899 -48.86988831],[-121.30432129  -48.86990738],[-142.63574219  -48.87018585],[-163.97741699  -48.86998367],1.1549958715889934,0.22859632016813902,0.19947839748346038,0.15800869368186854
7,21.64016723652179,21.329811096356508,21.33764648470269,[-99.63518524 -48.86982346],[-121.27535248  -48.86991501],[-142.60516357  -48.86999893],[-163.94281006  -48.86988068],1.4964319537163493,0.3435963992303217,0.3469838321496654,0.5097633950634881
8,21.766426086447176,21.33683776859595,21.371963501262876,[-99.46208954 -48.86988068],[-121.22851562  -48.86991119],[-142.56535339  -48.86995316],[-163.93731689  -48.87006378],1.8566167310947361,0.5735307377553508,0.4747651883313249,4.725743716362166e-05
9,21.893241882324553,21.360076904354443,21.425231934033867,[-99.25876617 -48.86988068],[-121.15200806  -48.86987686],[-142.51208496  -48.86992645],[-163.93731689  -48.87006378],2.141087684251594,0.9294270334889421,0.6321618808876938,1.978993313205466e-05
10,22.01586914215317,21.39556121827396,21.49345397957885,[-99.02732086 -48.86972046],[-121.04319     -48.86997986],[-142.43875122  -48.87000275],[-163.9322052   -48.87006378],2.4428016868805393,1.201253866831594,0.8147001290495655,0.06639815022873581
11,22.138374334339822,21.44397735604389,21.561111450540867,[-98.76364136 -48.86936951],[-120.90201569  -48.86987305],[-142.34599304  -48.86993408],[-163.90710449  -48.87005615],2.7707990968181186,1.5603026757234162,1.0072841860169595,0.3514548680693617
12,22.25382234580784,21.51116180427532,21.616439821436618,[-98.46864319 -48.8689003 ],[-120.72246552  -48.86982346],[-142.23362732  -48.86976624],[-163.85006714  -48.8700676 ],3.0741923335910686,1.929082384476387,1.2446775205213085,0.7566320882232358
