,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,25.525543212890625,25.525558471679688,25.525558471679688,[-100.          -48.86999893],[-125.52554321  -48.86999893],[-151.05110168  -48.86999893],[-176.57666016  -48.86999893],0.0
1,25.525543212890625,25.525558471679688,25.525558471679688,[-100.          -48.86999893],[-125.52554321  -48.86999893],[-151.05110168  -48.86999893],[-176.57666016  -48.86999893],0.0
2,25.525543212890625,25.525558471679688,25.525558471679688,[-100.          -48.86999893],[-125.52554321  -48.86999893],[-151.05110168  -48.86999893],[-176.57666016  -48.86999893],0.0
3,25.527488708496094,25.52556610107422,25.525527954101562,[-99.99635315 -48.86999893],[-125.52384186  -48.86999893],[-151.04940796  -48.86999893],[-176.57493591  -48.86999893],0.09550646767510092
4,25.54660797134207,25.524673462064857,25.52621459976016,[-99.95761871 -48.86987686],[-125.50422668  -48.8699646 ],[-151.02890015  -48.87005234],[-176.55511475  -48.8699646 ],0.6344096147787697
5,25.62583160450476,25.525215149555457,25.474105835464773,[-99.87469482 -48.87005615],[-125.50052643  -48.86989594],[-151.02574158  -48.87007523],[-176.49984741  -48.86991501],0.9771261277643981
6,25.720169067389886,25.537353516176594,25.460891727544716,[-99.76821899 -48.86988831],[-125.48838806  -48.86990738],[-151.02574158  -48.87007523],[-176.4866333   -48.87052155],1.1549958715889934
7,25.819702148440037,25.5676345838744,25.453552249808688,[-99.63518524 -48.86982346],[-125.45488739  -48.86981201],[-151.02252197  -48.87007523],[-176.47607422  -48.8705101 ],1.4964319537163493
8,25.943084717121085,25.60369110391598,25.46473693891115,[-99.46208954 -48.86988068],[-125.40517426  -48.86975098],[-151.00886536  -48.87013245],[-176.47360229  -48.87028122],1.8566167310947361
9,26.068954468176464,25.641929628235744,25.500030518821028,[-99.25876617 -48.86988068],[-125.32772064  -48.86973572],[-150.96965027  -48.87003708],[-176.46968079  -48.87028885],2.141087684251594
10,26.184661865501408,25.69899749815768,25.540466309364064,[-99.02732086 -48.86972046],[-125.21198273  -48.86983871],[-150.91098022  -48.87001419],[-176.45144653  -48.87021255],2.4428016868805393
11,26.30406952493918,25.76313018806058,25.580886840970777,[-98.76364136 -48.86936951],[-125.06771088  -48.86992645],[-150.83084106  -48.86998749],[-176.41172791  -48.87007523],2.7707990968181186
12,26.425292992874247,25.831787109895803,25.628982545585092,[-98.46864319 -48.8689003 ],[-124.89393616  -48.87002945],[-150.72572327  -48.86986542],[-176.35470581  -48.87015533],3.0741923335910686
13,26.540344299875517,25.91265106592141,25.680191042385314,[-98.14409637 -48.86832809],[-124.68444061  -48.87013626],[-150.59709167  -48.86968613],[-176.27728271  -48.87003326],3.3736433217850994
14,26.651306276731958,26.005935675929756,25.731948853490266,[-97.78945923 -48.86771393],[-124.44076538  -48.87028885],[-150.44670105  -48.86968613],[-176.1786499   -48.86990738],3.6790065973712633
15,26.759201254664358,26.104042060269208,25.78781127932509,[-97.4056015  -48.86712646],[-124.16480255  -48.87043762],[-150.2688446   -48.86983109],[-176.05665588  -48.86979294],3.9638094489314057
16,26.861717529617017,26.208312995477442,25.850631716911476,[-96.99347687 -48.86654282],[-123.85519409  -48.87059402],[-150.06350708  -48.86997986],[-175.91413879  -48.86958313],4.250201561666419
17,26.959534109733816,26.319122321708313,25.917449972868265,[-96.55281067 -48.86600113],[-123.51234436  -48.87075043],[-149.83146667  -48.87013245],[-175.74891663  -48.86907196],4.532191860723149
18,27.052734915793483,26.43476868416072,25.98815923944585,[-96.08447266 -48.86549759],[-123.13720703  -48.87090683],[-149.57197571  -48.87028122],[-175.56013489  -48.86851883],4.806607682034843
19,27.141586969547063,26.55604553959566,26.063049437275748,[-95.58874512 -48.86505127],[-122.73033142  -48.87106323],[-149.28637695  -48.87043762],[-175.34942627  -48.86792755],5.08073741636747
20,27.220291924799014,26.67667389658567,26.1468355339175,[-95.07236481 -48.86467361],[-122.29265594  -48.87121964],[-148.96932983  -48.87059021],[-175.11616516  -48.86730194],5.162348555072909
21,27.269043858405368,26.795784002938362,26.23774751523706,[-94.55651093 -48.86436462],[-121.82555389  -48.87133026],[-148.62133789  -48.87074661],[-174.85908508  -48.86663055],5.215997136552218
22,27.3106546655676,26.910774236485896,26.337753769981045,[-94.02152252 -48.86413574],[-121.33217621  -48.87144852],[-148.24295044  -48.87090302],[-174.58070374  -48.86590576],5.508047725290404
23,27.36583051433522,27.015731815936025,26.445053737094337,[-93.45198059 -48.86398315],[-120.81781006  -48.87155151],[-147.83354187  -48.87106323],[-174.27859497  -48.86526108],5.847900410837453
24,27.44887650885022,27.091979983373548,26.551789130429142,[-92.85422516 -48.86391449],[-120.30310059  -48.87162018],[-147.39508057  -48.87122345],[-173.9468689   -48.86470413],6.095802317439978
25,27.53584398761819,27.162399293749676,26.65457250725562,[-92.23236084 -48.86392975],[-119.76820374  -48.87168503],[-146.93060303  -48.87137604],[-173.58517456  -48.86417007],6.3489271335707365
26,27.60762893659666,27.2506866463753,26.758073045489574,[-91.58245087 -48.86403275],[-119.19007874  -48.87171173],[-146.44076538  -48.87149429],[-173.19883728  -48.86366272],6.641972373933549
27,27.674210614036735,27.348083496349425,26.860459694634308,[-90.90353394 -48.86421585],[-118.57774353  -48.87172699],[-145.92582703  -48.87160873],[-172.7862854   -48.86318588],6.922552192632067
28,27.744400964172087,27.46604919433832,26.938172865669635,[-90.19754028 -48.86448288],[-117.94194031  -48.8717041 ],[-145.4079895   -48.87169266],[-172.34616089  -48.86276627],7.191156275291616
29,27.812050712403007,27.593345642229334,27.01255959756097,[-89.4642334  -48.86480713],[-117.27628326  -48.87166977],[-144.86962891  -48.87175751],[-171.88218689  -48.86241913],7.4678827728813895
30,27.871804016976938,27.71305847241718,27.107103161245817,[-88.70302582 -48.86520386],[-116.5748291   -48.87159729],[-144.28788757  -48.87179947],[-171.39498901  -48.86214066],7.745932957755351
31,27.927933354716775,27.825614930872717,27.214418294593177,[-87.91442108 -48.86565018],[-115.84235382  -48.87151337],[-143.66796875  -48.87181854],[-170.88238525  -48.86194611],8.01536609900593
32,27.980972788839587,27.93788147254341,27.347658069338124,[-87.09934998 -48.86612701],[-115.08032227  -48.87141037],[-143.01820374  -48.8718071 ],[-170.36585999  -48.86183167],8.276467856117836
33,28.027939230424884,28.046058659237215,27.499132056956533,[-86.25850677 -48.86661148],[-114.28644562  -48.87127304],[-142.33250427  -48.87177277],[-169.83163452  -48.86180115],8.531242860195384
34,28.068756393127902,28.14496613107458,27.649400548564245,[-85.39253998 -48.86709976],[-113.46129608  -48.8711319 ],[-141.60626221  -48.87169266],[-169.25566101  -48.86186981],8.778855721491384
35,28.104507651355313,28.236877448252436,27.795442322992812,[-84.50218201 -48.86759186],[-112.60668945  -48.87098694],[-140.84356689  -48.87160873],[-168.63900757  -48.86203384],9.018773319121484
