,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.468841552734375,8.468864440917969,8.468841552734375,[-100.          -48.86999893],[-108.46884155  -48.86999893],[-116.93770599  -48.86999893],[-125.40654755  -48.86999893]
1,8.468841552734375,8.468864440917969,8.468841552734375,[-100.          -48.86999893],[-108.46884155  -48.86999893],[-116.93770599  -48.86999893],[-125.40654755  -48.86999893]
2,8.468841552734375,8.468864440917969,8.468841552734375,[-100.          -48.86999893],[-108.46884155  -48.86999893],[-116.93770599  -48.86999893],[-125.40654755  -48.86999893]
3,8.470794677734375,8.468856811523438,8.468849182128906,[-99.99635315 -48.86999893],[-108.46714783  -48.86999893],[-116.93600464  -48.86999893],[-125.40485382  -48.86999893]
4,8.489936828614137,8.470252994024657,8.467109681169156,[-99.95761871 -48.86987686],[-108.44755554  -48.86988068],[-116.91780853  -48.87011719],[-125.38491821  -48.86998749]
5,8.568115235040764,8.473609924896861,8.466987609932888,[-99.87469482 -48.87005615],[-108.44281006  -48.86994934],[-116.91641998  -48.87004852],[-125.38340759  -48.87008286]
6,8.666046142699026,8.474121093895105,8.467666626557424,[-99.76821899 -48.86988831],[-108.43426514  -48.86993408],[-116.90838623  -48.86998367],[-125.37605286  -48.87008286]
7,8.770927429299595,8.47670745980164,8.46701812811512,[-99.63518524 -48.86982346],[-108.40611267  -48.86986542],[-116.88282013  -48.87001419],[-125.34983826  -48.86990738]
8,8.896865844726562,8.485740665024247,8.467788702351939,[-99.46208954 -48.86988068],[-108.35895538  -48.86988068],[-116.84469604  -48.870121  ],[-125.31248474  -48.86980057]
9,9.022010808004202,8.512397779683265,8.468101507672705,[-99.25876617 -48.86988068],[-108.28077698  -48.86958694],[-116.79317474  -48.8700676 ],[-125.26127625  -48.86974335]
10,9.143791202518923,8.548629776951023,8.47485351721243,[-99.02732086 -48.86972046],[-108.17111206  -48.86945724],[-116.71974182  -48.86998367],[-125.19459534  -48.86981964]
11,9.263320926170126,8.602622996639655,8.482269290513921,[-98.76364136 -48.86936951],[-108.02696228  -48.86961746],[-116.62958527  -48.87004852],[-125.11185455  -48.8698082 ]
12,9.380600029644862,8.669380191111207,8.494010930913111,[-98.46864319 -48.8689003 ],[-107.84924316  -48.86990738],[-116.51862335  -48.87014008],[-125.01263428  -48.86983109]
13,9.4940034608957,8.74772644054946,8.513259890280665,[-98.14409637 -48.86832809],[-107.63809967  -48.87009811],[-116.38582611  -48.87005234],[-124.899086    -48.86984253]
14,9.60570565827391,8.836685190808938,8.537261962921306,[-97.78945923 -48.86771393],[-107.39516449  -48.87047577],[-116.23184967  -48.87005234],[-124.76911163  -48.87007523]
15,9.712197143335525,8.93607335911419,8.568389892599354,[-97.4056015  -48.86712646],[-107.11779785  -48.87105179],[-116.05387115  -48.87005234],[-124.62226105  -48.87003326]
16,9.813287205059916,9.043693700369431,8.60938262966835,[-96.99347687 -48.86654282],[-106.8067627   -48.87174225],[-115.85045624  -48.87005234],[-124.45983887  -48.86998367]
17,9.910654297356258,9.158035607823466,8.65919494709655,[-96.55281067 -48.86600113],[-106.46346283  -48.872509  ],[-115.62149811  -48.87005234],[-124.28069305  -48.86993408]
18,10.00339811046911,9.27819117538513,8.717826844951798,[-96.08447266 -48.86549759],[-106.08786774  -48.87328339],[-115.36605835  -48.87005234],[-124.08388519  -48.86988068]
19,10.092136559995847,9.40522087169444,8.783302309915594,[-95.58874512 -48.86505127],[-105.68087769  -48.87402725],[-115.08609772  -48.87005234],[-123.86940002  -48.86983109]
20,10.170506687470022,9.534112173767264,8.859649662227234,[-95.07236481 -48.86467361],[-105.24286652  -48.87473679],[-114.77697754  -48.87005234],[-123.6366272   -48.86978531]
21,10.218824631969019,9.661691242770198,8.947349554077762,[-94.55651093 -48.86436462],[-104.77532959  -48.87540817],[-114.43701935  -48.87005234],[-123.3843689  -48.8697319]
22,10.259917438187117,9.785859959084526,9.045242317138875,[-94.02152252 -48.86413574],[-104.28143311  -48.87599564],[-114.06729126  -48.87005234],[-123.11253357  -48.86968231]
23,10.316688504941252,9.898424343107568,9.155235301971484,[-93.45198059 -48.86398315],[-103.7686615   -48.87650299],[-113.66708374  -48.87005234],[-122.82231903  -48.86959457]
24,10.402359507933152,9.981249310081346,9.270874037529708,[-92.85422516 -48.86391449],[-103.25657654  -48.87691879],[-113.23782349  -48.87005234],[-122.50869751  -48.86954117]
25,10.489968155371937,10.060473145376045,9.38688661506242,[-92.23236084 -48.86392975],[-102.72232056  -48.87723541],[-112.78279114  -48.87005234],[-122.16967773  -48.86946487]
26,10.56297392778989,10.156946976529941,9.503479025514824,[-91.58245087 -48.86403275],[-102.14541626  -48.87746048],[-112.30236053  -48.87005234],[-121.80583954  -48.86941147]
27,10.631745167571246,10.257990745576942,9.622970606099846,[-90.90353394 -48.86421585],[-101.53527069  -48.87759018],[-111.79325867  -48.87005234],[-121.41622925  -48.86935806]
28,10.702804962032696,10.37568942532205,9.723938013066354,[-90.19754028 -48.86448288],[-100.90033722  -48.87759018],[-111.27602386  -48.86999512],[-120.99996185  -48.86930084]
