,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.482437133789062,8.482452392578125,8.482452392578125,[-100.          -48.86999893],[-108.48243713  -48.86999893],[-116.96488953  -48.86999893],[-125.44734192  -48.86999893],0.0,0.0,0.0,0.0
1,8.482437133789062,8.482452392578125,8.482452392578125,[-100.          -48.86999893],[-108.48243713  -48.86999893],[-116.96488953  -48.86999893],[-125.44734192  -48.86999893],0.0,0.0,0.0,0.0
2,8.482437133789062,8.482452392578125,8.482452392578125,[-100.          -48.86999893],[-108.48243713  -48.86999893],[-116.96488953  -48.86999893],[-125.44734192  -48.86999893],0.0,0.0,0.0,0.0
3,8.484390258789062,8.482444763183594,8.482452392578125,[-99.99635315 -48.86999893],[-108.48074341  -48.86999893],[-116.96318817  -48.86999893],[-125.44564056  -48.86999893],0.09550646767510092,0.04772401215751658,0.0477242877849194,0.04772358373207337
4,8.503395080580097,8.482330322759704,8.482490539581661,[-99.95761871 -48.86987686],[-108.46101379  -48.86989212],[-116.94334412  -48.86998367],[-125.42583466  -48.86996078],0.6344096147787697,0.3947608548144591,0.3330596004606448,0.3488862217632685
5,8.585792541511534,8.429092408822612,8.483558660137774,[-99.87083435 -48.86997986],[-108.45662689  -48.86996841],[-116.8857193   -48.86980438],[-125.36927795  -48.87010574],1.0634917670100208,4.0265938523035846e-05,0.7533585529465285,0.7338850811121364
6,8.709617615828764,8.41984558686519,8.487480275292898,[-99.73890686 -48.87008286],[-108.44852448  -48.86994553],[-116.86837006  -48.86963272],[-125.35585022  -48.87100983],1.4542432598564345,0.17246779492134837,0.00012014842683675538,0.00010618141066224299
7,8.847137453750946,8.44111634233084,8.487808348086265,[-99.57150269 -48.87017822],[-108.41864014  -48.8699646 ],[-116.85975647  -48.86956787],[-125.3475647   -48.87099838],1.7955181208576891,0.4026862819138676,0.19984061078579385,0.17409387870229512
8,8.987998976507406,8.49489593616863,8.488578909332086,[-99.37536621 -48.87025452],[-108.36336517  -48.86975098],[-116.85826111  -48.86961365],[-125.3468399   -48.87099838],2.0777445301683715,0.6991643720432806,1.3447763792126458e-05,1.9200079743022186e-05
9,9.125274660528172,8.57948303725474,8.492599599575446,[-99.14946747 -48.87011719],[-108.27474213  -48.86991119],[-116.85422516  -48.86961746],[-125.34682465  -48.87099838],2.3927565175827956,1.0468828229495137,0.021209850354292157,2.1081396918938736e-05
10,9.260215759355916,8.677558901462183,8.514694322774623,[-98.89216614 -48.86978912],[-108.1523819   -48.86982727],[-116.8299408   -48.86961746],[-125.34463501  -48.87097931],2.6988146349516025,1.396357282912305,0.39033452841483524,0.02153074095070837
11,9.387870791553466,8.780403137227747,8.560768239434353,[-98.60555267 -48.86930466],[-107.99342346  -48.86954117],[-116.7738266   -48.86956024],[-125.33459473  -48.87094498],2.989252334613921,1.7882285433545237,0.6415057460591994,0.21836976241580164
12,9.507888811163546,8.898445137087952,8.601234495889083,[-98.28993988 -48.86869049],[-107.79782867  -48.8692627 ],[-116.6962738   -48.86963272],[-125.29750824  -48.87064743],3.283808974994404,2.126967708050477,0.8470895085655971,0.45096170190025037
13,9.623947191947178,9.02266696671497,8.64909365861894,[-97.94536591 -48.86798859],[-107.56931305  -48.8689537 ],[-116.59197998  -48.86975479],[-125.24107361  -48.8704834 ],3.569301614135018,2.457644657343653,1.1926440978100206,0.6143057433563657
14,9.736076447576316,9.139656175878784,8.713401799006222,[-97.57315063 -48.86725616],[-107.30922699  -48.86859894],[-116.44888306  -48.87001038],[-125.16228485  -48.87029266],3.849090935479236,2.736593420180689,1.5628119468805513,0.9160560607754634
