,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.199737548828125,12.199729919433594,12.199745178222656,[-100.          -48.86999893],[-112.19973755  -48.86999893],[-124.39946747  -48.86999893],[-136.59921265  -48.86999893],0.0,0.0,0.0,0.0
1,12.199737548828125,12.199729919433594,12.199745178222656,[-100.          -48.86999893],[-112.19973755  -48.86999893],[-124.39946747  -48.86999893],[-136.59921265  -48.86999893],0.0,0.0,0.0,0.0
2,12.199737548828125,12.199729919433594,12.199745178222656,[-100.          -48.86999893],[-112.19973755  -48.86999893],[-124.39946747  -48.86999893],[-136.59921265  -48.86999893],0.0,0.0,0.0,0.0
3,12.201683044433594,12.199737548828125,12.199729919433594,[-99.99635315 -48.86999893],[-112.19803619  -48.86999893],[-124.39777374  -48.86999893],[-136.59750366  -48.86999893],0.09550646767510092,0.04772385940180664,0.04772432510131862,0.04772333409348407
4,12.221473694848425,12.1981582641697,12.19971466069284,[-99.95761871 -48.86987686],[-112.17909241  -48.87003326],[-124.37725067  -48.87001801],[-136.57696533  -48.87005234],0.6344096147787697,0.3470864181749164,0.37179976367774414,0.3816066473769902
5,12.3004226688569,12.200759888957196,12.198646548249885,[-99.87469482 -48.87005615],[-112.17511749  -48.87015533],[-124.37587738  -48.86997986],[-136.57452393  -48.87024307],0.9771261277643981,3.706758556428098e-05,2.768571656510462e-05,3.152886377545993e-05
6,12.39491272260292,12.205657960245752,12.198379519524261,[-99.76821899 -48.86988831],[-112.16313171  -48.87015533],[-124.36878967  -48.86997986],[-136.56716919  -48.87024689],1.1549958715889934,0.21694533872791708,0.1686437233520943,0.12225624833237174
7,12.49485016223422,12.213920594468032,12.196495059331419,[-99.63518524 -48.86982346],[-112.1300354  -48.870121 ],[-124.34395599  -48.86994934],[-136.54045105  -48.87022781],1.4964319537163493,0.3912381972139403,0.31129361931667665,0.29643266875058005
8,12.617362977818622,12.227035522832857,12.192535404021283,[-99.46208954 -48.86988068],[-112.07945251  -48.87009048],[-124.30648804  -48.86999512],[-136.49902344  -48.87029266],1.8566167310947361,0.6035443571205056,0.397296664350585,0.42817731118228974
9,12.741584778134111,12.252342227285679,12.192436218634693,[-99.25876617 -48.86988068],[-112.00035095  -48.86979294],[-124.25269318  -48.87007141],[-136.44512939  -48.87016678],2.141087684251594,0.9256296814200392,0.6420155875401073,0.5761299459988023
10,12.857551577024916,12.290878296112142,12.20053100596016,[-99.02732086 -48.86972046],[-111.88487244  -48.8699646 ],[-124.17575073  -48.87003708],[-136.37628174  -48.87008667],2.4428016868805393,1.3108026105416402,0.8297664229418195,0.7957333127865044
11,12.973960885653193,12.34453582857977,12.209014893308163,[-98.76364136 -48.86936951],[-111.73760223  -48.86985779],[-124.08213806  -48.87001038],[-136.29115295  -48.87014389],2.7707990968181186,1.6428946232048725,1.0041786422684862,0.8847960802102289
12,13.090408353084316,12.411918640896443,12.223594666732703,[-98.46864319 -48.8689003 ],[-111.55905151  -48.86975479],[-123.97097015  -48.86989212],[-136.19456482  -48.87006378],3.0741923335910686,1.9557444718021408,1.2018279916574202,1.035993326474014
13,13.203033512099903,12.489891053043602,12.246780395593365,[-98.14409637 -48.86832809],[-111.34712982  -48.86963654],[-123.83702087  -48.86977768],[-136.08380127  -48.8697319 ],3.3736433217850994,2.295306087667341,1.4593664562820823,1.1464189819523576
14,13.312355159683142,12.57883453373826,12.274948120430752,[-97.78945923 -48.86771393],[-111.10181427  -48.86948776],[-123.6806488   -48.86945343],[-135.95559692  -48.86954117],3.6790065973712633,2.5819579385762292,1.6741136577814988,1.341587249889726
15,13.4227144151202,12.674346924158788,12.305671692264074,[-97.4056015  -48.86712646],[-110.82831573  -48.86933517],[-123.50266266  -48.86924362],[-135.80833435  -48.86933899],3.9638094489314057,2.880868768923682,1.9015254667121018,1.5108101156462814
16,13.527839917458005,12.778228759774736,12.346771240447113,[-96.99347687 -48.86654282],[-110.52131653  -48.86917877],[-123.29954529  -48.86919403],[-135.64631653  -48.86912155],4.250201561666419,3.2308312284453753,2.159754467536021,1.6584931998149124
17,13.627304412060331,12.890243533976824,12.397705086860112,[-96.55281067 -48.86600113],[-110.18011475  -48.86902237],[-123.07035828  -48.86933136],[-135.46806335  -48.86886597],4.532191860723149,3.5566990903048303,2.4199207644385075,1.8364470906903692
18,13.722885545231806,13.007247948083728,12.456985515897898,[-96.08447266 -48.86549759],[-109.80735779  -48.86886597],[-122.81460571  -48.86964417],[-135.27159119  -48.86861801],4.806607682034843,3.873708262193476,2.6894715673825096,2.0179782597421108
