,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.196479797363281,7.196464538574219,7.1964874267578125,[-100.          -48.86999893],[-107.1964798   -48.86999893],[-114.39294434  -48.86999893],[-121.58943176  -48.86999893],0.0,0.0,0.0,0.0
1,7.196479797363281,7.196464538574219,7.1964874267578125,[-100.          -48.86999893],[-107.1964798   -48.86999893],[-114.39294434  -48.86999893],[-121.58943176  -48.86999893],0.0,0.0,0.0,0.0
2,7.196479797363281,7.196464538574219,7.1964874267578125,[-100.          -48.86999893],[-107.1964798   -48.86999893],[-114.39294434  -48.86999893],[-121.58943176  -48.86999893],0.0,0.0,0.0,0.0
3,7.198432922363281,7.196464538574219,7.196479797363281,[-99.99635315 -48.86999893],[-107.19478607  -48.86999893],[-114.39125061  -48.86999893],[-121.58773041  -48.86999893],0.09550646767510092,0.04772359118254349,0.047724850269297965,0.04772359120356723
4,7.217590333129056,7.196418762288927,7.195617676270654,[-99.95761871 -48.86987686],[-107.17520905  -48.87000275],[-114.37162781  -48.86996841],[-121.56724548  -48.87005234],0.6344096147787697,0.3673593569796471,0.33909947144922414,0.3821099558541762
5,7.298736573162816,7.195724490589914,7.19494629743674,[-99.87469482 -48.87005615],[-107.1734314   -48.86994171],[-114.36915588  -48.86972427],[-121.56410217  -48.87007141],0.9771261277643981,2.851462381203547e-05,3.0084419454903386e-05,3.475116508951183e-05
6,7.394592285297939,7.198654177537724,7.195251472674611,[-99.76821899 -48.86988831],[-107.16281128  -48.86993408],[-114.36146545  -48.86973572],[-121.55671692  -48.87007141],1.1549958715889934,0.2168630435128714,0.16506373894667628,0.17546180873579656
7,7.496444703406319,7.202232363467469,7.1970901520961466,[-99.63518524 -48.86982346],[-107.13162994  -48.86996078],[-114.3338623   -48.86976624],[-121.53095245  -48.86997986],1.4964319537163493,0.3726161572562603,0.3116007917708542,0.3614767186114624
8,7.61973571827857,7.212135317775264,7.201560978259408,[-99.46208954 -48.86988068],[-107.08182526  -48.86996841],[-114.29396057  -48.86976624],[-121.49552155  -48.87001038],1.8566167310947361,0.6014919389774519,0.46012440173503816,0.3981383643477472
9,7.745399477262013,7.2369766324187506,7.207328801054749,[-99.25876617 -48.86988068],[-107.00416565  -48.87006378],[-114.24114227  -48.8697052 ],[-121.44847107  -48.8699646 ],2.141087684251594,0.9316346430476725,0.5967252890079505,0.5452342324452033
10,7.865043641403181,7.2750473062155905,7.210121165910826,[-99.02732086 -48.86972046],[-106.8923645  -48.8698616],[-114.1674118   -48.86962128],[-121.37753296  -48.87002182],2.4428016868805393,1.2826944342908326,0.8028844394562801,0.8271875062371347
11,7.98406983800595,7.325317384172275,7.219055185659504,[-98.76364136 -48.86936951],[-106.74771118  -48.86983871],[-114.07302856  -48.86969757],[-121.29208374  -48.87007523],2.7707990968181186,1.6255943400511987,1.0173966920953648,0.9205047745481055
12,8.10094456532434,7.391433715962063,7.239349368274672,[-98.46864319 -48.8689003 ],[-106.56958771  -48.86976624],[-113.96102142  -48.86981201],[-121.20037079  -48.87002182],3.0741923335910686,1.955268675232557,1.1892016752871444,0.9945054363689018
13,8.213974108155174,7.467231754479362,7.269126892315056,[-98.14409637 -48.86832809],[-106.35807037  -48.86966705],[-113.82530212  -48.86991119],[-121.09442902  -48.86996841],3.3736433217850994,2.2871243219752766,1.4501407449228307,1.167548932323532
14,8.324073997110819,7.549774184502174,7.306396484438733,[-97.78945923 -48.86771393],[-106.11353302  -48.86956406],[-113.66330719  -48.87003326],[-120.96970367  -48.87000275],3.6790065973712633,2.5786899667015635,1.6948618734696526,1.344465920321134
15,8.434387530133112,7.638809237766685,7.348564153371114,[-97.4056015  -48.86712646],[-105.83998871  -48.86946106],[-113.47879791  -48.87017822],[-120.82736206  -48.86989594],3.9638094489314057,2.8824247422945675,1.9216105961160301,1.4911379602711772
16,8.53939865616418,7.737541260356914,7.399124164507193,[-96.99347687 -48.86654282],[-105.53287506  -48.86935425],[-113.27041626  -48.87033081],[-120.66954041  -48.86980057],4.250201561666419,3.2316192635803627,2.176209222701084,1.654120942275344
17,8.638733521547596,7.844551183192744,7.458335917863159,[-96.55281067 -48.86600113],[-105.19154358  -48.86925125],[-113.03609467  -48.8704834 ],[-120.49443054  -48.86969757],4.532191860723149,3.5591780042086336,2.4400258279440745,1.830194760678715
18,8.733887480124578,7.9577714396255015,7.525566178506821,[-96.08447266 -48.86549759],[-104.81835938  -48.86914444],[-112.77613068  -48.87062836],[-120.30169678  -48.8695488 ],4.806607682034843,3.8786853484684563,2.695186889963979,2.007420481631028
19,8.824250167997748,8.080505567468386,7.597358836143039,[-95.58874512 -48.86505127],[-104.41299438  -48.86903763],[-112.49349976  -48.87081909],[-120.09085846  -48.86940002],5.08073741636747,4.1973429603912535,2.938203866954294,2.193240312828377
20,8.903924052408634,8.207062033812157,7.677513327474416,[-95.07236481 -48.86467361],[-103.97628784  -48.86893082],[-112.18334961  -48.87102127],[-119.86086273  -48.86924744],5.162348555072909,4.504457536169429,3.2382769425549336,2.387634896506751
21,8.953568636391871,8.332260454636655,7.7689669570791455,[-94.55651093 -48.86436462],[-103.51007843  -48.86886597],[-111.84233856  -48.8711853 ],[-119.61130524  -48.86909103],5.215997136552218,4.786172427067579,3.5410064887304467,2.58355965888841
22,8.995843193706008,8.454613121719884,7.869911571352071,[-94.02152252 -48.86413574],[-103.0173645   -48.86880875],[-111.47197723  -48.87137604],[-119.34188843  -48.86893845],5.508047725290404,5.039433032478437,3.834293510715772,2.786361343310186
23,9.051453890716404,8.56862685879781,7.978844165644684,[-93.45198059 -48.86398315],[-102.50343323  -48.86874771],[-111.07205963  -48.87154007],[-119.05090332  -48.86878204],5.847900410837453,5.133232134939208,4.132676413922241,3.0165205870994365
24,9.13490420461492,8.654114292916589,8.092255224226848,[-92.85422516 -48.86391449],[-101.98912811  -48.86869431],[-110.64324188  -48.8717041 ],[-118.73549652  -48.86862564],6.095802317439978,5.17262936204078,4.407939671344682,3.267164518385036
25,9.222031862580337,8.734520540684644,8.205948581466943,[-92.23236084 -48.86392975],[-101.45439148  -48.86867905],[-110.18891144  -48.87186813],[-118.39485931  -48.86846542],6.3489271335707365,5.512522697654029,4.650871915266042,3.520488507817086
26,9.29371758828898,8.833702710829765,8.318787433894737,[-91.58245087 -48.86403275],[-100.8761673   -48.86867142],[-109.70986938  -48.8719902 ],[-118.02865601  -48.86831284],6.641972373933549,5.954174042013728,4.912526222295349,3.778744890683635
27,9.360032182959408,8.938706109536149,8.434044788872367,[-90.90353394 -48.86421585],[-100.26356506  -48.86865997],[-109.20227051  -48.87210846],[-117.63631439  -48.86820221],6.922552192632067,6.2278094334321805,5.214874800326891,4.042451049486067
28,9.429871545890256,9.056168275187103,8.533692391553737,[-90.19754028 -48.86448288],[-99.62741089 -48.86869431],[-108.68357849  -48.87218475],[-117.2172699   -48.86808395],7.191156275291616,6.467295187232282,5.184771557732152,4.3126555704786576
29,9.497071123706156,9.200455384182458,8.610650170742332,[-89.4642334  -48.86480713],[-98.96130371 -48.86873245],[-108.16175842  -48.8722496 ],[-116.77240753  -48.86797333],7.4678827728813895,6.8122983221687905,5.3081955956653335,4.55117804877509
30,9.55017156876136,9.352646523925696,8.693307070351569,[-88.70913696 -48.86520386],[-98.25930786 -48.86878204],[-107.61195374  -48.87226868],[-116.3052597   -48.86789322],7.573076589837801,7.158210794266698,5.704020977681942,4.7718744610236286
31,9.562897279526034,9.490074767743518,8.79748647598281,[-87.96396637 -48.86562347],[-97.5268631  -48.86886978],[-107.01693726  -48.87227249],[-115.81442261  -48.86782455],7.347689044427789,7.435214098744685,6.149202355635725,5.028798117429933
32,9.520180195803203,9.61375483351335,8.917557881509696,[-87.24938202 -48.86604691],[-96.76956177 -48.86896515],[-106.38331604  -48.8722496 ],[-115.3008728   -48.86778259],6.994602562569849,7.661959227953237,6.501060042260974,5.12823009772441
