,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.542007446289062,13.542015075683594,13.541999816894531,[-100.          -48.86999893],[-113.54200745  -48.86999893],[-127.08402252  -48.86999893],[-140.62602234  -48.86999893]
1,13.542007446289062,13.542015075683594,13.541999816894531,[-100.          -48.86999893],[-113.54200745  -48.86999893],[-127.08402252  -48.86999893],[-140.62602234  -48.86999893]
2,13.542007446289062,13.542015075683594,13.541999816894531,[-100.          -48.86999893],[-113.54200745  -48.86999893],[-127.08402252  -48.86999893],[-140.62602234  -48.86999893]
3,13.543960571289062,13.542007446289062,13.542007446289062,[-99.99635315 -48.86999893],[-113.54031372  -48.86999893],[-127.08232117  -48.86999893],[-140.62432861  -48.86999893]
4,13.562934875643318,13.541442871147481,13.542068481536115,[-99.95761871 -48.86987686],[-113.52055359  -48.86994171],[-127.06199646  -48.86997986],[-140.60406494  -48.87002945]
5,13.643424988006286,13.5424957291643,13.539955139225178,[-99.87469482 -48.87005615],[-113.51811981  -48.87013245],[-127.06061554  -48.86992264],[-140.60057068  -48.8699646 ]
6,13.741836550020292,13.543151857093909,13.537750244205657,[-99.76821899 -48.86988831],[-113.51005554  -48.87013245],[-127.0532074   -48.86992264],[-140.59095764  -48.8699646 ]
7,13.845756533336672,13.547500613372582,13.534729005359859,[-99.63518524 -48.86982346],[-113.48094177  -48.87009048],[-127.02844238  -48.86980438],[-140.56317139  -48.87000275]
8,13.967597965014377,13.563110355258118,13.533493042069606,[-99.46208954 -48.86988068],[-113.4296875  -48.8701973],[-126.99279785  -48.86988068],[-140.52629089  -48.86992645]
9,14.089736940794687,13.592414857041005,13.53302001956566,[-99.25876617 -48.86988068],[-113.34850311  -48.87013626],[-126.94091797  -48.8699646 ],[-140.47393799  -48.86999512]
10,14.207244873674234,13.634262085097552,13.537940979455902,[-99.02732086 -48.86972046],[-113.23456573  -48.86985397],[-126.86882782  -48.86991501],[-140.4067688   -48.86980438]
11,14.324890141900084,13.688484191984362,13.548103332573236,[-98.76364136 -48.86936951],[-113.08853149  -48.86975479],[-126.77701569  -48.8697052 ],[-140.32511902  -48.86966705]
12,14.43875887169006,13.75858306908087,13.561340332050564,[-98.46864319 -48.8689003 ],[-112.90740204  -48.86968994],[-126.66598511  -48.86977005],[-140.22732544  -48.86979294]
13,14.545990041135601,13.8441085874482,13.582061768812386,[-98.14409637 -48.86832809],[-112.69008636  -48.86954498],[-126.53419495  -48.86994934],[-140.11625671  -48.86976624]
14,14.65161142382982,13.933769239609687,13.615531926518967,[-97.78945923 -48.86771393],[-112.44107056  -48.86938858],[-126.37483978  -48.87000275],[-139.9903717   -48.86962891]
15,14.75909438903937,14.02553560952565,13.655975362896445,[-97.4056015  -48.86712646],[-112.16469574  -48.86923599],[-126.19023132  -48.87009048],[-139.84620667  -48.86933136]
16,14.862739779476655,14.125877424288879,13.700264008153042,[-96.99347687 -48.86654282],[-111.85621643  -48.86907959],[-125.98209381  -48.87019348],[-139.68235779  -48.86927032]
17,14.960556315637948,14.234405583456022,13.75442509089555,[-96.55281067 -48.86600113],[-111.5133667   -48.86892319],[-125.74777222  -48.87029266],[-139.50219727  -48.86921692]
18,15.054458972302072,14.348136995182882,13.81827551075178,[-96.08447266 -48.86549759],[-111.13893127  -48.86876297],[-125.48706818  -48.87039948],[-139.30534363  -48.86912155]
19,15.144386707929906,14.470283633002317,13.886367876325135,[-95.58874512 -48.86505127],[-110.73313141  -48.86860275],[-125.20341492  -48.87050247],[-139.08978271  -48.86902618]
20,15.22385453147125,14.595314186145435,13.964363199476436,[-95.07236481 -48.86467361],[-110.29621887  -48.86844254],[-124.8915329   -48.87060547],[-138.855896    -48.86892319]
21,15.273605856984059,14.718559460717486,14.054657106719281,[-94.55651093 -48.86436462],[-109.83011627  -48.86831284],[-124.54867554  -48.87071228],[-138.60333252  -48.86884308]
22,15.316330494863456,14.83902000613609,14.154014737301104,[-94.02152252 -48.86413574],[-109.33785248  -48.86819839],[-124.17687225  -48.87081528],[-138.33088684  -48.86875534]
23,15.372589662371801,14.952163962759817,14.262878591952493,[-93.45198059 -48.86398315],[-108.8245697   -48.86809921],[-123.7767334   -48.87092209],[-138.03961182  -48.86869431]
24,15.456841063176793,15.036117852661611,14.377777298554587,[-92.85422516 -48.86391449],[-108.31106567  -48.86803055],[-123.34718323  -48.8710289 ],[-137.72496033  -48.86863708]
25,15.545021584030614,15.114227620194745,14.493416053857318,[-92.23236084 -48.86392975],[-107.7773819   -48.86797714],[-122.89160919  -48.87111282],[-137.38502502  -48.86857986]
26,15.618004338496968,15.211059909433645,14.608566524755616,[-91.58245087 -48.86403275],[-107.20045471  -48.86795807],[-122.41151428  -48.87117004],[-137.02008057  -48.86851883]
27,15.68575331505092,15.31368290674018,14.726379655664992,[-90.90353394 -48.86421585],[-106.5892868   -48.86795807],[-121.90296936  -48.87123489],[-136.62934875  -48.86846161]
28,15.757027062347387,15.431572314052081,14.825973792713773,[-90.19754028 -48.86448288],[-105.95456696  -48.86798859],[-121.38613892  -48.87129211],[-136.21211243  -48.86840057]
29,15.825706814107031,15.571655618217212,14.908104236765409,[-89.4642334  -48.86480713],[-105.28993988  -48.86804962],[-120.86159515  -48.87132645],[-135.7696991   -48.86836624]
30,15.88643673254061,15.71533235793197,15.000625906967368,[-88.70302582 -48.86520386],[-104.58946228  -48.86813354],[-120.30479431  -48.87133789],[-135.30541992  -48.8683548 ]
31,15.943466396304752,15.847313233709508,15.111679376879284,[-87.91442108 -48.86565018],[-103.85788727  -48.86823654],[-119.7052002   -48.87135315],[-134.81687927  -48.86834335]
32,15.997329869701801,15.972328458935356,15.23416929991214,[-87.09934998 -48.86612701],[-103.09667969  -48.86837387],[-119.06900787  -48.87132645],[-134.30317688  -48.86833572]
33,16.045036428832685,16.092415094923936,15.391395846224176,[-86.25850677 -48.86661148],[-102.30354309  -48.86851501],[-118.39595795  -48.8712883 ],[-133.78735352  -48.86836624]
34,16.086563185643282,16.202438560311972,15.570701857780243,[-85.39253998 -48.86709976],[-101.47910309  -48.86865616],[-117.68154144  -48.87123871],[-133.25224304  -48.86840057]
35,16.12289433448306,16.30196397168543,15.74666618751599,[-84.50218201 -48.86759186],[-100.62507629  -48.86882782],[-116.9270401   -48.87115097],[-132.67370605  -48.86844254]
36,16.153343228386866,16.39295209571821,15.918113910631245,[-83.58824921 -48.86804581],[-99.74159241 -48.86899185],[-116.13454437  -48.87105942],[-132.05265808  -48.86852264]
37,16.177459731047037,16.474540811358853,16.091056995868136,[-82.65136719 -48.86846161],[-98.8288269  -48.86914062],[-115.30336761  -48.87096405],[-131.39442444  -48.86861038]
38,16.195686346377176,16.545639113822016,16.25881972445506,[-81.69223785 -48.86884689],[-97.88792419 -48.8692894 ],[-114.43356323  -48.8708725 ],[-130.69238281  -48.86870575]
39,16.208175661135126,16.606941274090435,16.415413014085562,[-80.71157837 -48.86919022],[-96.91975403 -48.86944199],[-113.52669525  -48.8707428 ],[-129.94210815  -48.86883163]
40,16.2147827152476,16.65872958529915,16.56371315685151,[-79.71005249 -48.86948013],[-95.92483521 -48.86959457],[-112.58356476  -48.87062836],[-129.14727783  -48.86896896]
41,16.21575164794922,16.700515765919253,16.70306402512467,[-78.6883316  -48.86973953],[-94.90408325 -48.86973953],[-111.604599    -48.87053299],[-128.30766296  -48.86911392]
42,16.21136474681186,16.732582102597767,16.8290176796433,[-77.64707947 -48.86999512],[-93.85844421 -48.86984253],[-110.59102631  -48.87042999],[-127.42004395  -48.8692627 ]
43,16.201850893313782,16.755302433628984,16.939361597213136,[-76.58690643 -48.87021255],[-92.78875732 -48.86994553],[-109.54405975  -48.87033081],[-126.48342133  -48.86941147]
44,16.187393192619,16.768760682110827,17.036293042715602,[-75.508461   -48.87041473],[-91.69585419 -48.87004852],[-108.46461487  -48.87022781],[-125.5009079   -48.86956406]
45,16.16835785496945,16.773139953624124,17.121826178096725,[-74.41234589 -48.8705864 ],[-90.58070374 -48.87015152],[-107.35384369  -48.87013245],[-124.47566986  -48.86967087]
46,16.14503479874631,16.768890381859073,17.19367218213255,[-73.29914093 -48.8707428 ],[-89.44417572 -48.87021255],[-106.2130661   -48.87002945],[-123.40673828  -48.86977005]
47,16.117675792519428,16.756645205923277,17.250663757432193,[-72.16946411 -48.87086868],[-88.28713989 -48.87026596],[-105.0437851   -48.86993408],[-122.29444885  -48.86987305]
48,16.08663178828314,16.737205511020683,17.295715332294176,[-71.02383423 -48.87097168],[-87.110466   -48.87031555],[-103.84767151  -48.86988068],[-121.14338684  -48.86997604]
49,16.052299514034807,16.710662850576444,17.328880311832563,[-69.86283875 -48.87105179],[-85.91513824 -48.87036896],[-102.62580109  -48.86982727],[-119.9546814   -48.87007523]
50,16.015144364031553,16.677207958368907,17.348129276997263,[-68.68698883 -48.87111282],[-84.70213318 -48.87039948],[-101.37934113  -48.86977768],[-118.7274704   -48.87017441]
51,15.975402850431784,16.637542738310223,17.353210456635498,[-67.49681854 -48.87116623],[-83.47222137 -48.87039948],[-100.1097641   -48.86972427],[-117.46297455  -48.87023163]
52,15.933319111175294,16.59217072938257,17.347549447788168,[-66.29283905 -48.87118912],[-82.22615814 -48.87040329],[-98.81832886 -48.86972046],[-116.1658783   -48.87028885]
53,15.889160176061432,16.54141236760928,17.331291209612527,[-65.0756073  -48.87119675],[-80.96476746 -48.87040329],[-97.50617981 -48.86972046],[-114.83747101  -48.87033463]
54,15.836505909769881,16.48584748728569,17.303695690578728,[-63.85227585 -48.87119675],[-79.68878174 -48.87040329],[-96.17462921 -48.86972046],[-113.47832489  -48.87036133]
55,15.739982624979667,16.42507936005563,17.265792858858404,[-62.65986633 -48.87119675],[-78.39984894 -48.87040329],[-94.82492828 -48.86971664],[-112.09072113  -48.87036514]
56,15.583675404915974,16.354476943125402,17.218307507329488,[-61.52023697 -48.87120056],[-77.10391235 -48.87040329],[-93.45838928 -48.86971664],[-110.67669678  -48.87036514]
57,15.406944295530776,16.266037001797525,17.160705578804123,[-60.40395355 -48.87120056],[-75.81089783 -48.87040329],[-92.07693481 -48.86971664],[-109.23764038  -48.87036896]
58,15.254234334799786,16.158355727480043,17.091300976803687,[-59.27130127 -48.87120056],[-74.52553558 -48.87040329],[-90.6838913  -48.86971664],[-107.77519226  -48.87036896]
59,15.151542683558736,16.038658156788145,17.008811963192183,[-58.09267426 -48.87118149],[-73.24421692 -48.87040329],[-89.28287506 -48.86971664],[-106.29168701  -48.87036896]
60,15.10402299731007,15.91551972916749,16.91330720252063,[-56.85681534 -48.8711319 ],[-71.96083832 -48.87040329],[-87.87635803 -48.86971664],[-104.78966522  -48.87036896]
61,15.109416976586452,15.795768753050778,16.80607606246417,[-55.56032944 -48.87108231],[-70.6697464  -48.87041092],[-86.46551514 -48.86971664],[-103.27159119  -48.87036896]
62,15.155879989067529,15.686286941633831,16.689071668021676,[-54.2087822  -48.87107849],[-69.36466217 -48.87041092],[-85.0509491  -48.86971664],[-101.74002075  -48.87036896]
63,15.186164870131243,15.592384353835735,16.56480408999231,[-52.85388947 -48.87106705],[-68.04005432 -48.87041092],[-83.63243866 -48.86971664],[-100.19724274  -48.87036896]
