,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.048233032226562,15.048233032226562,15.048233032226562,[-100.          -48.86999893],[-115.04823303  -48.86999893],[-130.09646606  -48.86999893],[-145.1446991   -48.86999893]
1,15.048233032226562,15.048233032226562,15.048233032226562,[-100.          -48.86999893],[-115.04823303  -48.86999893],[-130.09646606  -48.86999893],[-145.1446991   -48.86999893]
2,15.048233032226562,15.048233032226562,15.048233032226562,[-100.          -48.86999893],[-115.04823303  -48.86999893],[-130.09646606  -48.86999893],[-145.1446991   -48.86999893]
3,15.050178527832031,15.048225402832031,15.048233032226562,[-99.99635315 -48.86999893],[-115.04653168  -48.86999893],[-130.09475708  -48.86999893],[-145.14299011  -48.86999893]
4,15.069213867191845,15.047981262255384,15.048004151126053,[-99.95761871 -48.86987686],[-115.02683258  -48.86988831],[-130.07481384  -48.86992645],[-145.12281799  -48.87007523]
5,15.147537232000584,15.049255371142097,15.046813969393517,[-99.87469482 -48.87005615],[-115.02223206  -48.86992645],[-130.07148743  -48.8699646 ],[-145.11830139  -48.87033463]
6,15.245666503944907,15.049057007271072,15.04397583444303,[-99.76821899 -48.86988831],[-115.0138855   -48.86985397],[-130.0629425   -48.86996841],[-145.10691833  -48.87033081]
7,15.349372864418468,15.05136108399646,15.06959534193736,[-99.63518524 -48.86982346],[-114.98455811  -48.8699646 ],[-130.03591919  -48.86994553],[-145.10551453  -48.87033463]
8,15.47225189295935,15.06115722718859,15.105056768737635,[-99.46208954 -48.86988068],[-114.93434143  -48.87004471],[-129.99549866  -48.86990738],[-145.10055542  -48.87033463]
9,15.594955445120222,15.08605194141184,15.14152527163008,[-99.25876617 -48.86988068],[-114.85372162  -48.87003708],[-129.93977356  -48.86991501],[-145.08129883  -48.87022018]
10,15.708549501781324,15.131439209176715,15.173202517274326,[-99.02732086 -48.86972046],[-114.73587036  -48.86998749],[-129.86730957  -48.87006378],[-145.04051208  -48.87034607]
11,15.828193672200372,15.184425356487935,15.207183839789614,[-98.76364136 -48.86936951],[-114.59183502  -48.8698616 ],[-129.77626038  -48.87013626],[-144.98344421  -48.87037659]
12,15.949996969133085,15.245605472789439,15.241577148896258,[-98.46864319 -48.8689003 ],[-114.41864014  -48.86971664],[-129.66424561  -48.8700676 ],[-144.90582275  -48.87018585]
13,16.06357578900373,15.32363891986166,15.276473999452094,[-98.14409637 -48.86832809],[-114.20767212  -48.86952209],[-129.53131104  -48.86986542],[-144.80778503  -48.86997986]
14,16.173812945566308,15.408660896652043,15.317916870271086,[-97.78945923 -48.86771393],[-113.96327209  -48.8693161 ],[-129.37193298  -48.86981201],[-144.68984985  -48.86974335]
15,16.28182995481962,15.501182569400148,15.363632202269676,[-97.4056015  -48.86712646],[-113.68743134  -48.86911011],[-129.18861389  -48.86975098],[-144.55224609  -48.86968994]
16,16.384071519156798,15.604858416716848,15.416259766078559,[-96.99347687 -48.86654282],[-113.37754822  -48.86889648],[-128.98240662  -48.86965179],[-144.39866638  -48.86977005]
17,16.481720184551573,15.717910791948592,15.473663330868558,[-96.55281067 -48.86600113],[-113.03453064  -48.86865616],[-128.75244141  -48.8695488 ],[-144.22610474  -48.8697052 ]
18,16.57508876056598,15.835861238564297,15.536621093751874,[-96.08447266 -48.86549759],[-112.65956116  -48.86843109],[-128.49542236  -48.8694458 ],[-144.03204346  -48.86945343]
