,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.423622131347656,11.423622131347656,11.423629760742188,[-100.          -48.86999893],[-111.42362213  -48.86999893],[-122.84724426  -48.86999893],[-134.27087402  -48.86999893]
1,11.423622131347656,11.423622131347656,11.423629760742188,[-100.          -48.86999893],[-111.42362213  -48.86999893],[-122.84724426  -48.86999893],[-134.27087402  -48.86999893]
2,11.423622131347656,11.423622131347656,11.423629760742188,[-100.          -48.86999893],[-111.42362213  -48.86999893],[-122.84724426  -48.86999893],[-134.27087402  -48.86999893]
3,11.425567626953125,11.423622131347656,11.423637390136719,[-99.99635315 -48.86999893],[-111.42192078  -48.86999893],[-122.84554291  -48.86999893],[-134.2691803   -48.86999893]
4,11.445075989593436,11.42286682149544,11.424118043584423,[-99.95761871 -48.86987686],[-111.4026947   -48.87001419],[-122.82556152  -48.87008286],[-134.24967957  -48.86989212]
5,11.526229858449568,11.422225954518714,11.422897339402873,[-99.87469482 -48.87005615],[-111.40092468  -48.87002182],[-122.82315063  -48.86978912],[-134.24604797  -48.86989975]
6,11.621391297243827,11.433540346764032,11.422897339402873,[-99.76821899 -48.86988831],[-111.38961029  -48.87002945],[-122.82315063  -48.86978912],[-134.24604797  -48.86989975]
7,11.722343445459806,11.462379456633451,11.422904968797404,[-99.63518524 -48.86982346],[-111.35752869  -48.86994553],[-122.81990814  -48.86978912],[-134.24281311  -48.86989975]
8,11.848335266113896,11.495780945513474,11.424736023484819,[-99.46208954 -48.86988068],[-111.3104248   -48.86987686],[-122.80620575  -48.86975098],[-134.23094177  -48.8698616 ]
9,11.97482299826622,11.529708863471521,11.434669495975331,[-99.25876617 -48.86988068],[-111.23358917  -48.8698082 ],[-122.76329803  -48.86964417],[-134.19796753  -48.86981964]
10,12.09283447316226,11.584228516394413,11.44585418721768,[-99.02732086 -48.86972046],[-111.12015533  -48.86983109],[-122.70438385  -48.86969757],[-134.15023804  -48.86976624]
