,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,14.552536010742188,14.552536010742188,14.552536010742188,[-100.          -48.86999893],[-114.55253601  -48.86999893],[-129.10507202  -48.86999893],[-143.65760803  -48.86999893],0.0,0.0,0.0,0.0
1,14.552536010742188,14.552536010742188,14.552536010742188,[-100.          -48.86999893],[-114.55253601  -48.86999893],[-129.10507202  -48.86999893],[-143.65760803  -48.86999893],0.0,0.0,0.0,0.0
2,14.552536010742188,14.552536010742188,14.552536010742188,[-100.          -48.86999893],[-114.55253601  -48.86999893],[-129.10507202  -48.86999893],[-143.65760803  -48.86999893],0.0,0.0,0.0,0.0
3,14.554481506347656,14.552528381347656,14.552536010742188,[-99.99635315 -48.86999893],[-114.55083466  -48.86999893],[-129.10336304  -48.86999893],[-143.65589905  -48.86999893],0.09550646767510092,0.04772478321411316,0.047723971178695014,0.047723971178695014
4,14.573539733894707,14.5520782481748,14.552642822278125,[-99.95761871 -48.86987686],[-114.53115845  -48.86989212],[-129.08323669  -48.87007141],[-143.63587952  -48.87005234],0.6344096147787697,0.3950207793345418,0.31518671532137676,0.3073703715088112
5,14.654083251993343,14.550354004218784,14.552108764666437,[-99.87469482 -48.87005615],[-114.52877808  -48.87009048],[-129.07913208  -48.87018585],[-143.63124084  -48.87020874],0.9771261277643981,3.212322448165666e-05,3.7028566357906135e-05,3.84809924295155e-05
6,14.752151490212674,14.547683716398481,14.553527832049248,[-99.76821899 -48.86988831],[-114.52037048  -48.87005615],[-129.0680542   -48.87018585],[-143.62158203  -48.87020874],1.1549958715889934,0.18102644023621003,0.19827620131359827,0.2063675527217407
7,14.856361389517186,14.546920776911874,14.55412292590902,[-99.63518524 -48.86982346],[-114.49154663  -48.86992645],[-129.03846741  -48.87005234],[-143.59259033  -48.87023163],1.4964319537163493,0.378775536264788,0.3712170511883964,0.33652887134319115
8,14.980438233838168,14.556373597990856,14.554107668753213,[-99.46208954 -48.86988068],[-114.44252777  -48.87008667],[-128.99890137  -48.86985779],[-143.55300903  -48.87014008],1.8566167310947361,0.6263945395247316,0.3986923094778972,0.4477950546406784
9,15.10543823404224,14.581214908222735,14.554290772888645,[-99.25876617 -48.86988068],[-114.36420441  -48.87010193],[-128.94541931  -48.86978531],[-143.49971008  -48.86998749],2.141087684251594,0.9113132478359219,0.6762480384709834,0.6187161636394625
10,15.223426818847656,14.617691040581112,14.560256959631381,[-99.02732086 -48.86972046],[-114.25074768  -48.86972046],[-128.86843872  -48.86984634],[-143.42869568  -48.87006378],2.4428016868805393,1.2910342216591542,0.8779272587598875,0.7578371000187345
11,15.339218148165632,14.671936035798948,14.568634036896881,[-98.76364136 -48.86936951],[-114.1028595   -48.86988068],[-128.77479553  -48.86974335],[-143.34342957  -48.87007141],2.7707990968181186,1.6536023618634526,1.015185628028446,0.8988435475999335
12,15.454704313158443,14.74222564846563,14.580245975285168,[-98.46864319 -48.8689003 ],[-113.92334747  -48.86983871],[-128.66557312  -48.86962891],[-143.24581909  -48.86995316],3.0741923335910686,1.9587407271336685,1.213592635112826,1.065277760253583
13,15.567764350785087,14.819801331432464,14.603027344897967,[-98.14409637 -48.86832809],[-113.71186066  -48.86978912],[-128.53166199  -48.86962891],[-143.13468933  -48.86981201],3.3736433217850994,2.2910152164921214,1.4876657068922408,1.2046541542587244
14,15.677185189455015,14.906738283573837,14.635604860697217,[-97.78945923 -48.86771393],[-113.46664429  -48.86973953],[-128.37338257  -48.86947632],[-143.00898743  -48.86973572],3.6790065973712633,2.581641025691751,1.704565083950011,1.3644025634545625
15,15.787109582506918,15.001487736128494,14.67210388603327,[-97.4056015  -48.86712646],[-113.19271088  -48.86968613],[-128.19419861  -48.86933136],[-142.86630249  -48.86968231],3.9638094489314057,2.8868811812091772,1.923370531571816,1.532018108044327
16,15.89172393394724,15.10508728732585,14.71709442850591,[-96.99347687 -48.86654282],[-112.8852005   -48.86963654],[-127.99028778  -48.86917496],[-142.7073822   -48.86963272],4.250201561666419,3.234376496912204,2.180682637261611,1.6906558773428237
17,15.990898533512725,15.216491711459714,14.77196503930767,[-96.55281067 -48.86600113],[-112.5437088   -48.86958313],[-127.7602005   -48.86897278],[-142.53216553  -48.86957932],4.532191860723149,3.5602114852242828,2.436336505537142,1.858727388130034
18,16.085991411111763,15.334007282163519,14.834732075282773,[-96.08447266 -48.86549759],[-112.17046356  -48.86952972],[-127.50447083  -48.86876678],[-142.33920288  -48.86952972],4.806607682034843,3.8793423759090744,2.668354423325386,2.0375888861043503
19,16.17635405982689,15.459663418448605,14.903366117222856,[-95.58874512 -48.86505127],[-111.76509857  -48.86947632],[-127.22476196  -48.86855698],[-142.12812805  -48.86947632],5.08073741636747,4.197067311530722,2.920741904752531,2.2167635480856154
20,16.256111838784225,15.587806738779763,14.982429543288369,[-95.07236481 -48.86467361],[-111.32847595  -48.86942291],[-126.91628265  -48.86834717],[-141.89871216  -48.86942673],5.162348555072909,4.5032463490262815,3.226441444840094,2.401880551254945
21,16.305901341822096,15.714759874964642,15.072517445694604,[-94.55651093 -48.86436462],[-110.8624115   -48.86936951],[-126.57717133  -48.86813736],[-141.64968872  -48.86937332],5.215997136552218,4.784474880996236,3.5248668156354843,2.602406310313573
22,16.34836660324149,15.838813842603653,15.171775882112629,[-94.02152252 -48.86413574],[-110.36988831  -48.86931229],[-126.20870209  -48.86792374],[-141.38047791  -48.86931992],5.508047725290404,5.03721239247109,3.8218196953004,2.7733908117385964
23,16.40422905635444,15.953811715588415,15.28200538472069,[-93.45198059 -48.86398315],[-109.8562088   -48.86925125],[-125.81002045  -48.86775589],[-141.09202576  -48.86926651],5.847900410837453,5.13075114436265,4.123451523090026,2.9930267706406606
24,16.487961668044363,16.040100180362597,15.39658364288895,[-92.85422516 -48.86391449],[-109.34218597  -48.86921692],[-125.38228607  -48.86758804],[-140.77886963  -48.8692131 ],6.095802317439978,5.169578079142457,4.398045775740719,3.2483721095887352
25,16.575447923328003,16.120987036486557,15.511772252017128,[-92.23236084 -48.86392975],[-108.80780792  -48.86920929],[-124.92879486  -48.86743164],[-140.44056702  -48.8691597 ],6.3489271335707365,5.5088610663277535,4.644036915161533,3.4945781480416476
26,16.647507515136077,16.220306506395463,15.62728129225253,[-91.58245087 -48.86403275],[-108.22995758  -48.86919785],[-124.45026398  -48.86730957],[-140.07754517  -48.86910629],6.641972373933549,5.950341702152383,4.9086352136156455,3.747914570474645
27,16.714211251607345,16.325241209381115,15.745414840798658,[-90.90353394 -48.86421585],[-107.61774445  -48.86919403],[-123.94298553  -48.86721039],[-139.68840027  -48.86904526],6.922552192632067,6.223953723999035,5.211740525085946,4.010976326588186
28,16.78443974702,16.44259656410434,15.848159902531082,[-90.19754028 -48.86448288],[-106.98197937  -48.86919022],[-123.42457581  -48.86713409],[-139.2727356   -48.86902237],7.191156275291616,6.463332178028125,5.182278162698655,4.278892520899761
29,16.852036094450934,16.58663953651057,15.928375358338675,[-89.4642334  -48.86480713],[-106.31626892  -48.86919785],[-122.90290833  -48.86710358],[-138.83128357  -48.86901093],7.4678827728813895,6.808326728054008,5.3080749519396955,4.517657283572586
30,16.911629205643777,16.73831953426646,16.014442557431966,[-88.70302582 -48.86520386],[-105.61465454  -48.86924362],[-122.35297394  -48.86709976],[-138.36741638  -48.86900711],7.745932957755351,7.154376520171838,5.705788625787184,4.739517213528882
31,16.967491539358278,16.87583937151878,16.122009386145024,[-87.91442108 -48.86565018],[-104.88191223  -48.86928558],[-121.75775146  -48.86712646],[-137.87976074  -48.86899948],8.01536609900593,7.449275506387723,6.151626633511925,4.997064590720752
32,17.020241085327307,17.00415052385549,16.242256263085547,[-87.09934998 -48.86612701],[-104.11959076  -48.86933136],[-121.12374115  -48.86720276],[-137.36599731  -48.86899185],8.276467856117836,7.755358236744793,6.50649652706727,5.167225837955364
33,17.066826090166803,17.12915814526263,16.3937912850458,[-86.25850677 -48.86661148],[-103.32533264  -48.86937332],[-120.45449066  -48.86730194],[-136.84828186  -48.86898422],8.531242860195384,8.077551863699778,6.87816301083458,5.201623442210984
34,17.107200779782424,17.244583242659296,16.56810004868937,[-85.39253998 -48.86709976],[-102.4997406  -48.8694191],[-119.74432373  -48.8674469 ],[-136.31242371  -48.8690033 ],8.778855721491384,8.38160613041344,7.303933842851583,5.511879929353233
35,17.14246378892268,17.34773264382728,16.7416916491744,[-84.50218201 -48.86759186],[-101.64464569  -48.86948776],[-118.99237823  -48.86762619],[-135.73406982  -48.86904144],9.018773319121484,8.67489055143221,7.704336441213196,5.976413262008125
36,17.17186743638111,17.442047205122005,16.910614061382955,[-83.58824921 -48.86804581],[-100.76011658  -48.8695488 ],[-118.2021637   -48.86781693],[-135.11277771  -48.86908722],9.251632709085985,8.970186262169891,8.08263714725695,6.372772232432343
37,17.194984473612053,17.52705390143573,17.0804672582375,[-82.65136719 -48.86846161],[-99.84635162 -48.86959839],[-117.37340546  -48.86804962],[-134.45387268  -48.86912918],9.477593258562313,9.258156805210675,8.47459447407219,6.7610917290255585
38,17.212265035669848,17.600776728346,17.245925925833014,[-81.69223785 -48.86884689],[-98.90450287 -48.86969757],[-116.50527954  -48.86829376],[-133.75120544  -48.86917496],9.696498537318677,9.534651787764448,8.862097130434956,7.234136136921212
39,17.22386170346433,17.664077800442747,17.4006652972063,[-80.71157837 -48.86919022],[-97.93544006 -48.86975098],[-115.59951782  -48.8685379 ],[-133.00018311  -48.86923599],9.908522106045934,9.804960264955918,9.230590186467612,7.707026996386004
40,17.229629519652633,17.717628508499295,17.546989449636104,[-79.71005249 -48.86948013],[-96.93968201 -48.86980438],[-114.65731049  -48.86878204],[-132.20429993  -48.86933517],10.113878570344822,10.068471923623862,9.593475627339044,8.147639320572173
41,17.229820251844902,17.760742206968928,17.68469238761138,[-78.6883316  -48.86973953],[-95.91815186 -48.86985397],[-113.67889404  -48.86902237],[-131.36358643  -48.86943436],10.312636674814794,10.322071089236049,9.951453443971555,8.609337840182544
