,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.719223022460938,28.719223022460938,28.719223022460938,[-100.          -48.86999893],[-128.71922302  -48.86999893],[-157.43844604  -48.86999893],[-186.15766907  -48.86999893]
1,28.719223022460938,28.719223022460938,28.719223022460938,[-100.          -48.86999893],[-128.71922302  -48.86999893],[-157.43844604  -48.86999893],[-186.15766907  -48.86999893]
2,28.719223022460938,28.719223022460938,28.719223022460938,[-100.          -48.86999893],[-128.71922302  -48.86999893],[-157.43844604  -48.86999893],[-186.15766907  -48.86999893]
3,28.721160888671875,28.71923828125,28.719207763671875,[-99.99635315 -48.86999893],[-128.71751404  -48.86999893],[-157.43675232  -48.86999893],[-186.15596008  -48.86999893]
4,28.740150451666484,28.719070434704335,28.718338012707726,[-99.95761871 -48.86987686],[-128.69776917  -48.86989594],[-157.4168396   -48.86998367],[-186.13517761  -48.87001038]
5,28.818603515627274,28.721908569342272,28.718246460289286,[-99.87469482 -48.87005615],[-128.69329834  -48.8700676 ],[-157.41520691  -48.87008667],[-186.13345337  -48.86994934]
6,28.91578674352741,28.723983764698087,28.725463867515767,[-99.76821899 -48.86988831],[-128.68400574  -48.87003326],[-157.4079895   -48.87008667],[-186.13345337  -48.86994934]
7,29.01799774279144,28.730346679687752,28.74670410182168,[-99.63518524 -48.86982346],[-128.65318298  -48.87007523],[-157.38352966  -48.87007141],[-186.13023376  -48.86994934]
8,29.144355775219978,28.740585327458557,28.769775390934807,[-99.46208954 -48.86988068],[-128.60644531  -48.87015533],[-157.34703064  -48.87002182],[-186.11680603  -48.86988831]
9,29.26985931504767,28.764312744608333,28.785949707031502,[-99.25876617 -48.86988068],[-128.52862549  -48.87013245],[-157.29293823  -48.86996841],[-186.07888794  -48.8699646 ]
10,29.385414124714,28.807678222656502,28.802124023462763,[-99.02732086 -48.86972046],[-128.41273499  -48.86998367],[-157.22041321  -48.86997986],[-186.02253723  -48.87001801]
11,29.50141907136072,28.868301391601562,28.816650391416815,[-98.76364136 -48.86936951],[-128.26506042  -48.86985397],[-157.13336182  -48.86985397],[-185.95001221  -48.8700676 ]
12,29.61862183494691,28.93508911256027,28.83998107956804,[-98.46864319 -48.8689003 ],[-128.08726501  -48.86962128],[-157.02235413  -48.86988831],[-185.86233521  -48.87005234]
13,29.731292742848403,29.009696963539465,28.868820190656518,[-98.14409637 -48.86832809],[-127.8753891   -48.86936951],[-156.88508606  -48.86979294],[-185.75390625  -48.86990738]
14,29.840499909005356,29.0961151189487,28.901016236319307,[-97.78945923 -48.86771393],[-127.62995911  -48.86907578],[-156.72607422  -48.86969757],[-185.62709045  -48.86993408]
15,29.95116429052274,29.18612672072343,28.940734864771855,[-97.4056015  -48.86712646],[-127.35676575  -48.86876678],[-156.54289246  -48.86959457],[-185.48362732  -48.86988831]
16,30.056579651090995,29.28395845317149,28.98709106653171,[-96.99347687 -48.86654282],[-127.05005646  -48.86846161],[-156.33401489  -48.86949158],[-185.32110596  -48.86983871]
17,30.156051711948038,29.391296413027888,29.039428713699863,[-96.55281067 -48.86600113],[-126.7088623   -48.86814499],[-156.10015869  -48.86938858],[-185.1395874   -48.86978912]
18,30.25173196264158,29.50412753823929,29.099121097231563,[-96.08447266 -48.86549759],[-126.33620453  -48.86783218],[-155.84033203  -48.86928558],[-184.93945312  -48.86973572]
19,30.342704872399864,29.625633287077733,29.162658695753464,[-95.58874512 -48.86505127],[-125.93144989  -48.86750793],[-155.55708313  -48.86918259],[-184.71974182  -48.86968613]
20,30.422828779444217,29.750900326081926,29.233901983289364,[-95.07236481 -48.86467361],[-125.49519348  -48.86720276],[-155.24609375  -48.86905289],[-184.47999573  -48.86963272]
21,30.47301493904577,29.87472541020977,29.31562805867969,[-94.55651093 -48.86436462],[-125.02952576  -48.86692429],[-154.9042511   -48.86894608],[-184.21987915  -48.86958313]
22,30.51587687609525,29.995361405559226,29.40858460292175,[-94.02152252 -48.86413574],[-124.53739929  -48.86668015],[-154.53276062  -48.86883545],[-183.94134521  -48.86952972]
