,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.037055969238281,11.037063598632812,11.037055969238281,[-100.          -48.86999893],[-111.03705597  -48.86999893],[-122.07411957  -48.86999893],[-133.11117554  -48.86999893]
1,11.037055969238281,11.037063598632812,11.037055969238281,[-100.          -48.86999893],[-111.03705597  -48.86999893],[-122.07411957  -48.86999893],[-133.11117554  -48.86999893]
2,11.037055969238281,11.037063598632812,11.037055969238281,[-100.          -48.86999893],[-111.03705597  -48.86999893],[-122.07411957  -48.86999893],[-133.11117554  -48.86999893]
3,11.039009094238281,11.037055969238281,11.03704833984375,[-99.99635315 -48.86999893],[-111.03536224  -48.86999893],[-122.07241821  -48.86999893],[-133.10946655  -48.86999893]
4,11.059020996104277,11.03527069256631,11.036651611566116,[-99.95761871 -48.86987686],[-111.01663971  -48.8698616 ],[-122.0519104   -48.87005234],[-133.08856201  -48.86997986]
5,11.139511108414768,11.034561157226562,11.038269043920574,[-99.87469482 -48.87005615],[-111.01420593  -48.87007523],[-122.04876709  -48.87007523],[-133.08703613  -48.86993027]
6,11.235702516679233,11.037490844758864,11.040252686549273,[-99.76821899 -48.86988831],[-111.00392151  -48.87010193],[-122.04141235  -48.87007523],[-133.08166504  -48.86992645]
7,11.338829045384259,11.04220581102723,11.040313722696707,[-99.63518524 -48.86982346],[-110.97401428  -48.87015533],[-122.01622009  -48.87005234],[-133.05653381  -48.86984253]
8,11.46295929392348,11.056449890168965,11.036476141979064,[-99.46208954 -48.86988068],[-110.92504883  -48.8701973 ],[-121.98149872  -48.87017059],[-133.01797485  -48.86978531]
9,11.5857238806766,11.097419739086863,11.027404797360038,[-99.25876617 -48.86988068],[-110.84449005  -48.87017441],[-121.94190979  -48.87025833],[-132.96931458  -48.86973953]
10,11.702743537796382,11.155853271594598,11.018333438387419,[-99.02732086 -48.86972046],[-110.73006439  -48.87014008],[-121.88591766  -48.87009048],[-132.9042511   -48.86981964]
11,11.821548468699758,11.217102054829466,11.023376466008076,[-98.76364136 -48.86936951],[-110.58518982  -48.86977005],[-121.80229187  -48.87007141],[-132.82566833  -48.86991119]
12,11.937362689352002,11.292037972839035,11.036315918871296,[-98.46864319 -48.8689003 ],[-110.40600586  -48.86956406],[-121.69804382  -48.87001419],[-132.73435974  -48.86987305]
13,12.048706096775433,11.38033296233644,11.053283691754471,[-98.14409637 -48.86832809],[-110.19280243  -48.86933517],[-121.57313538  -48.86993027],[-132.62641907  -48.86984253]
14,12.158172684120558,11.47093966034953,11.080924987940708,[-97.78945923 -48.86771393],[-109.94763184  -48.86907959],[-121.41857147  -48.86982346],[-132.49949646  -48.86988068]
15,12.268013118462102,11.563026462677506,11.122932434092498,[-97.4056015  -48.86712646],[-109.6736145   -48.86882782],[-121.23664093  -48.86972046],[-132.35957336  -48.86973572]
16,12.372665563675781,11.665267995711813,11.17293548588152,[-96.99347687 -48.86654282],[-109.36614227  -48.86852264],[-121.03141022  -48.86961746],[-132.2043457   -48.86958694]
17,12.471893506798724,11.77396400092622,11.23288726837991,[-96.55281067 -48.86600113],[-109.02470398  -48.86821365],[-120.79866791  -48.86952209],[-132.03155518  -48.86943817]
18,12.56714653767374,11.88684854233084,11.303710938288507,[-96.08447266 -48.86549759],[-108.65161896  -48.86793518],[-120.53846741  -48.8694191 ],[-131.84217834  -48.86928558]
19,12.657745631049238,12.008285635538554,11.38008117835621,[-95.58874512 -48.86505127],[-108.24649048  -48.86766434],[-120.254776    -48.86931229],[-131.63485718  -48.86912155]
20,12.737747483584545,12.131340154318204,11.466842653806287,[-95.07236481 -48.86467361],[-107.810112    -48.86739731],[-119.94145203  -48.86915588],[-131.40829468  -48.86891937]
21,12.7878344715185,12.252090599610732,11.56541443336386,[-94.55651093 -48.86436462],[-107.34434509  -48.86715317],[-119.59643555  -48.86904144],[-131.16184998  -48.86871338]
22,12.830635376316895,12.369278115614897,11.673065193226698,[-94.02152252 -48.86413574],[-106.85215759  -48.86693573],[-119.22143555  -48.86893463],[-130.89450073  -48.8685112 ]
23,12.8868258607547,12.47727220499603,11.792152416535627,[-93.45198059 -48.86398315],[-106.33880615  -48.86676025],[-118.81607819  -48.86882782],[-130.60823059  -48.86830139]
24,12.970955179385875,12.556327992572127,11.918220536239646,[-92.85422516 -48.86391449],[-105.82518005  -48.86663055],[-118.38150787  -48.86871338],[-130.29972839  -48.86809158]
25,13.058845781456208,12.629982162615624,12.043365497873085,[-92.23236084 -48.86392975],[-105.29120636  -48.86654282],[-117.92118835  -48.86860275],[-129.96455383  -48.86791992]
26,13.131317368473768,12.722046059695861,12.166725182612248,[-91.58245087 -48.86403275],[-104.71376801  -48.86648941],[-117.4358139   -48.86851501],[-129.60253906  -48.86775208]
27,13.19841785808388,12.822090300014047,12.289703399379501,[-90.90353394 -48.86421585],[-104.1019516   -48.86648178],[-116.92404175  -48.86845016],[-129.21374512  -48.86758804]
28,13.269027868085606,12.941932811559123,12.389045753221607,[-90.19754028 -48.86448288],[-103.46656799  -48.86653137],[-116.40850067  -48.86838913],[-128.79754639  -48.8674202 ]
29,13.337005738323318,13.07425701319926,12.48055271904576,[-89.4642334  -48.86480713],[-102.80123901  -48.86661911],[-115.87549591  -48.86836243],[-128.35604858  -48.86729431]
30,13.396911711058895,13.200981235519638,12.589920098413627,[-88.70302582 -48.86520386],[-102.09993744  -48.86675644],[-115.30091858  -48.86834335],[-127.89083862  -48.86717224]
31,13.453064026997644,13.319671704835619,12.711143554859337,[-87.91442108 -48.86565018],[-101.36748505  -48.86694336],[-114.68715668  -48.86834717],[-127.39830017  -48.86709976]
32,13.506080667591458,13.43660741559875,12.838928293674163,[-87.09934998 -48.86612701],[-100.6054306   -48.86716843],[-114.04203796  -48.8683815 ],[-126.88096619  -48.8670311 ]
33,13.552917503695264,13.548690834469573,13.001838761939997,[-86.25850677 -48.86661148],[-99.81142426 -48.86740494],[-113.36011505  -48.86842728],[-126.36195374  -48.86700439]
34,13.59354401920706,13.650878930888057,13.181419457378954,[-85.39253998 -48.86709976],[-98.98608398 -48.86769104],[-112.63696289  -48.8685112 ],[-125.81838226  -48.86701584]
35,13.62899780828864,13.745254530493646,13.350769132801759,[-84.50218201 -48.86759186],[-98.13117981 -48.86798096],[-111.87643433  -48.86859894],[-125.22720337  -48.86705017]
36,13.6585617084607,13.832641608160634,13.51429757762939,[-83.58824921 -48.86804581],[-97.24681091 -48.86827469],[-111.07945251  -48.86870193],[-124.59375     -48.86712265]
37,13.681831360310522,13.910987856640535,13.679306123208299,[-82.65136719 -48.86846161],[-96.33319855 -48.86857224],[-110.2441864   -48.86884308],[-123.92349243  -48.86724854]
38,13.699264526386308,13.980087281191514,13.836982818926622,[-81.69223785 -48.86884689],[-95.39150238 -48.86882401],[-109.37158966  -48.86898422],[-123.20857239  -48.86738968]
39,13.707527161122252,14.040985107523442,13.979438864598526,[-80.7150116  -48.86919022],[-94.42253876 -48.86907578],[-108.46352386  -48.86912918],[-122.44296265  -48.86760712]
40,13.685882569584273,14.093482971196053,14.10602577067554,[-79.74143982 -48.8694725 ],[-93.42732239 -48.8692894 ],[-107.52080536  -48.86927795],[-121.62683105  -48.86782455]
41,13.621109010464213,14.133148193734675,14.225570740652042,[-78.78853607 -48.86970901],[-92.40964508 -48.86949539],[-106.54279327  -48.8693924 ],[-120.76836395  -48.86806488]
