,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.2015380859375,7.201545715332031,7.201545715332031,[-100.          -48.86999893],[-107.20153809  -48.86999893],[-114.4030838   -48.86999893],[-121.60462952  -48.86999893],0.0,0.0,0.0,0.0
1,7.2015380859375,7.201545715332031,7.201545715332031,[-100.          -48.86999893],[-107.20153809  -48.86999893],[-114.4030838   -48.86999893],[-121.60462952  -48.86999893],0.0,0.0,0.0,0.0
2,7.2015380859375,7.201545715332031,7.201545715332031,[-100.          -48.86999893],[-107.20153809  -48.86999893],[-114.4030838   -48.86999893],[-121.60462952  -48.86999893],0.0,0.0,0.0,0.0
3,7.2034912109375,7.2015380859375,7.201545715332031,[-99.99635315 -48.86999893],[-107.19984436  -48.86999893],[-114.40138245  -48.86999893],[-121.60292816  -48.86999893],0.09550646767510092,0.047723647062030465,0.047724745962042806,0.04772359120278784
4,7.223358154312992,7.200653076197137,7.202880859497228,[-99.95761871 -48.86987686],[-107.18097687  -48.86989212],[-114.38162994  -48.86987305],[-121.5845108   -48.86991501],0.6344096147787697,0.32049725905837395,0.3491435769264711,0.2830025627633582
5,7.250076302439528,7.255226139234248,7.200340271485176,[-99.87469482 -48.87005615],[-107.12477112  -48.8697052 ],[-114.37999725  -48.86994553],[-121.58033752  -48.87002945],0.9771261277643981,0.6911217072756188,2.6827510306145704e-05,3.549092630543472e-05
6,7.284217838312297,7.320198064975199,7.199783325684433,[-99.76821899 -48.86988831],[-107.05243683  -48.86965179],[-114.37263489  -48.86994553],[-121.57241821  -48.87002945],1.1549958715889934,0.7969610757982623,0.17530538551492017,0.15291539202637705
7,7.334815979004898,7.3750534086385375,7.202323915356253,[-99.63518524 -48.86982346],[-106.97000122  -48.86982727],[-114.34505463  -48.87003326],[-121.54737854  -48.86987305],1.4964319537163493,0.9052498222961821,0.37989170359403024,0.2927060122010154
8,7.404548645117795,7.435508730880772,7.2065734911349635,[-99.46208954 -48.86988068],[-106.86663818  -48.86984253],[-114.30214691  -48.87004852],[-121.5087204   -48.86978531],1.8566167310947361,1.1629221527232734,0.5170397703332232,0.47978314490953805
9,7.480278015161036,7.49944305444759,7.217475892082068,[-99.25876617 -48.86988068],[-106.73904419  -48.8698616 ],[-114.23848724  -48.86992264],[-121.45596313  -48.86980438],2.141087684251594,1.4083766399846744,0.7703907969744958,0.6016450716400623
10,7.5627670312137845,7.554916382884727,7.2433853169755125,[-99.02732086 -48.86972046],[-106.59008789  -48.86991119],[-114.14500427  -48.87003708],[-121.38838959  -48.86986542],2.4428016868805393,1.6128364381004916,1.0655480258262255,0.7531571375013817
11,7.655235313362028,7.610260009812473,7.271423341780957,[-98.76364136 -48.86936951],[-106.41887665  -48.86996078],[-114.02913666  -48.86993408],[-121.30056     -48.86976624],2.7707990968181186,1.8519821915544616,1.2838781926109302,0.9867479193046488
12,7.7535019715552735,7.670104983659883,7.302520752016892,[-98.46864319 -48.8689003 ],[-106.22214508  -48.87001038],[-113.89225006  -48.86978912],[-121.19477081  -48.86981964],3.0741923335910686,2.105806670139665,1.5045244465103451,1.1548901857458866
13,7.856224250110705,7.730499278966663,7.343139649944584,[-98.14409637 -48.86832809],[-106.00032043  -48.87005615],[-113.7308197   -48.86963654],[-121.07395935  -48.86978531],3.3736433217850994,2.3516050242746256,1.756320263194748,1.2852143697877962
14,7.963768365693142,7.791626005160665,7.3901062102455235,[-97.78945923 -48.86771393],[-105.75322723  -48.87010956],[-113.54485321  -48.86944199],[-120.93495941  -48.8698082 ],3.6790065973712633,2.606654735289755,1.9880933397073879,1.5256345765095354
15,8.076553914101487,7.8540802544485375,7.435516375788111,[-97.4056015  -48.86712646],[-105.48215485  -48.87015915],[-113.33623505  -48.86923599],[-120.7717514   -48.86975861],3.9638094489314057,2.8136516539288117,2.214224524471186,1.771603758406142
16,8.192566755321891,7.918319794485414,7.481437712889344,[-96.99347687 -48.86654282],[-105.18604279  -48.87024689],[-113.10436249  -48.86903763],[-120.58580017  -48.8697052 ],4.250201561666419,3.0996373656119336,2.4443754586507733,1.9666790299271077
17,8.30664937285644,7.9897996366054915,7.534019515272742,[-96.55281067 -48.86600113],[-104.85945892  -48.87031174],[-112.84925842  -48.86883163],[-120.38327789  -48.86965561],4.532191860723149,3.3977781077681257,2.6722740567238055,2.1244333301088867
18,8.420312400938005,8.068580824106268,7.590187136562194,[-96.08447266 -48.86549759],[-104.50478363  -48.87039948],[-112.57336426  -48.86861801],[-120.16355133  -48.8696022 ],4.806607682034843,3.6719387338225893,2.8516129050522947,2.3063498057173386
19,8.53315905828147,8.152946728560366,7.650253382066699,[-95.58874512 -48.86505127],[-104.12190247  -48.87045288],[-112.27484894  -48.8684082 ],[-119.92510223  -48.86955643],5.08073741636747,3.964291628824481,3.1118052431609584,2.4849582199962734
20,8.636972489463568,8.239357317855868,7.721099963092711,[-95.07236481 -48.86467361],[-103.70933533  -48.87050629],[-111.94869232  -48.86819839],[-119.66979218  -48.86949921],5.162348555072909,4.256594718192615,3.3798160378638435,2.6443036068380623
21,8.712480842931496,8.328400056251759,7.800628798218511,[-94.55651093 -48.86436462],[-103.26898956  -48.87056351],[-111.59738922  -48.86798859],[-119.39801788  -48.8694458 ],5.215997136552218,4.518090775342523,3.6260377288991705,2.7939923191486407
22,8.78240443285252,8.416687494099728,7.887802290637636,[-94.02152252 -48.86413574],[-102.80392456  -48.87062073],[-111.22061157  -48.86777115],[-119.1084137  -48.8693924],5.508047725290404,4.757905997219673,3.8908613001303056,2.9941168171255637
23,8.862444542383598,8.502663231278829,7.978965959003645,[-93.45198059 -48.86398315],[-102.31442261  -48.87067413],[-110.81708527  -48.86755371],[-118.79605103  -48.86933899],5.847900410837453,5.012675310555108,4.15255107444871,3.2366555045406233
24,8.947016451915546,8.58671635293988,8.071830974862007,[-92.85422516 -48.86391449],[-101.80123901  -48.87073135],[-110.38795471  -48.86737823],[-118.45978546  -48.86928558],6.095802317439978,5.156935707222371,4.405825392776635,3.4628710980759356
25,9.05486557376582,8.646729257566225,8.16806818329433,[-92.23215485 -48.86392975],[-101.28701782  -48.87078857],[-109.93374634  -48.86720657],[-118.10181427  -48.86923218],6.356264704008236,5.18553496065862,4.652176082602707,3.6819210221380643
26,9.176592463895407,8.700096930286016,8.264679223329725,[-91.57941437 -48.86403275],[-100.75600433  -48.87080383],[-109.45610046  -48.86707306],[-117.72077942  -48.86917877],6.694441630983005,5.480262280657128,4.8728872229614355,3.920981417799188
27,9.293878980197515,8.77232444947288,8.359115884379172,[-90.89043427 -48.86422348],[-100.18431091  -48.87080765],[-108.95663452  -48.86696625],[-117.31575012  -48.86914444],7.071354011939098,5.914154530267392,5.100641288343244,4.155499463414211
28,9.40564177496414,8.868508255644235,8.443641962558372,[-90.16977692 -48.86449432],[-99.57541656 -48.87081909],[-108.44392395  -48.86688995],[-116.88756561  -48.86914062],7.26552855963331,6.234384059911369,5.112460144571738,4.387606623929296
29,9.484811778417363,8.993340413630179,8.505913085633964,[-89.45274353 -48.86481476],[-98.93755341 -48.87082291],[-107.93089294  -48.86685562],[-116.43680573  -48.869133  ],7.083090365345578,6.527185441818231,5.210842132821163,4.6009902986845574
30,9.504991300748692,9.123894605311055,8.574150390942435,[-88.76312256 -48.86517334],[-98.26811218 -48.87081909],[-107.39200592  -48.86684036],[-115.96615601  -48.86912918],6.755603510349955,6.842555529480566,5.582981599095762,4.790464402423066
31,9.464257733765459,9.239930026530569,8.66453581477445,[-88.10689545 -48.86554718],[-97.57115173 -48.87078094],[-106.81108093  -48.86687088],[-115.47561646  -48.86912155],6.463945674861947,7.069856657460196,5.989059500283541,5.010732173946866
32,9.390893262771186,9.338898474859311,8.76676204848999,[-87.46665192 -48.86592102],[-96.85754395 -48.87073517],[-106.19644165  -48.86694336],[-114.96320343  -48.86911392],6.4062537196034,7.200111404011794,6.286052806122914,5.1469221123290785
33,9.312333170512387,9.420334566722927,8.897026300481203,[-86.82039642 -48.86634064],[-96.13272858 -48.87069321],[-105.55306244  -48.86705017],[-114.4500885   -48.86911011],6.550193332275756,7.306889551748927,6.584494755014348,5.17256927840914
34,9.244713640417961,9.480888995246962,9.043152062285758,[-86.15202332 -48.8667717 ],[-95.39673615 -48.87064362],[-104.87762451  -48.86719131],[-113.92077637  -48.86912537],6.823758136067339,7.421557926678022,6.9091494045922675,5.459465989095914
35,9.190102247838647,9.522568297177829,9.17989367023031,[-85.45879364 -48.86721039],[-94.64889526 -48.87059784],[-104.17146301  -48.86736679],[-113.35135651  -48.86916733],6.975905848001406,7.54327013733322,7.19501239436688,5.891726983039534
36,9.117439738266322,9.550087444583106,9.305793908799792,[-84.7713089  -48.86763382],[-93.88874817 -48.87055588],[-103.43883514  -48.86756134],[-112.74462891  -48.8692131 ],6.785524165971171,7.664473087983863,7.450858469320156,6.210549367208484
37,9.006706573873677,9.562805555021344,9.42887126739003,[-84.11126709 -48.86803055],[-93.11797333 -48.87049103],[-102.6807785   -48.86779785],[-112.10964966  -48.86925507],6.462612741515376,7.749270475991089,7.7036036681381175,6.4960684935159225
38,8.8548204875344,9.55578643406109,9.543129051323122,[-83.48753357 -48.86838913],[-92.34235382 -48.87043381],[-101.89813995  -48.86803436],[-111.44126892  -48.86930084],6.077001058765953,7.768267186262743,7.9384554988535525,6.866900942861011
39,8.667282266276446,9.525596852239108,9.640770018513422,[-82.90097809 -48.86870956],[-91.56826019 -48.87038422],[-101.09385681  -48.86827469],[-110.73462677  -48.86935043],5.753801201755817,7.727652580979579,8.13905564895197,7.235634831174633
40,8.467170819398383,9.470482046631822,9.72290805926278,[-82.33372498 -48.86900711],[-90.80089569 -48.87033463],[-100.27137756  -48.86851883],[-109.99428558  -48.8693924 ],5.660677709180939,7.640388043772179,8.306051634982609,7.554355176552101
41,8.280204831440145,9.390121583318205,9.78847506206118,[-81.76371765 -48.86930466],[-90.04392242 -48.87028885],[-99.43404388 -48.86876678],[-109.22251892  -48.8694725 ],5.777405972986449,7.528316051177289,8.438485490066396,7.871659319884738
42,8.124732995572263,9.287361225242325,9.833274855604826,[-81.17340851 -48.86960983],[-89.29814148 -48.87023926],[-98.58550262 -48.86901855],[-108.41877747  -48.8695488 ],6.039804148163877,7.420767813130069,8.532801918141512,8.185388596761907
43,8.003051763486493,9.167678884615112,9.855850227108936,[-80.55879974 -48.86988831],[-88.5618515  -48.87018967],[-97.72953033 -48.86921692],[-107.58538055  -48.86959839],6.190914211453466,7.33790877014653,8.591933472422205,8.46519473077692
44,7.883506774902344,9.036743192519815,9.856536868647748,[-79.94901276 -48.87014008],[-87.83251953 -48.87014008],[-96.8692627  -48.86942291],[-106.72579956  -48.86968231],6.019522628144415,7.275845072513462,8.622899257338148,8.715244328077551
45,7.7458953904773535,8.897468580502808,9.83515930282607,[-79.3638382  -48.87036133],[-87.10973358 -48.87009048],[-96.00720215 -48.86959839],[-105.84236145  -48.86974335],5.731666437677427,7.200392740838952,8.630843311571956,8.942909263407653
46,7.5883255187483485,8.748916630530628,9.792175293043053,[-78.80830383 -48.87056351],[-86.39662933 -48.87003708],[-95.14554596 -48.86975479],[-104.93772125  -48.86979294],5.465575021963754,7.085792555109545,8.616548657253501,9.140590689428915
47,7.428848303462988,8.589691162482927,9.728462219454425,[-78.26811981 -48.87072754],[-85.69696808 -48.86998749],[-94.28665924 -48.86990738],[-104.01512146  -48.86984253],5.40373014192258,6.938910493082429,8.57729062704442,9.3052520963568
48,7.290306153187566,8.420379639090093,9.64453888016705,[-77.72249603 -48.87088394],[-85.01280212 -48.86993408],[-93.43318176 -48.87001801],[-103.07772064  -48.86989594],5.543900694002127,6.782217984916409,8.510996880288273,9.439359683184573
49,7.189018336398921,8.244132997991915,9.540840150539468,[-77.1546402  -48.87104034],[-84.34365845 -48.86992264],[-92.58779144 -48.870121  ],[-102.12863159  -48.86994553],5.822310141510417,6.640370371206098,8.419065528044165,9.5416908399676
50,7.1256791300219655,8.065818792250932,9.41796875278122,[-76.5613327  -48.87119675],[-83.68701172 -48.86992264],[-91.75283051 -48.870224  ],[-101.17079926  -48.86999512],5.981143124337321,6.530857567119716,8.305750885573323,9.618925104730483
51,7.067329550743432,7.890647899139051,9.27672577225556,[-75.97216034 -48.87130356],[-83.03948975 -48.86987686],[-90.93013763 -48.87029266],[-100.2068634   -48.87004852],5.817439636643427,6.4516038950367784,8.176849389076319,9.661750799595739
52,6.992965868904963,7.721328750311825,9.119956973482658,[-75.40663147 -48.87141037],[-82.39959717 -48.86986542],[-90.1209259  -48.87034607],[-99.24088287 -48.87010193],5.540917458992509,6.370797635058499,8.037984868850364,9.6675395998993
53,6.78868885143988,7.556701679028078,8.949882512270309,[-74.98065186 -48.87147903],[-81.76934052 -48.86986542],[-89.32604218 -48.87039948],[-98.27592468 -48.87010193],3.0554125586477268,6.261369706738979,7.891593951203483,9.64227867174317
54,6.3499147606799795,7.391883873139535,8.769187933966814,[-74.80448914 -48.87149811],[-81.15440369 -48.86986542],[-88.54628754 -48.87044907],[-97.31547546 -48.87010574],1.321249732321034,6.054411413420448,7.736104501581822,9.582098009402385
55,5.939438101224556,7.199310330920294,8.579757699602062,[-74.64415741 -48.87153625],[-80.58359528 -48.86986542],[-87.78290558 -48.87050247],[-96.36266327 -48.87010574],1.8600658189232442,4.9755277651862135,7.564547071180435,9.493910792003849
56,5.794433843524948,6.814338718676882,8.379936229348521,[-74.43128204 -48.87156677],[-80.22571564 -48.86986542],[-87.04005432 -48.87055206],[-95.41999054 -48.870121  ],2.3446369171159342,2.869384051400415,7.321710591406817,9.381607059025567
57,5.7409899371587425,6.416961707893824,8.162879956049304,[-74.16930389 -48.87156677],[-79.91029358 -48.86986542],[-86.32725525 -48.87056351],[-94.49013519 -48.87011719],2.8412234815306903,3.400085927184329,6.97202205877102,9.239427568799734
58,5.676712291087502,6.108879129242417,7.924255382406747,[-73.8667984  -48.87156677],[-79.54351044 -48.86986542],[-85.65238953 -48.87056351],[-93.5766449  -48.87014008],3.0892224336835286,3.7966887963860243,6.605286601757519,9.057354931069332
59,5.597839615176413,5.847099345871941,7.672477733642631,[-73.56632996 -48.87157059],[-79.16416931 -48.86986542],[-85.01126862 -48.87056351],[-92.68374634 -48.87014389],2.9066174063162658,3.7537486566166063,6.279202942818377,8.834357263492999
60,5.501655842861335,5.609481857856502,7.412063611841723,[-73.29177856 -48.87157059],[-78.79343414 -48.86986542],[-84.40291595 -48.8705864 ],[-91.81497955 -48.87014389],2.6077020212087443,3.6829073441748577,5.947745805021035,8.580563547841056
61,5.390930445456748,5.395103502763986,7.1454773086235885,[-73.04149628 -48.87157059],[-78.43242645 -48.86986542],[-83.82752991 -48.8705864 ],[-90.9730072  -48.87014389],2.4792721320534494,3.5402529251708263,5.623943331314197,8.301782611316382
62,5.303169525854518,5.196838429448916,6.876190199540749,[-72.78414154 -48.8715744 ],[-78.08731079 -48.86986542],[-83.28414917 -48.87059021],[-90.16033936 -48.87015152],2.690929896093033,3.3809905063467642,5.307108882533495,7.998713020253518
63,5.263397493006653,5.051635794182949,6.570304885250838,[-72.49388885 -48.87157059],[-77.75728607 -48.86986542],[-82.80892181 -48.87059021],[-89.37922668 -48.87015152],3.0893952942046408,3.2386245738103483,3.776031734917609,7.675890448889668
64,5.281303667653585,5.0422668972482905,6.149940506098146,[-72.15916443 -48.87152863],[-77.44046783 -48.86986542],[-82.48273468 -48.8705864 ],[-88.63267517 -48.87015152],3.5614190218112487,3.1212456236314665,3.296007635548273,7.299567703251275
65,5.346512094793056,5.013404898033316,5.780792252685458,[-71.78595734 -48.87151337],[-77.13246918 -48.86986542],[-82.14587402 -48.8705864 ],[-87.92666626 -48.87015152],3.7823588915990354,3.060482026106398,3.3939268616439673,6.890305523235276
66,5.4096453178239114,4.985595755256078,5.446830766871969,[-71.41841125 -48.87146759],[-76.82805634 -48.86986542],[-81.81365204 -48.8705864 ],[-87.26048279 -48.87015152],3.561380874759829,3.0355360517354435,3.2268552803204518,6.50392389736415
67,5.446975938062405,4.971962027371684,5.133743304551798,[-71.08010101 -48.87144852],[-76.52707672 -48.86986542],[-81.4990387 -48.8705864],[-86.63278198 -48.87015152],3.232951886339256,2.9847989091374982,3.117432834880722,6.1173625038174695
68,5.457092509284482,4.958053641287855,4.8520660602171235,[-70.77632141 -48.87142944],[-76.2334137  -48.86986542],[-81.19146729 -48.8705864 ],[-86.04353333 -48.87014389],2.8790862660446797,2.8979146489168777,3.0342552682216275,5.738545899338125
69,5.449470737940276,4.855682491365339,4.77716836835759,[-70.50014496 -48.87140656],[-75.94961548 -48.86986542],[-80.80529785 -48.87093735],[-85.58246613 -48.86998749],2.730475912750844,2.7913863667027603,4.359859589365903,3.876310699304528
70,5.432747105798602,4.76507580160134,4.780586351176226,[-70.21817017 -48.87137222],[-75.65091705 -48.86983109],[-80.41599274 -48.87089157],[-85.19657898 -48.86987305],2.9330613717660485,3.328521015698351,3.3369309080622513,3.8813073805270384
71,5.40996573901707,4.763984826002384,4.7633210763481895,[-69.90401459 -48.87133026],[-75.3139801  -48.86977386],[-80.07796478 -48.87095261],[-84.84128571 -48.86974335],3.326565990698096,3.4116182334254423,3.41214705271225,3.2900989374167824
72,5.435585232944682,4.763557539732212,4.7705842209490665,[-69.54580688 -48.87127304],[-74.98139191 -48.86975861],[-79.74494934 -48.87076187],[-84.51553345 -48.86971664],3.7916875008750344,3.259078986895457,3.2585074031647556,3.289226081282594
73,5.50799579823158,4.763893216149293,4.761711239547545,[-69.15009308 -48.87123489],[-74.65808868 -48.86977768],[-79.42198181 -48.87069702],[-84.18369293 -48.86963272],4.004352101244439,3.2875139808817737,3.286548457945964,3.2858985114252763
