,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,15.784370422363281,15.784385681152344,15.78436279296875,[-100.          -48.86999893],[-115.78437042  -48.86999893],[-131.5687561   -48.86999893],[-147.3531189   -48.86999893],0.0,0.0,0.0,0.0
1,15.784370422363281,15.784385681152344,15.78436279296875,[-100.          -48.86999893],[-115.78437042  -48.86999893],[-131.5687561   -48.86999893],[-147.3531189   -48.86999893],0.0,0.0,0.0,0.0
2,15.784370422363281,15.784385681152344,15.78436279296875,[-100.          -48.86999893],[-115.78437042  -48.86999893],[-131.5687561   -48.86999893],[-147.3531189   -48.86999893],0.0,0.0,0.0,0.0
3,15.786323547363281,15.784385681152344,15.784347534179688,[-99.99635315 -48.86999893],[-115.7826767   -48.86999893],[-131.56706238  -48.86999893],[-147.35140991  -48.86999893],0.09550646767510092,0.04772432503784137,0.0477246789507563,0.04772401215684566
4,15.805900573863505,15.78300476180433,15.784790040667058,[-99.95761871 -48.86987686],[-115.76351929  -48.86994171],[-131.54652405  -48.87012482],[-147.33131409  -48.86989975],0.6344096147787697,0.3579922006386681,0.33025319748775406,0.3190395158892066
5,15.886589051348187,15.780906679076043,15.784637451171875,[-99.87469482 -48.87005615],[-115.76128387  -48.87023926],[-131.54219055  -48.86999893],[-147.326828    -48.86999893],0.9771261277643981,3.088868404233577e-05,3.836231280816326e-05,3.8356539733294364e-05
6,15.983367922908577,15.781524659449785,15.784332275390625,[-99.76821899 -48.86988831],[-115.75158691  -48.8701973 ],[-131.53311157  -48.86999893],[-147.31744385  -48.86999893],1.1549958715889934,0.19473034257338578,0.16189291679362025,0.19974341679756988
7,16.08673859240739,15.782089234645053,15.784515380896712,[-99.63518524 -48.86982346],[-115.72192383  -48.87026215],[-131.50401306  -48.87006378],[-147.28852844  -48.87009811],1.4964319537163493,0.3692344699798503,0.3746569961896719,0.3552640492796181
8,16.20716858105712,15.792930603160489,15.78770446808498,[-99.46208954 -48.86988068],[-115.66925812  -48.87013245],[-131.46218872  -48.8700676 ],[-147.24989319  -48.87016678],1.8566167310947361,0.6462437355822219,0.42961804518922797,0.42595075286487594
9,16.32981872558995,15.818809509664167,15.790802002424956,[-99.25876617 -48.86988068],[-115.5885849   -48.86989212],[-131.40739441  -48.87000275],[-147.19819641  -48.87012482],2.141087684251594,0.9105806047323058,0.6352774873404264,0.5826152842717606
10,16.445907592916782,15.858665467237664,15.792022706736775,[-99.02732086 -48.86972046],[-115.47322845  -48.86978912],[-131.33189392  -48.86996078],[-147.12391663  -48.87018967],2.4428016868805393,1.3202299043873418,0.7870737415663631,0.8356313101234554
11,16.560104378484485,15.916412353516082,15.791610719602147,[-98.76364136 -48.86936951],[-115.32374573  -48.86989594],[-131.24015808  -48.86989975],[-147.0317688   -48.87014008],2.7707990968181186,1.6563000929160876,1.0028731844066445,1.0050303486012326
12,16.676208515518603,15.980987550205372,15.80265808239729,[-98.46864319 -48.8689003 ],[-115.14485168  -48.8697052 ],[-131.12583923  -48.86991501],[-146.92849731  -48.870121  ],3.0741923335910686,1.9533836197369598,1.253559232707797,1.088183417142071
13,16.78895573012415,16.05229950131073,15.835403446271801,[-98.14409637 -48.86832809],[-114.93305206  -48.86951065],[-130.98535156  -48.86975098],[-146.820755    -48.87010193],3.3736433217850994,2.297873034070243,1.4812197969945091,1.1470178681710395
14,16.897880626933905,16.13417816822368,15.880050662185822,[-97.78945923 -48.86771393],[-114.68733978  -48.86928177],[-130.82151794  -48.86974335],[-146.7015686   -48.87005234],3.6790065973712633,2.581370863164205,1.7175704257557005,1.2718536046968056
15,17.008331404921226,16.21988679448117,15.928497317022561,[-97.4056015  -48.86712646],[-114.4139328   -48.86902618],[-130.63381958  -48.86971664],[-146.56231689  -48.87000275],3.9638094489314057,2.880622136662571,1.9573773331706699,1.4806707204413647
16,17.11338820603123,16.315605188411897,15.984924319104989,[-96.99347687 -48.86654282],[-114.10686493  -48.86876678],[-130.42247009  -48.86966705],[-146.40739441  -48.86996078],4.250201561666419,3.23182599340818,2.1976373360623644,1.597556035759922
17,17.21279162588776,16.421028176555,16.054229738485862,[-96.55281067 -48.86600113],[-113.76560211  -48.8685112 ],[-130.18663025  -48.86964798],[-146.24085999  -48.86991119],4.532191860723149,3.5568183361258816,2.45413519134081,1.7449082574445673
18,17.308395603662817,16.53263860495583,16.12951660371017,[-96.08447266 -48.86549759],[-113.39286804  -48.86824417],[-129.92550659  -48.86959457],[-146.05502319  -48.86985779],4.806607682034843,3.873463385749418,2.705416934200062,1.95922307621152
19,17.399276981334907,16.653930739669164,16.20617675948309,[-95.58874512 -48.86505127],[-112.98802185  -48.86798859],[-129.64195251  -48.8695755 ],[-145.84812927  -48.8698082 ],5.08073741636747,4.19254693186744,2.9463470071051185,2.1579428157496996
20,17.479461943703196,16.779441925650158,16.2908935563494,[-95.07236481 -48.86467361],[-112.55182648  -48.86776733],[-129.33126831  -48.86952591],[-145.62216187  -48.86975861],5.162348555072909,4.498800233214742,3.240722907244117,2.3514345140002
21,17.529739668582824,16.90407573671839,16.385131837092498,[-94.55651093 -48.86436462],[-112.08625031  -48.86754608],[-128.99032593  -48.86951065],[-145.37545776  -48.8697052 ],5.215997136552218,4.7792743119926735,3.539048677408761,2.5709059681010977
22,17.572716056319504,17.026107918770727,16.485565186521825,[-94.02152252 -48.86413574],[-111.59423828  -48.86736679],[-128.62034607  -48.86947632],[-145.10591125  -48.86965561],5.508047725290404,5.032302568500171,3.8292977890560533,2.8019571718529805
23,17.629059133284684,17.14004531579468,16.59228515672754,[-93.45198059 -48.86398315],[-111.08103943  -48.86721039],[-128.22108459  -48.86947632],[-144.81336975  -48.8696022 ],5.847900410837453,5.125626208681856,4.124281409782589,3.030255357999939
24,17.713302896644233,17.22573106099176,16.704132080252357,[-92.85422516 -48.86391449],[-110.56752777  -48.86708832],[-127.79325867  -48.8694725 ],[-144.49739075  -48.8695488 ],6.095802317439978,5.164193682562483,4.3969740921632186,3.2748589866119473
25,17.801330833252077,17.30647295214183,16.815612792996443,[-92.23236084 -48.86392975],[-110.03369141  -48.86701202],[-127.34016418  -48.86946487],[-144.15577698  -48.86949539],6.3489271335707365,5.50355054122633,4.63758707388848,3.5357301537425943
26,17.873901607913766,17.406250178788852,16.925514221202153,[-91.58245087 -48.86403275],[-109.45635223  -48.86696625],[-126.86260223  -48.86946106],[-143.78811646  -48.86944199],6.641972373933549,5.945444107057259,4.896879197684879,3.7947874314436283
27,17.941086025081788,17.512054622156587,17.03776550308385,[-90.90353394 -48.86421585],[-108.84461975  -48.86695862],[-126.35667419  -48.86946106],[-143.3944397   -48.86938858],6.922552192632067,6.219240678999815,5.197446346876846,4.056083220591062
28,18.01179521778176,17.63052385279842,17.134231567715734,[-90.19754028 -48.86448288],[-108.20933533  -48.86698532],[-125.83985901  -48.86944199],[-142.97409058  -48.86933517],7.191156275291616,6.458632046189704,5.165377140108296,4.327209484580175
29,18.079864643468742,17.77598587664002,17.20768737864047,[-89.4642334  -48.86480713],[-107.5440979   -48.86706924],[-125.32008362  -48.8694458 ],[-142.527771   -48.8692894],7.4678827728813895,6.803901792191528,5.286586771792911,4.565197473891846
30,18.139869798817227,17.929611353120684,17.286804200446085,[-88.70302582 -48.86520386],[-106.84289551  -48.86719131],[-124.77250671  -48.86948776],[-142.05931091  -48.86928177],7.745932957755351,7.150336925706432,5.681182881589779,4.783977987945329
31,18.196121295359482,18.069191112600816,17.387619020664125,[-87.91442108 -48.86565018],[-106.1105423   -48.86735153],[-124.17973328  -48.8695488 ],[-141.56735229  -48.86927795],8.01536609900593,7.445469629600459,6.128260141744362,5.039441112078591
32,18.24921422665064,18.1981583747803,17.50605774135298,[-87.09934998 -48.86612701],[-105.34856415  -48.86753464],[-123.54672241  -48.86954117],[-141.05278015  -48.86927032],8.276467856117836,7.75177509552962,6.50057222182804,5.138389112522184
33,18.29614261463534,18.319381807677782,17.662544254051173,[-86.25850677 -48.86661148],[-104.55464935  -48.86776733],[-122.87403107  -48.86962128],[-140.53657532  -48.86926651],8.531242860195384,8.074285868264324,6.900342482331943,5.206187725371157
34,18.33684542004908,18.434135513425684,17.83260345943746,[-85.39253998 -48.86709976],[-103.72938538  -48.86800003],[-122.16352081  -48.8696785 ],[-139.99612427  -48.8692627 ],8.778855721491384,8.37862527194672,7.291083815159541,5.587483882965652
35,18.372383129256004,18.540496881064247,17.993431096112882,[-84.50218201 -48.86759186],[-102.87456512  -48.86824417],[-121.41506195  -48.86967087],[-139.40849304  -48.86925507],9.018773319121484,8.672153835709537,7.664918423618795,6.067893029726329
36,18.4020385795391,18.638267557064484,18.151428228143455,[-83.58824921 -48.86804581],[-101.99028778  -48.86848831],[-120.6285553   -48.86970901],[-138.77998352  -48.8692627 ],9.251632709085985,8.96771274374401,8.050162322494124,6.431394582275093
37,18.425392152869534,18.725997952711793,18.31381989078582,[-82.65136719 -48.86846161],[-101.07675934  -48.86873245],[-119.80275726  -48.86975479],[-138.11657715  -48.86930466],9.477593258562313,9.255939791438882,8.44306946232887,6.799932490560989
38,18.44289398247368,18.803108231593818,18.47135162856493,[-81.69223785 -48.86884689],[-100.13513184  -48.86898804],[-118.93824005  -48.86977005],[-137.40959167  -48.86933899],9.696498537318677,9.53266264972519,8.823546412179828,7.28311063291593
39,18.454666137695707,18.870025644884862,18.616989140300753,[-80.71157837 -48.86919022],[-99.16624451 -48.86919403],[-118.03627014  -48.86981201],[-136.65325928  -48.86940002],9.908522106045934,9.803192322184541,9.194906240267153,7.755943322219212
