,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.267280578613281,13.267288208007812,13.267295837402344,[-100.          -48.86999893],[-113.26728058  -48.86999893],[-126.53456879  -48.86999893],[-139.80186462  -48.86999893],0.0,0.0,0.0,0.0
1,13.267280578613281,13.267288208007812,13.267295837402344,[-100.          -48.86999893],[-113.26728058  -48.86999893],[-126.53456879  -48.86999893],[-139.80186462  -48.86999893],0.0,0.0,0.0,0.0
2,13.267280578613281,13.267288208007812,13.267295837402344,[-100.          -48.86999893],[-113.26728058  -48.86999893],[-126.53456879  -48.86999893],[-139.80186462  -48.86999893],0.0,0.0,0.0,0.0
3,13.269233703613281,13.267280578613281,13.272048950195312,[-99.99635315 -48.86999893],[-113.26558685  -48.86999893],[-126.53286743  -48.86999893],[-139.80491638  -48.86999893],0.09550646767510092,0.047723688048022635,0.047723669420601335,0.08195787561036506
4,13.28820037857621,13.266677856500156,13.289337158238165,[-99.95761871 -48.86987686],[-113.24581909  -48.86994171],[-126.51249695  -48.86997986],[-139.80183411  -48.87001038],0.6344096147787697,0.3786958503161744,0.39280507925765806,0.1503323775868901
5,13.368713379123951,13.267669679393277,13.25924682673379,[-99.87469482 -48.87005615],[-113.2434082   -48.87013245],[-126.51107788  -48.86992264],[-139.77032471  -48.87004471],0.9771261277643981,3.165197400188763e-05,2.811148549955874e-05,0.4212203028367086
6,13.467216493644198,13.26985168599646,13.217308044460568,[-99.76821899 -48.86988831],[-113.23543549  -48.87011719],[-126.50528717  -48.86992264],[-139.72259521  -48.86994934],1.1549958715889934,0.1631903985029482,0.11155373695159838,0.49649914590026367
7,13.572364809681213,13.273078920632734,13.188621522064155,[-99.63518524 -48.86982346],[-113.20755005  -48.87008667],[-126.48062897  -48.86984634],[-139.66925049  -48.87001419],1.4964319537163493,0.40017891904678426,0.3138641405930345,0.561959087099918
8,13.695083619014115,13.285293579208906,13.162071229409337,[-99.46208954 -48.86988068],[-113.15717316  -48.87003326],[-126.44246674  -48.86997986],[-139.60453796  -48.86978912],1.8566167310947361,0.645007015904955,0.4299894490618086,0.7492616943919219
9,13.817054748864276,13.313659668209757,13.137954711919047,[-99.25876617 -48.86988068],[-113.07582092  -48.86997604],[-126.38948059  -48.86989594],[-139.5274353   -48.86990738],2.141087684251594,0.9677333707854326,0.6365238861341196,0.8322091919440968
