,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.157386779785156,8.157402038574219,8.157394409179688,[-100.          -48.86999893],[-108.15738678  -48.86999893],[-116.31478882  -48.86999893],[-124.47218323  -48.86999893],0.0,0.0,0.0,0.0
1,8.157386779785156,8.157402038574219,8.157394409179688,[-100.          -48.86999893],[-108.15738678  -48.86999893],[-116.31478882  -48.86999893],[-124.47218323  -48.86999893],0.0,0.0,0.0,0.0
2,8.157386779785156,8.157402038574219,8.157394409179688,[-100.          -48.86999893],[-108.15738678  -48.86999893],[-116.31478882  -48.86999893],[-124.47218323  -48.86999893],0.0,0.0,0.0,0.0
3,8.159339904785156,8.157402038574219,8.157386779785156,[-99.99635315 -48.86999893],[-108.15569305  -48.86999893],[-116.31309509  -48.86999893],[-124.47048187  -48.86999893],0.09550646767510092,0.04772401960740945,0.0477242877849194,0.04772423196903564
4,8.178482055664952,8.157150269204935,8.157157898462994,[-99.95761871 -48.86987686],[-108.13610077  -48.86988068],[-116.29325104  -48.86998367],[-124.45040894  -48.87007523],0.6344096147787697,0.3921418148268393,0.33305968986749424,0.3481746646437686
5,8.25666046211666,8.160301208553157,8.156234744211872,[-99.87469482 -48.87005615],[-108.13135529  -48.86994934],[-116.29165649  -48.86997986],[-124.44789124  -48.86975861],0.9771261277643981,4.1467147461169355e-05,2.669508782225464e-05,3.1250549975383825e-05
6,8.354591369754315,8.159606933722156,8.158035281117236,[-99.76821899 -48.86988831],[-108.12281036  -48.86993408],[-116.2824173   -48.86997986],[-124.44045258  -48.86976624],1.1549958715889934,0.19738155814149594,0.19802097740881364,0.16708334173845713
7,8.458923340260064,8.160491943752573,8.160316467513413,[-99.63518524 -48.86982346],[-108.09410858  -48.86990738],[-116.25460052  -48.86998749],[-124.41491699  -48.86992645],1.4964319537163493,0.3781316750788341,0.3349275272316103,0.2907926322386856
8,8.586334229228278,8.168441772550011,8.161491396361756,[-99.46208954 -48.86988068],[-108.04842377  -48.86977005],[-116.21686554  -48.8698082 ],[-124.37835693  -48.87000275],1.8566167310947361,0.6035987355828321,0.4453025002247432,0.3945535262778098
9,8.711898806921349,8.191696170979368,8.17524719318381,[-99.25876617 -48.86988068],[-107.97066498  -48.86964417],[-116.16236115  -48.86989975],[-124.33760834  -48.87001419],2.141087684251594,0.9381615097386433,0.6181432425140904,0.4690991407415169
10,8.830116272665634,8.228889465346178,8.195762636408881,[-99.02732086 -48.86972046],[-107.85743713  -48.86983109],[-116.0863266   -48.86984634],[-124.28208923  -48.87003326],2.4428016868805393,1.2571498231670195,0.8611179303857034,0.6489642846600354
11,8.949493423240414,8.28012084983433,8.213226320663557,[-98.76364136 -48.86936951],[-107.71313477  -48.86988831],[-115.99325562  -48.86982727],[-124.20648193  -48.87002182],2.7707990968181186,1.598128502537938,0.9697086010461484,0.8489505465132707
12,9.068641722393805,8.348144531420827,8.229583741139717,[-98.46864319 -48.8689003 ],[-107.53728485  -48.86994171],[-115.88542938  -48.86988831],[-124.11501312  -48.87001038],3.0741923335910686,1.8886694862405111,1.1712103287677362,0.9824144262147286
13,9.186302339096146,8.4251632732746,8.254364022486556,[-98.14409637 -48.86832809],[-107.33039856  -48.87001038],[-115.75556183  -48.86974335],[-124.00992584  -48.87012482],3.3736433217850994,2.227931871767115,1.4060623838572668,1.1215196863967474
14,9.298431704105067,8.51341249533169,8.286705035044635,[-97.78945923 -48.86771393],[-107.08789062  -48.87010574],[-115.6013031   -48.86952591],[-123.88800812  -48.87007141],3.6790065973712633,2.580732484407332,1.688773755985782,1.2689213754134634
15,9.406029252576257,8.610878022197047,8.323448201348748,[-97.4056015  -48.86712646],[-106.81163025  -48.87020874],[-115.42250824  -48.8694725 ],[-123.74595642  -48.87005234],3.9638094489314057,2.9092162927126917,1.91265291352057,1.4877798613922486
16,9.509125502761142,8.71864323495647,8.362846399067548,[-96.99347687 -48.86654282],[-106.50260162  -48.87031174],[-115.22124481  -48.86941147],[-123.58409119  -48.87005234],4.250201561666419,3.240726113120217,2.1511134009360204,1.6602686685088703
17,9.607247412738946,8.833221503868158,8.413185151842882,[-96.55281067 -48.86600113],[-106.16005707  -48.87041473],[-114.9932785  -48.8693161],[-123.40646362  -48.87005234],4.532191860723149,3.5759669460407864,2.4256013765829163,1.8257545263018304
18,9.700097431396097,8.953430270831424,8.472496073902494,[-96.08447266 -48.86549759],[-105.78456879  -48.87052155],[-114.73799896  -48.86921692],[-123.210495    -48.87005234],4.806607682034843,3.898879147621193,2.6613322408977917,2.0237958463824657
19,9.788751281409182,9.08155835381215,8.535804800539497,[-95.58874512 -48.86505127],[-105.37749481  -48.87062454],[-114.45905304  -48.86911011],[-122.99485779  -48.87005234],5.08073741636747,4.21026094384817,2.914698225853287,2.2153949772297166
20,9.86715883257825,9.211250463711673,8.609863344694654,[-95.07236481 -48.86467361],[-104.93952179  -48.87071609],[-114.15077209  -48.86900711],[-122.76063538  -48.87005234],5.162348555072909,4.518089351581804,3.228386488648696,2.406904939521081
21,9.915346311846687,9.339317504278554,8.695259166565588,[-94.55651093 -48.86436462],[-104.47185516  -48.87077713],[-113.81117249  -48.86893082],[-122.50643158  -48.87005234],5.215997136552218,4.800307315852281,3.531277490164769,2.620507721041978
22,9.9563697460754,9.464035238084875,8.790565570264697,[-94.02152252 -48.86413574],[-103.97789001  -48.87083435],[-113.44192505  -48.86886978],[-122.23249054  -48.87005234],5.508047725290404,5.050455129223475,3.8311174586745844,2.8129692129789956
23,10.013109682991788,9.577011334057703,8.897338953564228,[-93.45198059 -48.86398315],[-103.46508789  -48.87089157],[-113.042099    -48.86881256],[-121.93943787  -48.87005234],5.847900410837453,5.124815486884352,4.136401710624367,3.0322258529007575
24,10.098703929597642,9.660072576553532,9.00904092588138,[-92.85422516 -48.86391449],[-102.95292664  -48.87095261],[-112.61299896  -48.86875534],[-121.62203979  -48.87005234],6.095802317439978,5.183290969507444,4.411280673603321,3.2874980032434227
25,10.186235965176088,9.739555628722767,9.120956521998115,[-92.23236084 -48.86392975],[-102.41859436  -48.87098694],[-112.15814972  -48.86869431],[-121.27910614  -48.87005234],6.3489271335707365,5.533125879834854,4.659140134723303,3.5390558304643673
26,10.259226302694247,9.836151407393672,9.233345140786097,[-91.58245087 -48.86403275],[-101.8416748   -48.87099838],[-111.67782593  -48.86863327],[-120.91117096  -48.87005234],6.641972373933549,5.954241276062251,4.9285297492139515,3.7931339804733804
27,10.327997532395225,9.937240890270692,9.34840404246131,[-90.90353394 -48.86421585],[-101.23152924  -48.87100601],[-111.16876984  -48.86860657],[-120.51717377  -48.87005234],6.922552192632067,6.226683616774461,5.205034257529665,4.058276659875919
28,10.400255346369864,10.055015866876488,9.44492352107377,[-90.19632721 -48.86448288],[-100.59658051  -48.87101364],[-110.65159607  -48.86854553],[-120.09651947  -48.87005234],7.228378189477881,6.484902385058724,5.161035064849332,4.326179511123871
29,10.477060226456178,10.197052283360067,9.52323162375032,[-89.45334625 -48.86481857],[-99.93040466 -48.87098694],[-110.12745667  -48.86859131],[-119.65068817  -48.87008667],7.620849774423568,6.833686363605289,5.330521210309067,4.5571770735715
30,10.559747336820092,10.343361145747169,9.611488443690696,[-88.66849518 -48.86522675],[-99.22824097 -48.87094498],[-109.57160187  -48.86869431],[-119.18309021  -48.87009048],8.055873324428223,7.185251729657199,5.74196591650289,4.777709962776302
31,10.645943961407246,10.47769186660917,9.721283048069411,[-87.84640503 -48.86569595],[-98.49234772 -48.87090302],[-108.97003937  -48.86877441],[-118.69132233  -48.87009048],8.296397712733652,7.521779560229958,6.29159976162324,5.04040718458286
32,10.695534776622614,10.600433536637768,9.853668288976193,[-87.02633667 -48.86617661],[-97.72187042 -48.87085724],[-108.32230377  -48.86886597],[-118.17597198  -48.87009048],8.103065910094251,7.872655425782407,6.579838086502906,5.151772980033216
33,10.681282849808817,10.736358752641605,10.003089941936357,[-86.23683167 -48.8666153 ],[-96.91811371 -48.87076569],[-107.65447235  -48.86922836],[-117.65756226  -48.87009048],7.732722103395738,8.170446441744645,6.80033147743315,5.236212734229252
34,10.601456305272238,10.861534168212971,10.160987864487858,[-85.48944855 -48.86705017],[-96.09090424 -48.8706665 ],[-106.95243835  -48.86962891],[-117.11342621  -48.87009048],7.2821476333530235,8.355544126816097,7.253962913705412,5.628887656959087
