,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.45703125,12.45703125,12.45703125,[-100.          -48.86999893],[-112.45703125  -48.86999893],[-124.9140625   -48.86999893],[-137.37109375  -48.86999893],0.0,0.0,0.0,0.0
1,12.45703125,12.45703125,12.45703125,[-100.          -48.86999893],[-112.45703125  -48.86999893],[-124.9140625   -48.86999893],[-137.37109375  -48.86999893],0.0,0.0,0.0,0.0
2,12.45703125,12.45703125,12.45703125,[-100.          -48.86999893],[-112.45703125  -48.86999893],[-124.9140625   -48.86999893],[-137.37109375  -48.86999893],0.0,0.0,0.0,0.0
3,12.458976745605469,12.45703125,12.457023620605469,[-99.99635315 -48.86999893],[-112.4553299   -48.86999893],[-124.91236115  -48.86999893],[-137.36938477  -48.86999893],0.09550646767510092,0.047723669422002124,0.04772423196899174,0.04772423196899174
4,12.477966308762268,12.456794739569158,12.457122802833085,[-99.95761871 -48.86987686],[-112.43558502  -48.86994171],[-124.89237976  -48.87008286],[-137.34950256  -48.87003326],0.6344096147787697,0.3792142204839987,0.3386024848282894,0.3295152065237453
5,12.558456421130185,12.45681763168429,12.456359865113038,[-99.87469482 -48.87005615],[-112.43315125  -48.87013245],[-124.88996887  -48.86978912],[-137.34632874  -48.87000275],0.9771261277643981,3.168453828770236e-05,3.052846871837183e-05,3.349390105306636e-05
6,12.656860353917137,12.457756046901146,12.46349334880781,[-99.76821899 -48.86988831],[-112.42507935  -48.87013245],[-124.88283539  -48.86980057],[-137.34632874  -48.87000275],1.1549958715889934,0.14640851844080335,0.12993151030447053,8.606577001966352e-06
7,12.76015472675774,12.46166229650273,12.486076357220467,[-99.63518524 -48.86982346],[-112.39533997  -48.87008286],[-124.85700226  -48.86976624],[-137.34307861  -48.87000275],1.4964319537163493,0.4127501822585948,0.3581197603640546,0.009113604247076013
8,12.883102418404107,12.474655155100047,12.50946808037273,[-99.46208954 -48.86988068],[-112.34519196  -48.87007141],[-124.81984711  -48.86976624],[-137.32931519  -48.86997604],1.8566167310947361,0.6078797032476678,0.4253654723099895,0.26382313732986096
9,13.007423400879466,12.504226684684362,12.52015686210951,[-99.25876617 -48.86988068],[-112.26618958  -48.86987686],[-124.77041626  -48.86982346],[-137.29057312  -48.87003326],2.141087684251594,0.9592815575138705,0.6084353222512957,0.4711453179325509
10,13.12384033208669,12.54737854655458,12.539848327750443,[-99.02732086 -48.86972046],[-112.15116119  -48.86968231],[-124.69853973  -48.87008667],[-137.23838806  -48.87014008],2.4428016868805393,1.3339213388682567,0.7905577861909888,0.539182189110422
11,13.239189151207663,12.604209908214946,12.572036746506873,[-98.76364136 -48.86936951],[-112.00283051  -48.86966324],[-124.60704041  -48.870121  ],[-137.17907715  -48.86983109],2.7707990968181186,1.648800374628128,0.9866749925911735,0.6789315426950087
12,13.35474397887873,12.671119697403915,12.60662842409177,[-98.46864319 -48.8689003 ],[-111.82338715  -48.86965561],[-124.49450684  -48.87009048],[-137.10113525  -48.86969757],3.0741923335910686,1.968325976078482,1.198978186807731,0.885152259144783
13,13.465988224614735,12.747009283399338,12.646919256591794,[-98.14409637 -48.86832809],[-111.61008453  -48.86965561],[-124.35709381  -48.87004852],[-137.00401306  -48.86965561],3.3736433217850994,2.306540017461889,1.460338673140619,1.0882545854707397
14,13.574470658342621,12.83100891582864,12.694557195334228,[-97.78945923 -48.86771393],[-111.36392975  -48.86965179],[-124.19493866  -48.86999893],[-136.88949585  -48.86962891],3.6790065973712633,2.589502579089913,1.6954298894970967,1.2367713466982837
15,13.684219593367759,12.919998172371546,12.747444156304644,[-97.4056015  -48.86712646],[-111.08982086  -48.86965179],[-124.00981903  -48.86994934],[-136.75726318  -48.86965179],3.9638094489314057,2.88632584158779,1.9341481655114119,1.4512357704384056
16,13.788841598050183,13.01763916244563,12.802673340894565,[-96.99347687 -48.86654282],[-110.78231812  -48.86965179],[-123.79995728  -48.86989594],[-136.60263062  -48.8697319 ],4.250201561666419,3.2355928478453135,2.189814905464598,1.6432278964065903
17,13.887909415365574,13.12377166892249,12.866050720658208,[-96.55281067 -48.86600113],[-110.4407196   -48.86965179],[-123.56449127  -48.86984634],[-136.43054199  -48.86995316],4.532191860723149,3.5599627549392774,2.4515455802086707,1.8267600443400198
18,13.983231206763168,13.235801697208323,12.934730531810205,[-96.08447266 -48.86549759],[-110.06770325  -48.86964798],[-123.30350494  -48.86975479],[-136.23823547  -48.86998367],4.806607682034843,3.8755657722419508,2.7059289114048912,2.040230281078501
19,14.073967730648144,13.356803894149737,13.00451660254945,[-95.58874512 -48.86505127],[-109.6627121   -48.86964798],[-123.01951599  -48.86970139],[-136.02403259  -48.8698616 ],5.08073741636747,4.193582061728654,2.9538453489012224,2.252055922471652
20,14.154076495323885,13.48195648193845,13.080482483110961,[-95.07236481 -48.86467361],[-109.22644043  -48.86964417],[-122.70839691  -48.86963272],[-135.78887939  -48.86956024],5.162348555072909,4.499278548733575,3.2382605914533835,2.461395999474188
21,14.204339054893836,13.607299805168738,13.163757331401984,[-94.55651093 -48.86436462],[-108.760849    -48.86964417],[-122.3681488   -48.86952972],[-135.53190613  -48.86909485],5.215997136552218,4.779166223721543,3.5334902666995247,2.685118606910408
22,14.24736129139864,13.729133607078436,13.253723179670565,[-94.02152252 -48.86413574],[-108.26888275  -48.86963654],[-121.99801636  -48.86946106],[-135.2517395   -48.86849594],5.508047725290404,5.03162622604813,3.836341440122763,2.9184637495874077
23,14.303795978051037,13.8419876117556,13.349990945031838,[-93.45198059 -48.86398315],[-107.75577545  -48.86963654],[-121.59776306  -48.86940765],[-134.94775391  -48.86777115],5.847900410837453,5.124642849459605,4.134359897219812,3.1580554475550984
24,14.388169471247574,13.926528933448214,13.450187895770897,[-92.85422516 -48.86391449],[-107.24239349  -48.86963272],[-121.16892242  -48.86935425],[-134.61911011  -48.86696243],6.095802317439978,5.1629076006266414,4.4083920085926955,3.407185270637833
25,14.476327112117165,14.005683902948793,13.550522229458108,[-92.23236084 -48.86392975],[-106.70868683  -48.86963272],[-120.71437073  -48.86929703],[-134.26489258  -48.86609268],6.3489271335707365,5.501800537110378,4.6544461689520125,3.662718387119077
26,14.549103859455592,14.103324895399453,13.65008603019152,[-91.58245087 -48.86403275],[-106.13155365  -48.86962891],[-120.23487854  -48.86924362],[-133.88496399  -48.86526108],6.641972373933549,5.943352699447178,4.917105704537577,3.9142443255823247
27,14.616494224606535,14.207115180112826,13.752335402985766,[-90.90353394 -48.86421585],[-105.52002716  -48.86962128],[-119.72714233  -48.86918259],[-133.47947693  -48.86446762],6.922552192632067,6.217107296917939,5.190722961851309,4.1741193553887666
28,14.687401716706956,14.32649231815327,13.836083514381293,[-90.19754028 -48.86448288],[-104.8849411   -48.86962128],[-119.21143341  -48.86912537],[-133.04751587  -48.86371994],7.191156275291616,6.456562522047723,5.1468076796855575,4.439535177487204
29,14.755669429200857,14.46879578594389,13.901772875241688,[-89.4642334  -48.86480713],[-104.21990204  -48.86963272],[-118.68869781  -48.86910629],[-132.59046936  -48.86302567],7.4678827728813895,6.801825528185656,5.316155435852837,4.6685592318581595
30,14.81586523869646,14.615501415310336,13.977502506063196,[-88.70302582 -48.86520386],[-103.51889038  -48.8696785 ],[-118.13439178  -48.86909866],[-132.1118927   -48.86243057],7.745932957755351,7.148276812013952,5.724059105936238,4.885642437155532
31,14.872315001785271,14.750137341260437,14.072702327866255,[-87.91442108 -48.86565018],[-102.78673553  -48.86968994],[-117.53687286  -48.86909103],[-131.60957336  -48.8619194 ],8.01536609900593,7.443534853939442,6.1404895782730815,5.142152283659101
32,14.92559095047038,14.877281203265593,14.192979929281961,[-87.09934998 -48.86612701],[-102.02494049  -48.8697319 ],[-116.90222168  -48.86907959],[-131.09519958  -48.86149979],8.276467856117836,7.750000483530526,6.495890141764548,5.11152491554809
33,14.972679472953818,14.999534622476007,14.34824588834044,[-86.25850677 -48.86661148],[-101.23118591  -48.86977768],[-116.23072052  -48.86909485],[-130.57896423  -48.86119461],8.531242860195384,8.072660450119582,6.88706351081633,5.227023892737773
34,15.013542414118753,15.111618055743767,14.51706160220393,[-85.39253998 -48.86709976],[-100.40608215  -48.86977768],[-115.5177002  -48.869133 ],[-130.03475952  -48.86100388],8.778855721491384,8.377175333445262,7.306680215275201,5.6279492764841965
35,15.04920213079028,15.212821974109316,14.679964487815935,[-84.50218201 -48.86759186],[-99.55138397 -48.86982346],[-114.76420593  -48.86917877],[-129.44416809  -48.86090851],9.018773319121484,8.670910842668366,7.69859077208352,6.090410253284594
36,15.078964343186572,15.305320753323635,14.840486932066343,[-83.58824921 -48.86804581],[-98.66721344 -48.86986542],[-113.97253418  -48.86922073],[-128.8130188   -48.86093521],9.251632709085985,8.966346752190713,8.080857299221146,6.467058909001432
37,15.102447579700335,15.388206495438002,15.001947708420138,[-82.65136719 -48.86846161],[-97.7538147  -48.86991501],[-113.14202118  -48.86927032],[-128.14396667  -48.86112213],9.477593258562313,9.254508977610257,8.472744973829037,6.871142206345515
