,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.60590362548828,24.605918884277344,24.605911254882812,[-100.          -48.86999893],[-124.60590363  -48.86999893],[-149.21182251  -48.86999893],[-173.81773376  -48.86999893]
1,24.60590362548828,24.605918884277344,24.605911254882812,[-100.          -48.86999893],[-124.60590363  -48.86999893],[-149.21182251  -48.86999893],[-173.81773376  -48.86999893]
2,24.60590362548828,24.605918884277344,24.605911254882812,[-100.          -48.86999893],[-124.60590363  -48.86999893],[-149.21182251  -48.86999893],[-173.81773376  -48.86999893]
3,24.60785675048828,24.605918884277344,24.605880737304688,[-99.99635315 -48.86999893],[-124.6042099   -48.86999893],[-149.21012878  -48.86999893],[-173.81600952  -48.86999893]
4,24.62683105471143,24.605705261883674,24.604782105291797,[-99.95761871 -48.86987686],[-124.58444977  -48.86991119],[-149.19015503  -48.87009048],[-173.79493713  -48.86989212]
5,24.70803833059758,24.550277711953726,24.60585022304905,[-99.87469482 -48.87005615],[-124.58273315  -48.86989594],[-149.13301086  -48.87020874],[-173.73886108  -48.86980438]
6,24.806503295898438,24.547454837972783,24.525527957498124,[-99.76821899 -48.86988831],[-124.57472229  -48.86988831],[-149.12217712  -48.87033081],[-173.64770508  -48.86992264]
7,24.909614563129654,24.570541385550534,24.5061187784092,[-99.63518524 -48.86982346],[-124.5447998   -48.86990738],[-149.11534119  -48.87033463],[-173.62145996  -48.86989212]
8,25.02294921875,24.621955876967643,24.50044250937571,[-99.46906281 -48.86984634],[-124.49201202  -48.86984634],[-149.1139679   -48.87036133],[-173.6144104   -48.86989212]
9,25.03732300101133,24.69692231016992,24.50465393515619,[-99.37447357 -48.870121  ],[-124.41179657  -48.86973572],[-149.10871887  -48.87036133],[-173.6133728   -48.86989212]
10,25.012054468332682,24.700859101514478,24.523147585685507,[-99.37456512 -48.870121  ],[-124.38661957  -48.8690033 ],[-149.08747864  -48.87025452],[-173.61062622  -48.86989212]
11,25.00577547579446,24.66196443881536,24.55633544995949,[-99.37260437 -48.870121  ],[-124.37837982  -48.86902237],[-149.04034424  -48.87007141],[-173.59667969  -48.86988068]
12,25.023010277524097,24.601478597429402,24.587738037133345,[-99.35405731 -48.87010574],[-124.37706757  -48.86901855],[-148.97854614  -48.87002945],[-173.56628418  -48.86999512]
13,25.0707016231929,24.53807070016721,24.607040405292363,[-99.30130768 -48.87013626],[-124.37200928  -48.86903763],[-148.91007996  -48.87006378],[-173.51712036  -48.87003326]
14,25.139823933745607,24.48884584848898,24.614776611335515,[-99.20694733 -48.86999512],[-124.34677124  -48.86898804],[-148.83561707  -48.87005615],[-173.45039368  -48.87007523]
15,25.222618107250828,24.461120610889775,24.61703491324553,[-99.06928253 -48.86980057],[-124.29190063  -48.86933899],[-148.75302124  -48.86985397],[-173.37005615  -48.87009048]
16,25.310165405388425,24.45234680485359,24.61334228681906,[-98.89775085 -48.86946487],[-124.20791626  -48.86938858],[-148.66026306  -48.86977768],[-173.27360535  -48.87006378]
17,25.31040955236649,24.46325683628132,24.607635499220425,[-98.78334045 -48.86902237],[-124.09375     -48.86959457],[-148.55700684  -48.86972427],[-173.16464233  -48.8699646 ]
18,25.26390077845769,24.39430237120666,24.603256226325268,[-98.78347778 -48.86902237],[-124.04737854  -48.8700676 ],[-148.44168091  -48.86968231],[-173.04493713  -48.86987305]
19,25.248428366678557,24.374908450747352,24.5048980722202,[-98.7833252  -48.86902237],[-124.03175354  -48.87007523],[-148.40666199  -48.86966324],[-172.91156006  -48.86987686]
20,25.246925376276522,24.369781497432303,24.4691619880781,[-98.78321075 -48.86902237],[-124.03013611  -48.87008286],[-148.3999176   -48.86968231],[-172.86907959  -48.86987686]
21,25.2449264749111,24.37184906334999,24.463455200938867,[-98.78147888 -48.86902237],[-124.02640533  -48.87008286],[-148.39825439  -48.86968231],[-172.86170959  -48.86987305]
22,25.23532868956876,24.391059878531284,24.464416504649776,[-98.76907349 -48.86919022],[-124.00440216  -48.8700676 ],[-148.39546204  -48.86968231],[-172.85987854  -48.86987305]
23,25.232574475728512,24.419563295609763,24.480636597578755,[-98.72516632 -48.86918259],[-123.95774078  -48.86998749],[-148.37730408  -48.86966324],[-172.85794067  -48.86987305]
24,25.245773331617873,24.45954895341274,24.497436524851558,[-98.64060974 -48.86914062],[-123.88638306  -48.87004471],[-148.34593201  -48.86964798],[-172.84336853  -48.86991119]
25,25.273338336738295,24.50944519702035,24.507888794444373,[-98.51499176 -48.86917496],[-123.78833008  -48.87015152],[-148.29777527  -48.86958313],[-172.80566406  -48.86973953]
26,25.27298736628002,24.56443024449418,24.5149383548154,[-98.39199829 -48.87046814],[-123.66498566  -48.87030029],[-148.22941589  -48.86968613],[-172.74435425  -48.86981201]
27,25.12372589155377,24.636428848630942,24.52116394081424,[-98.38506317 -48.87076187],[-123.50878906  -48.8706131 ],[-148.1452179   -48.86973572],[-172.66638184  -48.86987305]
28,24.957107544050558,24.700378437123078,24.53352355997632,[-98.38497925 -48.87076569],[-123.34208679  -48.87069321],[-148.04246521  -48.86972046],[-172.57598877  -48.8698616 ]
29,24.791862488093493,24.74186710083893,24.55580139379302,[-98.38488007 -48.87076569],[-123.17674255  -48.87088776],[-147.91860962  -48.86956406],[-172.47441101  -48.86989212]
30,24.62485504434162,24.76895148201491,24.58265686718987,[-98.38311005 -48.87075424],[-123.00796509  -48.87112808],[-147.7769165   -48.86931992],[-172.35957336  -48.86989975]
