,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.847671508789062,9.847663879394531,9.847679138183594,[-100.          -48.86999893],[-109.84767151  -48.86999893],[-119.69533539  -48.86999893],[-129.54301453  -48.86999893]
1,9.847671508789062,9.847663879394531,9.847679138183594,[-100.          -48.86999893],[-109.84767151  -48.86999893],[-119.69533539  -48.86999893],[-129.54301453  -48.86999893]
2,9.847671508789062,9.847663879394531,9.847679138183594,[-100.          -48.86999893],[-109.84767151  -48.86999893],[-119.69533539  -48.86999893],[-129.54301453  -48.86999893]
3,9.849624633789062,9.847663879394531,9.847679138183594,[-99.99635315 -48.86999893],[-109.84597778  -48.86999893],[-119.69364166  -48.86999893],[-129.5413208   -48.86999893]
4,9.86869812054186,9.84671020526729,9.848442077743105,[-99.95761871 -48.86987686],[-109.82631683  -48.86996841],[-119.67302704  -48.87002945],[-129.52146912  -48.86998367]
5,9.947929383436685,9.84876251235183,9.848495483416908,[-99.87469482 -48.87005615],[-109.82262421  -48.86990738],[-119.67138672  -48.86996078],[-129.5198822   -48.86997986]
6,10.042785644589934,9.853355407721489,9.855522156000916,[-99.76821899 -48.86988831],[-109.81100464  -48.86992264],[-119.66436005  -48.86991119],[-129.5198822   -48.86997986]
7,10.14530945206401,9.86009216409615,9.875160217303575,[-99.63518524 -48.86982346],[-109.78049469  -48.87010193],[-119.64058685  -48.86996078],[-129.51574707  -48.86997986]
8,10.270942693726338,9.870460520692612,9.900184639450275,[-99.46208954 -48.86988068],[-109.73303223  -48.870224  ],[-119.60349274  -48.86977005],[-129.50367737  -48.87017059]
9,10.395339975401585,9.894271863013703,9.920448315052154,[-99.25876617 -48.86988068],[-109.65410614  -48.870327  ],[-119.54837799  -48.86983109],[-129.46882629  -48.87031555]
10,10.511650087777713,9.937774663006772,9.937072765346926,[-99.02732086 -48.86972046],[-109.53897095  -48.86994171],[-119.47674561  -48.86963272],[-129.41381836  -48.87010956]
11,10.630737313120319,9.994255067025279,9.954978949748003,[-98.76364136 -48.86936951],[-109.39437866  -48.86979294],[-119.38863373  -48.86964417],[-129.34361267  -48.87001419]
12,10.748382594364514,10.06189727821456,9.97704315687941,[-98.46864319 -48.8689003 ],[-109.21702576  -48.86964798],[-119.27892303  -48.86973572],[-129.25596619  -48.87005234]
13,10.860405030176068,10.141197207003398,10.002525332953397,[-98.14409637 -48.86832809],[-109.00450134  -48.86948776],[-119.14569855  -48.86970901],[-129.14822388  -48.86996841]
14,10.970344655491983,10.229415897449645,10.035255439970934,[-97.78945923 -48.86771393],[-108.75980377  -48.86928177],[-118.98921967  -48.86956406],[-129.0244751   -48.86996078]
15,11.080879382883774,10.322196966158783,10.074394235625617,[-97.4056015  -48.86712646],[-108.48648071  -48.86907578],[-118.80867767  -48.8694191 ],[-128.8830719   -48.86985779]
16,11.18614983919797,10.423652656475607,10.116004951040177,[-96.99347687 -48.86654282],[-108.17962646  -48.86886978],[-118.60327911  -48.86926651],[-128.71928406  -48.86964798]
17,11.285614326878196,10.534118661961113,10.164505009350247,[-96.55281067 -48.86600113],[-107.83842468  -48.86865997],[-118.37254333  -48.86911011],[-128.53704834  -48.86941147]
18,11.381103898615235,10.64999390682034,10.22114563270816,[-96.08447266 -48.86549759],[-107.46557617  -48.86845016],[-118.11557007  -48.86891937],[-128.3367157  -48.8691597]
19,11.471840346996649,10.773803721489655,10.281883241515215,[-95.58874512 -48.86505127],[-107.06058502  -48.86823654],[-117.83438873  -48.86871338],[-128.11627197  -48.86890411]
20,11.551819340973523,10.899902353202823,10.352462769623683,[-95.07236481 -48.86467361],[-106.62418365  -48.86804962],[-117.524086    -48.86850357],[-127.87654877  -48.86865234]
21,11.601807172590892,11.024978646122241,10.433975220064072,[-94.55651093 -48.86436462],[-106.15831757  -48.86787796],[-117.1832962   -48.86830902],[-127.61727142  -48.86839294]
22,11.644440250553052,11.147064216882336,10.525978088423145,[-94.02152252 -48.86413574],[-105.66596222  -48.86772537],[-116.81302643  -48.86814499],[-127.33900452  -48.86811447]
23,11.700417124984249,11.260070806987098,10.628067017987874,[-93.45198059 -48.86398315],[-105.15239716  -48.8676033 ],[-116.41246796  -48.86797714],[-127.04053497  -48.86780548]
24,11.784279417513318,11.344490055374267,10.733856204588923,[-92.85422516 -48.86391449],[-104.63850403  -48.86750793],[-115.98299408  -48.86781311],[-126.71685028  -48.86754227]
25,11.87179617190938,11.423637392506702,10.840232856241848,[-92.23236084 -48.86392975],[-104.10415649  -48.86743546],[-115.52779388  -48.86766815],[-126.36802673  -48.86727524]
26,11.941170217080922,11.521232605754088,10.946739210179729,[-91.58511353 -48.86403275],[-103.52628326  -48.86741257],[-115.04751587  -48.86754608],[-125.99425507  -48.86700439]
27,11.983421756144294,11.624465942445404,11.055633568430657,[-90.93096161 -48.86420441],[-102.91438293  -48.86741638],[-114.53884888  -48.86745453],[-125.59448242  -48.86673355]
28,11.993729015345705,11.741462707720308,11.146453891653255,[-90.2869339  -48.86444092],[-102.28066254  -48.86745071],[-114.02212524  -48.86738205],[-125.1685791   -48.86650848]
29,11.962570518115603,11.874870301646466,11.219352770501402,[-89.66100311 -48.86472702],[-101.6235733   -48.86752701],[-113.4984436   -48.86734772],[-124.71779633  -48.8663063 ]
30,11.887802405374122,11.99890137078276,11.30164343425175,[-89.05702209 -48.86503983],[-100.94482422  -48.86762619],[-112.94372559  -48.86733246],[-124.24536896  -48.86614227]
31,11.776245361634443,12.09561157864733,11.40068062242182,[-88.47666931 -48.86535645],[-100.25291443  -48.86775589],[-112.348526    -48.86736298],[-123.74920654  -48.86600876]
32,11.63336965115039,12.167373666421243,11.511444187441276,[-87.9205246  -48.86570358],[-99.55389404 -48.8678894 ],[-111.7212677   -48.86741638],[-123.23271179  -48.86593246]
33,11.462814512734413,12.21341706662669,11.651443592653132,[-87.38858032 -48.86603546],[-98.85139465 -48.86807632],[-111.06481171  -48.86750412],[-122.71625519  -48.86589432]
34,11.269577187774257,12.2280655073172,11.79827893626535,[-86.88037109 -48.86635971],[-98.14994812 -48.86826706],[-110.37801361  -48.86763   ],[-122.17629242  -48.86589432]
35,11.068496843803802,12.210990925067362,11.925285479929096,[-86.38563538 -48.86669922],[-97.45413208 -48.86845779],[-109.66512299  -48.86777115],[-121.59040833  -48.86594009]
36,10.862953307016975,12.164398213172014,12.036308441518353,[-85.90429688 -48.8670311 ],[-96.76725006 -48.86865234],[-108.93164825  -48.86795807],[-120.96795654  -48.86603928]
37,10.651908972110931,12.08961488638523,12.138076941211045,[-85.43938446 -48.86736679],[-96.09129333 -48.86880875],[-108.1809082   -48.86814499],[-120.31898499  -48.86618042]
38,10.4372864510394,11.987945572569146,12.221359410218156,[-84.9912796  -48.86771011],[-95.42856598 -48.8689537 ],[-107.41651154  -48.86833572],[-119.63787079  -48.86637497]
39,10.221756040485758,11.861404432931776,12.278686672172679,[-84.55967712 -48.86800003],[-94.78143311 -48.86909866],[-106.64283752  -48.86852264],[-118.92152405  -48.86661148]
40,10.007896469142937,11.712203991322868,12.31240095516191,[-84.14398956 -48.86828995],[-94.15188599 -48.86924744],[-105.86408997  -48.86872101],[-118.17649078  -48.86688232]
41,9.797889742534155,11.542495737388478,12.322212339874675,[-83.74365234 -48.86858749],[-93.54154205 -48.8693924 ],[-105.08403778  -48.86891556],[-117.40625     -48.86719131]
42,9.593482995764445,11.35484314783056,12.30506144265969,[-83.35819244 -48.86885452],[-92.95167542 -48.86954117],[-104.30651855  -48.86911011],[-116.6115799   -48.86752319]
43,9.39630891634848,11.151840215725938,12.260856713658818,[-82.98709869 -48.86909866],[-92.38340759 -48.86967087],[-103.5352478   -48.86931229],[-115.79610443  -48.86786652]
44,9.207588205536998,10.936119084063417,12.19062049054968,[-82.62993622 -48.86935043],[-91.83752441 -48.86977386],[-102.77364349  -48.86946106],[-114.96426392  -48.86817169]
45,9.028427128318048,10.710227969449893,12.094642693302822,[-82.28623199 -48.86959457],[-91.31465912 -48.86987305],[-102.02488708  -48.86961365],[-114.11952972  -48.86846924]
46,8.857543946902812,10.478912355466035,11.973533671449587,[-81.95555115 -48.86980057],[-90.81309509 -48.86996841],[-101.29200745  -48.86976624],[-113.26554108  -48.86877441]
47,8.6887054446709,10.251281740055651,11.828971892293605,[-81.63750458 -48.86999512],[-90.32621002 -48.87007141],[-100.57749176  -48.86988068],[-112.40646362  -48.86904526]
48,8.528282165548672,10.022842409041406,11.66349031539808,[-81.33171844 -48.87019348],[-89.86000061 -48.87017441],[-99.88284302 -48.86998367],[-111.54633331  -48.86930084]
49,8.3774032610361,9.79450988871229,11.479194654809902,[-81.03781891 -48.87039566],[-89.41522217 -48.870224  ],[-99.20973206 -48.87008286],[-110.6889267   -48.86952209]
50,8.236679081476904,9.5678405766099,11.277954111008123,[-80.75545502 -48.87054443],[-88.99213409 -48.8702774 ],[-98.55997467 -48.87018585],[-109.83792877  -48.86972427]
51,8.106231697898416,9.344566345558219,11.061813360059421,[-80.48430634 -48.87069702],[-88.59053802 -48.870327  ],[-97.93510437 -48.87024689],[-108.99691772  -48.86989594]
52,7.986198439301527,9.126152038893125,10.832954409576004,[-80.22406006 -48.87084961],[-88.21025848 -48.87037659],[-97.33641052 -48.87030029],[-108.16936493  -48.87005234]
53,7.87662508154312,8.913696289422473,10.593734742601741,[-79.97441101 -48.87099838],[-87.85103607 -48.87042999],[-96.76473236 -48.87034988],[-107.3584671   -48.87017822]
