,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.181114196777344,10.181121826171875,10.181114196777344,[-100.          -48.86999893],[-110.1811142   -48.86999893],[-120.36223602  -48.86999893],[-130.54335022  -48.86999893],0.0,0.0,0.0,0.0
1,10.181114196777344,10.181121826171875,10.181114196777344,[-100.          -48.86999893],[-110.1811142   -48.86999893],[-120.36223602  -48.86999893],[-130.54335022  -48.86999893],0.0,0.0,0.0,0.0
2,10.181114196777344,10.181121826171875,10.181114196777344,[-100.          -48.86999893],[-110.1811142   -48.86999893],[-120.36223602  -48.86999893],[-130.54335022  -48.86999893],0.0,0.0,0.0,0.0
3,10.183059692382812,10.181121826171875,10.181106567382812,[-99.99635315 -48.86999893],[-110.17941284  -48.86999893],[-120.36053467  -48.86999893],[-130.54164124  -48.86999893],0.09550646767510092,0.04772365825864126,0.047723602379070536,0.04772444795370386
4,10.202026367258819,10.1803817758286,10.181930542278026,[-99.95761871 -48.86987686],[-110.15964508  -48.86991501],[-120.34002686  -48.87005234],[-130.5219574   -48.86997604],0.6344096147787697,0.3801987151491448,0.38244630951848535,0.3840152774840539
5,10.283233643767526,10.178947450242996,10.183250428072059,[-99.87469482 -48.87005615],[-110.15792847  -48.86989975],[-120.33687592  -48.87007523],[-130.52012634  -48.86994553],0.9771261277643981,2.901781423998101e-05,3.4820728893084055e-05,2.7469539087482378e-05
6,10.381713867188202,10.179588319517899,10.183235169282998,[-99.76821899 -48.86988831],[-110.14993286  -48.86989212],[-120.32952118  -48.87007523],[-130.51275635  -48.86994553],1.1549958715889934,0.14410764985618713,0.1752353238875308,0.13050197578962125
7,10.485298156988787,10.182632446429114,10.184371948260049,[-99.63518524 -48.86982346],[-110.1204834   -48.86989594],[-120.30311584  -48.86994934],[-130.48748779  -48.86996841],1.4964319537163493,0.3870548086942774,0.3130240560031561,0.3216208161253488
8,10.607315064178962,10.198387146021778,10.182556152504525,[-99.46208954 -48.86988068],[-110.0694046   -48.87000275],[-120.26779175  -48.86997986],[-130.4503479   -48.86992264],1.8566167310947361,0.6426715175327529,0.38300379301798676,0.41967845415793714
9,10.729797363454846,10.230308534091758,10.179214482463221,[-99.25876617 -48.86988068],[-109.98856354  -48.86994171],[-120.21887207  -48.87010956],[-130.39808655  -48.86979294],2.141087684251594,0.9533094959750502,0.5929409064513416,0.6099585029556375
10,10.84643555074963,10.272171020609811,10.180900578773162,[-99.02732086 -48.86972046],[-109.87375641  -48.87001038],[-120.14592743  -48.8699646 ],[-130.326828    -48.86964417],2.4428016868805393,1.3356996692766163,0.8235082026819297,0.8290157344674407
11,10.961418164313933,10.329254151067556,10.183006286692546,[-98.76364136 -48.86936951],[-109.72505951  -48.86989212],[-120.05431366  -48.86977386],[-130.23731995  -48.86973572],2.7707990968181186,1.6494246282737288,0.9987365175233711,0.9331667262854867
12,11.077690157174313,10.39772796656121,10.190200807903214,[-98.46864319 -48.8689003 ],[-109.54633331  -48.86975098],[-119.94406128  -48.8696785 ],[-130.13426208  -48.86989212],3.0741923335910686,1.9577429128841386,1.184934460049766,1.066847921675465
13,11.189849925618796,10.476196289729936,10.204216007428787,[-98.14409637 -48.86832809],[-109.33394623  -48.86959839],[-119.81014252  -48.86948013],[-130.01435852  -48.86976624],3.3736433217850994,2.3010044146068287,1.4324637778324043,1.2347719681399638
14,11.298713816813182,10.560417176340913,10.231124880080944,[-97.78945923 -48.86771393],[-109.08817291  -48.8694458 ],[-119.64859009  -48.86959457],[-129.87971497  -48.86980438],3.6790065973712633,2.5846452781919207,1.705113613291235,1.3750416751494572
15,11.409034934029167,10.647819530769567,10.268699646200867,[-97.4056015  -48.86712646],[-108.81463623  -48.8692894 ],[-119.46245575  -48.86978912],[-129.7311554   -48.86985397],3.9638094489314057,2.8803289063511897,1.935319271762618,1.525070704059504
16,11.51416807185646,10.745712315781413,10.313140869422826,[-96.99347687 -48.86654282],[-108.50764465  -48.86911011],[-119.25335693  -48.86998367],[-129.5664978   -48.86990738],4.250201561666419,3.231602674334083,2.1808616298867967,1.691176450011996
17,11.61352575249557,10.851959304660697,10.367187502611493,[-96.55281067 -48.86600113],[-108.16633606  -48.8689003 ],[-119.01829529  -48.87018585],[-129.38548279  -48.86995316],4.532191860723149,3.5572313759208405,2.45187159277509,1.854431426361541
18,11.709129780341454,10.963661322328951,10.430709846853455,[-96.08447266 -48.86549759],[-107.79360199  -48.86873245],[-118.75726318  -48.87041092],[-129.18797302  -48.87000275],4.806607682034843,3.872940876612644,2.7038456942588085,2.027387418995139
19,11.800064612216223,11.0848695783005,10.498962418993479,[-95.58874512 -48.86505127],[-107.3888092   -48.86857224],[-118.47367859  -48.87064362],[-128.97264099  -48.87005234],5.08073741636747,4.192036464038747,2.9496027449581566,2.210638799452939
