,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,24.78436279296875,24.78436279296875,24.784332275390625,[-100.          -48.86999893],[-124.78436279  -48.86999893],[-149.56872559  -48.86999893],[-174.35305786  -48.86999893],0.0,0.0,0.0,0.0
1,24.78436279296875,24.78436279296875,24.784332275390625,[-100.          -48.86999893],[-124.78436279  -48.86999893],[-149.56872559  -48.86999893],[-174.35305786  -48.86999893],0.0,0.0,0.0,0.0
2,24.78436279296875,24.78436279296875,24.784332275390625,[-100.          -48.86999893],[-124.78436279  -48.86999893],[-149.56872559  -48.86999893],[-174.35305786  -48.86999893],0.0,0.0,0.0,0.0
3,24.78630828857422,24.78437042236328,24.784317016601562,[-99.99635315 -48.86999893],[-124.78266144  -48.86999893],[-149.56703186  -48.86999893],[-174.35134888  -48.86999893],0.09550646767510092,0.04772420216660859,0.04772420216660859,0.04772431765324805
4,24.806831360163624,24.782409668018367,24.783737182997665,[-99.95761871 -48.86987686],[-124.76445007  -48.86999893],[-149.54685974  -48.87004852],[-174.33059692  -48.86991119],0.6344096147787697,0.34277105325465757,0.35627459965953906,0.34746414340551124
5,24.885643006016952,24.78411102295656,24.78237915101187,[-99.87469482 -48.87005615],[-124.76033783  -48.86987686],[-149.54444885  -48.86985779],[-174.326828    -48.87003326],0.9771261277643981,3.5039569137574526e-05,3.156595326016515e-05,3.7541571731328396e-05
6,24.98143768314071,24.787361145024228,24.782623291610147,[-99.76821899 -48.86988831],[-124.74965668  -48.86984634],[-149.53701782  -48.8698616 ],[-174.31964111  -48.87003326],1.1549958715889934,0.22816903811333059,0.17097179616399175,0.17105517896802702
7,25.08460998574865,24.79215240530285,24.782455445099572,[-99.63518524 -48.86982346],[-124.71979523  -48.8699646 ],[-149.51194763  -48.86980438],[-174.29440308  -48.86999893],1.4964319537163493,0.38021964308657596,0.30391839860386116,0.3248897546821321
8,25.207916260227446,24.80512237553052,24.783126831120743,[-99.46208954 -48.86988068],[-124.6700058   -48.87003326],[-149.47512817  -48.86998749],[-174.258255    -48.87004471],1.8566167310947361,0.5899697547025531,0.454050509141717,0.4345063603535503
9,25.331085205450382,24.83414459228633,24.785354614638266,[-99.25876617 -48.86988068],[-124.58985138  -48.87001801],[-149.42399597  -48.87001038],[-174.20935059  -48.86987305],2.141087684251594,0.9100878902094801,0.5560126241776281,0.552608864985813
10,25.448593140061288,24.876182556597215,24.78869629008424,[-99.02732086 -48.86972046],[-124.475914    -48.86986542],[-149.35209656  -48.87001419],[-174.14079285  -48.86978912],2.4428016868805393,1.2722902041176294,0.7870656454086133,0.7895400968734594
11,25.5651321443111,24.92881012035858,24.799652100848945,[-98.76364136 -48.86936951],[-124.3287735   -48.86977386],[-149.25758362  -48.8699646 ],[-174.05723572  -48.86971664],2.7707990968181186,1.5971863802034023,1.026074055205517,0.9174596188275945
12,25.67896272594392,24.99745941164467,24.819015504206696,[-98.46864319 -48.8689003 ],[-124.1476059   -48.86987305],[-149.14506531  -48.86990738],[-173.96408081  -48.86965561],3.0741923335910686,1.9453599027025124,1.1812622730738334,1.0263197951226213
13,25.787826588093953,25.07915496826201,24.84419250741579,[-98.14409637 -48.86832809],[-123.93192291  -48.86993408],[-149.01107788  -48.86993027],[-173.85527039  -48.8695755 ],3.3736433217850994,2.2848659691376665,1.4299270153427033,1.1814005213925782
14,25.89452372481725,25.166389465542796,24.879684449063667,[-97.78945923 -48.86771393],[-123.68398285  -48.87003708],[-148.85037231  -48.86993408],[-173.73005676  -48.8697319 ],3.6790065973712633,2.5998832165500096,1.6889187238920087,1.3549128588162886
15,26.0027238680385,25.257705688984714,24.922698977299902,[-97.4056015  -48.86712646],[-123.4083252   -48.87013626],[-148.66603088  -48.86997604],[-173.58872986  -48.86960983],3.9638094489314057,2.8899856766566177,1.9203657099733553,1.515535414932471
16,26.107002519986914,25.35739135867177,24.973648076520462,[-96.99347687 -48.86654282],[-123.10047913  -48.87023926],[-148.45787048  -48.86998749],[-173.43151855  -48.86947632],4.250201561666419,3.234714144518301,2.174068225756008,1.6761807048663933
