,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.941268920898438,8.941268920898438,8.941268920898438,[-100.          -48.86999893],[-108.94126892  -48.86999893],[-117.88253784  -48.86999893],[-126.82380676  -48.86999893]
1,8.941268920898438,8.941268920898438,8.941268920898438,[-100.          -48.86999893],[-108.94126892  -48.86999893],[-117.88253784  -48.86999893],[-126.82380676  -48.86999893]
2,8.941268920898438,8.941268920898438,8.941268920898438,[-100.          -48.86999893],[-108.94126892  -48.86999893],[-117.88253784  -48.86999893],[-126.82380676  -48.86999893]
3,8.943214416503906,8.941268920898438,8.941268920898438,[-99.99635315 -48.86999893],[-108.93956757  -48.86999893],[-117.88083649  -48.86999893],[-126.82210541  -48.86999893]
4,8.962265015947388,8.940933227568358,8.941055298086741,[-99.95761871 -48.86987686],[-108.91988373  -48.87002945],[-117.86081696  -48.87005234],[-126.80187225  -48.86998749]
5,9.04339599609375,8.93808746468137,8.944305421289325,[-99.87469482 -48.87005615],[-108.91809082  -48.87005615],[-117.85617828  -48.87020874],[-126.8004837   -48.87005234]
6,9.141830446571612,8.936462403126184,8.947570802148201,[-99.76821899 -48.86988831],[-108.91004944  -48.87009048],[-117.84651184  -48.87020874],[-126.79408264  -48.87005234]
7,9.247360236895325,8.933914184834185,8.951713563124443,[-99.63518524 -48.86982346],[-108.88254547  -48.87019348],[-117.81645966  -48.87012482],[-126.76817322  -48.86998367]
8,9.372596742511254,8.942741394775224,8.953178407556901,[-99.46208954 -48.86988068],[-108.83468628  -48.87006378],[-117.77742767  -48.87017822],[-126.73060608  -48.86999893]
9,9.496482849133352,8.969207765619602,8.955963134882612,[-99.25876617 -48.86988068],[-108.75524902  -48.86989594],[-117.72445679  -48.87008286],[-126.68041992  -48.87003708]
10,9.615707399833868,9.004508972491182,8.963760376005784,[-99.02732086 -48.86972046],[-108.64302826  -48.86993408],[-117.64753723  -48.87001038],[-126.61129761  -48.86998749]
11,9.736427328472322,9.054115295413371,8.971710206071586,[-98.76364136 -48.86936951],[-108.50006866  -48.87001419],[-117.55418396  -48.87002182],[-126.52589417  -48.86988831]
12,9.852630655670513,9.121925354425855,8.984611511389195,[-98.46864319 -48.8689003 ],[-108.3212738   -48.86979294],[-117.44319916  -48.86988068],[-126.42781067  -48.86982727]
13,9.965736485895134,9.199684143268875,9.005912781189103,[-98.14409637 -48.86832809],[-108.10983276  -48.86971664],[-117.30951691  -48.86977768],[-126.31542969  -48.86968994]
14,10.078178565240838,9.285797120272083,9.035041809263225,[-97.78945923 -48.86771393],[-107.86763763  -48.86950684],[-117.15343475  -48.86965179],[-126.18847656  -48.86959457]
15,10.184845163132092,9.384208687424806,9.068222046013977,[-97.4056015  -48.86712646],[-107.59044647  -48.86910629],[-116.97465515  -48.86949921],[-126.0428772   -48.86954498]
16,10.286033835874841,9.491706877893938,9.110771180292517,[-96.99347687 -48.86654282],[-107.2795105   -48.86859894],[-116.77121735  -48.86935043],[-125.88198853  -48.86949158]
17,10.383926590661092,9.605255197419337,9.163711551103773,[-96.55281067 -48.86600113],[-106.93673706  -48.86803436],[-116.54199219  -48.86919785],[-125.70570374  -48.86944199]
18,10.477058595550186,9.72511304019231,9.224533088173262,[-96.08447266 -48.86549759],[-106.56153107  -48.86746597],[-116.28664398  -48.86902618],[-125.51117706  -48.86938858]
19,10.566124125719714,9.852432438565737,9.290695204075199,[-95.58874512 -48.86505127],[-106.15486908  -48.86690903],[-116.00730133  -48.86883163],[-125.29799652  -48.86933517]
20,10.644973890844103,9.981819406569429,9.3680954211943,[-95.07236481 -48.86467361],[-105.71733856  -48.86637497],[-115.69915771  -48.86862564],[-125.06725311  -48.86928558]
21,10.693710434925883,10.110023827410549,9.457176239888993,[-94.55651093 -48.86436462],[-105.25022125  -48.86588287],[-115.36024475  -48.86846161],[-124.81742096  -48.86923218]
