,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.501617431640625,8.501609802246094,8.501632690429688,[-100.          -48.86999893],[-108.50161743  -48.86999893],[-117.00322723  -48.86999893],[-125.50485992  -48.86999893]
1,8.501617431640625,8.501609802246094,8.501632690429688,[-100.          -48.86999893],[-108.50161743  -48.86999893],[-117.00322723  -48.86999893],[-125.50485992  -48.86999893]
2,8.501617431640625,8.501609802246094,8.501632690429688,[-100.          -48.86999893],[-108.50161743  -48.86999893],[-117.00322723  -48.86999893],[-125.50485992  -48.86999893]
3,8.496864318847656,8.506370544433594,8.501632690429688,[-100.00305176  -48.86999893],[-108.49991608  -48.86999893],[-117.00628662  -48.86999893],[-125.50791931  -48.86999893]
4,8.48329162600744,8.523048400886589,8.501495361397449,[-99.99656677 -48.86999893],[-108.4798584   -48.86997604],[-117.0029068  -48.8699646],[-125.50440216  -48.86999893]
5,8.528854372249935,8.493347168640376,8.504554748679743,[-99.94966888 -48.87021255],[-108.47852325  -48.87002182],[-116.97187042  -48.86991501],[-125.47642517  -48.8699646 ]
6,8.606910707596121,8.451698303533437,8.506370545255589,[-99.86624908 -48.87020874],[-108.47315979  -48.87002182],[-116.92485809  -48.86994934],[-125.43122864  -48.8700676 ]
7,8.692703247284589,8.421707158051317,8.511474612876428,[-99.75524139 -48.87001038],[-108.44794464  -48.87007141],[-116.86965179  -48.86978912],[-125.3811264   -48.87003326]
8,8.78665925186515,8.40254974753947,8.515838629513851,[-99.61218262 -48.86965561],[-108.39884186  -48.87009811],[-116.8013916   -48.86984253],[-125.31723022  -48.87017441]
9,8.894943253337255,8.397514346922435,8.512458818748154,[-99.42948151 -48.86948776],[-108.32442474  -48.87002182],[-116.72193909  -48.86977386],[-125.23439789  -48.87031937]
10,9.006134055734345,8.40979766923569,8.504051217051966,[-99.21646881 -48.8692894 ],[-108.22260284  -48.86992645],[-116.63240051  -48.86981201],[-125.13645172  -48.87019348]
11,9.118034380987583,8.439872742424239,8.494895939376256,[-98.97263336 -48.86908722],[-108.09066772  -48.86966324],[-116.53054047  -48.86977386],[-125.0254364   -48.87004471]
12,9.230201748462644,8.485168457224185,8.487190250093478,[-98.69898224 -48.86885452],[-107.92918396  -48.86956406],[-116.41435242  -48.86962128],[-124.90154266  -48.86986542]
13,9.342559881769223,8.54464721680028,8.48572540283289,[-98.39408875 -48.86860275],[-107.73664856  -48.86972427],[-116.28129578  -48.86971664],[-124.76702118  -48.86972046]
14,9.452171474710239,8.618255621921675,8.494819641833612,[-98.05755615 -48.86833954],[-107.50972748  -48.87001801],[-116.12798309  -48.8696785 ],[-124.62280273  -48.86956787]
15,9.563278455066202,8.704414392983272,8.510368351238396,[-97.6905365  -48.86811066],[-107.2538147  -48.870327 ],[-115.95822906  -48.86966324],[-124.46859741  -48.86940002]
16,9.6774219563414,8.79797368958135,8.53521729604135,[-97.29321289 -48.86789322],[-106.97063446  -48.87062836],[-115.76860809  -48.86962891],[-124.30382538  -48.86919785]
17,9.787148065430978,8.90353403969805,8.568885822583296,[-96.86649323 -48.86767578],[-106.65364075  -48.87093735],[-115.55717468  -48.8695755 ],[-124.12606049  -48.86899948]
18,9.892922170046052,9.019943392763517,8.611167942878048,[-96.41114807 -48.86746979],[-106.30406952  -48.87125015],[-115.32401276  -48.8695755 ],[-123.93518066  -48.8687973 ]
