,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.668128967285156,10.668136596679688,10.668144226074219,[-100.          -48.86999893],[-110.66812897  -48.86999893],[-121.33626556  -48.86999893],[-132.00440979  -48.86999893]
1,10.668128967285156,10.668136596679688,10.668144226074219,[-100.          -48.86999893],[-110.66812897  -48.86999893],[-121.33626556  -48.86999893],[-132.00440979  -48.86999893]
2,10.668128967285156,10.668136596679688,10.668144226074219,[-100.          -48.86999893],[-110.66812897  -48.86999893],[-121.33626556  -48.86999893],[-132.00440979  -48.86999893]
3,10.670082092285156,10.668128967285156,10.66815185546875,[-99.99635315 -48.86999893],[-110.66643524  -48.86999893],[-121.33456421  -48.86999893],[-132.00271606  -48.86999893]
4,10.68908691407339,10.668373107910838,10.66712951786275,[-99.95761871 -48.86987686],[-110.64670563  -48.86989212],[-121.31507874  -48.86988831],[-131.98220825  -48.87005234]
5,10.767623901724646,10.669082642299896,10.667648317885098,[-99.87469482 -48.87005615],[-110.64231873  -48.86996841],[-121.31140137  -48.86984634],[-131.97904968  -48.87007523]
6,10.865997314603787,10.6662521366916,10.672660830090976,[-99.76821899 -48.86988831],[-110.63421631  -48.86994553],[-121.30046844  -48.86984634],[-131.97312927  -48.87007523]
7,10.97049713211435,10.66468811138926,10.67707825546653,[-99.63518524 -48.86982346],[-110.60568237  -48.86995316],[-121.27037048  -48.86980438],[-131.94744873  -48.87022781]
8,11.0958480835197,10.672721863153606,10.677970896042613,[-99.46208954 -48.86988068],[-110.55793762  -48.86985779],[-121.23065948  -48.86977005],[-131.90863037  -48.87022781]
9,11.218742370979037,10.699996948701864,10.680709850557676,[-99.25876617 -48.86988068],[-110.47750854  -48.86978912],[-121.17750549  -48.86968994],[-131.85821533  -48.87018967]
10,11.332923889165935,10.741828918630432,10.688056954803777,[-99.02732086 -48.86972046],[-110.36024475  -48.8697319 ],[-121.10207367  -48.86967087],[-131.79013062  -48.87010956]
11,11.448501590880456,10.795776367678819,10.697998056506226,[-98.76364136 -48.86936951],[-110.21214294  -48.86967087],[-121.00791931  -48.86956787],[-131.70591736  -48.87002182]
12,11.564430256084645,10.861473083502123,10.711654673030926,[-98.46864319 -48.8689003 ],[-110.03307343  -48.86956787],[-120.89454651  -48.86955643],[-131.60620117  -48.87001801]
13,11.675064142257154,10.9396972665854,10.730628974760714,[-98.14409637 -48.86832809],[-109.81916046  -48.86946487],[-120.75885773  -48.86960983],[-131.48948669  -48.87001038]
14,11.783363458055328,11.028320315036087,10.75571442454109,[-97.78945923 -48.86771393],[-109.57282257  -48.86936569],[-120.60114288  -48.8696022 ],[-131.3568573   -48.87001801]
15,11.893127633259931,11.120948797533538,10.78889465731879,[-97.4056015  -48.86712646],[-109.29872894  -48.8692627 ],[-120.41967773  -48.86962891],[-131.20857239  -48.86992264]
16,11.997879312875705,11.222534191856093,10.829231263126836,[-96.99347687 -48.86654282],[-108.9913559   -48.86915588],[-120.21389008  -48.8696785 ],[-131.04312134  -48.86981964]
17,12.096924213066897,11.333541888452904,10.877578735352232,[-96.55281067 -48.86600113],[-108.6497345   -48.86905289],[-119.98327637  -48.86969757],[-130.8608551   -48.86970139]
18,12.192368041395452,11.44976046450461,10.934913636917376,[-96.08447266 -48.86549759],[-108.27684021  -48.86894608],[-119.72660065  -48.86973953],[-130.66151428  -48.8695488 ]
19,12.283287631246337,11.573974648665509,10.998222357957063,[-95.58874512 -48.86505127],[-107.87203217  -48.86883545],[-119.44600677  -48.86978912],[-130.44422913  -48.86940002]
