,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.65283203125,21.65283203125,21.65283203125,[-100.          -48.86999893],[-121.65283203  -48.86999893],[-143.30566406  -48.86999893],[-164.95849609  -48.86999893]
1,21.65283203125,21.65283203125,21.65283203125,[-100.          -48.86999893],[-121.65283203  -48.86999893],[-143.30566406  -48.86999893],[-164.95849609  -48.86999893]
2,21.65283203125,21.65283203125,21.65283203125,[-100.          -48.86999893],[-121.65283203  -48.86999893],[-143.30566406  -48.86999893],[-164.95849609  -48.86999893]
3,21.65477752685547,21.65282440185547,21.652816772460938,[-99.99635315 -48.86999893],[-121.65113068  -48.86999893],[-143.30395508  -48.86999893],[-164.95677185  -48.86999893]
4,21.673866271984743,21.65234375109178,21.65205383320137,[-99.95761871 -48.86987686],[-121.63148499  -48.86985397],[-143.28382874  -48.87007141],[-164.93588257  -48.86997986]
5,21.75531005921214,21.64973449906291,21.654617311078617,[-99.87469482 -48.87005615],[-121.63000488  -48.86989212],[-143.27973938  -48.87018585],[-164.93435669  -48.86993027]
6,21.852546691902855,21.64786529720126,21.66029358065482,[-99.76821899 -48.86988831],[-121.62076569  -48.86990738],[-143.26863098  -48.87018585],[-164.92892456  -48.86992645]
7,21.956611633491654,21.64625549332675,21.66540527456724,[-99.63518524 -48.86982346],[-121.59179688  -48.86991501],[-143.23805237  -48.86999893],[-164.90345764  -48.86977768]
8,22.082870483419523,21.653282165568,21.666778564550174,[-99.46208954 -48.86988068],[-121.54496002  -48.86991119],[-143.19824219  -48.86995316],[-164.86502075  -48.86988831]
9,22.209686279297202,21.676033020024903,21.67262268187266,[-99.25876617 -48.86988068],[-121.46845245  -48.86987686],[-143.14448547  -48.8698616 ],[-164.81710815  -48.87009048]
10,22.332313539104174,21.711441040876863,21.67726135302374,[-99.02732086 -48.86972046],[-121.3596344   -48.86997986],[-143.07107544  -48.86978912],[-164.74833679  -48.86993408]
11,22.454826360626306,21.760368347489297,21.6828460713775,[-98.76364136 -48.86936951],[-121.21846771  -48.86987305],[-142.97883606  -48.86975479],[-164.66168213  -48.87005234]
12,22.57026674251204,21.829238891676557,21.701202393866936,[-98.46864319 -48.8689003 ],[-121.03890991  -48.86982346],[-142.8681488   -48.86976624],[-164.5693512   -48.87000275]
13,22.681671186020218,21.910621643099613,21.735839843912018,[-98.14409637 -48.86832809],[-120.82576752  -48.8697319 ],[-142.73638916  -48.86977005],[-164.472229    -48.86985397]
14,22.79107674060749,21.997100830284854,21.784942627629455,[-97.78945923 -48.86771393],[-120.58053589  -48.86962891],[-142.57763672  -48.86972427],[-164.36257935  -48.86989594]
15,22.9003526037314,22.08985900948603,21.83586120893663,[-97.4056015  -48.86712646],[-120.30595398  -48.86952591],[-142.39581299  -48.86970139],[-164.23167419  -48.87005615]
16,23.00548571495009,22.191513062703773,21.890182500908654,[-96.99347687 -48.86654282],[-119.9989624   -48.86942291],[-142.19047546  -48.86965179],[-164.08065796  -48.87015533]
17,23.10418725008127,22.30200195486357,21.95161438980291,[-96.55281067 -48.86600113],[-119.65699768  -48.86931992],[-141.95899963  -48.86959839],[-163.91061401  -48.87025833]
18,23.197983085634494,22.41894531501328,22.019363419023882,[-96.08447266 -48.86549759],[-119.28245544  -48.8692131 ],[-141.70140076  -48.8695488 ],[-163.72076416  -48.8703804 ]
19,23.287346239280858,22.544837955494543,22.08975222039645,[-95.58874512 -48.86505127],[-118.876091    -48.86910629],[-141.42092896  -48.86952209],[-163.51068115  -48.87053299]
20,23.365852763487965,22.67498779699387,22.166687045120618,[-95.07236481 -48.86467361],[-118.43821716  -48.86903763],[-141.11320496  -48.86946487],[-163.27989197  -48.87068176]
21,23.4141621363467,22.80335999041718,22.253891034056057,[-94.55651093 -48.86436462],[-117.97067261  -48.86897659],[-140.77403259  -48.86945724],[-163.02792358  -48.87083817]
22,23.45511675977922,22.92845154361515,22.350082452720248,[-94.02152252 -48.86413574],[-117.47663879  -48.86891937],[-140.40509033  -48.86942291],[-162.75517273  -48.87099457]
23,23.511581927130216,23.042800910051017,22.455978460338297,[-93.45198059 -48.86398315],[-116.96356201  -48.86886215],[-140.00636292  -48.8694191 ],[-162.46234131  -48.87115097]
24,23.596848042533654,23.127388008242942,22.565948566292263,[-92.85422516 -48.86391449],[-116.45107269  -48.86881256],[-139.57846069  -48.86941147],[-162.14440918  -48.87131119]
25,23.683876538576254,23.2086563189608,22.675430390726635,[-92.23236084 -48.86392975],[-115.91623688  -48.86880112],[-139.12489319  -48.86940765],[-161.80032349  -48.87145996]
26,23.75618028659705,23.307563789729873,22.784393413573472,[-91.58245087 -48.86403275],[-115.33863068  -48.86879349],[-138.64619446  -48.86940384],[-161.43058777  -48.87157059]
27,23.824165781821605,23.4111099324728,22.895614738046184,[-90.90353394 -48.86421585],[-114.72769928  -48.86878204],[-138.1388092   -48.86940002],[-161.03442383  -48.87168503]
28,23.89621010903776,23.52966309327108,22.987915163889884,[-90.19754028 -48.86448288],[-114.09375     -48.86881256],[-137.62341309  -48.86940002],[-160.61132812  -48.87179565]
29,23.975502355787967,23.661323553476773,23.06179823355095,[-89.4642334  -48.86480713],[-113.43973541  -48.86885452],[-137.10105896  -48.8693924 ],[-160.16285706  -48.87191391]
30,24.051895425061424,23.792701726280328,23.144790794777347,[-88.70302582 -48.86520386],[-112.75492096  -48.86889648],[-136.54762268  -48.86938858],[-159.69241333  -48.87198257]
31,24.117286908383548,23.921752933922576,23.24543777152465,[-87.91442108 -48.86565018],[-112.03170776  -48.8689537 ],[-135.95346069  -48.86940384],[-159.19889832  -48.87203979]
32,24.176223931009254,24.04823303556225,23.360733177945466,[-87.09934998 -48.86612701],[-111.27557373  -48.86904526],[-135.32380676  -48.8694458 ],[-158.68453979  -48.87205505]
33,24.229805124673764,24.168334963485616,23.511734150623873,[-86.25850677 -48.86661148],[-110.48831177  -48.86914062],[-134.65664673  -48.86949158],[-158.16838074  -48.87207413]
34,24.274879549562353,24.280487062464715,23.680664198375005,[-85.39253998 -48.86709976],[-109.66741943  -48.86923599],[-133.94790649  -48.86954117],[-157.62857056  -48.87207794]
35,24.311790528812278,24.38549041878018,23.838684209402942,[-84.50218201 -48.86759186],[-108.81397247  -48.86933517],[-133.19946289  -48.86958694],[-157.03814697  -48.87205124]
36,24.341957131889007,24.482131958842633,23.974716302056695,[-83.58824921 -48.86804581],[-107.9302063   -48.86943436],[-132.41233826  -48.86963654],[-156.38705444  -48.8719902 ]
37,24.36495211081446,24.569084167978286,24.11251841170592,[-82.65136719 -48.86846161],[-107.01631927  -48.86952972],[-131.58540344  -48.86968613],[-155.69792175  -48.87189484]
38,24.380531323699465,24.646575927949584,24.268478478089705,[-81.69223785 -48.86884689],[-106.07276917  -48.86963272],[-130.71934509  -48.86973572],[-154.98782349  -48.87176132]
39,24.38947296670283,24.714393615878393,24.430786202003052,[-80.71157837 -48.86919022],[-105.10105133  -48.86969757],[-129.81544495  -48.86978531],[-154.24623108  -48.87162399]
40,24.39212036274829,24.77188110360051,24.580307063882817,[-79.71005249 -48.86948013],[-104.10217285  -48.86974335],[-128.87405396  -48.8698082 ],[-153.45436096  -48.87148285]
41,24.38853454597481,24.819091796932458,24.720497174748225,[-78.6883316  -48.86973953],[-103.07686615  -48.86980057],[-127.89595795  -48.86985397],[-152.61645508  -48.87131882]
42,24.37912750289535,24.85618591310028,24.857551606389833,[-77.64707947 -48.86999512],[-102.02620697  -48.86984634],[-126.88239288  -48.86987305],[-151.73994446  -48.87112808]
43,24.36440277305336,24.883102417002714,24.99221804023989,[-76.58690643 -48.87021255],[-100.9513092   -48.86989594],[-125.83441162  -48.86987305],[-150.82662964  -48.87093735]
44,24.344612126103687,24.899940490741358,25.114265455286567,[-75.508461   -48.87041473],[-99.85307312 -48.86994553],[-124.75301361  -48.86991501],[-149.86727905  -48.87073517]
45,24.320129401718912,24.90707397466663,25.21599579624058,[-74.41234589 -48.8705864 ],[-98.73247528 -48.86999512],[-123.63954926  -48.86994171],[-148.85554504  -48.87056351]
46,24.29140473404266,24.90474700950639,25.30365753608856,[-73.29914093 -48.8707428 ],[-97.59054565 -48.87004852],[-122.49529266  -48.86994171],[-147.7989502   -48.87041092]
47,24.258758557160267,24.893768310884752,25.37811279462474,[-72.16946411 -48.87086868],[-96.42822266 -48.87009811],[-121.32199097  -48.86996841],[-146.70010376  -48.87025833]
48,24.22261048751782,24.874938965384587,25.433288574493673,[-71.02383423 -48.87097168],[-95.2464447  -48.87015152],[-120.12138367  -48.86998749],[-145.55467224  -48.87010574]
49,24.183387771443904,24.848274231842797,25.473175048842123,[-69.86283875 -48.87105179],[-94.0462265 -48.8701973],[-118.89450073  -48.86998749],[-144.36767578  -48.86996078]
50,24.141624467612168,24.813896180185615,25.50118255648217,[-68.68695831 -48.87111282],[-92.82858276 -48.87020874],[-117.64247894  -48.86998749],[-143.1436615   -48.86985779]
51,24.097625751444188,24.772232056552546,25.51503753782591,[-67.49668121 -48.87116623],[-91.59430695 -48.87020874],[-116.366539    -48.86999893],[-141.88157654  -48.86975098]
52,24.051528950335126,24.72457885821761,25.514114382141674,[-66.29258728 -48.87118149],[-90.34411621 -48.87020874],[-115.06869507  -48.87001038],[-140.58280945  -48.86967087]
53,24.003601094083983,24.6714477547037,25.50036621396454,[-65.07528687 -48.8711853 ],[-89.07888794 -48.87020874],[-113.75033569  -48.87001038],[-139.2507019   -48.86961746]
54,23.95414354407617,24.613136291976886,25.47409821031944,[-63.84521866 -48.8711853 ],[-87.79936218 -48.87020874],[-112.41249847  -48.87005615],[-137.88659668  -48.86956406]
55,23.90343477336645,24.550323486733856,25.435279851560423,[-62.60284424 -48.8711853 ],[-86.50627899 -48.87020874],[-111.05660248  -48.8700676 ],[-136.49188232  -48.86954498]
56,23.851680775763487,24.483703613688082,25.38500214168894,[-61.34861374 -48.87118912],[-85.20029449 -48.87020874],[-109.68399811  -48.8700676 ],[-135.06900024  -48.86954117]
57,23.799007435807496,24.413780212832695,25.32427979062781,[-60.08297348 -48.87118912],[-83.8819809  -48.87021255],[-108.29576111  -48.8700676 ],[-133.62004089  -48.86954117]
58,23.74585725792013,24.34082794232617,25.25371552062357,[-58.80631256 -48.87116623],[-82.5521698  -48.87021255],[-106.89299774  -48.8700676 ],[-132.14671326  -48.86954117]
59,23.692459123840692,24.26528930707361,25.17404938294562,[-57.51903534 -48.87112045],[-81.21149445 -48.87021255],[-105.47678375  -48.8700676 ],[-130.65083313  -48.86954117]
60,23.63893129141207,24.187561035590626,25.086059575836018,[-56.22154236 -48.87110901],[-79.86047363 -48.87021255],[-104.04803467  -48.8700676 ],[-129.13409424  -48.86954117]
61,23.585475938667393,24.108322143990492,24.991058355153893,[-54.91420364 -48.87110901],[-78.49967957 -48.87021255],[-102.60800171  -48.8700676 ],[-127.59906006  -48.86954117]
62,23.532253280756613,24.028099060388353,24.889945990032857,[-53.59739304 -48.87106323],[-77.1296463  -48.87021255],[-101.15774536  -48.87008667],[-126.04769135  -48.86953354]
63,23.479396834930846,23.947135925604094,24.78356934219545,[-52.2714653  -48.87104797],[-75.75086212 -48.87021255],[-99.69799805 -48.87009048],[-124.48156738  -48.86953354]
64,23.427043929690623,23.865921020819997,24.67275238606883,[-50.93674088 -48.87104797],[-74.36378479 -48.87021255],[-98.22970581 -48.87009048],[-122.90245819  -48.86956024]
65,23.375305190573897,23.784805298164812,24.55842590888103,[-49.59356689 -48.87104416],[-72.96887207 -48.87021255],[-96.75367737 -48.87009048],[-121.31210327  -48.86956787]
66,23.32429505705491,23.704101562814316,24.44137573800922,[-48.24225616 -48.87099457],[-71.56655121 -48.87021255],[-95.27065277 -48.87009048],[-119.7120285   -48.86956787]
67,23.274078382150645,23.62413024933882,24.322357182789958,[-46.88311005 -48.87099075],[-70.15718842 -48.87021255],[-93.78131866 -48.87009048],[-118.10367584  -48.86959457]
68,23.22473527304743,23.54515075699941,24.202171331492114,[-45.51643753 -48.87099075],[-68.74117279 -48.87021255],[-92.28632355 -48.87012482],[-116.48849487  -48.86959457]
69,23.176345838260197,23.46743011491011,24.081451421853263,[-44.14251709 -48.87099075],[-67.31886292 -48.87021255],[-90.78629303 -48.87012482],[-114.86774445  -48.86959457]
70,23.128940593872155,23.39118194596533,23.960861211921703,[-42.76163101 -48.87094498],[-65.89057159 -48.87021255],[-89.28175354 -48.87012482],[-113.24261475  -48.86959457]
71,23.082572948390954,23.316612243789958,23.841033941528526,[-41.3740387  -48.87093735],[-64.45661163 -48.87021255],[-87.77322388 -48.87013245],[-111.61425781  -48.86959839]
72,23.037284862475826,23.243911743302107,23.722480778872733,[-39.97999573 -48.87093735],[-63.01728058 -48.87021255],[-86.26119232 -48.87013245],[-109.9836731   -48.86964798]
