,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,14.184547424316406,14.184562683105469,14.184539794921875,[-100.          -48.86999893],[-114.18454742  -48.86999893],[-128.36911011  -48.86999893],[-142.5536499   -48.86999893],0.0,0.0,0.0,0.0
1,14.184547424316406,14.184562683105469,14.184539794921875,[-100.          -48.86999893],[-114.18454742  -48.86999893],[-128.36911011  -48.86999893],[-142.5536499   -48.86999893],0.0,0.0,0.0,0.0
2,14.184547424316406,14.184562683105469,14.184539794921875,[-100.          -48.86999893],[-114.18454742  -48.86999893],[-128.36911011  -48.86999893],[-142.5536499   -48.86999893],0.0,0.0,0.0,0.0
3,14.186492919921875,14.1845703125,14.184539794921875,[-99.99635315 -48.86999893],[-114.18284607  -48.86999893],[-128.36741638  -48.86999893],[-142.55195618  -48.86999893],0.09550646767510092,0.047724801841387575,0.04772394510169596,0.04772401215684566
4,14.205726624198947,14.18353271487658,14.184951782251696,[-99.95761871 -48.86987686],[-114.16334534  -48.87001419],[-128.34687805  -48.87004471],[-142.53182983  -48.87001801],0.6344096147787697,0.3521497896485589,0.35911475281564037,0.320158426589363
5,14.285964972209074,14.184967046248069,14.18260192908493,[-99.87469482 -48.87005615],[-114.16065979  -48.86962891],[-128.34562683  -48.87001419],[-142.52822876  -48.86991119],0.9771261277643981,3.2383962175092386e-05,2.732380649943278e-05,3.522587699708379e-05
6,14.382713319943187,14.187309269962121,14.179290771886677,[-99.76821899 -48.86988831],[-114.15093231  -48.86964417],[-128.33824158  -48.87001419],[-142.51753235  -48.86990738],1.1549958715889934,0.13986501850860547,0.17552790022077103,0.19641643967706685
7,14.485107422719377,14.192726137765911,14.17539978067585,[-99.63518524 -48.86982346],[-114.12029266  -48.86966705],[-128.3130188   -48.86993408],[-142.48841858  -48.86982727],1.4964319537163493,0.39682143430134265,0.3422139115508353,0.3555987070446791
8,14.604995729273236,14.209754948372039,14.172485354223895,[-99.46208954 -48.86988068],[-114.06708527  -48.86965561],[-128.27684021  -48.87001419],[-142.44932556  -48.86973953],1.8566167310947361,0.6514349002363935,0.4593996741244785,0.41038296349887193
9,14.725746156872718,14.24273682426114,14.170135503707895,[-99.25876617 -48.86988068],[-113.98451233  -48.86963272],[-128.22724915  -48.87010574],[-142.39738464  -48.8697052 ],2.141087684251594,0.9995786813612149,0.5521228819896958,0.6052019631067065
10,14.84236145021296,14.288093570318608,14.167099003756602,[-99.02732086 -48.86972046],[-113.86968231  -48.86974335],[-128.15777588  -48.87005615],[-142.32487488  -48.86968994],2.4428016868805393,1.3106675010432065,0.7796028388161198,0.7824006842409069
11,14.959236154689364,14.34127044720402,14.174377447173887,[-98.76364136 -48.86936951],[-113.7228775   -48.86990738],[-128.06414795  -48.87001801],[-142.23852539  -48.86961365],2.7707990968181186,1.65367742757691,1.0157652308636373,0.9142018675744084
12,15.072525067859749,14.41175842387391,14.188827519374355,[-98.46864319 -48.8689003 ],[-113.54116821  -48.87004471],[-127.95292664  -48.86987305],[-142.14175415  -48.86950684],3.0741923335910686,1.9899625670318,1.2045520208629377,1.0152537049299974
13,15.18293010726725,14.495445260477819,14.207054138191788,[-98.14409637 -48.86832809],[-113.32702637  -48.87019348],[-127.82247162  -48.86968231],[-142.02952576  -48.86966705],3.3736433217850994,2.3056538683148213,1.4586132883804315,1.1813825567067298
14,15.291679608858095,14.583770765371751,14.232887268181427,[-97.78945923 -48.86771393],[-113.08113861  -48.87034607],[-127.66490936  -48.86972046],[-141.89779663  -48.86966324],3.6790065973712633,2.591844391010805,1.7140875298847889,1.3613334905451622
15,15.400619884431604,14.67739870371081,14.266624450848834,[-97.4056015  -48.86712646],[-112.80622101  -48.8705368 ],[-127.48361969  -48.8697319 ],[-141.75024414  -48.86966324],3.9638094489314057,2.895695061239084,1.943472272028179,1.510333541023397
16,15.504654499520548,14.780204807519384,14.30912780782058,[-96.99347687 -48.86654282],[-112.4981308  -48.8707428],[-127.27833557  -48.8697319 ],[-141.58746338  -48.86965561],4.250201561666419,3.237207214456427,2.1929783910799276,1.6742512022603346
17,15.603806325186676,14.8899841799631,14.360900879129684,[-96.55281067 -48.86600113],[-112.15661621  -48.87094498],[-127.04660034  -48.86973572],[-141.40750122  -48.86965561],4.532191860723149,3.559459669942296,2.458116305126611,1.8496350099228196
18,15.699044293219298,15.0050278345395,14.421615601070778,[-96.08447266 -48.86549759],[-111.78351593  -48.87115479],[-126.7885437   -48.86977386],[-141.2101593   -48.86965561],4.806607682034843,3.876684595960132,2.6865730415842464,2.0252492478953816
19,15.789796174886234,15.128128131819603,14.488555908783653,[-95.58874512 -48.86505127],[-111.37854004  -48.87134171],[-126.50666809  -48.86978531],[-140.995224    -48.86965561],5.08073741636747,4.191701261713672,2.946769722397535,2.2063636840263774
20,15.870233097388004,15.25272378620004,14.566596985830305,[-95.07236481 -48.86467361],[-110.94259644  -48.87150192],[-126.19532013  -48.86982346],[-140.76191711  -48.86965561],5.162348555072909,4.49576500051508,3.2553601393361347,2.3961322379572803
21,15.92086196647775,15.376075849158765,14.655723573505515,[-94.55651093 -48.86436462],[-110.47737122  -48.87166977],[-125.85344696  -48.86987686],[-140.50917053  -48.86965179],5.215997136552218,4.77550194056704,3.551718005208848,2.600536831815687
