,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,28.570709228515625,28.570724487304688,28.570709228515625,[-100.          -48.86999893],[-128.57070923  -48.86999893],[-157.14143372  -48.86999893],[-185.71214294  -48.86999893],0.0,0.0,0.0,0.0
1,28.570709228515625,28.570724487304688,28.570709228515625,[-100.          -48.86999893],[-128.57070923  -48.86999893],[-157.14143372  -48.86999893],[-185.71214294  -48.86999893],0.0,0.0,0.0,0.0
2,28.570709228515625,28.570724487304688,28.570709228515625,[-100.          -48.86999893],[-128.57070923  -48.86999893],[-157.14143372  -48.86999893],[-185.71214294  -48.86999893],0.0,0.0,0.0,0.0
3,28.570167541503906,28.570724487304688,28.5706787109375,[-99.99884796 -48.86999893],[-128.5690155   -48.86999893],[-157.13973999  -48.86999893],[-185.7104187   -48.86999893],0.05185940122371197,0.047724019608163,0.0477239525521291,0.047724019608155935
4,28.550956726074475,28.570251464864377,28.570220947424794,[-99.99788666 -48.86999893],[-128.54884338  -48.87000275],[-157.11909485  -48.87003708],[-185.6893158   -48.86994171],0.04579413315382808,0.32634097230994213,0.3676365972998475,0.3940031781314553
5,28.547760009802325,28.572662353536252,28.570098876973752,[-99.99734497 -48.86999893],[-128.54510498  -48.87004471],[-157.11776733  -48.87001038],[-185.68786621  -48.86997604],0.044613625816135566,3.6322958769380534e-05,2.7717983535749103e-05,2.911731676728085e-05
6,28.5414810180919,28.572479248059352,28.571395874032604,[-99.99674225 -48.86999893],[-128.53822327  -48.87003708],[-157.11070251  -48.87001038],[-185.68209839  -48.86998749],2.049492250416964e-07,0.20003301127554518,0.16831974439004344,0.10854717631394684
7,28.54053497318124,28.54916381836167,28.57293701185346,[-99.99674225 -48.86999893],[-128.53727722  -48.87004471],[-157.08644104  -48.87003326],[-185.65937805  -48.870121  ],8.546158061961516e-07,4.694042341593925e-06,0.3365563965484105,0.29622335540602596
8,28.53565216068125,28.520126342847167,28.570846557740445,[-99.99674225 -48.86999893],[-128.53239441  -48.87004471],[-157.05252075  -48.86997986],[-185.62336731  -48.87006378],5.919837425573639e-07,0.057988532848466584,0.3458843619213152,0.4074059230464207
9,28.51871490479434,28.492340088025713,28.564483643093933,[-99.99674225 -48.86999893],[-128.51545715  -48.87002182],[-157.00779724  -48.86993408],[-185.57228088  -48.87010574],3.5478296004213237e-07,0.25223052703127796,0.5522026285744746,0.5778539814684608
10,28.487625122091,28.45986938528333,28.561401367387223,[-99.99690247 -48.86999893],[-128.48452759  -48.87003326],[-156.94439697  -48.8698616 ],[-185.50579834  -48.86996841],0.04719490951198543,0.31947112843095904,0.6936162972615458,0.7639856202105363
11,28.444664001468936,28.43057251011598,28.552078247478043,[-99.99713898 -48.86999893],[-128.44180298  -48.86998367],[-156.87237549  -48.86984253],[-185.42445374  -48.86999512],0.0465152452243554,0.4532460859663968,0.7501200448797909,0.9033694096446256
12,28.38838958740465,28.406677246589627,28.54032897975324,[-99.99742889 -48.86999893],[-128.38581848  -48.86998749],[-156.79249573  -48.86981964],[-185.33282471  -48.86994171],0.04598121344011304,0.6028354444831242,0.8582572840664177,0.9931314149051694
13,28.325714111332235,28.3762054445985,28.530853271488457,[-99.99777222 -48.86999893],[-128.32348633  -48.86998367],[-156.69969177  -48.8698616 ],[-185.23054504  -48.86984634],0.04555873572479108,0.6287307017530385,0.9533525872714198,1.1162450774611867
14,28.256973267034407,28.34384155293563,28.516647339611197,[-99.99815369 -48.86999893],[-128.25512695  -48.86984253],[-156.59896851  -48.86994934],[-185.11561584  -48.86974335],0.045208174788885794,0.7424668519536302,1.0456857420253651,1.1948492967408328
15,28.181884767579152,28.310348512687472,28.497924806848488,[-99.99874878 -48.86999893],[-128.18063354  -48.86966705],[-156.49098206  -48.86999893],[-184.98890686  -48.86964798],8.098945385091683e-07,0.7443161186296848,1.104731760149194,1.3243429229516814
16,28.106109623121082,28.272918706002024,28.474655156665733,[-99.99874878 -48.86999893],[-128.1048584   -48.86952591],[-156.3777771   -48.87004852],[-184.85243225  -48.86949921],4.971471931616478e-07,0.7440155022666858,1.1536044837334163,1.3835451308740239
17,28.02839661160627,28.23323059800756,28.451492318513004,[-99.99874878 -48.86999893],[-128.02714539  -48.86946106],[-156.26037598  -48.87009811],[-184.71186829  -48.86938477],4.320465751087411e-07,0.7465474249730325,1.188315132533214,1.4350563724891146
18,27.948951726006474,28.19258881396599,28.42465211410874,[-99.99874878 -48.86999893],[-127.9477005   -48.86948013],[-156.14028931  -48.87014389],[-184.56494141  -48.86923599],1.9272270206152067e-07,0.7537523032309136,1.2102063682427204,1.49881657257818
19,27.871055608979724,28.148963938874378,28.39440920138668,[-99.9984436  -48.86999893],[-127.86949921  -48.86942291],[-156.01846313  -48.8701973 ],[-184.41287231  -48.86908722],0.05143557901908745,0.7257692523303314,1.2241124891729416,1.5408577112488095
20,27.795730600072144,28.10179139840879,28.361190826257097,[-99.99832153 -48.86999893],[-127.79405212  -48.86928177],[-155.89584351  -48.87024689],[-184.2570343   -48.86893463],0.049824156193325385,0.7045677325495322,1.2258046596473229,1.5775418449869558
21,27.7222061294863,28.05316164553847,28.32395939107309,[-99.99832916 -48.86999893],[-127.72053528  -48.86912537],[-155.7736969   -48.87029648],[-184.09765625  -48.86878204],0.048553843462909314,0.6809200361657446,1.2168692052821077,1.6098339461794153
22,27.65112306591566,28.003303561505348,28.282974292517032,[-99.99845123 -48.86999893],[-127.64957428  -48.86897278],[-155.65287781  -48.87034607],[-183.93585205  -48.86867523],0.047570929027585376,0.6611395008625475,1.1999369517692602,1.626911123951266
23,27.640815750922826,27.894355806061505,28.238830625523534,[-99.99902344 -48.86999893],[-127.63983917  -48.8690567 ],[-155.53419495  -48.87039566],[-183.77302551  -48.86856842],8.379638614209791e-07,7.901323627660218e-06,1.1749709452383028,1.6324679541733427
24,27.636405960886325,27.873771702256512,28.100982736028087,[-99.99902344 -48.86999893],[-127.63542938  -48.8690567 ],[-155.50920105  -48.87044907],[-183.61018372  -48.86846542],3.822743348592404e-07,0.09207087972532756,6.587159741748753e-05,1.628245294786914
25,27.636459366648012,27.86788943908026,28.033050610844466,[-99.99902344 -48.86999893],[-127.63548279  -48.8690567 ],[-155.50337219  -48.87044907],[-183.53642273  -48.86841583],1.1216779272744529e-07,5.341729748330439e-05,0.12395056764585352,0.000595733768618037
26,27.633804337352682,27.869323765250343,28.02514655924207,[-99.99902344 -48.86999893],[-127.63282776  -48.8690567 ],[-155.50215149  -48.87044907],[-183.52729797  -48.86840057],2.8775637224730694e-07,0.00692442311870448,8.733794579042201e-05,0.22285924282015518
27,27.626441970235025,27.874763521479903,28.025314406760145,[-99.99902344 -48.86999893],[-127.62546539  -48.86909866],[-155.50022888  -48.87044907],[-183.52554321  -48.86838913],0.0,0.05691440952677797,0.09359806323005725,0.00012885457715513325
28,27.624313369537266,27.8758774136369,28.023269729031295,[-100.00011444  -48.86999893],[-127.6244278   -48.86908722],[-155.50030518  -48.87044907],[-183.52357483  -48.86838913],0.03299394888978236,2.815772222459077e-06,3.037151172350886e-05,0.09364204881798144
29,27.619003310946407,27.87552646148888,28.027465896012146,[-100.0016098   -48.86999893],[-127.6206131   -48.86908722],[-155.49613953  -48.87044907],[-183.52360535  -48.86838913],0.03548394808474474,0.08431861848299943,0.08803299343014737,4.9628500704547634e-05
30,27.61795045450167,27.867752103800463,28.030441352757947,[-100.00286865  -48.86999893],[-127.62081909  -48.86908722],[-155.48857117  -48.87034988],[-183.51901245  -48.86838913],0.03734919739117567,3.3400103480059005e-06,0.13322315271185234,0.10187230378930426
31,27.61327363565656,27.86183169382343,28.024810862302576,[-100.00395966  -48.86999893],[-127.61723328  -48.86908722],[-155.47906494  -48.8703537 ],[-183.50387573  -48.8683548 ],0.03877012001773219,0.08211583113266492,0.14761827112349427,0.23590482966753312
32,27.612854018957574,27.848548917440155,28.014740067944608,[-100.00461578  -48.86999893],[-127.61746979  -48.86908722],[-155.46601868  -48.87034225],[-183.48075867  -48.86825562],4.0219058540005354e-07,2.5747970665078906e-07,0.15564139831558194,0.2584167752140064
33,27.610115066322347,27.832428008028916,28.00451668245914,[-100.00461578  -48.86999893],[-127.61473083  -48.86908722],[-155.44715881  -48.87036896],[-183.45167542  -48.86824036],1.3379657693194282e-06,0.016051621394753204,0.21141789183229534,0.33749917161966203
34,27.606979385171712,27.833961515977787,27.96994026481102,[-100.00461578  -48.86999893],[-127.61159515  -48.86908722],[-155.44555664  -48.87036133],[-183.41549683  -48.86825562],9.60029337647091e-07,0.019133059902683686,8.544554437806132e-06,0.35001194798231494
35,27.604103103435,27.83299258287333,27.934265231426938,[-100.00461578  -48.86999893],[-127.60871887  -48.86908722],[-155.44171143  -48.87036133],[-183.37597656  -48.86806107],6.794010984080809e-07,0.021181675834093864,0.0850110209938147,0.39829487294251814
36,27.602600112713166,27.835899382186692,27.891876310588415,[-100.00339508  -48.86999893],[-127.60599518  -48.86908722],[-155.44189453  -48.87036133],[-183.33377075  -48.8681221 ],0.05944160852343291,0.02254233130177147,7.840641213170911e-06,0.4226578277968085
37,27.60082246378835,27.83525851304674,27.85194407144597,[-100.00256348  -48.86999893],[-127.60338593  -48.86908722],[-155.43864441  -48.87036133],[-183.29058838  -48.86798096],0.05613859812658534,0.023289209478204405,0.010096742715791475,0.47011983401538543
38,27.59877778605509,27.833755522325657,27.852905376133787,[-100.00203705  -48.86999893],[-127.60081482  -48.86908722],[-155.43457031  -48.87036133],[-183.28747559  -48.86796951],0.053537358270420075,0.0237103333338605,0.003130099418025809,3.764113915312355e-06
39,27.59660340861487,27.828147916656626,27.856826883602437,[-100.00171661  -48.86999893],[-127.59832001  -48.86908722],[-155.4264679   -48.87034607],[-183.28329468  -48.86796951],0.05149722894088861,0.024339225916048927,0.09777629119012891,0.08785743445797553
40,27.594291702073168,27.829154997428134,27.858398540176037,[-100.00158691  -48.86999893],[-127.5958786   -48.86908722],[-155.42503357  -48.87036133],[-183.28343201  -48.86796951],0.04989144977412002,0.025263850613022384,8.376710812879015e-06,2.7143609247947296e-05
41,27.591415420336457,27.8278961473318,27.8585511280661,[-100.00213623  -48.86999893],[-127.59355164  -48.86908722],[-155.42144775  -48.87036133],[-183.27999878  -48.86796951],1.0665927427254035e-06,0.026513173704646564,0.08223124011431637,0.0030417308603043884
42,27.589241042896237,27.830299406606624,27.848312478686513,[-100.00213623  -48.86999893],[-127.59137726  -48.86908722],[-155.42167664  -48.87036133],[-183.26998901  -48.8679924 ],3.2724922847834404e-07,0.02821907810627663,1.8627586482286946e-06,0.09987932700822129
43,27.588485732838055,27.828247099479867,27.84968577067297,[-100.00213623  -48.86999893],[-127.59062195  -48.86908722],[-155.41886902  -48.87036133],[-183.26855469  -48.86798096],1.9334686454738483e-07,6.449270268495495e-08,0.015183766737238348,5.764806192244412e-06
44,27.588485732838055,27.825042753780103,27.84892283122263,[-100.00213623  -48.86999893],[-127.59062195  -48.86908722],[-155.41566467  -48.87036133],[-183.2645874   -48.86798096],2.0463089302834287e-07,2.7306114090462314e-06,0.01810674001771334,0.08582726055584965
45,27.588256851002242,27.822029142943418,27.852111918125047,[-100.00235748  -48.86999893],[-127.59061432  -48.86908722],[-155.41264343  -48.87036133],[-183.26475525  -48.86798096],0.046698350428665894,1.8753714199342348e-06,0.0197219685933045,2.9732712104256154e-06
46,27.587982192799267,27.81914523181363,27.851043802894573,[-100.00263214  -48.86999893],[-127.59061432  -48.86908722],[-155.40975952  -48.87036133],[-183.26080322  -48.86798096],0.046104036226064356,1.0887877659067677e-06,0.020428315437100802,0.08576468308505646
47,27.58763887004555,27.816291838261936,27.85408030190692,[-100.00297546  -48.86999893],[-127.59061432  -48.86908722],[-155.40690613  -48.87036133],[-183.26098633  -48.86798096],0.04564590383704929,6.026482894364784e-07,0.02076576328317278,1.6745319314279548e-07
48,27.587280288502775,27.813468962288333,27.85307322183247,[-100.00333405  -48.86999893],[-127.59061432  -48.86908722],[-155.40408325  -48.87036133],[-183.25715637  -48.86798096],0.045282829365829814,4.589197128774059e-07,0.021169739676139297,0.08452449665908496
49,27.586677566335137,27.81070712147092,27.85603342689979,[-100.00393677  -48.86999893],[-127.59061432  -48.86908722],[-155.40132141  -48.87036133],[-183.25735474  -48.86798096],6.475215699013009e-07,2.2987688742053336e-07,0.021844607696888927,9.85149090911869e-07
50,27.586677566335137,27.80802157459874,27.854950052880305,[-100.00393677  -48.86999893],[-127.59061432  -48.86908722],[-155.39863586  -48.87036133],[-183.25358582  -48.86798096],4.3370179266627454e-07,1.907943997061436e-07,0.022729626640880102,0.08358802571840374
51,27.586677566335137,27.80544283924988,27.85774241126855,[-100.00393677  -48.86999893],[-127.59061432  -48.86908722],[-155.39605713  -48.87036133],[-183.25379944  -48.86798096],4.98667526107666e-07,8.279141954403223e-08,0.023861219591299252,1.275798555278656e-06
52,27.586677566335137,27.8029861742134,27.8574067179104,[-100.00393677  -48.86999893],[-127.59061432  -48.86908722],[-155.39360046  -48.87036133],[-183.25100708  -48.86798096],2.0333631581994395e-07,5.115488491062395e-08,0.025327695277760635,0.01544991414460906
53,27.586677566335137,27.80069735585643,27.856491190569994,[-100.00393677  -48.86999893],[-127.59061432  -48.86908722],[-155.39131165  -48.87036133],[-183.24780273  -48.86798096],0.0,2.989925735494274e-08,0.027039291455142767,0.018036936603369958
54,27.585609451101345,27.79857638417897,27.855606180807598,[-100.00500488  -48.86999893],[-127.59061432  -48.86908722],[-155.38919067  -48.87036133],[-183.24479675  -48.86798096],0.03327348715141603,3.882724688259119e-08,0.028935883400412178,0.01934092428071538
55,27.584167495535727,27.796653776759115,27.854599101059403,[-100.00644684  -48.86999893],[-127.59061432  -48.86908722],[-155.38726807  -48.87036133],[-183.24186707  -48.86797714],0.03569709416783214,5.77191499770447e-09,0.0309812995588337,0.01970180439919904
56,27.582923904227812,27.79593661367393,27.852386576653448,[-100.00769043  -48.86999893],[-127.59061432  -48.86908722],[-155.3865509   -48.87036133],[-183.23893738  -48.86797714],0.037510789031511386,9.055613733952473e-09,3.550786921038559e-07,0.019724178487505024
57,27.581840530204964,27.79593661367393,27.84945688916418,[-100.0087738   -48.86999893],[-127.59061432  -48.86908722],[-155.3865509   -48.87036133],[-183.23600769  -48.86797714],0.0389043870135344,1.592764950026182e-09,2.549477713053982e-06,0.01966400201483047
58,27.581184402149802,27.795921354884882,27.846542460463926,[-100.00942993  -48.86999512],[-127.59061432  -48.86908722],[-155.38653564  -48.87036133],[-183.233078    -48.86797714],3.7943388308302485e-07,4.669406662675453e-08,1.772343948508196e-06,0.019738997697705228
59,27.581184402149802,27.795921354884882,27.843612772974666,[-100.00942993  -48.86999512],[-127.59061432  -48.86908722],[-155.38653564  -48.87036133],[-183.23014832  -48.86797714],1.370113056203996e-06,1.1451139463602871e-08,9.879798814105597e-07,0.020223587221736037
60,27.581184402149802,27.795921354884882,27.840759379430438,[-100.00942993  -48.86999512],[-127.59061432  -48.86908722],[-155.38653564  -48.87036133],[-183.22729492  -48.86797714],9.409115511931507e-07,1.053486613972632e-08,5.834229100430816e-07,0.021118400042532865
