,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,24.45380401611328,24.45380401611328,24.45379638671875,[-100.          -48.86999893],[-124.45380402  -48.86999893],[-148.90760803  -48.86999893],[-173.36140442  -48.86999893],0.0,0.0,0.0,0.0
1,24.45380401611328,24.45380401611328,24.45379638671875,[-100.          -48.86999893],[-124.45380402  -48.86999893],[-148.90760803  -48.86999893],[-173.36140442  -48.86999893],0.0,0.0,0.0,0.0
2,24.45380401611328,24.45380401611328,24.45379638671875,[-100.          -48.86999893],[-124.45380402  -48.86999893],[-148.90760803  -48.86999893],[-173.36140442  -48.86999893],0.0,0.0,0.0,0.0
3,24.45575714111328,24.45378875732422,24.453781127929688,[-99.99635315 -48.86999893],[-124.45211029  -48.86999893],[-148.90589905  -48.86999893],[-173.35968018  -48.86999893],0.09550646767510092,0.04772423196899174,0.04772423196899174,0.04772366943466889
4,24.476272583312213,24.45207977315037,24.453735351779407,[-99.95761871 -48.86987686],[-124.4338913   -48.86999893],[-148.88597107  -48.87009811],[-173.33970642  -48.86999512],0.6344096147787697,0.34255483484028026,0.33360604126049404,0.37488733199881535
5,24.55510711735377,24.453926086436493,24.454269409447466,[-99.87469482 -48.87005615],[-124.42980194  -48.86987686],[-148.88372803  -48.86985397],[-173.33799744  -48.86996841],0.9771261277643981,3.498088669683971e-05,2.9781672929319836e-05,2.8168580291215984e-05
6,24.651794433608213,24.455947875987274,24.45491027866425,[-99.76821899 -48.86988831],[-124.42001343  -48.8698616 ],[-148.8759613   -48.86983871],[-173.33087158  -48.86996841],1.1549958715889934,0.1943357019075512,0.170700222267762,0.16923956075360624
7,24.756210328390182,24.457893372877894,24.455825805880952,[-99.63518524 -48.86982346],[-124.39139557  -48.87007141],[-148.84928894  -48.86981964],[-173.30511475  -48.86992264],1.4964319537163493,0.363896551174268,0.29994716730607385,0.32363099248256166
8,24.878822327712996,24.470672609470206,24.455154420574544,[-99.46208954 -48.86988068],[-124.34091187  -48.87010956],[-148.81158447  -48.86979294],[-173.26673889  -48.87007523],1.8566167310947361,0.6556227906986976,0.4112681169443979,0.4626478721533529
9,25.001564026007244,24.496917724612047,24.457672119743044,[-99.25876617 -48.86988068],[-124.2603302   -48.86996078],[-148.75724792  -48.86994934],[-173.21492004  -48.870121  ],2.141087684251594,0.9602555963031052,0.6415253992380345,0.6226457039105567
10,25.120315553753173,24.534767152729717,24.464675905571383,[-99.02732086 -48.86972046],[-124.14763641  -48.87003708],[-148.68240356  -48.86973572],[-173.14707947  -48.8700676 ],2.4428016868805393,1.3013317838443879,0.802619526619197,0.7633105159908284
11,25.23831178153137,24.5874481242376,24.474853516124732,[-98.76364136 -48.86936951],[-124.00195312  -48.87020874],[-148.58940125  -48.86975861],[-173.06425476  -48.86991501],2.7707990968181186,1.6317395796266678,1.0318169946172029,0.9225548809172257
12,25.353920010666727,24.65332794342449,24.49133300785528,[-98.46864319 -48.8689003 ],[-123.82256317  -48.87008667],[-148.47589111  -48.86981201],[-172.96722412  -48.86985779],3.0741923335910686,1.9722123842626162,1.193532237642482,1.070153522515538
13,25.465332083101345,24.73255157747502,24.513824463254217,[-98.14409637 -48.86832809],[-123.60942841  -48.86995316],[-148.34197998  -48.86958313],[-172.85580444  -48.86971664],3.3736433217850994,2.2991903855766855,1.433070734916536,1.2103341754910866
14,25.57463845213539,24.816841127916156,24.54841613849676,[-97.78945923 -48.86771393],[-123.3640976   -48.86980438],[-148.18093872  -48.86945724],[-172.72935486  -48.86965561],3.6790065973712633,2.5865536736838326,1.6953241329699145,1.3679994718001423
15,25.684318666628002,24.905990603005122,24.591033937347,[-97.4056015  -48.86712646],[-123.08992004  -48.86965179],[-147.99591064  -48.86930466],[-172.58694458  -48.8696022 ],3.9638094489314057,2.8882678456236115,1.9252545247645725,1.5261613729250794
16,25.78884141701646,25.005279543372538,24.64105224934919,[-96.99347687 -48.86654282],[-122.78231812  -48.86949921],[-147.78759766  -48.86915588],[-172.4286499   -48.86955643],4.250201561666419,3.2352736811004745,2.1739576497103283,1.6859671526549556
17,25.887954927589472,25.11250305410466,24.700531010914435,[-96.55281067 -48.86600113],[-122.44076538  -48.8693428 ],[-147.55326843  -48.86899948],[-172.25379944  -48.86949921],4.532191860723149,3.5603705074935377,2.443599546551173,1.8539562920325379
18,25.98310115350486,25.225410463974416,24.76850891893768,[-96.08447266 -48.86549759],[-122.06757355  -48.86919022],[-147.29298401  -48.86883163],[-172.06149292  -48.86945343],4.806607682034843,3.8781886370179666,2.6976207079512577,2.0308263963242537
19,26.073608701424824,25.34768677074281,24.84088135972647,[-95.58874512 -48.86505127],[-121.66235352  -48.86902618],[-147.01004028  -48.86862564],[-171.85092163  -48.86940002],5.08073741636747,4.195539225133304,2.9429908251156536,2.21397120782086
20,26.153519013382063,25.473381045812054,24.922271744229327,[-95.07236481 -48.86467361],[-121.22588348  -48.86886978],[-146.69926453  -48.86845779],[-171.62153625  -48.8693428 ],5.162348555072909,4.501319576814181,3.244909489243767,2.4023957905876174
21,26.203537355163267,25.597587590401883,25.01480104722769,[-94.55651093 -48.86436462],[-120.76004791  -48.86875534],[-146.3576355  -48.8682518],[-171.37243652  -48.86929703],5.215997136552218,4.781947255522004,3.54718727831651,2.6034691937200782
