,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.604225158691406,11.604232788085938,11.604225158691406,[-100.          -48.86999893],[-111.60422516  -48.86999893],[-123.20845795  -48.86999893],[-134.81268311  -48.86999893],0.0,0.0,0.0,0.0
1,11.604225158691406,11.604232788085938,11.604225158691406,[-100.          -48.86999893],[-111.60422516  -48.86999893],[-123.20845795  -48.86999893],[-134.81268311  -48.86999893],0.0,0.0,0.0,0.0
2,11.604225158691406,11.604232788085938,11.604225158691406,[-100.          -48.86999893],[-111.60422516  -48.86999893],[-123.20845795  -48.86999893],[-134.81268311  -48.86999893],0.0,0.0,0.0,0.0
3,11.606170654296875,11.604232788085938,11.608978271484375,[-99.99635315 -48.86999893],[-111.6025238   -48.86999893],[-123.20675659  -48.86999893],[-134.81573486  -48.86999893],0.09550646767510092,0.047724708752580204,0.04772420961726297,0.08195798735962022
4,11.625122071695074,11.603836059575956,11.626136779815821,[-99.95761871 -48.86987686],[-111.58274078  -48.87005615],[-123.18657684  -48.87004471],[-134.81271362  -48.87001801],0.6344096147787697,0.3674989702894397,0.3566001338968044,0.14448001219144388
5,11.705718996231596,11.603652963130942,11.59982299837869,[-99.87469482 -48.87005615],[-111.58041382  -48.8702774 ],[-123.18406677  -48.86981964],[-134.78388977  -48.86990738],0.9771261277643981,3.1988487562523306e-05,3.180504298086772e-05,0.39140880944525486
6,11.800643928771457,11.60796357276836,11.558586122307597,[-99.76821899 -48.86988831],[-111.56886292  -48.87031937],[-123.17682648  -48.86981964],[-134.7354126   -48.87001801],1.1549958715889934,0.18888349008220434,0.17321437648527752,0.5366229096508144
7,11.901977546459513,11.614921575963878,11.528442385160938,[-99.63518524 -48.86982346],[-111.53716278  -48.87024307],[-123.15208435  -48.86986542],[-134.68052673  -48.87009811],1.4964319537163493,0.35897251156956855,0.31873213637232944,0.6258493465216404
8,12.024009711261282,11.62924194766955,11.499557495322188,[-99.46208954 -48.86988068],[-111.48609924  -48.87028122],[-123.11534119  -48.8699646 ],[-134.61489868  -48.86989594],1.8566167310947361,0.641415055253787,0.40422797350248546,0.7497814911823409
9,12.144218449785608,11.66078186434496,11.473510742190037,[-99.25876617 -48.86988068],[-111.40298462  -48.87022781],[-123.06376648  -48.86992264],[-134.53727722  -48.86991501],2.141087684251594,0.9916836349917585,0.6317665780728053,0.8530675200462642
10,12.262275697467533,11.700614929339133,11.460975647024078,[-99.02732086 -48.86972046],[-111.28959656  -48.86992264],[-122.99021149  -48.86997986],[-134.45118713  -48.86994553],2.4428016868805393,1.2980096451037222,0.8163186440081394,0.9342863461925366
