,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,22.8519287109375,22.851943969726562,22.851943969726562,[-100.          -48.86999893],[-122.85192871  -48.86999893],[-145.70387268  -48.86999893],[-168.55581665  -48.86999893],0.0,0.0,0.0,0.0
1,22.8519287109375,22.851943969726562,22.851943969726562,[-100.          -48.86999893],[-122.85192871  -48.86999893],[-145.70387268  -48.86999893],[-168.55581665  -48.86999893],0.0,0.0,0.0,0.0
2,22.8519287109375,22.851943969726562,22.851943969726562,[-100.          -48.86999893],[-122.85192871  -48.86999893],[-145.70387268  -48.86999893],[-168.55581665  -48.86999893],0.0,0.0,0.0,0.0
3,22.8538818359375,22.851943969726562,22.851913452148438,[-99.99635315 -48.86999893],[-122.85023499  -48.86999893],[-145.70217896  -48.86999893],[-168.55409241  -48.86999893],0.09550646767510092,0.0477243176502004,0.047723963728220194,0.04772429896086737
4,22.873245239311572,22.851371765251663,22.85189819345139,[-99.95761871 -48.86987686],[-122.83086395  -48.86992645],[-145.68223572  -48.86999893],[-168.53413391  -48.86993408],0.6344096147787697,0.34668080944641616,0.305540610892613,0.3485739920851067
5,22.953765871595344,22.851943971242445,22.852157592941868,[-99.87469482 -48.87005615],[-122.82846069  -48.86972046],[-145.68040466  -48.86998367],[-168.53256226  -48.86989594],0.9771261277643981,3.101468216508512e-05,2.6686789721461136e-05,2.7538832545643123e-05
6,23.04977417077543,22.853500368098576,22.85363769548092,[-99.76821899 -48.86988831],[-122.81799316  -48.86968994],[-145.67149353  -48.86998367],[-168.52513123  -48.86989594],1.1549958715889934,0.23597528592573064,0.16603302702174405,0.17549775645478705
7,23.15173339858961,22.856910706075727,22.85525512720271,[-99.63518524 -48.86982346],[-122.78691864  -48.86973953],[-145.64382935  -48.86989212],[-168.49908447  -48.86999893],1.4964319537163493,0.41598453010648423,0.2945445228211518,0.35305672947879624
8,23.278915406218918,22.862190247346156,22.859420776399016,[-99.46208954 -48.86988068],[-122.74100494  -48.86967087],[-145.60319519  -48.86985779],[-168.46261597  -48.86989594],1.8566167310947361,0.5518550344727743,0.4516472327648167,0.4192689948406316
9,23.40556335568715,22.881950380453027,22.8662414555376,[-99.25876617 -48.86988068],[-122.66432953  -48.86964417],[-145.54627991  -48.86994934],[-168.41252136  -48.86980438],2.141087684251594,0.9663951576250904,0.670979367560024,0.6136059978868513
10,23.51943206855447,22.925170899024334,22.87057495268652,[-99.02732086 -48.86972046],[-122.54675293  -48.86989975],[-145.47192383  -48.87006378],[-168.34249878  -48.86980057],2.4428016868805393,1.3011657658118894,0.809994825112792,0.7861512721504562
11,23.633346567481595,22.982955932831196,22.876403810335418,[-98.76364136 -48.86936951],[-122.39698792  -48.87005234],[-145.37994385  -48.86995316],[-168.25634766  -48.86967087],2.7707990968181186,1.613022945414681,1.0275549365152883,0.9236516834717952
12,23.745475805725686,23.05374908479584,22.88911438281238,[-98.46864319 -48.8689003 ],[-122.21411896  -48.87022018],[-145.26786804  -48.87009811],[-168.15698242  -48.8697319 ],3.0741923335910686,1.9635748736628296,1.212668767320293,1.0330349315482912
13,23.85281381230654,23.139488220622358,22.906799323744846,[-98.14409637 -48.86832809],[-121.9969101   -48.87041855],[-145.13639832  -48.87028122],[-168.04319763  -48.86970139],3.3736433217850994,2.296125350886494,1.4605094743320275,1.204078084833945
14,23.958702264199772,23.2305526795667,22.935485844411946,[-97.78945923 -48.86771393],[-121.74816132  -48.87062454],[-144.97871399  -48.87008667],[-167.91419983  -48.86962891],3.6790065973712633,2.6077315203399403,1.7141474257883893,1.3381225213041252
15,24.06625395069241,23.32563020779707,22.970382691647288,[-97.4056015  -48.86712646],[-121.47185516  -48.87085342],[-144.79748535  -48.86989212],[-167.76786804  -48.86965561],3.9638094489314057,2.8956407759415486,1.9424613066899186,1.5134245606552998
16,24.170120671298832,23.42881016353407,23.011489868175445,[-96.99347687 -48.86654282],[-121.16359711  -48.87111282],[-144.59240723  -48.8696785 ],[-167.60389709  -48.86970139],4.250201561666419,3.237164374794183,2.1894035326356143,1.6837981025887696
17,24.268219588511553,23.540222248677644,23.062438967177112,[-96.55281067 -48.86600113],[-120.82102966  -48.87137222],[-144.36125183  -48.86942291],[-167.4236908   -48.86975098],4.532191860723149,3.5683291041337575,2.4513418909351405,1.849096084683139
18,24.362328347907894,23.657081731559856,23.122299202799375,[-96.08447266 -48.86549759],[-120.44680023  -48.87163162],[-144.10388184  -48.86917496],[-167.22618103  -48.86980057],4.806607682034843,3.881549979643398,2.6807372068350785,2.030724550196004
19,24.452462186509333,23.781471432898467,23.18772890082494,[-95.58874512 -48.86505127],[-120.04120636  -48.87184525],[-143.82267761  -48.86891556],[-167.01040649  -48.86985397],5.08073741636747,4.197049163644793,2.93859381384851,2.214787508293454
20,24.532151381346125,23.907768492202923,23.264099154332076,[-95.07236481 -48.86467361],[-119.60451508  -48.87206268],[-143.51228333  -48.86865616],[-166.77638245  -48.86989975],5.162348555072909,4.50315995244227,3.245450152194067,2.4024720432808273
21,24.58212407713791,24.03275330447154,23.35163884555861,[-94.55651093 -48.86436462],[-119.13863373  -48.87228012],[-143.17138672  -48.86839676],[-166.52302551  -48.86994934],5.215997136552218,4.780959425758711,3.5422149225452912,2.6081919925836683
22,24.625085327528357,24.15454140162226,23.448928907508332,[-94.02152252 -48.86413574],[-118.64660645  -48.87245178],[-142.80114746  -48.86813354],[-166.25007629  -48.87000275],5.508047725290404,5.0316383153592685,3.8396605829305495,2.8006234372336407
23,24.681550575288565,24.267181857498457,23.5579987589862,[-93.45198059 -48.86398315],[-118.13352966  -48.87259674],[-142.40071106  -48.86786652],[-165.95870972  -48.87005615],5.847900410837453,5.123802297204433,4.1401655944331335,3.010699766192289
24,24.766008033339855,24.351158680205423,23.67247022584902,[-92.85422516 -48.86391449],[-117.62023163  -48.872715  ],[-141.97138977  -48.86759567],[-165.64385986  -48.87010574],6.095802317439978,5.1616397420182265,4.4131112991589685,3.260408893593274
25,24.854386954356492,24.429703359338358,23.787262126338945,[-92.23236084 -48.86392975],[-117.08674622  -48.87278748],[-141.51644897  -48.86737061],[-165.30371094  -48.87015915],6.3489271335707365,5.498954785300305,4.658193492182889,3.5101618904787557
26,24.92753756557037,24.526558579203012,23.902298167964698,[-91.58245087 -48.86403275],[-116.50998688  -48.87283707],[-141.0365448  -48.8671608],[-164.93884277  -48.87020874],6.641972373933549,5.938586235181685,4.921438960835177,3.760133515263399
27,24.99544674087555,24.62940285852978,24.0199587201282,[-90.90353394 -48.86421585],[-115.89897919  -48.8728447 ],[-140.52838135  -48.86698151],[-164.54833984  -48.87026215],6.922552192632067,6.211813461150496,5.194929273872057,4.022723206066274
28,25.066903543882667,24.747826337129514,24.119034054581046,[-90.19754028 -48.86448288],[-115.26444244  -48.87281036],[-140.01226807  -48.86686325],[-164.13130188  -48.87027359],7.191156275291616,6.451392218793572,5.150456514823517,4.2887530373462015
29,25.135712921067732,24.88928294713401,24.20007350446874,[-89.4642334  -48.86480713],[-114.59994507  -48.87273788],[-139.48922729  -48.86674881],[-163.68930054  -48.87031174],7.4678827728813895,6.795972919792048,5.318985511960936,4.518322476372185
30,25.19657244139029,25.035080664240102,24.290985382322702,[-88.70302582 -48.86520386],[-113.89959717  -48.87261963],[-138.93467712  -48.86666489],[-163.22566223  -48.87031937],7.745932957755351,7.141580739464282,5.7264366235039486,4.7373070747075925
31,25.25370118155941,25.16871710562058,24.401153840402838,[-87.91442108 -48.86565018],[-113.16812134  -48.87248611],[-138.33683777  -48.86665726],[-162.73799133  -48.870327  ],8.01536609900593,7.436668607192311,6.145683296916063,4.998583798195442
32,25.30766371745143,25.293076207909195,24.524093913448816,[-87.09934998 -48.86612701],[-112.40701294  -48.87230301],[-137.7000885   -48.86658478],[-162.22418213  -48.870327  ],8.276467856117836,7.743068500488937,6.567098140761716,5.16709518787256
33,25.355469346690374,25.41022547417434,24.682571666637646,[-86.25850677 -48.86661148],[-111.61397552  -48.87211227],[-137.02420044  -48.86677933],[-161.70677185  -48.87033081],8.531242860195384,8.065440487820004,6.8972896497932705,5.196204188545466
34,25.39704939926688,25.52260638596726,24.859115840834544,[-85.39253998 -48.86709976],[-110.78958893  -48.87187576],[-136.31219482  -48.86687469],[-161.17131042  -48.87033081],8.778855721491384,8.369851459441277,7.2916943591079,5.509462358408297
