,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,24.66584014892578,24.66584014892578,24.66583251953125,[-100.          -48.86999893],[-124.66584015  -48.86999893],[-149.3316803   -48.86999893],[-173.99751282  -48.86999893],0.0,0.0,0.0,0.0
1,24.66584014892578,24.66584014892578,24.66583251953125,[-100.          -48.86999893],[-124.66584015  -48.86999893],[-149.3316803   -48.86999893],[-173.99751282  -48.86999893],0.0,0.0,0.0,0.0
2,24.66584014892578,24.66584014892578,24.66583251953125,[-100.          -48.86999893],[-124.66584015  -48.86999893],[-149.3316803   -48.86999893],[-173.99751282  -48.86999893],0.0,0.0,0.0,0.0
3,24.66778564453125,24.66583251953125,24.66583251953125,[-99.99635315 -48.86999893],[-124.66413879  -48.86999893],[-149.32997131  -48.86999893],[-173.99580383  -48.86999893],0.09550646767510092,0.04772423196899174,0.04772423196899174,0.047724258047966005
4,24.688308716122098,24.664161682152802,24.664657592831258,[-99.95761871 -48.86987686],[-124.64592743  -48.86999893],[-149.31008911  -48.87003326],[-173.9747467   -48.86997986],0.6344096147787697,0.3426338010986772,0.3295152065237453,0.3821833387849827
5,24.767135620766137,24.66508483918843,24.664428711043993,[-99.87469482 -48.87005615],[-124.64183044  -48.86987686],[-149.30691528  -48.87000275],[-173.97134399  -48.86993027],0.9771261277643981,3.499263522975613e-05,3.349390105306636e-05,3.6825782983883635e-05
6,24.863281250007315,24.664398193590653,24.669738769673998,[-99.76821899 -48.86988831],[-124.63150024  -48.86990738],[-149.29589844  -48.87001419],[-173.96563721  -48.86993027],1.1549958715889934,0.2261779319529517,0.16750788565564648,0.10549540426444715
7,24.96688842827322,24.662391662899758,24.678161621860614,[-99.63518524 -48.86982346],[-124.60207367  -48.86998749],[-149.26446533  -48.87010956],[-173.94262695  -48.86991501],1.4964319537163493,0.36503862810168863,0.39870810505923227,0.3276407360460521
8,25.093757629729716,24.667587281265682,24.682220460687056,[-99.46208954 -48.86988068],[-124.55584717  -48.87001038],[-149.22343445  -48.87023163],[-173.90565491  -48.86994171],1.8566167310947361,0.5689941093723864,0.4671427220456612,0.40106056706455717
9,25.21980285731803,24.693214416579337,24.68601989898887,[-99.25876617 -48.86988068],[-124.47856903  -48.87009048],[-149.17178345  -48.87015152],[-173.85780334  -48.86987686],2.141087684251594,0.9261420694855635,0.6218731551806617,0.5432107227644896
10,25.337875367387134,24.73424530057566,24.6947021487781,[-99.02732086 -48.86972046],[-124.36519623  -48.8699646 ],[-149.09944153  -48.87008286],[-173.79414368  -48.86995316],2.4428016868805393,1.2644995566586474,0.7849563040769122,0.6904823550521642
11,25.455024726464497,24.790733337741624,24.701324463315967,[-98.76364136 -48.86936951],[-124.21866608  -48.86997604],[-149.00939941  -48.87010574],[-173.71072388  -48.86996078],2.7707990968181186,1.5965246944355815,1.0229496781966427,0.9217473923987324
12,25.568450954729613,24.86102295010406,24.713623047059006,[-98.46864319 -48.8689003 ],[-124.03709412  -48.87007523],[-148.89811707  -48.86986542],[-173.61174011  -48.86996078],3.0741923335910686,1.9491421685676436,1.2328129243874257,1.026666939581629
13,25.67723090134024,24.946052553528204,24.73381042491088,[-98.14409637 -48.86832809],[-123.82132721  -48.87017441],[-148.76737976  -48.86983871],[-173.50119019  -48.86991119],3.3736433217850994,2.2836282599977635,1.4377026599545655,1.1395878937140609
14,25.783996709842786,25.03958130563027,24.76219177295487,[-97.78945923 -48.86771393],[-123.57345581  -48.87028122],[-148.61303711  -48.86969757],[-173.37522888  -48.86985397],3.6790065973712633,2.600382853497321,1.6862813689691278,1.354762568207704
15,25.89195272539531,25.135948196732468,24.796829223862858,[-97.4056015  -48.86712646],[-123.29755402  -48.87042999],[-148.4335022   -48.86954498],[-173.23033142  -48.86965179],3.9638094489314057,2.893189954764799,1.9297274326001568,1.500271320370296
16,25.995933846011727,25.240570097144303,24.841125488660847,[-96.99347687 -48.86654282],[-122.9894104   -48.87057877],[-148.22998047  -48.86937332],[-173.07110596  -48.86951065],4.250201561666419,3.23700738675212,2.1696641695352152,1.6486435373946877
17,26.09388775853409,25.354385424451888,24.893020632044582,[-96.55281067 -48.86600113],[-122.646698    -48.87073517],[-148.00108337  -48.86916733],[-172.894104    -48.86949539],4.532191860723149,3.5709357108663733,2.429877073138451,1.8428103824216302
18,26.18758447336546,25.473396371822627,24.95338440875664,[-96.08447266 -48.86549759],[-122.27205658  -48.87086487],[-147.74545288  -48.86896896],[-172.69883728  -48.86965179],4.806607682034843,3.886793559323455,2.6663944517938485,2.0145014963929446
19,26.277130794766535,25.59980783486916,25.020675688217594,[-95.58874512 -48.86505127],[-121.86587524  -48.87097549],[-147.46568298  -48.86876297],[-172.48635864  -48.86996841],5.08073741636747,4.203737426285364,2.9232332492915045,2.1956790833115414
20,26.35607988072477,25.728431825969537,25.098007276373735,[-95.07236481 -48.86467361],[-121.42844391  -48.87108231],[-147.15687561  -48.86855316],[-172.25488281  -48.8704834 ],5.162348555072909,4.511151935387183,3.2306954230936578,2.393273729967072
21,26.405182768643293,25.855552830788707,25.186035313165313,[-94.55651093 -48.86436462],[-120.96169281  -48.87119675],[-146.81724548  -48.86834335],[-172.00328064  -48.87115479],5.215997136552218,4.7903953686663145,3.5312782436640626,2.5988182903851405
22,26.447144527047485,25.979316905761415,25.282638843955514,[-94.02152252 -48.86413574],[-120.46866608  -48.87130737],[-146.44798279  -48.86812973],[-171.73062134  -48.87198639],5.508047725290404,5.0419803316989205,3.8305697717897904,2.8164451489636626
23,26.50254925209026,26.093841784147983,25.387283826836995,[-93.45198059 -48.86398315],[-119.95452881  -48.87138748],[-146.04837036  -48.86791229],[-171.43565369  -48.87295914],5.847900410837453,5.135233915917536,4.133032722369308,3.0466464204926145
24,26.58582412659766,26.17958095267893,25.497849297068473,[-92.85422516 -48.86391449],[-119.44004822  -48.87144852],[-145.61962891  -48.86772919],[-171.11747742  -48.87406158],6.095802317439978,5.173945446989184,4.4086740470423464,3.280953611853388
25,26.672936563922594,26.259712517198103,25.61058158984399,[-92.23236084 -48.86392975],[-118.90529633  -48.87151337],[-145.16500854  -48.86755753],[-170.77558899  -48.87521744],6.3489271335707365,5.511815078285356,4.65598317692022,3.528616378592856
