,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.486412048339844,12.486404418945312,12.486412048339844,[-100.          -48.86999893],[-112.48641205  -48.86999893],[-124.97281647  -48.86999893],[-137.45922852  -48.86999893],0.0,0.0,0.0,0.0
1,12.486412048339844,12.486404418945312,12.486412048339844,[-100.          -48.86999893],[-112.48641205  -48.86999893],[-124.97281647  -48.86999893],[-137.45922852  -48.86999893],0.0,0.0,0.0,0.0
2,12.486412048339844,12.486404418945312,12.486412048339844,[-100.          -48.86999893],[-112.48641205  -48.86999893],[-124.97281647  -48.86999893],[-137.45922852  -48.86999893],0.0,0.0,0.0,0.0
3,12.488357543945312,12.486412048339844,12.486396789550781,[-99.99635315 -48.86999893],[-112.48471069  -48.86999893],[-124.97112274  -48.86999893],[-137.45751953  -48.86999893],0.09550646767510092,0.0477236582455184,0.047724239419687904,0.04772360235847485
4,12.507118225102891,12.486549377805597,12.486351013192918,[-99.95761871 -48.86987686],[-112.46473694  -48.86988831],[-124.95128632  -48.86998367],[-137.43763733  -48.86996841],0.6344096147787697,0.4025509209450458,0.3192548155789768,0.35725153234787793
5,12.58847046113506,12.48637390294284,12.485794070320399,[-99.87469482 -48.87005615],[-112.46316528  -48.86982346],[-124.94953918  -48.87002182],[-137.43533325  -48.86975098],0.9771261277643981,2.9360942857572714e-05,2.7028784372135568e-05,3.026318308356159e-05
6,12.686973572030256,12.485252382198642,12.487319948827162,[-99.76821899 -48.86988831],[-112.45519257  -48.8698082 ],[-124.94044495  -48.87002182],[-137.42776489  -48.86977005],1.1549958715889934,0.1414194081626572,0.1940040545409851,0.15491756011342087
7,12.79116058431748,12.487167361943431,12.48800659418335,[-99.63518524 -48.86982346],[-112.42634583  -48.8696785 ],[-124.91351318  -48.86997604],[-137.40151978  -48.8697319 ],1.4964319537163493,0.37214106602823743,0.32956733200605365,0.3270529218746735
8,12.91308593768256,12.499725342356262,12.487358095024282,[-99.46208954 -48.86988068],[-112.37517548  -48.86994934],[-124.87490082  -48.8700676 ],[-137.36225891  -48.86985779],1.8566167310947361,0.642947458864195,0.44146803317039374,0.4449011227938668
9,13.036972046469934,12.523155214290014,12.490493774528236,[-99.25876617 -48.86988068],[-112.29573822  -48.86975861],[-124.81889343  -48.86997604],[-137.30938721  -48.86992264],2.141087684251594,0.9101268726469862,0.6571153662536825,0.5832541311604825
10,13.153259277808964,12.564140320417222,12.495086669950409,[-99.02732086 -48.86972046],[-112.18058014  -48.86983109],[-124.74472046  -48.86995316],[-137.23980713  -48.86992645],2.4428016868805393,1.3195975290247612,0.8121390733753258,0.7890344416536959
11,13.266632089925922,12.62553405773014,12.499099731753253,[-98.76364136 -48.86936951],[-112.03027344  -48.86988068],[-124.6558075   -48.86993408],[-137.15490723  -48.87002182],2.7707990968181186,1.618779407234154,1.0107304094386194,0.9275108506842785
12,13.38764956902222,12.688591003695507,12.51032257214078,[-98.46864319 -48.8689003 ],[-111.85629272  -48.86983871],[-124.54488373  -48.86992264],[-137.0552063   -48.87010574],3.0741923335910686,1.8647750636758451,1.1968645968436096,1.0551849196553462
13,13.505981524336963,12.763290405330444,12.528831486329192,[-98.14409637 -48.86832809],[-111.65007782  -48.86978912],[-124.41336823  -48.86975098],[-136.94219971  -48.87008286],3.3736433217850994,2.2380055114723723,1.4239971300134826,1.2141379655538924
14,13.615997460059942,12.852005005027744,12.557556159354595,[-97.78945923 -48.86771393],[-111.40545654  -48.8697052 ],[-124.25746155  -48.86964417],[-136.8150177   -48.87006378],3.6790065973712633,2.598703982451244,1.7018261252309261,1.375101539913247
15,13.723022686327983,12.948776245320035,12.59494781921399,[-97.4056015  -48.86712646],[-111.12862396  -48.86961365],[-124.07740021  -48.86968613],[-136.67234802  -48.87001419],3.9638094489314057,2.9073110681042,1.925873077449167,1.527405480069757
16,13.826431596219637,13.054855347710204,12.63904571831632,[-96.99347687 -48.86654282],[-110.81990814  -48.86952591],[-123.87476349  -48.86968994],[-136.5138092  -48.8699646],4.250201561666419,3.241163589469401,2.1640699010518145,1.6894615636026244
17,13.924171868195504,13.168685916711018,12.69292450083244,[-96.55281067 -48.86600113],[-110.47698212  -48.86942291],[-123.64566803  -48.8697319 ],[-136.33859253  -48.86991501],4.532191860723149,3.5789464423444692,2.43518544967624,1.8562623057286838
18,14.017036968550427,13.288070684863273,12.756706238240133,[-96.08447266 -48.86549759],[-110.10150909  -48.86935425],[-123.38957977  -48.86975861],[-136.14628601  -48.86986542],4.806607682034843,3.895930118330461,2.6682603473373083,2.0288675861251098
19,14.106011065683688,13.415046702985514,12.826324462891192,[-95.58874512 -48.86505127],[-109.69475555  -48.8692627 ],[-123.10980225  -48.8698082 ],[-135.93612671  -48.86981201],5.08073741636747,4.208625858786603,2.9233424814056117,2.208206760008434
20,14.184487114330848,13.543907181052788,12.906776428547365,[-95.07236481 -48.86467361],[-109.2568512   -48.86920929],[-122.80075836  -48.86985779],[-135.70753479  -48.86976624],5.162348555072909,4.516874830251231,3.234704743825953,2.39322863756426
21,14.232941477706937,13.671218893358708,12.9987869282846,[-94.55651093 -48.86436462],[-108.7894516   -48.86914825],[-122.46067047  -48.86991119],[-135.4594574   -48.86968231],5.215997136552218,4.796473064496347,3.535497913618867,2.5925897287223862
22,14.274361518168666,13.795127895116646,13.100044254314533,[-94.02152252 -48.86413574],[-108.29588318  -48.86909485],[-122.09101105  -48.86994934],[-135.1910553   -48.86963272],5.508047725290404,5.046387217740315,3.8346419411146044,2.7661274370513493
23,14.329346594572032,13.90959933741746,13.212455757441644,[-93.45198059 -48.86398315],[-107.78132629  -48.86903763],[-121.6909256   -48.86999893],[-134.90338135  -48.86954117],5.847900410837453,5.139521612188484,4.1382570353229395,2.984628302091935
24,14.412201822101752,13.995201148180385,13.329437266711544,[-92.85422516 -48.86391449],[-107.26642609  -48.86899185],[-121.2616272   -48.87001419],[-134.59106445  -48.86947632],6.095802317439978,5.1786422771899145,4.414072042008335,3.240711049552819
25,14.498871730633342,14.07524875907925,13.446922318628049,[-92.23236084 -48.86392975],[-106.73123169  -48.86898422],[-120.80648041  -48.87005615],[-134.25340271  -48.8693924 ],6.3489271335707365,5.515910149016678,4.661476144427599,3.48916252331003
26,14.570420148971023,14.17326359238465,13.564674397214892,[-91.58245087 -48.86403275],[-106.15287018  -48.86897278],[-120.32613373  -48.87007141],[-133.89080811  -48.86933899],6.641972373933549,5.954133987451921,4.927245620906721,3.743819295785954
27,14.636818703884103,14.276901289769055,13.684608483821892,[-90.90353394 -48.86421585],[-105.54035187  -48.86896896],[-119.81725311  -48.87009811],[-133.50186157  -48.86928177],6.922552192632067,6.226791383515795,5.202875143317892,4.0118170387507215
28,14.706742019545333,14.395973249252558,13.785865811127723,[-90.19754028 -48.86448288],[-104.90428162  -48.86897659],[-119.30025482  -48.87009811],[-133.08612061  -48.86922836],7.191156275291616,6.466410167032825,5.160017017228,4.277356676636213
29,14.774117116355832,14.537773172691448,13.869049103755842,[-89.4642334  -48.86480713],[-104.23834991  -48.86901855],[-118.77612305  -48.87010193],[-132.64517212  -48.86916733],7.4678827728813895,6.809999958457705,5.3309483582588655,4.510282553614703
30,14.833649182003306,14.683616675384904,13.961639439255414,[-88.70302582 -48.86520386],[-103.5366745  -48.8690567],[-118.22029114  -48.87010193],[-132.18193054  -48.86911392],7.745932957755351,7.154175300029852,5.740062241865893,4.735941908718984
31,14.889580172290838,14.817131079346566,14.073051494631141,[-87.91442108 -48.86565018],[-102.80400085  -48.86909866],[-117.6211319   -48.87014389],[-131.69418335  -48.8690567 ],8.01536609900593,7.448385267637419,6.157322412026463,5.00091124839801
32,14.942428897395557,14.942947420358113,14.196594284100541,[-87.09934998 -48.86612701],[-102.04177856  -48.86916351],[-116.98472595  -48.87015152],[-131.18132019  -48.86901093],8.276467856117836,7.7539263176586095,6.51334619574848,5.158168796585884
33,14.98919701046307,15.063728359421352,14.354827927087475,[-86.25850677 -48.86661148],[-101.24770355  -48.86925507],[-116.31143188  -48.87015533],[-130.66625977  -48.8690033 ],8.531242860195384,8.075087590999658,6.905032158985616,5.203923225978249
34,15.029892136860065,15.174194356882342,14.534675644407338,[-85.39253998 -48.86709976],[-100.42243195  -48.86935425],[-115.59662628  -48.87015152],[-130.13130188  -48.86899185],8.778855721491384,8.378394164455496,7.324814320036903,5.535472870022202
35,15.06551372585256,15.273612992202349,14.711135910872278,[-84.50218201 -48.86759186],[-99.56769562 -48.86945343],[-114.84130859  -48.87015533],[-129.55244446  -48.86898422],9.018773319121484,8.671270401692981,7.716483593677129,6.003915787573725
36,15.095275948874185,15.364357008638729,14.883056687303295,[-83.58824921 -48.86804581],[-98.68352509 -48.86949921],[-114.04788208  -48.87015533],[-128.93093872  -48.86897659],9.251632709085985,8.96608831968855,8.098325729439498,6.394404893489287
37,15.118804973521595,15.445487986673369,15.056327862738677,[-82.65136719 -48.86846161],[-97.77017212 -48.86958694],[-113.2156601   -48.87015915],[-128.27198792  -48.86902237],9.477593258562313,9.253622092465763,8.489729881287206,6.784110561338416
38,15.136558554934632,15.515831001455936,15.224227945189764,[-81.69223785 -48.86884689],[-96.82879639 -48.86966705],[-112.34462738  -48.87015915],[-127.56885529  -48.8690567 ],9.696498537318677,9.529873872973921,8.871576309418378,7.261553780021236
39,15.14863587340473,15.57618714029325,15.380668676434032,[-80.71157837 -48.86919022],[-95.86021423 -48.86971664],[-111.43640137  -48.87016678],[-126.81707001  -48.86911011],9.908522106045934,9.800008792990011,9.238301277806405,7.734990145596484
40,15.15491485873012,15.626937871246906,15.528678926452082,[-79.71005249 -48.86948013],[-94.86496735 -48.86977005],[-110.49190521  -48.87016678],[-126.02058411  -48.86916351],10.113878570344822,10.06336691161356,9.600350382206116,8.170615229278804
41,15.155609131071092,15.667587283788448,15.668037440196288,[-78.6883316  -48.86973953],[-93.84394073 -48.86981964],[-109.51152802  -48.87015152],[-125.17956543  -48.86925507],10.312636674814794,10.31690408825718,9.954991344200105,8.630650562989128
42,15.151031494695768,15.698402406566789,15.794586199518436,[-77.64707947 -48.86999512],[-92.79811096 -48.86986542],[-108.49651337  -48.87010193],[-124.29109955  -48.86935043],10.504909764996997,10.561625499574061,10.295810702684925,9.104676282159156
43,15.141349795404047,15.719825745695317,15.908370985053544,[-76.58690643 -48.87021255],[-91.72825623 -48.86991501],[-107.44808197  -48.87009811],[-123.35645294  -48.8694458 ],10.69087810554543,10.798361795842954,10.625650407332552,9.554726631354782
44,15.12679291441226,15.731987000078275,16.01013184616284,[-75.508461   -48.87041473],[-90.63525391 -48.8699646 ],[-106.36724091  -48.87009811],[-122.37737274  -48.86952591],10.870672375381735,11.025980010803357,10.946032526661707,10.000471140051953
45,15.107711802684312,15.73501586917808,16.098007209210607,[-74.41234589 -48.8705864 ],[-89.52005768 -48.87001801],[-105.25507355  -48.87005234],[-121.35308075  -48.8695755 ],11.044427026621792,11.244355214070302,11.253798488152732,10.453142191542042
