,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.515777587890625,8.515792846679688,8.515777587890625,[-100.          -48.86999893],[-108.51577759  -48.86999893],[-117.03157043  -48.86999893],[-125.54734802  -48.86999893],0.0,0.0,0.0,0.0
1,8.515777587890625,8.515792846679688,8.515777587890625,[-100.          -48.86999893],[-108.51577759  -48.86999893],[-117.03157043  -48.86999893],[-125.54734802  -48.86999893],0.0,0.0,0.0,0.0
2,8.515777587890625,8.515792846679688,8.515777587890625,[-100.          -48.86999893],[-108.51577759  -48.86999893],[-117.03157043  -48.86999893],[-125.54734802  -48.86999893],0.0,0.0,0.0,0.0
3,8.517723083496094,8.515792846679688,8.515785217285156,[-99.99635315 -48.86999893],[-108.51407623  -48.86999893],[-117.02986908  -48.86999893],[-125.5456543   -48.86999893],0.09550646767510092,0.04772401215751658,0.0477242989608793,0.04772367686372638
4,8.536735534681606,8.515693665042926,8.51566314697351,[-99.95761871 -48.86987686],[-108.49435425  -48.86989212],[-117.01004791  -48.86998367],[-125.52571106  -48.86998749],0.6344096147787697,0.39475146627243324,0.334066678416794,0.36523266159721685
5,8.615264893024888,8.518493652351438,8.514961248421379,[-99.87469482 -48.87005615],[-108.48995972  -48.86996841],[-117.00845337  -48.86997986],[-125.52341461  -48.87029266],0.9771261277643981,4.0307528953418744e-05,2.6685582171522076e-05,3.074413762370809e-05
6,8.713653564666886,8.517341613824204,8.516922002955546,[-99.76821899 -48.86988831],[-108.48187256  -48.86994934],[-116.99921417  -48.86997986],[-125.51613617  -48.87029648],1.1549958715889934,0.17200191498487621,0.197990980959992,0.1339995185936072
7,8.818092346198831,8.518127444904945,8.517646793385381,[-99.63518524 -48.86982346],[-108.45327759  -48.86981201],[-116.97140503  -48.87005615],[-125.48905182  -48.87031174],1.4964319537163493,0.3367991948772534,0.3114500869370018,0.34314950431245045
8,8.940971374942206,8.52953339128809,8.517333988209742,[-99.46208954 -48.86988068],[-108.40306091  -48.86979294],[-116.9325943   -48.87008667],[-125.44992828  -48.87034225],1.8566167310947361,0.6489694748443643,0.44237301901510995,0.4400368740611691
9,9.062370301918792,8.558486943387003,8.519195560138881,[-99.25876617 -48.86988068],[-108.32113647  -48.86970901],[-116.87962341  -48.86999893],[-125.39881897  -48.87024307],2.141087684251594,0.9464861168668884,0.5847685244699785,0.6032151376079212
10,9.183067322398525,8.597206119298344,8.521438598632812,[-99.02732086 -48.86972046],[-108.21038818  -48.86982727],[-116.8075943   -48.87007523],[-125.3290329   -48.87007523],2.4428016868805393,1.296056010415198,0.8233622143432462,0.7645028953150415
11,9.300476083175543,8.649528508405426,8.530914306654271,[-98.76364136 -48.86936951],[-108.06411743  -48.86977768],[-116.71364594  -48.87007141],[-125.24456024  -48.87008667],2.7707990968181186,1.6389665801273547,1.0318780151140248,0.9213218567223717
12,9.41664890146644,8.717926025458228,8.542968753823235,[-98.46864319 -48.8689003 ],[-107.88529205  -48.8697319 ],[-116.60321808  -48.86976624],[-125.14618683  -48.87002182],3.0741923335910686,1.9577066591669026,1.2248436597681416,1.0716088539633286
13,9.529563999489142,8.798522950231767,8.562286377572606,[-98.14409637 -48.86832809],[-107.67366028  -48.8696785 ],[-116.47218323  -48.86981201],[-125.0344696   -48.86991501],3.3736433217850994,2.2897614024924966,1.4466178500258884,1.210858119734616
14,9.639358710724869,8.886749267644444,8.592544560427175,[-97.78945923 -48.86771393],[-107.42881775  -48.86962891],[-116.31556702  -48.86959457],[-124.90811157  -48.86988068],3.6790065973712633,2.5799509077328877,1.71253618887216,1.3702015974021131
15,9.749573053879885,8.978797915048961,8.631248491359163,[-97.4056015  -48.86712646],[-107.15517426  -48.86954498],[-116.13397217  -48.86933517],[-124.76522064  -48.86988068],3.9638094489314057,2.88328896241515,1.9434501600304595,1.5327491947721303
16,9.854027222041498,9.082084664933891,8.676574744012402,[-96.99347687 -48.86654282],[-106.84750366  -48.8694458 ],[-115.92958832  -48.86903763],[-124.60616302  -48.86983871],4.250201561666419,3.2437015649143746,2.1783302713754096,1.6931150230534704
17,9.951668354407678,9.194946311131055,8.731208865672425,[-96.55281067 -48.86600113],[-106.50447845  -48.86936569],[-115.69942474  -48.86872864],[-124.43063354  -48.86978912],4.532191860723149,3.5759790650352956,2.4449668781278295,1.85992159457194
18,10.045639762376082,9.312271163168676,8.795372111195176,[-96.08447266 -48.86549759],[-106.13011169  -48.86931229],[-115.44238281  -48.86839676],[-124.23775482  -48.86973572],4.806607682034843,3.8862267195088767,2.6770222464581357,2.0358414830409686
19,10.135445495583317,9.437446666901128,8.865219268670694,[-95.58874512 -48.86505127],[-105.72418976  -48.8692131 ],[-115.16163635  -48.86804199],[-124.02685547  -48.86968613],5.08073741636747,4.203659123611523,2.933352871534936,2.215531842263536
20,10.214440375537697,9.564933891372911,8.945785737341886,[-95.07236481 -48.86467361],[-105.2868042   -48.86915588],[-114.85173798  -48.86767578],[-123.7975235   -48.86963654],5.162348555072909,4.510515245583879,3.2415456943046106,2.4009776269780154
21,10.26369585319183,9.690902874404784,9.037498760100286,[-94.55651093 -48.86436462],[-104.82020569  -48.86909485],[-114.5111084   -48.86730957],[-123.54860687  -48.86958313],5.215997136552218,4.78828480905276,3.5401604734645438,2.601516975700913
22,10.30590173949394,9.813652256374318,9.138367058769433,[-94.02152252 -48.86413574],[-104.3274231   -48.86903763],[-114.14107513  -48.86697006],[-123.27944183  -48.86953354],5.508047725290404,5.039573686017461,3.8379693640394312,2.7732718097205065
23,10.36154295126689,9.927253996761769,9.250168297426118,[-93.45198059 -48.86398315],[-103.81352234  -48.86897659],[-113.74077606  -48.86664581],[-122.99094391  -48.86953354],5.847900410837453,5.1322960935101465,4.139463032974536,2.9939177124600196
24,10.445130611947855,10.01210819511051,9.366173321826347,[-92.85422516 -48.86391449],[-103.29935455  -48.86895752],[-113.3114624   -48.86632538],[-122.67763519  -48.86948013],6.095802317439978,5.170604230290903,4.4136379417586555,3.2501576109149846
25,10.532601599204215,10.091461600285752,9.482697149194049,[-92.23236084 -48.86392975],[-102.76496124  -48.86894989],[-112.85642242  -48.86604309],[-122.33911896  -48.86946106],6.3489271335707365,5.508115291909464,4.659551644496137,3.4973459296293417
26,10.604851903707587,10.189056876642065,9.599388816735992,[-91.58245087 -48.86403275],[-102.18730164  -48.86893845],[-112.37635803  -48.86581039],[-121.97574615  -48.86946106],6.641972373933549,5.947653293768053,4.923682033119359,3.751826293383347
27,10.671853153383577,10.292519148330966,9.718140388178648,[-90.90353394 -48.86421585],[-101.57538605  -48.86893082],[-111.86790466  -48.86561966],[-121.58604431  -48.86941147],6.922552192632067,6.220802311087939,5.19803491988256,4.018997200795341
28,10.742409689146996,10.41147672034034,9.818146538156887,[-90.19754028 -48.86448288],[-100.93994904  -48.86896896],[-111.35142517  -48.86547852],[-121.16957092  -48.86940765],7.191156275291616,6.4603247766344385,5.154286924644877,4.285336495239667
29,10.810341697225978,10.55335297556413,9.899895527730893,[-89.4642334  -48.86480713],[-100.27457428  -48.86900711],[-110.82792664  -48.86539078],[-120.72782135  -48.86940384],7.4678827728813895,6.8046627191638,5.32391262704932,4.518002512231361
30,10.870331491990163,10.69947115854087,9.991112573624942,[-88.70302582 -48.86520386],[-99.57335663 -48.86905289],[-110.27282715  -48.86535645],[-120.2639389   -48.86940002],7.745932957755351,7.149936221805998,5.732063300908729,4.741377354674017
31,10.926651543949992,10.833420435648216,10.10126574925915,[-87.91442108 -48.86565018],[-98.84107208 -48.86909485],[-109.67449188  -48.86538315],[-119.77575684  -48.8693924 ],8.01536609900593,7.444715054692175,6.148745599266598,5.004793167299497
32,10.979828304965547,10.959824238201108,10.223542014793942,[-87.09934998 -48.86612701],[-98.07917786 -48.86917877],[-109.03900146  -48.86546326],[-119.26254272  -48.8693924 ],8.276467856117836,7.75076870685148,6.504267382674157,5.1616482735774225
33,11.026893936277634,11.081246030010787,10.380532002179981,[-86.25850677 -48.86661148],[-97.28540039 -48.86927032],[-108.36664581  -48.86560059],[-118.74717712  -48.86938858],8.531242860195384,8.072732011924426,6.895512892133308,5.20602703153613
34,11.067764514962896,11.1924978193007,10.559342035632193,[-85.39253998 -48.86709976],[-96.46030426 -48.86936951],[-107.65280151  -48.86581039],[-118.21214294  -48.86938477],8.778855721491384,8.376731909654985,7.3152284912405925,5.534968855509412
35,11.104187169042957,11.292755636159418,10.735001124542462,[-84.50149536 -48.86759186],[-95.60568237 -48.86946106],[-106.8984375   -48.86606979],[-117.63343811  -48.8693924 ],9.037145856977123,8.670142204684243,7.7070018488106875,6.002063280410446
36,11.131744481146171,11.384407471104932,10.906219908323676,[-83.58977509 -48.86804581],[-94.72151947 -48.86951065],[-106.10592651  -48.86639023],[-117.012146    -48.86943817],9.130764971556104,8.967581776154667,8.088879423568622,6.391325959286737
37,11.117713987910866,11.46621739795341,11.078987460144633,[-82.69068909 -48.86845016],[-93.80840302 -48.8696022 ],[-105.27462006  -48.86674118],[-116.35360718  -48.86948013],8.864838397912399,9.243557013926491,8.480798623965137,6.77909708636963
38,11.044075047361842,11.533172891466387,11.246582288023795,[-81.82723236 -48.86880112],[-92.87130737 -48.86968231],[-104.40447998  -48.86712265],[-115.65106201  -48.86952591],8.454965215143686,9.446270966698881,8.862082417044098,7.2549414699132475
39,10.915473955698452,11.578354094693609,11.402351561355504,[-81.0038147  -48.86911011],[-91.91928864 -48.8697319 ],[-103.49764252  -48.86751175],[-114.8999939  -48.8695488],8.117571333677661,9.55549146589311,9.218392265413843,7.72725344473009
40,10.761100777076129,11.596466216949084,11.547645693619542,[-80.19915009 -48.86936951],[-90.96025085 -48.86978531],[-102.55671692  -48.86790466],[-114.10436249  -48.8696022 ],8.03767909291767,9.600216886018028,9.54701786453861,8.160807622047532
41,10.60655212609855,11.58637247951179,11.680641254597333,[-79.39195251 -48.86962128],[-89.99850464 -48.86983109],[-101.58487701  -48.8682785 ],[-113.26551819  -48.86964798],8.134181353738947,9.61813833077431,9.83940760847134,8.59100820447852
