,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.266990661621094,18.266990661621094,18.266998291015625,[-100.          -48.86999893],[-118.26699066  -48.86999893],[-136.53398132  -48.86999893],[-154.80097961  -48.86999893]
1,18.266990661621094,18.266990661621094,18.266998291015625,[-100.          -48.86999893],[-118.26699066  -48.86999893],[-136.53398132  -48.86999893],[-154.80097961  -48.86999893]
2,18.266990661621094,18.266990661621094,18.266998291015625,[-100.          -48.86999893],[-118.26699066  -48.86999893],[-136.53398132  -48.86999893],[-154.80097961  -48.86999893]
3,18.268936157226562,18.266998291015625,18.266983032226562,[-99.99635315 -48.86999893],[-118.26528931  -48.86999893],[-136.5322876   -48.86999893],[-154.79927063  -48.86999893]
4,18.288948059088398,18.265182496073628,18.267028808594148,[-99.95761871 -48.86987686],[-118.24656677  -48.8698616 ],[-136.51174927  -48.87004852],[-154.77877808  -48.87005234]
5,18.36944580079115,18.264495849609773,18.266998291015625,[-99.87469482 -48.87005615],[-118.24414062  -48.87007523],[-136.50863647  -48.87007141],[-154.77563477  -48.87007141]
6,18.465652467012244,18.26733398439452,18.267059326171875,[-99.76821899 -48.86988831],[-118.23387146  -48.87009811],[-136.50120544  -48.87007141],[-154.76826477  -48.87007141]
7,18.568275454294948,18.272399902554394,18.266479492477877,[-99.63518524 -48.86982346],[-118.20346069  -48.87013626],[-136.4758606   -48.87004852],[-154.74234009  -48.87015152]
8,18.69143676917256,18.283714294481744,18.268112184568796,[-99.46208954 -48.86988068],[-118.15352631  -48.87012482],[-136.4372406   -48.87008286],[-154.70535278  -48.87034988]
9,18.815414433390032,18.310615541281695,18.26948547618166,[-99.25876617 -48.86988068],[-118.0741806   -48.87030029],[-136.38479614  -48.87004852],[-154.65428162  -48.8703537 ]
10,18.93080139751125,18.353584289679226,18.271667481105887,[-99.02732086 -48.86972046],[-117.95812225  -48.87019348],[-136.31170654  -48.87012482],[-154.58337402  -48.8702774 ]
11,19.044647227968323,18.41012573244717,18.279251099269683,[-98.76364136 -48.86936951],[-117.80828857  -48.87002182],[-136.21841431  -48.87005234],[-154.49766541  -48.87020493]
12,19.156585708857346,18.481246951222058,18.29136657844083,[-98.46864319 -48.8689003 ],[-117.62522888  -48.86967087],[-136.10647583  -48.87000275],[-154.39784241  -48.87022018]
13,19.265045187229344,18.564826977610544,18.3103179934756,[-98.14409637 -48.86832809],[-117.40914154  -48.86923218],[-135.97396851  -48.86990738],[-154.2842865   -48.87001419]
14,19.370475796223282,18.65753939803176,18.340515137029776,[-97.78945923 -48.86771393],[-117.159935    -48.86874008],[-135.81747437  -48.86980438],[-154.1579895   -48.86969757]
15,19.47612765593008,18.755020199404143,18.38093567160696,[-97.4056015  -48.86712646],[-116.88172913  -48.86823273],[-135.63674927  -48.8697052 ],[-154.01768494  -48.8693924 ]
16,19.578025853126253,18.859893891078606,18.4293060349641,[-96.99347687 -48.86654282],[-116.57150269  -48.86771774],[-135.43139648  -48.86958313],[-153.86070251  -48.86916733]
17,19.675117528674082,18.972328318629252,18.48538208319588,[-96.55281067 -48.86600113],[-116.22792816  -48.86719131],[-135.20025635  -48.86943436],[-153.68563843  -48.86909485]
18,19.76813510526491,19.090156734537146,18.550247192784457,[-96.08447266 -48.86549759],[-115.85260773  -48.86666489],[-134.94276428  -48.86928177],[-153.49301147  -48.8691597 ]
19,19.857330351611168,19.21504234759724,18.621429445499015,[-95.58874512 -48.86505127],[-115.44607544  -48.86613083],[-134.66111755  -48.86912537],[-153.282547    -48.86940765]
20,19.936546349044047,19.341202068931512,18.70355226578762,[-95.07236481 -48.86467361],[-115.00891113  -48.86563873],[-134.35011292  -48.86896896],[-153.05366516  -48.86982727]
21,19.986183183332088,19.465957979647264,18.795715399344942,[-94.55651093 -48.86436462],[-114.54269409  -48.86518478],[-134.00865173  -48.86881256],[-152.80436707  -48.87040329]
22,20.028945933474002,19.5872882840161,18.895340130519305,[-94.02152252 -48.86413574],[-114.05046844  -48.86478806],[-133.63775635  -48.86865234],[-152.53309631  -48.87114716]
23,20.085411077347313,19.69922679675135,19.00251802710136,[-93.45198059 -48.86398315],[-113.53739166  -48.86445618],[-133.23661804  -48.8685112 ],[-152.23913574  -48.87203598]
24,20.169944765053632,19.782455891802908,19.114716138092366,[-92.85422516 -48.86391449],[-113.02416992  -48.86418915],[-132.80662537  -48.86839676],[-151.92134094  -48.87303162]
25,20.258605957160906,19.860031588314996,19.227662015164277,[-92.23236084 -48.86392975],[-112.4909668   -48.86400223],[-132.35099792  -48.8682785 ],[-151.57865906  -48.87410355]
26,20.332244873510653,19.955757600926507,19.340974190699825,[-91.58245087 -48.86403275],[-111.91469574  -48.86389542],[-131.87045288  -48.86817932],[-151.21142578  -48.87524414]
27,20.40069580393263,20.057449791807482,19.457826459747672,[-90.90353394 -48.86421585],[-111.30422974  -48.86385727],[-131.36167908  -48.86811066],[-150.81950378  -48.87636948]
28,20.472763069413606,20.174667780617945,19.557100640088812,[-90.19754028 -48.86448288],[-110.67030334  -48.86391449],[-130.8449707   -48.86804199],[-150.40206909  -48.87742615]
29,20.542297377027165,20.314850239412486,19.63739288600885,[-89.4642334  -48.86480713],[-110.00653076  -48.86405563],[-130.32138062  -48.86801529],[-149.95877075  -48.87840652]
30,20.60390474463152,20.45941195777792,19.72682513100531,[-88.70302582 -48.86520386],[-109.30693054  -48.86428452],[-129.76634216  -48.86799622],[-149.49316406  -48.87928772]
31,20.66181948502755,20.59200315231854,19.83530028912867,[-87.91442108 -48.86565018],[-108.57624054  -48.86459351],[-129.16824341  -48.86801147],[-149.00354004  -48.88005829]
32,20.716568025835784,20.717239608603446,19.955600942675943,[-87.09934998 -48.86612701],[-107.81591797  -48.86496353],[-128.53315735  -48.86804199],[-148.48875427  -48.88070679]
33,20.765159642813792,20.837700068143604,20.110210877985487,[-86.25850677 -48.86661148],[-107.02366638  -48.86539078],[-127.86136627  -48.86811447],[-147.97157288  -48.88122559]
34,20.807548559657096,20.948127876673194,20.286587370523787,[-85.39253998 -48.86709976],[-106.2000885  -48.8658638],[-127.14821625  -48.86819839],[-147.43479919  -48.88159561]
35,20.84472660005274,21.047798249136708,20.459698367746462,[-84.50218201 -48.86759186],[-105.34690857  -48.86634064],[-126.39470673  -48.86831284],[-146.85440063  -48.88182068]
36,20.875968968572504,21.138931336584655,20.62846812284257,[-83.58824921 -48.86804581],[-104.46421814  -48.86682892],[-125.60314941  -48.86845016],[-146.23161316  -48.88188934]
37,20.90082553140257,21.220672644987186,20.79897726175831,[-82.65136719 -48.86846161],[-103.55219269  -48.86732483],[-124.7728653   -48.86858749],[-145.57183838  -48.88177109]
38,20.91979220046031,21.291778584965236,20.96464923423843,[-81.69223785 -48.86884689],[-102.61203003  -48.86782074],[-123.90380859  -48.86875534],[-144.86845398  -48.88145828]
39,20.93291475390759,21.353050241665628,21.119418723392897,[-80.71157837 -48.86919022],[-101.6444931   -48.86827469],[-122.99754333  -48.86891937],[-144.11695862  -48.88097382]
40,20.94010926796242,21.404785159717544,21.266177289822558,[-79.71005249 -48.86948013],[-100.65016174  -48.86868668],[-122.0549469   -48.86907196],[-143.32112122  -48.88031769]
41,20.941627513081755,21.446495056642238,21.404322233931754,[-78.6883316  -48.86973953],[-99.62995911 -48.86907196],[-121.07645416  -48.86921692],[-142.48077393  -48.87950134]
42,20.937751777734473,21.478370666580126,21.530168587151568,[-77.64707947 -48.86999512],[-98.58483124 -48.86942673],[-120.0632019   -48.86936951],[-141.59336853  -48.87855911]
43,20.92864990734999,21.500923157997477,21.64375453991582,[-76.58690643 -48.87021255],[-97.51555634 -48.86975479],[-119.01647949  -48.86952209],[-140.66023254  -48.87754822]
