,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.518531799316406,13.518539428710938,13.518531799316406,[-100.          -48.86999893],[-113.5185318   -48.86999893],[-127.03707123  -48.86999893],[-140.55560303  -48.86999893],0.0,0.0,0.0,0.0
1,13.518531799316406,13.518539428710938,13.518531799316406,[-100.          -48.86999893],[-113.5185318   -48.86999893],[-127.03707123  -48.86999893],[-140.55560303  -48.86999893],0.0,0.0,1.590088253693342e-05,0.0
2,13.518531799316406,13.518165588378906,13.518905639648438,[-100.          -48.86999893],[-113.5185318   -48.86999893],[-127.03669739  -48.86999893],[-140.55560303  -48.86999893],0.0,0.0,0.05132724096169971,0.0
3,13.520477294921875,13.516166687016563,13.525657653813434,[-99.99635315 -48.86999893],[-113.51683044  -48.86999893],[-127.03299713  -48.86998749],[-140.55865479  -48.86999893],0.09550646767510092,0.047723688048015585,0.08441005727269164,0.08194806319483776
4,13.53946685808427,13.513069152836877,13.545326233065394,[-99.95761871 -48.86987686],[-113.49708557  -48.86994553],[-127.01015472  -48.86993408],[-140.55548096  -48.86999893],0.6344096147787697,0.37634540587302034,0.3112262023315257,0.187629578881681
5,13.62001037621215,13.473190310819039,13.554977421535442,[-99.87469482 -48.87005615],[-113.4947052   -48.87013626],[-126.96789551  -48.86984253],[-140.52287292  -48.87019348],0.9771261277643981,3.15032123466752e-05,0.47809329054647787,0.4513342290593167
6,13.715332033924241,13.429336554527028,13.559616093022543,[-99.76821899 -48.86988831],[-113.48355103  -48.87015915],[-126.91288757  -48.86973572],[-140.47250366  -48.87007141],1.1549958715889934,0.2183988128049453,0.5939615990427033,0.5623112630623788
7,13.817726135936336,13.396331787535189,13.558609010412368,[-99.63518524 -48.86982346],[-113.45291138  -48.86996078],[-126.84924316  -48.86985397],[-140.40785217  -48.87006378],1.4964319537163493,0.35074836765242134,0.6948905717139897,0.7458630911940081
8,13.943428039551303,13.368835449262834,13.550216675064577,[-99.46208954 -48.86988068],[-113.40551758  -48.86987686],[-126.77435303  -48.86984253],[-140.3245697   -48.86992645],1.8566167310947361,0.5861603633057676,0.7653522570460297,0.8980519831115844
9,14.069114685766584,13.360717773544238,13.540786743217796,[-99.25876617 -48.86988068],[-113.32788086  -48.86973953],[-126.68859863  -48.86979294],[-140.22938538  -48.86975479],2.141087684251594,0.9402388600180491,0.8723772892105721,0.9658998394704943
10,14.188812256523958,13.374336242719847,13.53152465982968,[-99.02732086 -48.86972046],[-113.21613312  -48.86985779],[-126.59046936  -48.86982346],[-140.12199402  -48.86961365],2.4428016868805393,1.219683823946766,1.007879646414982,1.1253104034577865
11,14.30845642474733,13.406425476817205,13.520362856640832,[-98.76364136 -48.86936951],[-113.07209778  -48.86970139],[-126.47852325  -48.86984253],[-139.99888611  -48.8695755 ],2.7707990968181186,1.5816404637056818,1.1796651169097365,1.274815888010178
12,14.422088636124045,13.462440495703568,13.50547027874986,[-98.46864319 -48.8689003 ],[-112.89073181  -48.86951447],[-126.3531723   -48.86988068],[-139.85864258  -48.8696022 ],3.0741923335910686,1.944615244741386,1.337828761407909,1.4438258126799421
13,14.532173190324347,13.538208019904872,13.494155889073696,[-98.14409637 -48.86832809],[-112.67626953  -48.8693161 ],[-126.21447754  -48.86988831],[-139.70863342  -48.86951065],3.3736433217850994,2.265575556662613,1.4903953106840564,1.500754647135086
14,14.640487737471233,13.628273032472148,13.494651807055105,[-97.78945923 -48.86771393],[-112.4299469   -48.86911011],[-126.05821991  -48.86988831],[-139.5528717   -48.86930466],3.6790065973712633,2.5908595895288475,1.6809684097092115,1.5808736749728127
15,14.749015912491595,13.727149999763068,13.50356295958862,[-97.4056015  -48.86712646],[-112.15461731  -48.86888123],[-125.88176727  -48.86988068],[-139.3853302   -48.86894608],3.9638094489314057,2.888009238386374,1.883036025027616,1.7237137258604383
16,14.853668358386086,13.837738094369584,13.51900489827148,[-96.99347687 -48.86654282],[-111.84714508  -48.86862183],[-125.68488312  -48.86988068],[-139.20388794  -48.86844254],4.250201561666419,3.2296162780643654,2.0887079336787986,1.8445745179118072
17,14.95226306426695,13.961082541465286,13.546219033959096,[-96.55281067 -48.86600113],[-111.50507355  -48.86835861],[-125.46615601  -48.86988068],[-139.01237488  -48.86778641],4.532191860723149,3.5666592120577767,2.3152961831605627,1.9417834858499134
