,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.316299438476562,10.316307067871094,10.316291809082031,[-100.          -48.86999893],[-110.31629944  -48.86999893],[-120.63260651  -48.86999893],[-130.94889832  -48.86999893]
1,10.316299438476562,10.316307067871094,10.316291809082031,[-100.          -48.86999893],[-110.31629944  -48.86999893],[-120.63260651  -48.86999893],[-130.94889832  -48.86999893]
2,10.316299438476562,10.316307067871094,10.316291809082031,[-100.          -48.86999893],[-110.31629944  -48.86999893],[-120.63260651  -48.86999893],[-130.94889832  -48.86999893]
3,10.318244934082031,10.316307067871094,10.3162841796875,[-99.99635315 -48.86999893],[-110.31459808  -48.86999893],[-120.63090515  -48.86999893],[-130.94718933  -48.86999893]
4,10.337333679224557,10.315452577590849,10.317131042853536,[-99.95761871 -48.86987686],[-110.29495239  -48.86985397],[-120.61040497  -48.87005234],[-130.92753601  -48.8699646 ]
5,10.418777467111562,10.3137741105121,10.317863469941205,[-99.87469482 -48.87005615],[-110.29347229  -48.86989212],[-120.6072464   -48.87007523],[-130.92510986  -48.86973572]
6,10.516014099138392,10.315658570701459,10.317543035371065,[-99.76821899 -48.86988831],[-110.28423309  -48.86990738],[-120.59989166  -48.87007523],[-130.91743469  -48.86973572]
7,10.620079040921969,10.31773376718712,10.318725597490214,[-99.63518524 -48.86982346],[-110.25526428  -48.86991501],[-120.57299805  -48.87014389],[-130.89172363  -48.86965561]
8,10.747940063487395,10.326049805814895,10.31652069478004,[-99.46208954 -48.86988068],[-110.2100296   -48.86986542],[-120.53607941  -48.87001801],[-130.8526001   -48.86973572]
9,10.875518799069642,10.35208892923757,10.311508182168453,[-99.25876617 -48.86988068],[-110.13428497  -48.86995316],[-120.4863739   -48.87009811],[-130.79788208  -48.86983109]
10,10.995361335987011,10.393348693932364,10.312438967136087,[-99.02732086 -48.86972046],[-110.02268219  -48.87013626],[-120.41603088  -48.87017822],[-130.72846985  -48.86996078]
11,11.11956027222804,10.440887453597686,10.321968078630904,[-98.76364136 -48.86936951],[-109.8832016   -48.87019348],[-120.32408905  -48.86996841],[-130.64605713  -48.86994934]
12,11.241432229749545,10.505432129106408,10.33110809342018,[-98.46864319 -48.8689003 ],[-109.71007538  -48.86984634],[-120.21550751  -48.86991119],[-130.5466156   -48.86996841]
13,11.353149479278652,10.589569093875314,10.344032290214995,[-98.14409637 -48.86832809],[-109.49724579  -48.86954498],[-120.08681488  -48.86975479],[-130.43084717  -48.86998749]
14,11.46407328017747,10.677093513229991,10.370887761416537,[-97.78945923 -48.86771393],[-109.25353241  -48.86922073],[-119.93062592  -48.86961746],[-130.30151367  -48.86994171]
15,11.575782906577066,10.769569413625604,10.405235299298852,[-97.4056015  -48.86712646],[-108.98138428  -48.86886597],[-119.75095367  -48.86946487],[-130.15618896  -48.86989212]
16,11.681854411959764,10.873542816288614,10.444763196860048,[-96.99347687 -48.86654282],[-108.67533112  -48.86849976],[-119.5488739  -48.8693161],[-129.99363708  -48.86984253]
17,11.780212587824206,10.98737340396811,10.495002765686008,[-96.55281067 -48.86600113],[-108.33302307  -48.86809158],[-119.32039642  -48.8691597 ],[-129.81539917  -48.86979294]
